Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-10,,Gardner-Webb,W,91.0,83.0,30.0,51.0,0.588,10.0,21.0,0.476,21.0,28.0,0.75,4.0,34.0,12.0,7.0,5.0,18.0,22.0,,30.0,65.0,0.462,6.0,24.0,0.25,17.0,24.0,0.708,8.0,26.0,14.0,8.0,3.0,13.0,24.0,8.0,1,11,87.0,1,0,0,1,86.0,73.6,0.014382614640297497,0.024790855287415814,0.46620000000000006,0.44250000000000006,79.8,0.0,12.400000000000006,0.15538847117794494,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-01-14,,Longwood,W,72.0,61.0,27.0,57.0,0.474,4.0,20.0,0.2,14.0,18.0,0.778,8.0,36.0,10.0,6.0,4.0,14.0,25.0,,19.0,57.0,0.333,4.0,17.0,0.235,19.0,28.0,0.679,12.0,33.0,6.0,6.0,1.0,15.0,19.0,11.0,1,12,66.5,1,0,0,1,86.45454545454545,74.45454545454545,0.014551347675291315,0.01248296390343745,0.47727272727272735,0.4442727272727273,80.45454545454545,0.09917355371900827,12.0,0.14915254237288136,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-01-15,,Longwood,W,70.0,50.0,22.0,52.0,0.423,7.0,24.0,0.292,19.0,21.0,0.905,6.0,35.0,17.0,12.0,3.0,13.0,13.0,,20.0,51.0,0.392,5.0,21.0,0.238,5.0,9.0,0.556,4.0,25.0,5.0,7.0,3.0,17.0,17.0,20.0,1,13,60.0,1,0,0,1,85.25,73.33333333333333,0.003191180418105566,0.0035210924415660094,0.4770000000000001,0.43500000000000005,79.29166666666667,0.3611111111111111,11.916666666666671,0.15028901734104053,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-01-19,@,Presbyterian,W,72.0,58.0,27.0,51.0,0.529,5.0,18.0,0.278,13.0,18.0,0.722,6.0,31.0,15.0,8.0,2.0,16.0,21.0,,19.0,51.0,0.373,5.0,20.0,0.25,15.0,16.0,0.938,4.0,23.0,9.0,5.0,2.0,16.0,18.0,14.0,1,14,65.0,0,1,0,-1,84.07692307692308,71.53846153846153,0.0021206516198076786,0.0026046701541759254,0.4728461538461539,0.43169230769230776,77.8076923076923,0.7455621301775149,12.538461538461547,0.1611468116658429,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-01-20,@,Presbyterian,W,78.0,66.0,29.0,61.0,0.475,10.0,22.0,0.455,10.0,15.0,0.667,8.0,27.0,14.0,6.0,3.0,11.0,21.0,,24.0,47.0,0.511,6.0,15.0,0.4,12.0,22.0,0.545,5.0,28.0,14.0,3.0,1.0,17.0,18.0,12.0,1,15,72.0,0,1,0,-1,83.21428571428571,70.57142857142857,-0.004511486567407852,-0.0007713256666416202,0.4768571428571429,0.4275000000000001,76.89285714285714,0.3061224489795918,12.642857142857139,0.16442173711100785,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-01-28,,UNC Asheville,W,84.0,80.0,29.0,69.0,0.42,10.0,24.0,0.417,16.0,26.0,0.615,17.0,37.0,15.0,12.0,3.0,8.0,11.0,,30.0,52.0,0.577,11.0,17.0,0.647,9.0,15.0,0.6,3.0,26.0,9.0,2.0,5.0,17.0,22.0,4.0,1,16,82.0,1,0,0,1,82.86666666666666,70.26666666666667,0.0002326773168677132,-0.0032776827870005243,0.4767333333333334,0.43306666666666677,76.56666666666666,0.07111111111111111,12.599999999999994,0.16456247279059635,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-01-29,,UNC Asheville,L,55.0,57.0,22.0,69.0,0.319,3.0,20.0,0.15,8.0,14.0,0.571,24.0,40.0,4.0,6.0,1.0,6.0,18.0,,20.0,42.0,0.476,6.0,19.0,0.316,11.0,17.0,0.647,8.0,32.0,8.0,2.0,9.0,20.0,20.0,-2.0,0,17,56.0,1,0,0,1,82.9375,70.875,0.0029790290038733125,0.003935955356428877,0.47318750000000004,0.4420625000000001,76.90625,0.265625,12.0625,0.15684681023973995,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-02-11,@,Radford,W,80.0,64.0,31.0,63.0,0.492,9.0,25.0,0.36,9.0,13.0,0.692,13.0,34.0,17.0,6.0,0.0,13.0,13.0,,24.0,48.0,0.5,7.0,16.0,0.438,9.0,14.0,0.643,5.0,22.0,10.0,8.0,2.0,15.0,16.0,16.0,1,18,72.0,0,1,0,-1,81.29411764705883,70.05882352941177,-0.003104680483049238,0.003855990540947707,0.4641176470588236,0.44405882352941184,75.67647058823529,0.5605536332179932,11.235294117647058,0.14846482705013603,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-02-12,@,Radford,W,55.0,47.0,18.0,54.0,0.333,8.0,23.0,0.348,11.0,18.0,0.611,9.0,38.0,11.0,7.0,0.0,12.0,12.0,,21.0,52.0,0.404,1.0,13.0,0.077,4.0,8.0,0.5,4.0,30.0,6.0,4.0,3.0,12.0,19.0,8.0,1,19,51.0,0,1,0,-1,81.22222222222223,69.72222222222223,-0.0016228573159268733,0.004403924748701049,0.46566666666666673,0.4471666666666667,75.47222222222223,0.2345679012345679,11.5,0.15237394184762604,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-02-18,@,High Point,W,76.0,70.0,25.0,54.0,0.463,7.0,21.0,0.333,19.0,26.0,0.731,9.0,42.0,16.0,4.0,1.0,13.0,18.0,,27.0,66.0,0.409,6.0,21.0,0.286,10.0,15.0,0.667,8.0,26.0,11.0,2.0,4.0,7.0,22.0,6.0,1,20,73.0,0,1,0,-1,79.84210526315789,68.52631578947368,0.002889612846671774,-0.004768601735225031,0.45868421052631586,0.44489473684210534,74.1842105263158,0.05540166204986149,11.315789473684205,0.15253636041149335,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-02-19,@,High Point,W,71.0,63.0,25.0,60.0,0.417,10.0,26.0,0.385,11.0,18.0,0.611,11.0,37.0,13.0,8.0,4.0,15.0,12.0,,26.0,62.0,0.419,5.0,11.0,0.455,6.0,13.0,0.462,8.0,30.0,12.0,10.0,7.0,14.0,17.0,8.0,1,21,67.0,0,1,0,-1,79.65,68.6,0.0009765795156970736,-0.007401913124296722,0.45890000000000003,0.4431000000000001,74.125,0.0,11.050000000000011,0.14907251264755497,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-03-01,,High Point,W,83.0,54.0,28.0,66.0,0.424,12.0,30.0,0.4,15.0,24.0,0.625,15.0,50.0,24.0,5.0,4.0,15.0,24.0,,17.0,56.0,0.304,1.0,13.0,0.077,19.0,33.0,0.576,8.0,29.0,6.0,10.0,4.0,12.0,24.0,29.0,1,22,68.5,1,0,0,1,79.23809523809524,68.33333333333333,0.0055862148191883065,-0.010388473602146342,0.4569047619047619,0.44195238095238104,73.78571428571429,0.04988662131519274,10.904761904761912,0.1477896095514683,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-03-04,,Longwood,W,82.0,61.0,28.0,62.0,0.452,7.0,27.0,0.259,19.0,24.0,0.792,17.0,39.0,13.0,9.0,2.0,8.0,16.0,,24.0,57.0,0.421,8.0,18.0,0.444,5.0,13.0,0.385,9.0,25.0,10.0,4.0,0.0,17.0,19.0,21.0,1,23,71.5,1,0,0,1,79.4090909090909,67.68181818181819,0.011032020265888232,-0.019367209652578987,0.45540909090909093,0.4356818181818183,73.54545454545455,0.0,11.72727272727272,0.15945611866501844,12.75,0.43408333333333343,0.17425968109339407,Big South
2021-03-07,,Campbell,W,80.0,53.0,32.0,51.0,0.627,7.0,17.0,0.412,9.0,10.0,0.9,2.0,32.0,15.0,6.0,1.0,15.0,14.0,,21.0,51.0,0.412,3.0,19.0,0.158,8.0,16.0,0.5,3.0,19.0,6.0,7.0,5.0,13.0,16.0,27.0,1,24,66.5,1,0,0,1,79.52173913043478,67.3913043478261,0.007962789344990673,-0.015459845974856279,0.4552608695652174,0.43504347826086964,73.45652173913044,0.04536862003780718,12.130434782608688,0.16513761467889898,12.75,0.43408333333333343,0.17425968109339407,Big South
