Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-02,@,Canisius,L,60.0,63.0,21.0,54.0,0.389,7.0,24.0,0.292,11.0,15.0,0.733,11.0,31.0,10.0,4.0,4.0,13.0,19.0,,19.0,53.0,0.358,9.0,24.0,0.375,16.0,21.0,0.762,12.0,32.0,14.0,4.0,4.0,11.0,15.0,-3.0,0,11,61.5,0,1,0,-1,68.1,67.6,-0.00515431805102512,0.006002265115046368,0.4243999999999999,0.4032,67.85,0.99,0.5,0.007369196757553428,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-01-22,@,Siena,W,68.0,62.0,22.0,52.0,0.423,7.0,12.0,0.583,17.0,23.0,0.739,10.0,37.0,4.0,4.0,7.0,14.0,17.0,,19.0,53.0,0.358,10.0,26.0,0.385,14.0,19.0,0.737,6.0,28.0,10.0,7.0,3.0,11.0,20.0,6.0,1,12,65.0,0,1,0,-1,67.36363636363636,67.18181818181819,-0.0017834714156294562,0.015298371319656723,0.4211818181818181,0.39909090909090905,67.27272727272727,1.5867768595041323,0.18181818181817277,0.0027027027027025684,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-01-23,@,Siena,L,40.0,47.0,15.0,56.0,0.268,6.0,17.0,0.353,4.0,8.0,0.5,9.0,34.0,7.0,10.0,8.0,14.0,17.0,,15.0,46.0,0.326,4.0,17.0,0.235,13.0,21.0,0.619,7.0,37.0,10.0,3.0,2.0,16.0,13.0,-7.0,0,13,43.5,0,1,0,-1,67.41666666666667,66.75,-0.0020286884326895516,0.027299607933564618,0.4213333333333333,0.3956666666666666,67.08333333333333,2.2569444444444446,0.6666666666666714,0.009937888198757835,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-01-29,,Manhattan,W,59.0,55.0,20.0,47.0,0.426,8.0,17.0,0.471,11.0,19.0,0.579,7.0,38.0,11.0,3.0,8.0,16.0,24.0,,17.0,50.0,0.34,5.0,17.0,0.294,16.0,28.0,0.571,6.0,28.0,9.0,7.0,2.0,12.0,23.0,4.0,1,14,57.0,1,0,0,1,65.3076923076923,65.23076923076923,0.004496839309539036,0.022560543556488843,0.40953846153846146,0.39030769230769224,65.26923076923077,2.9822485207100597,0.0769230769230802,0.0011785503830289245,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-01-30,,Manhattan,W,68.0,54.0,21.0,54.0,0.389,5.0,18.0,0.278,21.0,32.0,0.656,11.0,41.0,11.0,6.0,4.0,14.0,20.0,,18.0,58.0,0.31,7.0,26.0,0.269,11.0,16.0,0.688,9.0,35.0,9.0,7.0,5.0,14.0,27.0,14.0,1,15,61.0,1,0,0,1,64.85714285714286,64.5,0.010264184151618005,0.018701551517373904,0.41071428571428564,0.3867142857142856,64.67857142857143,1.913265306122449,0.3571428571428612,0.005521811154058594,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-02-13,,Fairfield,L,50.0,55.0,17.0,52.0,0.327,2.0,17.0,0.118,14.0,14.0,1.0,7.0,30.0,8.0,9.0,4.0,13.0,21.0,,19.0,51.0,0.373,6.0,20.0,0.3,11.0,19.0,0.579,12.0,38.0,8.0,4.0,5.0,17.0,12.0,-5.0,0,16,52.5,1,0,0,1,65.06666666666666,63.8,0.003073998551849144,0.021898835388274474,0.4092666666666666,0.3815999999999999,64.43333333333334,1.1377777777777778,1.2666666666666657,0.019658561821003607,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-02-14,,Fairfield,W,66.0,49.0,24.0,54.0,0.444,9.0,20.0,0.45,9.0,14.0,0.643,9.0,34.0,12.0,6.0,5.0,8.0,19.0,,17.0,46.0,0.37,5.0,15.0,0.333,10.0,17.0,0.588,3.0,25.0,8.0,2.0,4.0,10.0,16.0,17.0,1,17,57.5,1,0,0,1,64.125,63.25,-0.006506818244239432,0.02145587505026164,0.40412499999999996,0.3810624999999999,63.6875,0.59765625,0.875,0.013738959764474975,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-02-19,,Marist,W,59.0,54.0,18.0,54.0,0.333,3.0,20.0,0.15,20.0,25.0,0.8,9.0,35.0,10.0,12.0,8.0,11.0,20.0,,17.0,53.0,0.321,7.0,24.0,0.292,13.0,16.0,0.813,9.0,36.0,8.0,5.0,3.0,17.0,19.0,5.0,1,18,56.5,1,0,0,1,64.23529411764706,62.411764705882355,-0.00033754891707538093,0.0201231402523791,0.4064705882352941,0.3804117647058823,63.3235294117647,0.24913494809688583,1.823529411764703,0.028797027403622808,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-02-20,,Marist,L,50.0,51.0,16.0,47.0,0.34,3.0,18.0,0.167,15.0,22.0,0.682,8.0,36.0,8.0,8.0,2.0,19.0,24.0,,16.0,44.0,0.364,4.0,17.0,0.235,15.0,25.0,0.6,6.0,30.0,8.0,9.0,4.0,17.0,22.0,-1.0,0,19,50.5,1,0,0,1,63.94444444444444,61.94444444444444,-0.008572146639075351,0.022798507851268413,0.40238888888888885,0.377111111111111,62.94444444444444,0.05864197530864197,2.0,0.031774051191526924,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-02-26,,Rider,W,66.0,52.0,23.0,58.0,0.397,1.0,10.0,0.1,19.0,27.0,0.704,11.0,37.0,10.0,13.0,4.0,14.0,16.0,,19.0,52.0,0.365,5.0,19.0,0.263,9.0,11.0,0.818,7.0,33.0,12.0,6.0,4.0,20.0,22.0,14.0,1,20,59.0,1,0,0,1,63.21052631578947,61.36842105263158,-0.013774153944021816,0.018379583007603673,0.3991052631578947,0.3764210526315789,62.28947368421053,0.0,1.8421052631578902,0.02957329953527665,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-02-27,,Rider,L,65.0,78.0,20.0,50.0,0.4,6.0,22.0,0.273,19.0,31.0,0.613,12.0,26.0,8.0,10.0,3.0,18.0,27.0,,23.0,42.0,0.548,10.0,16.0,0.625,22.0,30.0,0.733,5.0,25.0,14.0,7.0,2.0,17.0,22.0,-13.0,0,21,71.5,1,0,0,1,63.35,60.9,-0.027020810406966744,0.016524898979855318,0.39899999999999997,0.3758499999999999,62.125,0.05250000000000001,2.450000000000003,0.039436619718309904,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-03-04,@,Quinnipiac,L,60.0,65.0,17.0,60.0,0.283,6.0,25.0,0.24,20.0,23.0,0.87,13.0,38.0,8.0,10.0,7.0,16.0,19.0,,21.0,56.0,0.375,3.0,19.0,0.158,20.0,27.0,0.741,9.0,42.0,6.0,10.0,8.0,17.0,17.0,-5.0,0,22,62.5,0,1,0,-1,63.42857142857143,61.714285714285715,-0.027488326067852564,0.01980897122944475,0.399047619047619,0.3840476190476189,62.57142857142857,0.19954648526077096,1.7142857142857153,0.02739726027397262,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-03-05,@,Quinnipiac,W,66.0,64.0,23.0,57.0,0.404,8.0,23.0,0.348,12.0,14.0,0.857,12.0,35.0,14.0,12.0,7.0,19.0,15.0,,21.0,53.0,0.396,8.0,22.0,0.364,14.0,18.0,0.778,9.0,31.0,15.0,10.0,7.0,18.0,15.0,2.0,1,23,65.0,0,1,0,-1,63.27272727272727,61.86363636363637,-0.026886431069405803,0.0105020890349799,0.3937727272727272,0.38363636363636355,62.56818181818182,0.047520661157024795,1.4090909090909065,0.022520886305848125,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-03-11,N,Rider,W,75.0,60.0,28.0,44.0,0.636,7.0,14.0,0.5,12.0,13.0,0.923,3.0,22.0,17.0,7.0,1.0,14.0,17.0,,22.0,45.0,0.489,5.0,11.0,0.455,11.0,17.0,0.647,5.0,15.0,11.0,7.0,1.0,12.0,13.0,15.0,1,24,67.5,0,0,1,0,63.391304347826086,61.95652173913044,-0.023400905313765097,0.012791427369795605,0.39421739130434774,0.3841739130434782,62.67391304347826,0.0,1.4347826086956488,0.02289281997918829,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
2021-03-12,N,Fairfield,L,47.0,52.0,19.0,54.0,0.352,6.0,18.0,0.333,3.0,7.0,0.429,12.0,36.0,9.0,2.0,8.0,9.0,13.0,,19.0,51.0,0.373,6.0,20.0,0.3,8.0,12.0,0.667,7.0,26.0,6.0,5.0,3.0,5.0,11.0,-5.0,0,25,49.5,0,0,1,0,63.875,61.875,-0.023896182064749638,0.009707961128434694,0.40429166666666655,0.3885416666666666,62.875,0.0,2.0,0.03180914512922465,1.720000000000006,0.38791999999999993,0.027590632017966087,MAAC
