Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-09,@,VCU,W,83.0,68.0,26.0,54.0,0.481,8.0,14.0,0.571,23.0,30.0,0.767,8.0,35.0,9.0,8.0,3.0,17.0,23.0,,21.0,54.0,0.389,7.0,23.0,0.304,19.0,24.0,0.792,3.0,23.0,9.0,10.0,11.0,16.0,26.0,15.0,1,12,75.5,0,1,0,-1,72.9090909090909,71.54545454545455,-0.08908545936074641,-0.008568834784955959,0.4614545454545454,0.40772727272727277,72.22727272727273,0.09917355371900827,1.3636363636363598,0.01887979861548138,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-01-13,@,UMass,L (1 OT),78.0,80.0,29.0,66.0,0.439,9.0,21.0,0.429,11.0,21.0,0.524,11.0,41.0,20.0,6.0,3.0,20.0,16.0,,27.0,67.0,0.403,6.0,30.0,0.2,20.0,24.0,0.833,5.0,31.0,19.0,16.0,8.0,12.0,16.0,-2.0,0,13,79.0,0,1,0,-1,73.75,71.25,-0.08301588752761738,-0.008261204209151718,0.4630833333333333,0.40616666666666673,72.5,0.0,2.5,0.034482758620689655,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-01-16,,George Mason,W,80.0,60.0,28.0,53.0,0.528,6.0,16.0,0.375,18.0,28.0,0.643,11.0,42.0,10.0,5.0,7.0,12.0,12.0,,23.0,69.0,0.333,9.0,29.0,0.31,5.0,7.0,0.714,12.0,32.0,13.0,6.0,2.0,10.0,20.0,20.0,1,14,70.0,1,0,0,1,74.07692307692308,71.92307692307692,-0.07364897269578888,-0.015128640178754815,0.4612307692307692,0.405923076923077,73.0,0.08284023668639054,2.1538461538461604,0.029504741833509047,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-01-20,@,Duquesne,L,69.0,71.0,24.0,63.0,0.381,4.0,20.0,0.2,17.0,22.0,0.773,16.0,37.0,16.0,6.0,6.0,13.0,16.0,,26.0,52.0,0.5,8.0,18.0,0.444,11.0,15.0,0.733,4.0,26.0,18.0,7.0,6.0,14.0,18.0,-2.0,0,15,70.0,0,1,0,-1,74.5,71.07142857142857,-0.07478994216141494,-0.0059866736616774885,0.4659999999999999,0.4007142857142858,72.78571428571429,0.0,3.4285714285714306,0.047105004906771365,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-01-24,,Fordham,W,52.0,42.0,20.0,54.0,0.37,5.0,18.0,0.278,7.0,10.0,0.7,11.0,45.0,8.0,4.0,6.0,16.0,10.0,,17.0,56.0,0.304,6.0,25.0,0.24,2.0,6.0,0.333,6.0,24.0,13.0,7.0,2.0,11.0,17.0,10.0,1,16,47.0,1,0,0,1,74.13333333333334,71.06666666666666,-0.07881213188806127,-0.0039558818037009336,0.4603333333333333,0.40733333333333344,72.6,0.07111111111111111,3.066666666666677,0.042240587695133294,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-01-27,@,La Salle,W,73.0,60.0,23.0,41.0,0.561,8.0,14.0,0.571,19.0,25.0,0.76,2.0,27.0,12.0,5.0,6.0,18.0,11.0,,23.0,60.0,0.383,6.0,21.0,0.286,8.0,10.0,0.8,8.0,23.0,10.0,9.0,1.0,14.0,17.0,13.0,1,17,66.5,0,1,0,-1,72.75,69.25,-0.0764109600420329,0.0005550602787829373,0.45468749999999997,0.4008750000000001,71.0,0.0,3.5,0.04929577464788732,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-01-30,@,Dayton,L,56.0,67.0,21.0,56.0,0.375,5.0,22.0,0.227,9.0,14.0,0.643,9.0,29.0,11.0,1.0,4.0,11.0,11.0,,27.0,57.0,0.474,7.0,22.0,0.318,6.0,8.0,0.75,7.0,34.0,18.0,4.0,1.0,8.0,15.0,-11.0,0,18,61.5,0,1,0,-1,72.76470588235294,68.70588235294117,-0.07100213089936147,-0.0001681977203268903,0.4609411764705882,0.3998235294117648,70.73529411764706,0.06228373702422146,4.058823529411768,0.057380457380457425,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-02-03,,VCU,L,62.0,63.0,26.0,60.0,0.433,5.0,19.0,0.263,5.0,8.0,0.625,11.0,32.0,15.0,8.0,8.0,14.0,16.0,,21.0,57.0,0.368,7.0,21.0,0.333,14.0,18.0,0.778,9.0,32.0,12.0,9.0,6.0,14.0,14.0,-1.0,0,19,62.5,1,0,0,1,71.83333333333333,68.61111111111111,-0.06990487254472383,-0.00016403821724891854,0.4561666666666666,0.40394444444444455,70.22222222222223,0.2345679012345679,3.2222222222222143,0.04588607594936697,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-02-06,,UMass,L,63.0,75.0,27.0,66.0,0.409,0.0,10.0,0.0,9.0,14.0,0.643,12.0,39.0,16.0,9.0,7.0,14.0,11.0,,31.0,69.0,0.449,9.0,24.0,0.375,4.0,5.0,0.8,9.0,34.0,18.0,7.0,6.0,13.0,13.0,-12.0,0,20,69.0,1,0,0,1,71.3157894736842,68.3157894736842,-0.06998192667953432,0.0008053759546630679,0.45494736842105254,0.4020526315789475,69.8157894736842,0.05540166204986149,3.0,0.04297022238974746,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-02-10,@,Saint Louis,L,60.0,67.0,19.0,58.0,0.328,9.0,25.0,0.36,13.0,19.0,0.684,10.0,41.0,8.0,3.0,5.0,12.0,17.0,,23.0,63.0,0.365,7.0,22.0,0.318,14.0,20.0,0.7,8.0,37.0,16.0,9.0,5.0,4.0,13.0,-7.0,0,21,63.5,0,1,0,-1,70.9,68.65,-0.08080221823929057,0.0033001098553248065,0.45264999999999994,0.40440000000000015,69.775,0.0,2.25,0.03224650662844858,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-02-16,,Dayton,W (2 OT),91.0,89.0,30.0,76.0,0.395,7.0,26.0,0.269,24.0,38.0,0.632,15.0,48.0,16.0,8.0,3.0,8.0,23.0,,30.0,67.0,0.448,5.0,26.0,0.192,24.0,37.0,0.649,8.0,41.0,14.0,3.0,1.0,16.0,27.0,2.0,1,22,90.0,1,0,0,1,70.38095238095238,68.57142857142857,-0.07198173693474105,0.003142304562778142,0.4467142857142856,0.4025238095238097,69.47619047619048,0.04988662131519274,1.8095238095238102,0.026045236463331057,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-02-21,@,George Washington,L,70.0,78.0,27.0,60.0,0.45,5.0,16.0,0.313,11.0,17.0,0.647,12.0,32.0,15.0,5.0,3.0,10.0,16.0,,27.0,53.0,0.509,8.0,19.0,0.421,16.0,21.0,0.762,6.0,32.0,18.0,7.0,0.0,9.0,15.0,-8.0,0,23,74.0,0,1,0,-1,71.31818181818181,69.5,-0.07260658007711987,-0.0054798885917891615,0.4443636363636363,0.4045909090909092,70.4090909090909,0.0,1.818181818181813,0.025823111684957965,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-02-27,@,Duquesne,L,75.0,86.0,27.0,65.0,0.415,3.0,17.0,0.176,18.0,26.0,0.692,12.0,32.0,14.0,9.0,2.0,8.0,20.0,,31.0,58.0,0.534,9.0,17.0,0.529,15.0,23.0,0.652,11.0,35.0,19.0,5.0,10.0,14.0,21.0,-11.0,0,24,80.5,0,1,0,-1,71.26086956521739,69.8695652173913,-0.07374400822957491,-0.005496981892314179,0.4446086956521738,0.40913043478260885,70.56521739130434,0.04536862003780718,1.3913043478260931,0.01971657424522498,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
2021-03-04,N,Dayton,L,72.0,84.0,28.0,55.0,0.509,9.0,25.0,0.36,7.0,16.0,0.438,9.0,29.0,13.0,1.0,4.0,11.0,15.0,,29.0,57.0,0.509,12.0,23.0,0.522,14.0,19.0,0.737,8.0,32.0,19.0,4.0,0.0,9.0,17.0,-12.0,0,25,78.0,0,0,1,0,71.41666666666667,70.54166666666667,-0.07898527225558052,-0.0051959509993404485,0.44337499999999985,0.4143333333333335,70.97916666666667,0.1736111111111111,0.875,0.012327560904021132,0.35999999999999943,0.4181200000000002,0.005051922537187755,A-10
