Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-10,,Indiana,L,76.0,84.0,26.0,57.0,0.456,9.0,23.0,0.391,15.0,22.0,0.682,4.0,29.0,16.0,4.0,2.0,9.0,19.0,,30.0,65.0,0.462,9.0,24.0,0.375,15.0,25.0,0.6,12.0,39.0,14.0,4.0,3.0,6.0,14.0,-8.0,0,11,80.0,1,0,0,1,71.4,74.4,0.035215133694430745,0.025185315315466306,0.39640000000000003,0.43929999999999997,72.9,1.7600000000000002,-3.0,-0.0411522633744856,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-06,@,Michigan State,L,56.0,66.0,21.0,58.0,0.362,3.0,17.0,0.176,11.0,24.0,0.458,6.0,29.0,11.0,12.0,6.0,17.0,17.0,,23.0,59.0,0.39,6.0,23.0,0.261,14.0,16.0,0.875,8.0,43.0,16.0,7.0,7.0,20.0,24.0,-10.0,0,12,61.0,0,1,0,-1,71.81818181818181,75.27272727272727,0.0358427265037064,0.023432159635241923,0.4018181818181819,0.44136363636363635,73.54545454545455,2.4793388429752063,-3.4545454545454533,-0.04697156983930777,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-08,@,Minnesota,L,61.0,79.0,21.0,57.0,0.368,3.0,15.0,0.2,16.0,25.0,0.64,8.0,37.0,12.0,6.0,5.0,18.0,22.0,,27.0,72.0,0.375,8.0,36.0,0.222,17.0,22.0,0.773,11.0,39.0,15.0,4.0,4.0,9.0,24.0,-18.0,0,13,70.0,0,1,0,-1,70.5,74.5,0.023355070520224896,0.018690402996782596,0.3985000000000001,0.43708333333333327,72.5,1.4444444444444444,-4.0,-0.05517241379310345,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-10,,Wisconsin,L,48.0,61.0,18.0,49.0,0.367,5.0,15.0,0.333,7.0,17.0,0.412,8.0,40.0,13.0,5.0,2.0,17.0,19.0,,20.0,62.0,0.323,9.0,32.0,0.281,12.0,17.0,0.706,7.0,32.0,12.0,9.0,3.0,7.0,16.0,-13.0,0,14,54.5,1,0,0,1,69.76923076923077,74.84615384615384,0.010621172625990105,0.016383140465484503,0.39615384615384625,0.4323076923076922,72.3076923076923,0.7455621301775149,-5.076923076923066,-0.07021276595744666,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-12,,Illinois,L (1 OT),72.0,77.0,24.0,65.0,0.369,7.0,20.0,0.35,17.0,25.0,0.68,12.0,36.0,12.0,7.0,5.0,11.0,20.0,,28.0,58.0,0.483,7.0,21.0,0.333,14.0,22.0,0.636,8.0,35.0,15.0,6.0,8.0,12.0,19.0,-5.0,0,15,74.5,1,0,0,1,68.21428571428571,73.85714285714286,0.01003584732019519,0.02303269785742673,0.3940714285714287,0.4245,71.03571428571429,1.2244897959183672,-5.642857142857153,-0.07943690296631487,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-14,@,Penn State,W,62.0,61.0,27.0,56.0,0.482,7.0,19.0,0.368,1.0,3.0,0.333,3.0,31.0,19.0,7.0,6.0,16.0,12.0,,21.0,65.0,0.323,9.0,31.0,0.29,10.0,12.0,0.833,11.0,33.0,13.0,7.0,3.0,11.0,9.0,1.0,1,16,61.5,0,1,0,-1,68.46666666666667,74.06666666666666,0.007799883270989738,0.018608851217443545,0.3924000000000001,0.42839999999999995,71.26666666666667,1.7777777777777777,-5.599999999999994,-0.07857811038353593,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-16,@,Maryland,L,50.0,64.0,18.0,54.0,0.333,8.0,28.0,0.286,6.0,12.0,0.5,2.0,26.0,8.0,13.0,2.0,11.0,16.0,,23.0,53.0,0.434,9.0,29.0,0.31,9.0,10.0,0.9,6.0,42.0,9.0,5.0,3.0,17.0,13.0,-14.0,0,17,57.0,0,1,0,-1,68.0625,73.25,0.008789687482888275,0.02435959694048001,0.3980000000000001,0.4218125,70.65625,1.0625,-5.1875,-0.0734188412206988,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-17,@,Maryland,L,71.0,79.0,24.0,56.0,0.429,13.0,28.0,0.464,10.0,12.0,0.833,4.0,30.0,12.0,2.0,2.0,11.0,16.0,,29.0,61.0,0.475,13.0,33.0,0.394,8.0,12.0,0.667,7.0,30.0,18.0,8.0,4.0,4.0,9.0,-8.0,0,18,75.0,0,1,0,-1,67.0,72.70588235294117,0.01571180997688404,0.028708647604849313,0.39417647058823535,0.4225294117647059,69.8529411764706,0.5605536332179932,-5.705882352941174,-0.08168421052631575,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-20,,Purdue,L,58.0,75.0,22.0,63.0,0.349,9.0,28.0,0.321,5.0,14.0,0.357,8.0,35.0,14.0,5.0,4.0,11.0,13.0,,30.0,64.0,0.469,10.0,32.0,0.313,5.0,10.0,0.5,10.0,44.0,16.0,8.0,4.0,13.0,15.0,-17.0,0,19,66.5,1,0,0,1,67.22222222222223,73.05555555555556,0.02862439822668994,0.03780643637519887,0.3961111111111112,0.4254444444444444,70.13888888888889,0.2345679012345679,-5.833333333333329,-0.0831683168316831,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-23,,Penn State,L,83.0,86.0,30.0,56.0,0.536,12.0,25.0,0.48,11.0,15.0,0.733,2.0,28.0,16.0,7.0,3.0,18.0,19.0,,28.0,70.0,0.4,14.0,37.0,0.378,16.0,19.0,0.842,13.0,38.0,19.0,14.0,1.0,14.0,17.0,-3.0,0,20,84.5,1,0,0,1,66.73684210526316,73.15789473684211,0.0342674360033669,0.04043247242848552,0.3936315789473685,0.4277368421052631,69.94736842105263,0.4986149584487534,-6.421052631578945,-0.09179834462001502,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-25,@,Illinois,L,70.0,86.0,27.0,61.0,0.443,5.0,21.0,0.238,11.0,16.0,0.688,3.0,25.0,8.0,4.0,2.0,14.0,25.0,,30.0,62.0,0.484,4.0,23.0,0.174,22.0,29.0,0.759,12.0,43.0,13.0,8.0,2.0,13.0,19.0,-16.0,0,21,78.0,0,1,0,-1,67.55,73.8,0.03954743656376508,0.04826425578229032,0.4007500000000001,0.42634999999999995,70.675,0.8400000000000002,-6.25,-0.08843296781039972,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-02-27,,Minnesota,W,78.0,74.0,30.0,55.0,0.545,9.0,17.0,0.529,9.0,16.0,0.563,7.0,37.0,19.0,7.0,5.0,18.0,21.0,,24.0,70.0,0.343,8.0,30.0,0.267,18.0,24.0,0.75,10.0,32.0,7.0,7.0,3.0,9.0,16.0,4.0,1,22,76.0,1,0,0,1,67.66666666666667,74.38095238095238,0.03271068363854629,0.03602749449022158,0.4027619047619049,0.4290952380952381,71.02380952380952,0.44897959183673464,-6.714285714285708,-0.09453570231310753,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-03-01,,Rutgers,W,72.0,51.0,28.0,54.0,0.519,8.0,24.0,0.333,8.0,13.0,0.615,7.0,37.0,19.0,11.0,1.0,13.0,10.0,,22.0,57.0,0.386,3.0,23.0,0.13,4.0,6.0,0.667,6.0,28.0,6.0,6.0,6.0,13.0,13.0,21.0,1,23,61.5,1,0,0,1,68.13636363636364,74.36363636363636,0.03270645844314274,0.03488639584232173,0.40922727272727283,0.42518181818181816,71.25,0.7603305785123967,-6.2272727272727195,-0.08740031897926624,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-03-04,@,Iowa,L,64.0,102.0,22.0,65.0,0.338,12.0,36.0,0.333,8.0,10.0,0.8,8.0,36.0,14.0,3.0,2.0,20.0,11.0,,38.0,74.0,0.514,16.0,43.0,0.372,10.0,16.0,0.625,8.0,44.0,25.0,12.0,7.0,8.0,10.0,-38.0,0,24,83.0,0,1,0,-1,68.30434782608695,73.34782608695652,0.03211535781972702,0.02968844168982815,0.4140000000000001,0.42347826086956514,70.82608695652173,1.1342155009451795,-5.043478260869563,-0.07120933087783914,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-03-07,@,Northwestern,L,78.0,79.0,26.0,56.0,0.464,14.0,33.0,0.424,12.0,16.0,0.75,7.0,29.0,21.0,6.0,1.0,13.0,15.0,,32.0,60.0,0.533,11.0,25.0,0.44,4.0,9.0,0.444,6.0,27.0,21.0,8.0,3.0,12.0,16.0,-1.0,0,25,78.5,0,1,0,-1,68.125,74.54166666666667,0.04060407826308393,0.03695076366469724,0.4108333333333334,0.4272499999999999,71.33333333333333,0.6944444444444444,-6.416666666666671,-0.08995327102803745,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
2021-03-10,N,Penn State,L,66.0,72.0,24.0,60.0,0.4,9.0,33.0,0.273,9.0,11.0,0.818,6.0,25.0,14.0,8.0,4.0,14.0,23.0,,21.0,59.0,0.356,7.0,27.0,0.259,23.0,29.0,0.793,13.0,42.0,15.0,10.0,2.0,14.0,18.0,-6.0,0,26,69.0,0,0,1,0,68.52,74.72,0.048997529314675325,0.03979469571195732,0.41296000000000005,0.43147999999999986,71.62,0.3744,-6.200000000000003,-0.08656799776598718,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten
