Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-09,@,Utah,W,79.0,73.0,28.0,62.0,0.452,10.0,22.0,0.455,13.0,16.0,0.813,6.0,24.0,15.0,10.0,6.0,7.0,16.0,,29.0,52.0,0.558,6.0,17.0,0.353,9.0,12.0,0.75,7.0,32.0,20.0,2.0,6.0,16.0,19.0,6.0,1,11,76.0,0,1,0,-1,76.9,65.1,-0.013134245068778028,0.004447988126526248,0.4758,0.4024,71.0,1.7600000000000002,11.800000000000011,0.16619718309859172,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-01-23,,Oregon State,L,64.0,75.0,21.0,54.0,0.389,8.0,29.0,0.276,14.0,23.0,0.609,4.0,22.0,8.0,5.0,2.0,7.0,19.0,,24.0,53.0,0.453,5.0,16.0,0.313,22.0,24.0,0.917,9.0,39.0,10.0,3.0,2.0,12.0,19.0,-11.0,0,12,69.5,1,0,0,1,77.0909090909091,65.81818181818181,-0.005741343235964036,-0.0027508814409051285,0.47363636363636363,0.41654545454545455,71.45454545454545,0.8925619834710743,11.27272727272728,0.15776081424936397,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-02-04,,Washington State,L,71.0,74.0,24.0,55.0,0.436,5.0,17.0,0.294,18.0,22.0,0.818,14.0,34.0,12.0,6.0,3.0,16.0,28.0,,21.0,49.0,0.429,10.0,22.0,0.455,22.0,31.0,0.71,8.0,23.0,14.0,5.0,1.0,15.0,24.0,-3.0,0,13,72.5,1,0,0,1,76.0,66.58333333333333,-0.0010243621038885653,-0.013148892767217701,0.46658333333333335,0.41958333333333336,71.29166666666667,1.4444444444444444,9.416666666666671,0.13208649912331977,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-02-06,,Washington,W,86.0,74.0,29.0,59.0,0.492,12.0,25.0,0.48,16.0,20.0,0.8,11.0,28.0,18.0,8.0,3.0,14.0,18.0,,25.0,49.0,0.51,9.0,19.0,0.474,15.0,21.0,0.714,4.0,19.0,11.0,7.0,6.0,14.0,17.0,12.0,1,14,80.0,1,0,0,1,75.61538461538461,67.15384615384616,-0.00833616271426496,-0.004246011588424692,0.4642307692307692,0.4203076923076923,71.38461538461539,2.0710059171597632,8.461538461538453,0.11853448275862057,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-02-11,@,Arizona State,W,75.0,64.0,28.0,66.0,0.424,12.0,30.0,0.4,7.0,8.0,0.875,9.0,39.0,22.0,8.0,3.0,11.0,14.0,,22.0,66.0,0.333,9.0,26.0,0.346,11.0,13.0,0.846,14.0,42.0,13.0,6.0,3.0,14.0,12.0,11.0,1,15,69.5,0,1,0,-1,76.35714285714286,67.64285714285714,0.000788079430255495,9.760199326036556e-05,0.46621428571428575,0.4267142857142857,72.0,2.7551020408163263,8.714285714285722,0.12103174603174614,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-02-13,@,Arizona,W,63.0,61.0,25.0,55.0,0.455,7.0,20.0,0.35,6.0,11.0,0.545,11.0,31.0,10.0,2.0,2.0,7.0,16.0,,22.0,57.0,0.386,9.0,23.0,0.391,8.0,11.0,0.727,7.0,26.0,17.0,2.0,2.0,5.0,11.0,2.0,1,16,62.0,0,1,0,-1,76.26666666666667,67.4,0.011650463070936645,0.00695041534418267,0.46340000000000003,0.4204666666666667,71.83333333333333,1.7777777777777777,8.86666666666666,0.12343387470997672,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-02-18,,Colorado,W,60.0,56.0,23.0,53.0,0.434,4.0,17.0,0.235,10.0,15.0,0.667,4.0,27.0,5.0,11.0,5.0,13.0,12.0,,21.0,61.0,0.344,6.0,27.0,0.222,8.0,9.0,0.889,13.0,37.0,8.0,6.0,1.0,16.0,16.0,4.0,1,17,58.0,1,0,0,1,75.4375,67.0,0.012076300696442832,0.01390101103043978,0.46287500000000004,0.41831250000000003,71.21875,1.0625,8.4375,0.1184730144800351,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-02-20,,Utah,W,67.0,64.0,25.0,52.0,0.481,9.0,23.0,0.391,8.0,11.0,0.727,7.0,27.0,12.0,4.0,5.0,11.0,15.0,,23.0,51.0,0.451,5.0,18.0,0.278,13.0,16.0,0.813,6.0,25.0,12.0,3.0,2.0,13.0,13.0,3.0,1,18,65.5,1,0,0,1,74.52941176470588,66.3529411764706,0.006128360863751514,0.013603297470579534,0.46117647058823535,0.41394117647058826,70.44117647058823,1.5570934256055364,8.17647058823529,0.11607515657620036,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-02-22,@,USC,L,58.0,72.0,23.0,57.0,0.404,7.0,17.0,0.412,5.0,9.0,0.556,9.0,25.0,10.0,11.0,4.0,10.0,16.0,,27.0,55.0,0.491,10.0,21.0,0.476,8.0,13.0,0.615,13.0,35.0,17.0,4.0,1.0,15.0,11.0,-14.0,0,19,65.0,0,1,0,-1,74.11111111111111,66.22222222222223,0.010313718855631648,0.008623288902822823,0.46227777777777784,0.41600000000000004,70.16666666666667,2.111111111111111,7.888888888888886,0.11243072050672996,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-02-25,@,Stanford,W,71.0,68.0,26.0,62.0,0.419,10.0,32.0,0.313,9.0,13.0,0.692,9.0,30.0,12.0,5.0,5.0,7.0,9.0,,28.0,57.0,0.491,8.0,17.0,0.471,4.0,6.0,0.667,8.0,30.0,14.0,4.0,4.0,10.0,15.0,3.0,1,20,69.5,0,1,0,-1,73.26315789473684,66.52631578947368,0.011906672378870109,0.014007283465731712,0.45921052631578957,0.4199473684210526,69.89473684210526,1.3850415512465373,6.73684210526315,0.09638554216867459,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-02-27,@,California,W,74.0,63.0,29.0,55.0,0.527,6.0,15.0,0.4,10.0,13.0,0.769,6.0,28.0,11.0,9.0,1.0,7.0,11.0,,24.0,53.0,0.453,7.0,19.0,0.368,8.0,11.0,0.727,6.0,27.0,14.0,2.0,1.0,11.0,13.0,11.0,1,21,68.5,0,1,0,-1,73.15,66.6,0.016619178565967896,0.015304466724940291,0.4572000000000001,0.42350000000000004,69.875,0.8400000000000002,6.550000000000011,0.09373881932021483,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-03-01,,Arizona,W,80.0,69.0,25.0,55.0,0.455,12.0,22.0,0.545,18.0,22.0,0.818,8.0,32.0,13.0,4.0,2.0,7.0,15.0,,24.0,53.0,0.453,8.0,23.0,0.348,13.0,19.0,0.684,6.0,28.0,16.0,3.0,4.0,9.0,18.0,11.0,1,22,74.5,1,0,0,1,73.19047619047619,66.42857142857143,0.012435299574706127,0.015507895960627571,0.46052380952380956,0.4249047619047619,69.80952380952381,0.44897959183673464,6.761904761904759,0.09686221009549792,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-03-03,,UCLA,W,82.0,74.0,31.0,51.0,0.608,8.0,17.0,0.471,12.0,16.0,0.75,6.0,24.0,11.0,9.0,3.0,11.0,16.0,,31.0,56.0,0.554,6.0,18.0,0.333,6.0,7.0,0.857,8.0,23.0,17.0,3.0,1.0,14.0,14.0,8.0,1,23,78.0,1,0,0,1,73.5,66.54545454545455,0.01857211284972926,0.01639367068299663,0.46027272727272733,0.42618181818181816,70.02272727272727,0.7603305785123967,6.954545454545453,0.09931840311587146,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-03-07,@,Oregon State,W,80.0,67.0,27.0,47.0,0.574,15.0,23.0,0.652,11.0,16.0,0.688,5.0,22.0,18.0,4.0,0.0,10.0,11.0,,28.0,54.0,0.519,4.0,17.0,0.235,7.0,10.0,0.7,7.0,24.0,15.0,5.0,2.0,10.0,19.0,13.0,1,24,73.5,0,1,0,-1,73.8695652173913,66.8695652173913,0.01666986979722973,0.012223362213406697,0.4666956521739131,0.43173913043478257,70.3695652173913,1.1342155009451795,7.0,0.09947482236638865,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-03-11,N,Arizona State,W,91.0,73.0,36.0,61.0,0.59,10.0,18.0,0.556,9.0,17.0,0.529,5.0,33.0,19.0,8.0,4.0,10.0,13.0,,27.0,62.0,0.435,10.0,28.0,0.357,9.0,11.0,0.818,4.0,29.0,14.0,7.0,1.0,12.0,17.0,18.0,1,25,82.0,0,0,1,0,74.125,66.875,0.027116447339619043,0.006101806120410502,0.47116666666666673,0.435375,70.5,0.6944444444444444,7.25,0.10283687943262411,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
2021-03-12,N,Oregon State,L,64.0,75.0,23.0,55.0,0.418,6.0,25.0,0.24,12.0,17.0,0.706,7.0,23.0,12.0,8.0,4.0,9.0,17.0,,25.0,50.0,0.5,10.0,19.0,0.526,15.0,21.0,0.714,11.0,37.0,16.0,4.0,3.0,15.0,16.0,-11.0,0,26,69.5,0,0,1,0,74.8,67.12,0.026582589767769227,0.010075161138066113,0.47592000000000007,0.43536,70.96,0.6656000000000001,7.679999999999993,0.10822998872604275,6.961538461538467,0.4378461538461539,0.09818280444806082,Pac-12
