Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-14,@,UCLA,L,61.0,91.0,23.0,50.0,0.46,7.0,19.0,0.368,8.0,11.0,0.727,6.0,20.0,8.0,4.0,3.0,17.0,15.0,,33.0,61.0,0.541,9.0,16.0,0.563,16.0,18.0,0.889,12.0,36.0,20.0,9.0,5.0,12.0,14.0,-30.0,0,12,76.0,0,1,0,-1,69.36363636363636,62.0,0.008887171316819154,-0.036398262397143666,0.4024545454545455,0.3556363636363636,65.68181818181819,6.347107438016529,7.36363636363636,0.11211072664359854,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-01-16,@,USC,L,77.0,85.0,28.0,57.0,0.491,8.0,23.0,0.348,13.0,18.0,0.722,7.0,30.0,10.0,5.0,5.0,13.0,21.0,,32.0,69.0,0.464,6.0,19.0,0.316,15.0,29.0,0.517,10.0,31.0,17.0,6.0,3.0,8.0,16.0,-8.0,0,13,81.0,0,1,0,-1,68.66666666666667,64.41666666666667,0.010504764109703635,-0.03409357297064147,0.40725000000000006,0.37108333333333327,66.54166666666667,4.423611111111112,4.25,0.0638697557921102,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-01-21,,Utah,L,56.0,71.0,20.0,53.0,0.377,7.0,19.0,0.368,9.0,12.0,0.75,8.0,23.0,13.0,11.0,2.0,13.0,14.0,,28.0,51.0,0.549,6.0,14.0,0.429,9.0,9.0,1.0,6.0,29.0,19.0,4.0,2.0,16.0,15.0,-15.0,0,14,63.5,1,0,0,1,69.3076923076923,66.0,0.009450110704102566,-0.04079708937661586,0.4136923076923077,0.3782307692307692,67.65384615384616,2.9822485207100597,3.3076923076923066,0.04889141557703238,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-01-23,,Colorado,L,59.0,70.0,22.0,52.0,0.423,7.0,16.0,0.438,8.0,10.0,0.8,6.0,28.0,9.0,6.0,2.0,13.0,17.0,,26.0,52.0,0.5,6.0,14.0,0.429,12.0,15.0,0.8,2.0,23.0,15.0,4.0,6.0,11.0,13.0,-11.0,0,15,64.5,1,0,0,1,68.35714285714286,66.35714285714286,0.012494446673540882,-0.04226494337407155,0.4110714285714286,0.39042857142857146,67.35714285714286,3.75,2.0,0.029692470837751853,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-01-27,@,Colorado,L,58.0,70.0,22.0,52.0,0.423,7.0,20.0,0.35,7.0,9.0,0.778,7.0,24.0,7.0,5.0,5.0,14.0,21.0,,20.0,44.0,0.455,10.0,17.0,0.588,20.0,23.0,0.87,4.0,23.0,16.0,8.0,5.0,11.0,14.0,-12.0,0,16,64.0,0,1,0,-1,67.73333333333333,66.6,0.014231543407922487,-0.04325409183361828,0.41186666666666666,0.3977333333333333,67.16666666666667,4.551111111111111,1.13333333333334,0.016873449131513747,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-01-31,@,Washington,W,77.0,62.0,28.0,61.0,0.459,5.0,21.0,0.238,16.0,27.0,0.593,12.0,37.0,7.0,7.0,0.0,18.0,21.0,,21.0,55.0,0.382,9.0,25.0,0.36,11.0,18.0,0.611,7.0,25.0,14.0,8.0,4.0,19.0,18.0,15.0,1,17,69.5,0,1,0,-1,67.125,66.8125,0.016084576443597454,-0.032888253591259964,0.4125625,0.4013125,66.96875,3.25390625,0.3125,0.004666355576294913,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-02-04,@,Oregon,W,74.0,71.0,21.0,49.0,0.429,10.0,22.0,0.455,22.0,31.0,0.71,8.0,23.0,14.0,5.0,1.0,15.0,24.0,,24.0,55.0,0.436,5.0,17.0,0.294,18.0,22.0,0.818,14.0,34.0,12.0,6.0,3.0,16.0,28.0,3.0,1,18,72.5,0,1,0,-1,67.70588235294117,66.52941176470588,0.0070664285129663496,-0.024399693668875344,0.4152941176470588,0.4001764705882353,67.11764705882354,2.242214532871973,1.17647058823529,0.017528483786152432,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-02-06,@,Oregon State,L,66.0,68.0,24.0,61.0,0.393,8.0,24.0,0.333,10.0,11.0,0.909,12.0,32.0,14.0,4.0,5.0,12.0,26.0,,20.0,43.0,0.465,5.0,13.0,0.385,23.0,31.0,0.742,5.0,26.0,14.0,4.0,1.0,14.0,15.0,-2.0,0,19,67.0,0,1,0,-1,68.05555555555556,66.77777777777777,0.012189923610397169,-0.028998571754470903,0.41605555555555557,0.4021666666666667,67.41666666666667,1.4660493827160495,1.2777777777777857,0.018953440461475186,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-02-11,,UCLA,W,81.0,73.0,24.0,51.0,0.471,13.0,22.0,0.591,20.0,28.0,0.714,8.0,33.0,17.0,4.0,3.0,14.0,21.0,,26.0,59.0,0.441,5.0,20.0,0.25,16.0,23.0,0.696,7.0,28.0,12.0,7.0,4.0,10.0,23.0,8.0,1,20,77.0,1,0,0,1,67.94736842105263,66.84210526315789,0.014128620080464671,-0.03242199989916411,0.4148421052631579,0.4054736842105263,67.39473684210526,0.8864265927977838,1.1052631578947398,0.01639984381101137,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-02-13,,USC,L,65.0,76.0,24.0,66.0,0.364,3.0,25.0,0.12,14.0,18.0,0.778,10.0,31.0,16.0,7.0,4.0,12.0,22.0,,26.0,51.0,0.51,5.0,11.0,0.455,19.0,29.0,0.655,6.0,35.0,12.0,5.0,7.0,16.0,15.0,-11.0,0,21,70.5,1,0,0,1,68.6,67.15,0.023210331773662496,-0.03653255272190792,0.41764999999999997,0.40725,67.875,1.3125,1.4499999999999886,0.021362799263351582,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-02-15,,Washington,L,63.0,65.0,20.0,49.0,0.408,6.0,21.0,0.286,17.0,18.0,0.944,7.0,36.0,16.0,2.0,5.0,17.0,18.0,,25.0,60.0,0.417,7.0,20.0,0.35,8.0,14.0,0.571,5.0,23.0,15.0,8.0,3.0,6.0,16.0,-2.0,0,22,64.0,1,0,0,1,68.42857142857143,67.57142857142857,0.014241817436821291,-0.0407970893766158,0.41509523809523813,0.4121428571428571,68.0,1.7959183673469385,0.8571428571428612,0.012605042016806782,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-02-18,,California,W,82.0,51.0,30.0,58.0,0.517,12.0,23.0,0.522,10.0,15.0,0.667,10.0,35.0,22.0,6.0,4.0,6.0,16.0,,18.0,50.0,0.36,5.0,17.0,0.294,10.0,17.0,0.588,5.0,22.0,11.0,2.0,3.0,11.0,18.0,31.0,1,23,66.5,1,0,0,1,68.18181818181819,67.45454545454545,0.012475637896111391,-0.03859174754863248,0.4147727272727273,0.4123636363636363,67.81818181818181,2.3285123966942147,0.7272727272727337,0.010723860589812428,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-02-20,,Stanford,W (3 OT),85.0,76.0,27.0,75.0,0.36,13.0,40.0,0.325,18.0,23.0,0.783,14.0,43.0,17.0,11.0,2.0,20.0,17.0,,30.0,58.0,0.517,7.0,17.0,0.412,9.0,18.0,0.5,1.0,30.0,20.0,10.0,2.0,21.0,24.0,9.0,1,24,80.5,1,0,0,1,68.78260869565217,66.73913043478261,0.01833404497575747,-0.037954329530598685,0.4192173913043478,0.41008695652173904,67.76086956521739,2.9035916824196595,2.0434782608695627,0.030157202438241864,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-02-25,@,Arizona,L,53.0,69.0,20.0,63.0,0.317,7.0,28.0,0.25,6.0,11.0,0.545,14.0,30.0,8.0,6.0,1.0,11.0,15.0,,26.0,52.0,0.5,4.0,11.0,0.364,13.0,19.0,0.684,11.0,38.0,15.0,8.0,6.0,12.0,16.0,-16.0,0,25,61.0,0,1,0,-1,69.45833333333333,67.125,0.024807971429404774,-0.03791914795118839,0.41674999999999995,0.4145416666666666,68.29166666666667,3.515625,2.3333333333333286,0.03416717510677235,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-02-27,@,Arizona State,L (1 OT),74.0,77.0,24.0,59.0,0.407,7.0,17.0,0.412,19.0,21.0,0.905,10.0,38.0,15.0,7.0,4.0,15.0,17.0,,27.0,65.0,0.415,7.0,25.0,0.28,16.0,21.0,0.762,11.0,30.0,17.0,8.0,5.0,11.0,17.0,-3.0,0,26,75.5,0,1,0,-1,68.8,67.2,0.02659191696587887,-0.0420957906753171,0.41275999999999996,0.41795999999999994,68.0,2.6624000000000003,1.5999999999999943,0.0235294117647058,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
2021-03-10,N,Arizona State,L,59.0,64.0,24.0,58.0,0.414,6.0,22.0,0.273,5.0,7.0,0.714,10.0,40.0,8.0,7.0,3.0,20.0,19.0,,25.0,58.0,0.431,2.0,12.0,0.167,12.0,18.0,0.667,5.0,28.0,14.0,13.0,2.0,13.0,15.0,-5.0,0,27,61.5,0,0,1,0,69.0,67.57692307692308,0.02426828003657966,-0.042038875478959736,0.4125384615384615,0.41784615384615376,68.28846153846153,1.9571005917159763,1.4230769230769198,0.020839200225288606,1.1851851851851904,0.4183333333333332,0.01741970604246061,Pac-12
