Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-02-02,,Purdue,W,61.0,60.0,21.0,46.0,0.457,9.0,25.0,0.36,10.0,15.0,0.667,3.0,20.0,13.0,10.0,2.0,10.0,15.0,,22.0,50.0,0.44,4.0,17.0,0.235,12.0,15.0,0.8,10.0,32.0,9.0,3.0,1.0,14.0,15.0,1.0,1,17,60.5,1,0,0,1,69.5625,67.625,0.03148911498506024,0.05523719057633325,0.4564999999999999,0.431875,68.59375,0.265625,1.9375,0.02824601366742597,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-02-05,@,Penn State,L,50.0,55.0,17.0,48.0,0.354,3.0,17.0,0.176,13.0,16.0,0.813,5.0,25.0,6.0,6.0,7.0,16.0,16.0,,17.0,54.0,0.315,5.0,23.0,0.217,16.0,18.0,0.889,9.0,37.0,10.0,7.0,2.0,13.0,16.0,-5.0,0,18,52.5,0,1,0,-1,69.05882352941177,67.17647058823529,0.03656081677175027,0.046370559087004604,0.4565294117647058,0.4323529411764706,68.11764705882354,0.5605536332179932,1.8823529411764781,0.027633851468048466,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-02-08,,Ohio State,L,65.0,73.0,22.0,55.0,0.4,5.0,19.0,0.263,16.0,18.0,0.889,5.0,31.0,11.0,5.0,2.0,12.0,14.0,,25.0,56.0,0.446,10.0,26.0,0.385,13.0,15.0,0.867,4.0,27.0,15.0,7.0,5.0,10.0,20.0,-8.0,0,19,69.0,1,0,0,1,68.0,66.5,0.02961289279807222,0.04236536220688841,0.45083333333333325,0.4258333333333334,67.25,0.2345679012345679,1.5,0.022304832713754646,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-02-14,,Minnesota,W,72.0,59.0,27.0,51.0,0.529,10.0,20.0,0.5,8.0,11.0,0.727,6.0,34.0,16.0,1.0,3.0,10.0,16.0,,19.0,59.0,0.322,8.0,28.0,0.286,13.0,18.0,0.722,12.0,31.0,7.0,6.0,4.0,6.0,15.0,13.0,1,20,65.5,1,0,0,1,67.84210526315789,66.84210526315789,0.023946545576483846,0.045530756006347706,0.44815789473684203,0.42689473684210527,67.34210526315789,0.4986149584487534,1.0,0.014849550605705355,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-02-16,,Nebraska,W,64.0,50.0,23.0,53.0,0.434,9.0,29.0,0.31,9.0,10.0,0.9,6.0,42.0,9.0,5.0,3.0,17.0,13.0,,18.0,54.0,0.333,8.0,28.0,0.286,6.0,12.0,0.5,2.0,26.0,8.0,13.0,2.0,11.0,16.0,14.0,1,21,57.0,1,0,0,1,68.05,66.45,0.02813618161396597,0.04764945279453131,0.45219999999999994,0.42164999999999997,67.25,0.8400000000000002,1.5999999999999943,0.023791821561338206,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-02-17,,Nebraska,W,79.0,71.0,29.0,61.0,0.475,13.0,33.0,0.394,8.0,12.0,0.667,7.0,30.0,18.0,8.0,4.0,4.0,9.0,,24.0,56.0,0.429,13.0,28.0,0.464,10.0,12.0,0.833,4.0,30.0,12.0,2.0,2.0,11.0,16.0,8.0,1,22,75.0,1,0,0,1,67.85714285714286,65.66666666666667,0.03173879579084821,0.05195787139864949,0.45133333333333325,0.4174285714285714,66.76190476190476,1.2471655328798186,2.19047619047619,0.032810271041369465,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-02-21,@,Rutgers,W,68.0,59.0,22.0,47.0,0.468,6.0,20.0,0.3,18.0,28.0,0.643,6.0,30.0,12.0,9.0,1.0,11.0,14.0,,21.0,55.0,0.382,5.0,22.0,0.227,12.0,14.0,0.857,7.0,30.0,10.0,6.0,2.0,14.0,22.0,9.0,1,23,63.5,0,1,0,-1,68.36363636363636,65.9090909090909,0.039534148534409286,0.06095839651680107,0.4524090909090908,0.41795454545454547,67.13636363636364,1.7107438016528922,2.4545454545454533,0.03656059580230194,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-02-28,,Michigan State,W,73.0,55.0,21.0,43.0,0.488,8.0,16.0,0.5,23.0,24.0,0.958,2.0,30.0,13.0,3.0,4.0,7.0,16.0,,19.0,57.0,0.333,8.0,28.0,0.286,9.0,15.0,0.6,13.0,33.0,13.0,2.0,3.0,8.0,19.0,18.0,1,24,64.0,1,0,0,1,68.34782608695652,65.6086956521739,0.035712279117485535,0.05625695002334802,0.453086956521739,0.41639130434782606,66.97826086956522,1.1342155009451795,2.7391304347826093,0.04089581304771179,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-03-03,@,Northwestern,L,55.0,60.0,21.0,50.0,0.42,9.0,26.0,0.346,4.0,7.0,0.571,4.0,30.0,13.0,6.0,3.0,15.0,13.0,,20.0,55.0,0.364,10.0,29.0,0.345,10.0,11.0,0.909,8.0,31.0,11.0,7.0,3.0,11.0,12.0,-5.0,0,25,57.5,0,1,0,-1,68.54166666666667,65.16666666666667,0.03480390537331507,0.058598400044448995,0.45454166666666657,0.41291666666666665,66.85416666666667,1.5625,3.375,0.05048301651604861,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-03-07,,Penn State,L,61.0,66.0,23.0,48.0,0.479,8.0,21.0,0.381,7.0,13.0,0.538,1.0,30.0,12.0,5.0,4.0,13.0,19.0,,19.0,56.0,0.339,9.0,26.0,0.346,19.0,24.0,0.792,10.0,38.0,10.0,9.0,0.0,9.0,16.0,-5.0,0,26,63.5,1,0,0,1,68.0,64.96,0.03941681436669969,0.06332292853650556,0.4531599999999999,0.41096000000000005,66.48,1.0400000000000003,3.0400000000000063,0.04572803850782199,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-03-11,N,Michigan State,W,68.0,57.0,21.0,55.0,0.382,6.0,20.0,0.3,20.0,28.0,0.714,10.0,35.0,10.0,8.0,2.0,11.0,19.0,,22.0,53.0,0.415,4.0,16.0,0.25,9.0,18.0,0.5,8.0,36.0,10.0,7.0,3.0,18.0,23.0,11.0,1,27,62.5,0,0,1,0,67.73076923076923,65.0,0.04081976055369235,0.06458214677185103,0.454153846153846,0.40819230769230774,66.36538461538461,1.4378698224852073,2.7307692307692264,0.041147493480150614,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
2021-03-12,N,Michigan,L,66.0,79.0,26.0,54.0,0.481,8.0,26.0,0.308,6.0,8.0,0.75,4.0,22.0,16.0,1.0,2.0,9.0,10.0,,31.0,60.0,0.517,10.0,22.0,0.455,7.0,7.0,1.0,9.0,31.0,21.0,6.0,1.0,6.0,8.0,-13.0,0,28,72.5,0,0,1,0,67.74074074074075,64.70370370370371,0.03748711958009171,0.0591144472836328,0.4514814814814813,0.40844444444444444,66.22222222222223,1.382716049382716,3.037037037037038,0.0458612975391499,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten
