Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-09,,Tulane,W,71.0,50.0,27.0,61.0,0.443,15.0,36.0,0.417,2.0,4.0,0.5,16.0,47.0,14.0,4.0,2.0,13.0,11.0,,15.0,52.0,0.288,6.0,19.0,0.316,14.0,17.0,0.824,6.0,21.0,7.0,7.0,1.0,9.0,12.0,21.0,1,11,60.5,1,0,0,1,73.3,57.0,-0.022937731817394724,-0.07668225684073068,0.40309999999999996,0.37259999999999993,65.15,0.99,16.299999999999997,0.2501918649270913,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-01-17,,UCF,W,75.0,58.0,28.0,66.0,0.424,8.0,25.0,0.32,11.0,16.0,0.688,15.0,32.0,14.0,9.0,0.0,8.0,21.0,,21.0,48.0,0.438,4.0,19.0,0.211,12.0,19.0,0.632,11.0,32.0,7.0,4.0,5.0,20.0,17.0,17.0,1,12,66.5,1,0,0,1,73.0909090909091,56.36363636363637,0.007371160284171119,-0.06675016855550148,0.40672727272727266,0.36490909090909085,64.72727272727273,1.5867768595041323,16.727272727272727,0.2584269662921348,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-01-20,,Tulsa,W,86.0,59.0,29.0,68.0,0.426,13.0,32.0,0.406,15.0,22.0,0.682,24.0,51.0,16.0,12.0,3.0,15.0,17.0,,19.0,51.0,0.373,7.0,22.0,0.318,14.0,19.0,0.737,6.0,20.0,8.0,5.0,3.0,17.0,18.0,27.0,1,13,72.5,1,0,0,1,73.25,56.5,0.007294750524097782,-0.0701615302454815,0.4081666666666666,0.37099999999999994,64.875,2.2569444444444446,16.75,0.2581888246628131,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-01-23,@,Temple,W,68.0,51.0,26.0,55.0,0.473,9.0,20.0,0.45,7.0,8.0,0.875,7.0,34.0,16.0,6.0,4.0,12.0,18.0,,18.0,53.0,0.34,5.0,20.0,0.25,10.0,18.0,0.556,8.0,31.0,14.0,3.0,1.0,11.0,14.0,17.0,1,14,59.5,0,1,0,-1,74.23076923076923,56.69230769230769,0.019118124942743564,-0.061149870923427274,0.4095384615384615,0.3711538461538461,65.46153846153847,2.9822485207100597,17.538461538461533,0.2679200940070504,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-01-28,@,Tulane,W,83.0,60.0,31.0,65.0,0.477,13.0,32.0,0.406,8.0,11.0,0.727,14.0,40.0,18.0,6.0,5.0,10.0,16.0,,20.0,63.0,0.317,4.0,23.0,0.174,16.0,20.0,0.8,14.0,33.0,9.0,6.0,3.0,8.0,12.0,23.0,1,15,71.5,0,1,0,-1,73.78571428571429,56.285714285714285,0.02335850333657613,-0.058448219971908855,0.41407142857142853,0.3689285714285714,65.03571428571429,1.913265306122449,17.500000000000007,0.2690829214717189,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-01-31,,SMU,W,70.0,48.0,19.0,56.0,0.339,8.0,25.0,0.32,24.0,32.0,0.75,13.0,42.0,8.0,10.0,4.0,9.0,21.0,,15.0,47.0,0.319,2.0,14.0,0.143,16.0,26.0,0.615,6.0,30.0,9.0,4.0,1.0,13.0,21.0,22.0,1,16,59.0,1,0,0,1,74.4,56.53333333333333,0.033249831444498446,-0.062345116820869684,0.4182666666666667,0.3654666666666666,65.46666666666667,1.1377777777777778,17.866666666666674,0.2729124236252547,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-02-03,@,East Carolina,L,73.0,82.0,23.0,59.0,0.39,9.0,29.0,0.31,18.0,23.0,0.783,11.0,35.0,13.0,4.0,2.0,11.0,19.0,,27.0,57.0,0.474,11.0,24.0,0.458,17.0,24.0,0.708,6.0,28.0,20.0,8.0,1.0,7.0,19.0,-9.0,0,17,77.5,0,1,0,-1,74.125,56.0,0.0330186395824521,-0.06910471924674572,0.4133125,0.36256249999999995,65.0625,1.66015625,18.125,0.27857829010566765,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-02-10,@,South Florida,W,82.0,65.0,33.0,62.0,0.532,8.0,25.0,0.32,8.0,15.0,0.533,9.0,31.0,19.0,10.0,5.0,8.0,18.0,,21.0,49.0,0.429,6.0,17.0,0.353,17.0,25.0,0.68,6.0,25.0,11.0,5.0,1.0,15.0,14.0,17.0,1,18,73.5,0,1,0,-1,74.05882352941177,57.529411764705884,0.034370792780940684,-0.055855650447446836,0.41194117647058826,0.3691176470588235,65.79411764705883,0.9965397923875433,16.529411764705884,0.25122932498882433,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-02-18,@,Wichita State,L,63.0,68.0,25.0,59.0,0.424,8.0,24.0,0.333,5.0,11.0,0.455,11.0,26.0,10.0,7.0,5.0,10.0,18.0,,20.0,49.0,0.408,10.0,22.0,0.455,18.0,23.0,0.783,10.0,28.0,11.0,5.0,7.0,14.0,13.0,-5.0,0,19,65.5,0,1,0,-1,74.5,57.94444444444444,0.030994653556066676,-0.054655713973495446,0.4186111111111111,0.3724444444444444,66.22222222222223,0.5277777777777778,16.555555555555557,0.25,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-02-21,,Cincinnati,W,90.0,52.0,31.0,66.0,0.47,9.0,23.0,0.391,19.0,21.0,0.905,11.0,44.0,13.0,6.0,8.0,7.0,22.0,,15.0,50.0,0.3,5.0,21.0,0.238,17.0,28.0,0.607,4.0,24.0,9.0,3.0,3.0,13.0,21.0,38.0,1,20,71.0,1,0,0,1,73.89473684210526,58.473684210526315,0.032629484049957636,-0.04349735940361854,0.41889473684210526,0.3743157894736842,66.1842105263158,0.22160664819944595,15.421052631578945,0.23300198807157052,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-02-25,,Western Kentucky,W,81.0,57.0,29.0,63.0,0.46,13.0,31.0,0.419,10.0,11.0,0.909,11.0,29.0,15.0,13.0,8.0,9.0,13.0,,20.0,48.0,0.417,4.0,17.0,0.235,13.0,14.0,0.929,3.0,24.0,8.0,5.0,2.0,17.0,12.0,24.0,1,21,69.0,1,0,0,1,74.7,58.15,0.029849131872015044,-0.04267311532830814,0.42145,0.3706,66.425,0.4725,16.550000000000004,0.24915318027850966,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-02-28,,South Florida,W,98.0,52.0,39.0,65.0,0.6,15.0,33.0,0.455,5.0,6.0,0.833,9.0,33.0,27.0,11.0,6.0,4.0,16.0,,19.0,52.0,0.365,7.0,18.0,0.389,7.0,13.0,0.538,7.0,22.0,12.0,3.0,1.0,14.0,9.0,46.0,1,22,75.0,1,0,0,1,75.0,58.095238095238095,0.03695182837230193,-0.04549157521864261,0.4232857142857143,0.3728095238095238,66.54761904761905,0.7981859410430838,16.904761904761905,0.25402504472271914,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-03-07,,Memphis,W,67.0,64.0,22.0,60.0,0.367,8.0,28.0,0.286,15.0,21.0,0.714,14.0,37.0,9.0,4.0,4.0,10.0,16.0,,23.0,49.0,0.469,8.0,21.0,0.381,10.0,20.0,0.5,6.0,28.0,14.0,7.0,4.0,12.0,20.0,3.0,1,23,65.5,1,0,0,1,76.04545454545455,57.81818181818182,0.04331963072336781,-0.03993945644351127,0.4313181818181819,0.3724545454545454,66.93181818181819,1.1880165289256197,18.227272727272727,0.2723259762308998,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-03-12,N,Tulane,W,77.0,52.0,27.0,58.0,0.466,12.0,31.0,0.387,11.0,15.0,0.733,12.0,42.0,21.0,3.0,7.0,7.0,16.0,,20.0,54.0,0.37,4.0,17.0,0.235,8.0,18.0,0.444,7.0,24.0,15.0,4.0,4.0,5.0,12.0,25.0,1,24,64.5,0,0,1,0,75.65217391304348,58.08695652173913,0.04337218962024936,-0.035081248331433446,0.42852173913043484,0.3766521739130434,66.8695652173913,1.6332703213610587,17.56521739130435,0.2626788036410924,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-03-13,N,Memphis,W,76.0,74.0,25.0,55.0,0.455,7.0,22.0,0.318,19.0,22.0,0.864,8.0,30.0,10.0,5.0,5.0,12.0,21.0,,26.0,53.0,0.491,7.0,18.0,0.389,15.0,27.0,0.556,7.0,24.0,9.0,9.0,3.0,14.0,20.0,2.0,1,25,75.0,0,0,1,0,75.70833333333333,57.833333333333336,0.048060668165786746,-0.03686730158515661,0.4300833333333334,0.3763749999999999,66.77083333333333,1.5625,17.874999999999993,0.26770670826833065,18.0,0.37696153846153835,0.26742857142857146,AAC
2021-03-14,N,Cincinnati,W,91.0,54.0,37.0,66.0,0.561,11.0,23.0,0.478,6.0,7.0,0.857,10.0,36.0,24.0,8.0,4.0,6.0,16.0,,18.0,65.0,0.277,8.0,33.0,0.242,10.0,15.0,0.667,14.0,31.0,11.0,2.0,5.0,10.0,12.0,37.0,1,26,72.5,0,0,1,0,75.72,58.48,0.04463728607360745,-0.03650657824615938,0.43108,0.3809599999999999,67.1,1.4976,17.240000000000002,0.2569299552906111,18.0,0.37696153846153835,0.26742857142857146,AAC
