Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-02-06,,Air Force,W,68.0,58.0,27.0,49.0,0.551,2.0,14.0,0.143,12.0,15.0,0.8,8.0,29.0,14.0,7.0,1.0,9.0,13.0,,20.0,46.0,0.435,15.0,32.0,0.469,3.0,7.0,0.429,4.0,19.0,15.0,3.0,1.0,12.0,16.0,10.0,1,14,63.0,1,0,0,1,67.6923076923077,72.84615384615384,0.10920291062338411,0.06345557453813888,0.4176153846153846,0.443,70.26923076923077,0.0,-5.153846153846146,-0.07334428024083185,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-02-08,,Air Force,W,69.0,64.0,25.0,45.0,0.556,9.0,16.0,0.563,10.0,15.0,0.667,6.0,26.0,13.0,2.0,5.0,12.0,16.0,,24.0,48.0,0.5,9.0,21.0,0.429,7.0,9.0,0.778,2.0,17.0,16.0,5.0,3.0,8.0,18.0,5.0,1,15,66.5,1,0,0,1,67.71428571428571,71.78571428571429,0.08520981511130132,0.0864756378961114,0.42714285714285716,0.44242857142857145,69.75,0.07653061224489795,-4.071428571428584,-0.058371735791090805,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-02-11,@,Boise State,L,66.0,78.0,25.0,61.0,0.41,12.0,28.0,0.429,4.0,9.0,0.444,8.0,26.0,8.0,4.0,2.0,12.0,18.0,,26.0,52.0,0.5,8.0,20.0,0.4,18.0,22.0,0.818,4.0,29.0,10.0,4.0,2.0,7.0,14.0,-12.0,0,16,72.0,0,1,0,-1,67.8,71.26666666666667,0.08470572639168666,0.08778527306917039,0.43573333333333336,0.44626666666666664,69.53333333333333,0.28444444444444444,-3.4666666666666686,-0.049856184084372035,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-02-13,@,Boise State,L,59.0,61.0,22.0,55.0,0.4,8.0,22.0,0.364,7.0,10.0,0.7,9.0,32.0,11.0,7.0,3.0,13.0,20.0,,21.0,56.0,0.375,8.0,21.0,0.381,11.0,17.0,0.647,10.0,32.0,7.0,4.0,4.0,12.0,14.0,-2.0,0,17,60.0,0,1,0,-1,67.6875,71.6875,0.09367785396259343,0.08141896832331286,0.43412500000000004,0.449625,69.6875,0.06640625,-4.0,-0.05739910313901345,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-02-19,@,San Jose State,W,76.0,60.0,31.0,56.0,0.554,5.0,16.0,0.313,9.0,13.0,0.692,7.0,39.0,15.0,5.0,3.0,19.0,15.0,,22.0,62.0,0.355,7.0,27.0,0.259,9.0,15.0,0.6,5.0,20.0,9.0,8.0,1.0,8.0,14.0,16.0,1,18,68.0,0,1,0,-1,67.17647058823529,71.05882352941177,0.09365602318507815,0.08134318756498565,0.4321176470588236,0.44523529411764706,69.11764705882354,0.0,-3.882352941176478,-0.05617021276595755,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-02-21,@,San Jose State,W,67.0,64.0,27.0,76.0,0.355,7.0,27.0,0.259,6.0,14.0,0.429,24.0,51.0,20.0,8.0,2.0,13.0,13.0,,24.0,56.0,0.429,9.0,26.0,0.346,7.0,13.0,0.538,5.0,26.0,16.0,3.0,3.0,10.0,14.0,3.0,1,19,65.5,0,1,0,-1,67.66666666666667,70.44444444444444,0.08056430784685031,0.07922011739137957,0.43888888888888894,0.4402222222222222,69.05555555555556,0.05864197530864197,-2.7777777777777715,-0.04022526146419943,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-02-24,,Fresno State,L,64.0,67.0,26.0,58.0,0.448,3.0,15.0,0.2,9.0,13.0,0.692,8.0,31.0,9.0,4.0,3.0,7.0,19.0,,20.0,55.0,0.364,10.0,27.0,0.37,17.0,23.0,0.739,8.0,29.0,12.0,4.0,2.0,6.0,16.0,-3.0,0,20,65.5,1,0,0,1,67.63157894736842,70.10526315789474,0.07635890637860165,0.0806197820402556,0.43447368421052635,0.43963157894736843,68.86842105263158,0.22160664819944595,-2.473684210526315,-0.035918991211310654,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-02-26,,Fresno State,W,68.0,67.0,27.0,57.0,0.474,8.0,21.0,0.381,6.0,8.0,0.75,8.0,26.0,14.0,5.0,3.0,8.0,15.0,,21.0,46.0,0.457,10.0,21.0,0.476,15.0,19.0,0.789,4.0,24.0,12.0,6.0,0.0,11.0,12.0,1.0,1,21,67.5,1,0,0,1,67.45,69.95,0.06453345850396908,0.0831875749940385,0.43515000000000004,0.43585,68.7,0.05250000000000001,-2.5,-0.036390101892285295,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-03-03,,San Diego State,L,62.0,71.0,23.0,59.0,0.39,9.0,23.0,0.391,7.0,9.0,0.778,9.0,32.0,11.0,4.0,6.0,12.0,20.0,,20.0,55.0,0.364,9.0,24.0,0.375,22.0,26.0,0.846,7.0,33.0,14.0,8.0,1.0,9.0,14.0,-9.0,0,22,66.5,1,0,0,1,67.47619047619048,69.80952380952381,0.06332814318898372,0.0855206583599587,0.43700000000000006,0.43685714285714294,68.64285714285714,0.0,-2.3333333333333286,-0.03399236906000687,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-03-06,@,Wyoming,L,69.0,80.0,27.0,50.0,0.54,3.0,13.0,0.231,12.0,15.0,0.8,4.0,23.0,8.0,6.0,1.0,16.0,23.0,,27.0,49.0,0.551,10.0,20.0,0.5,16.0,27.0,0.593,6.0,25.0,15.0,6.0,3.0,14.0,15.0,-11.0,0,23,74.5,0,1,0,-1,67.22727272727273,69.86363636363636,0.06578598272369762,0.08465390725199956,0.43486363636363645,0.4335454545454546,68.54545454545455,0.047520661157024795,-2.636363636363626,-0.03846153846153831,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-03-10,N,Air Force,W,80.0,52.0,31.0,54.0,0.574,9.0,17.0,0.529,9.0,11.0,0.818,7.0,37.0,20.0,6.0,3.0,17.0,13.0,,22.0,51.0,0.431,2.0,18.0,0.111,6.0,10.0,0.6,0.0,13.0,14.0,9.0,7.0,13.0,13.0,28.0,1,24,66.0,0,0,1,0,67.30434782608695,70.30434782608695,0.054692692159677314,0.08350717778479422,0.4394347826086958,0.43865217391304356,68.80434782608695,0.0,-3.0,-0.043601895734597156,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
2021-03-11,N,Utah State,L,53.0,74.0,19.0,59.0,0.322,6.0,22.0,0.273,9.0,13.0,0.692,7.0,27.0,9.0,7.0,4.0,12.0,15.0,,28.0,62.0,0.452,6.0,18.0,0.333,12.0,15.0,0.8,10.0,44.0,18.0,6.0,5.0,10.0,12.0,-21.0,0,25,63.5,0,0,1,0,67.83333333333333,69.54166666666667,0.05318325460372819,0.07473207887873573,0.4450416666666668,0.4383333333333334,68.6875,0.0,-1.7083333333333428,-0.02487109493478934,-2.480000000000004,0.43888000000000005,-0.03621495327102809,MWC
