Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-22,,South Dakota,L,60.0,65.0,20.0,59.0,0.339,5.0,20.0,0.25,15.0,18.0,0.833,6.0,31.0,9.0,1.0,5.0,6.0,16.0,,23.0,53.0,0.434,6.0,18.0,0.333,13.0,15.0,0.867,3.0,33.0,11.0,3.0,4.0,8.0,20.0,-5.0,0,11,62.5,1,0,0,1,68.6,81.2,-0.020521446651993458,-0.02165244092162255,0.39529999999999993,0.4809,74.9,1.7600000000000002,-12.600000000000009,-0.16822429906542066,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-01-23,,South Dakota,L,74.0,84.0,25.0,64.0,0.391,10.0,23.0,0.435,14.0,16.0,0.875,8.0,30.0,12.0,4.0,3.0,9.0,25.0,,29.0,56.0,0.518,4.0,13.0,0.308,22.0,25.0,0.88,4.0,35.0,12.0,4.0,3.0,9.0,22.0,-10.0,0,12,79.0,1,0,0,1,67.81818181818181,79.72727272727273,-0.023980126178955563,-0.022760394030912512,0.3901818181818182,0.4766363636363637,73.77272727272727,0.8925619834710743,-11.90909090909092,-0.16142945163277897,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-01-29,@,North Dakota,L,81.0,83.0,27.0,68.0,0.397,10.0,25.0,0.4,17.0,22.0,0.773,14.0,30.0,9.0,6.0,1.0,9.0,22.0,,24.0,46.0,0.522,8.0,19.0,0.421,27.0,33.0,0.818,5.0,33.0,9.0,1.0,1.0,18.0,19.0,-2.0,0,13,82.0,0,1,0,-1,68.33333333333333,80.08333333333333,-0.013524362103888521,-0.035688774174648163,0.39025,0.48008333333333336,74.20833333333333,0.3611111111111111,-11.75,-0.1583380123526109,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-01-30,@,North Dakota,W,99.0,87.0,31.0,53.0,0.585,9.0,18.0,0.5,28.0,37.0,0.757,6.0,32.0,14.0,5.0,3.0,8.0,16.0,,29.0,61.0,0.475,11.0,23.0,0.478,18.0,24.0,0.75,4.0,22.0,14.0,5.0,4.0,9.0,28.0,12.0,1,14,93.0,0,1,0,-1,69.3076923076923,80.3076923076923,-0.007198057997340301,-0.0347887299199805,0.39076923076923076,0.4833076923076923,74.8076923076923,0.7455621301775149,-11.0,-0.14704370179948587,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-02-05,@,Omaha,W,85.0,77.0,27.0,59.0,0.458,5.0,17.0,0.294,26.0,32.0,0.813,12.0,43.0,6.0,8.0,2.0,17.0,23.0,,26.0,57.0,0.456,7.0,15.0,0.467,18.0,27.0,0.667,6.0,27.0,12.0,7.0,5.0,14.0,25.0,8.0,1,15,81.0,0,1,0,-1,71.42857142857143,80.78571428571429,-0.010524362103888574,-0.02705221356277454,0.40464285714285714,0.4827142857142857,76.10714285714286,1.2244897959183672,-9.357142857142861,-0.12294697325199441,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-02-06,@,Omaha,W,75.0,73.0,24.0,63.0,0.381,6.0,18.0,0.333,21.0,22.0,0.955,10.0,34.0,11.0,5.0,1.0,13.0,20.0,,28.0,63.0,0.444,5.0,12.0,0.417,12.0,20.0,0.6,11.0,34.0,9.0,9.0,6.0,12.0,19.0,2.0,1,16,74.0,0,1,0,-1,72.33333333333333,80.53333333333333,-0.02043680450020191,-0.027928335613822353,0.4082,0.4809333333333334,76.43333333333334,1.7777777777777777,-8.200000000000003,-0.10728303532490191,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-02-12,,Denver,W,75.0,69.0,22.0,48.0,0.458,5.0,20.0,0.25,26.0,36.0,0.722,9.0,47.0,7.0,6.0,6.0,26.0,17.0,,27.0,66.0,0.409,7.0,22.0,0.318,8.0,14.0,0.571,4.0,23.0,16.0,11.0,1.0,13.0,29.0,6.0,1,17,72.0,1,0,0,1,72.5,80.0625,-0.023869189690095438,-0.03249391713901739,0.40650000000000003,0.478625,76.28125,2.390625,-7.5625,-0.0991396968455551,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-02-13,,Denver,W,82.0,75.0,24.0,52.0,0.462,8.0,24.0,0.333,26.0,35.0,0.743,8.0,36.0,7.0,7.0,3.0,16.0,18.0,,26.0,61.0,0.426,10.0,24.0,0.417,13.0,15.0,0.867,7.0,30.0,16.0,7.0,1.0,13.0,26.0,7.0,1,18,78.5,1,0,0,1,72.6470588235294,79.41176470588235,-0.02931383578809904,-0.0313021398816663,0.4095294117647059,0.47452941176470587,76.02941176470588,1.5570934256055364,-6.764705882352942,-0.08897485493230176,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-02-27,@,Oral Roberts,L,81.0,85.0,29.0,68.0,0.426,16.0,31.0,0.516,7.0,13.0,0.538,12.0,40.0,9.0,3.0,6.0,11.0,21.0,,26.0,58.0,0.448,11.0,28.0,0.393,22.0,25.0,0.88,5.0,27.0,12.0,5.0,9.0,7.0,13.0,-4.0,0,19,83.0,0,1,0,-1,73.16666666666667,79.16666666666667,-0.028786321101610668,-0.025103309472309654,0.41244444444444445,0.4718333333333333,76.16666666666667,0.9382716049382716,-6.0,-0.07877461706783369,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-02-28,@,Oral Roberts,L,59.0,95.0,16.0,64.0,0.25,3.0,24.0,0.125,24.0,40.0,0.6,14.0,42.0,7.0,5.0,2.0,14.0,23.0,,33.0,65.0,0.508,11.0,28.0,0.393,18.0,23.0,0.783,7.0,43.0,14.0,9.0,6.0,15.0,28.0,-36.0,0,20,77.0,0,1,0,-1,73.57894736842105,79.47368421052632,-0.010949254807751219,-0.019484627004550836,0.4131578947368421,0.4705789473684211,76.52631578947368,1.3850415512465373,-5.89473684210526,-0.07702888583218703,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
2021-03-06,N,South Dakota,L,69.0,86.0,22.0,60.0,0.367,7.0,27.0,0.259,18.0,22.0,0.818,9.0,30.0,4.0,4.0,1.0,9.0,24.0,,29.0,52.0,0.558,8.0,17.0,0.471,20.0,28.0,0.714,5.0,35.0,18.0,2.0,1.0,9.0,19.0,-17.0,0,21,77.5,0,0,1,0,72.85,80.25,-0.01702470527478761,-0.016328100421645564,0.4050000000000001,0.4724500000000001,76.55,1.89,-7.400000000000006,-0.09666884389288055,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit
