Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-07,@,Gonzaga,L,69.0,86.0,27.0,61.0,0.443,4.0,16.0,0.25,11.0,14.0,0.786,9.0,34.0,10.0,3.0,2.0,16.0,19.0,,32.0,65.0,0.492,7.0,20.0,0.35,15.0,20.0,0.75,7.0,29.0,19.0,10.0,2.0,8.0,20.0,-17.0,0,11,77.5,0,1,0,-1,76.0,68.2,0.025949322106637696,-0.058392397294504406,0.4683,0.4072,72.1,1.7600000000000002,7.799999999999997,0.10818307905686543,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-01-14,@,Saint Mary's,W,62.0,52.0,25.0,56.0,0.446,1.0,10.0,0.1,11.0,15.0,0.733,7.0,32.0,6.0,7.0,3.0,8.0,15.0,,19.0,50.0,0.38,6.0,22.0,0.273,8.0,13.0,0.615,5.0,29.0,7.0,5.0,3.0,9.0,17.0,10.0,1,12,57.0,0,1,0,-1,75.36363636363636,69.81818181818181,0.012169244651238142,-0.059618112103888565,0.46599999999999997,0.4149090909090909,72.5909090909091,0.8925619834710743,5.545454545454547,0.07639323731997497,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-01-16,@,San Francisco,W,72.0,63.0,26.0,58.0,0.448,5.0,18.0,0.278,15.0,18.0,0.833,10.0,41.0,10.0,4.0,5.0,12.0,9.0,,24.0,63.0,0.381,13.0,36.0,0.361,2.0,3.0,0.667,4.0,24.0,10.0,9.0,2.0,8.0,19.0,9.0,1,13,67.5,0,1,0,-1,74.25,68.33333333333333,-0.007127055706582175,-0.05376826454291295,0.46433333333333326,0.412,71.29166666666667,0.3611111111111111,5.916666666666671,0.08299240210403279,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-01-21,,Portland,W,95.0,67.0,36.0,63.0,0.571,14.0,33.0,0.424,9.0,12.0,0.75,8.0,43.0,28.0,4.0,4.0,13.0,15.0,,24.0,64.0,0.375,11.0,33.0,0.333,8.0,10.0,0.8,5.0,22.0,15.0,5.0,2.0,12.0,15.0,28.0,1,14,81.0,1,0,0,1,74.07692307692308,67.92307692307692,-0.014458941543140924,-0.028133648627104824,0.46307692307692305,0.4096153846153846,71.0,0.08284023668639054,6.15384615384616,0.086673889490791,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-01-23,,Pepperdine,W,65.0,54.0,21.0,56.0,0.375,6.0,23.0,0.261,17.0,23.0,0.739,8.0,45.0,15.0,3.0,4.0,11.0,17.0,,19.0,66.0,0.288,5.0,22.0,0.227,11.0,14.0,0.786,7.0,33.0,9.0,5.0,2.0,7.0,20.0,11.0,1,15,59.5,1,0,0,1,75.57142857142857,67.85714285714286,-0.0016150993439641992,-0.013524362103888576,0.47078571428571425,0.40714285714285714,71.71428571428571,0.3061224489795918,7.714285714285708,0.10756972111553777,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-01-27,@,Pepperdine,L,73.0,76.0,25.0,57.0,0.439,5.0,20.0,0.25,18.0,19.0,0.947,6.0,34.0,11.0,5.0,2.0,13.0,19.0,,28.0,66.0,0.424,3.0,16.0,0.188,17.0,22.0,0.773,9.0,34.0,8.0,9.0,0.0,8.0,16.0,-3.0,0,16,74.5,0,1,0,-1,74.86666666666666,66.93333333333334,-0.003640123457405886,-0.014719581227394585,0.4644,0.39920000000000005,70.9,0.6400000000000001,7.933333333333323,0.1118946873530793,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-01-30,,Pacific,W (2 OT),95.0,87.0,33.0,66.0,0.5,11.0,29.0,0.379,18.0,28.0,0.643,9.0,39.0,17.0,7.0,0.0,14.0,20.0,,30.0,71.0,0.423,9.0,24.0,0.375,18.0,25.0,0.72,12.0,35.0,12.0,6.0,3.0,11.0,25.0,8.0,1,17,91.0,1,0,0,1,74.75,67.5,-0.010012656418269816,-0.02741325099277747,0.46281249999999996,0.40075000000000005,71.125,0.265625,7.25,0.10193321616871705,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-02-04,@,Portland,W,105.0,60.0,42.0,67.0,0.627,15.0,24.0,0.625,6.0,7.0,0.857,13.0,45.0,22.0,6.0,2.0,10.0,11.0,,23.0,56.0,0.411,11.0,21.0,0.524,3.0,6.0,0.5,2.0,11.0,14.0,4.0,4.0,8.0,12.0,45.0,1,18,82.5,0,1,0,-1,75.94117647058823,68.6470588235294,-0.0067854000589621655,-0.025606624314685467,0.46499999999999997,0.4020588235294118,72.29411764705883,0.5605536332179932,7.294117647058826,0.10089503661513428,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-02-08,,Gonzaga,L,71.0,82.0,28.0,58.0,0.483,8.0,21.0,0.381,7.0,10.0,0.7,6.0,29.0,14.0,5.0,2.0,19.0,23.0,,32.0,63.0,0.508,6.0,18.0,0.333,12.0,21.0,0.571,8.0,31.0,14.0,10.0,2.0,12.0,16.0,-11.0,0,19,76.5,1,0,0,1,77.55555555555556,68.16666666666667,0.0023782166926730186,-0.01279086577137023,0.474,0.40255555555555556,72.86111111111111,0.2345679012345679,9.388888888888886,0.12886008387342732,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-02-18,@,Pacific,W,80.0,52.0,26.0,54.0,0.481,13.0,27.0,0.481,15.0,17.0,0.882,6.0,31.0,17.0,6.0,0.0,8.0,15.0,,21.0,50.0,0.42,2.0,16.0,0.125,8.0,14.0,0.571,6.0,22.0,12.0,5.0,4.0,12.0,19.0,28.0,1,20,66.0,0,1,0,-1,77.21052631578948,68.89473684210526,0.0034490530290357535,-0.017878831164239994,0.4744736842105263,0.40810526315789475,73.05263157894737,0.4986149584487534,8.31578947368422,0.11383285302593672,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-02-20,@,Loyola Marymount,W,88.0,71.0,31.0,56.0,0.554,9.0,20.0,0.45,17.0,22.0,0.773,5.0,27.0,16.0,7.0,6.0,10.0,23.0,,24.0,55.0,0.436,6.0,13.0,0.462,17.0,23.0,0.739,8.0,28.0,9.0,3.0,1.0,14.0,19.0,17.0,1,21,79.5,0,1,0,-1,77.35,68.05,0.012267493099731408,-0.024766096122992187,0.4748,0.40870000000000006,72.7,0.21000000000000005,9.299999999999997,0.12792297111416776,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-02-25,,San Francisco,W,79.0,73.0,30.0,51.0,0.588,11.0,19.0,0.579,8.0,12.0,0.667,5.0,33.0,23.0,2.0,3.0,12.0,19.0,,23.0,60.0,0.383,12.0,36.0,0.333,15.0,21.0,0.714,9.0,23.0,13.0,5.0,1.0,7.0,17.0,6.0,1,22,76.0,1,0,0,1,77.85714285714286,68.19047619047619,0.01124628009794626,-0.026513188919531028,0.4785714285714286,0.41000000000000003,73.02380952380952,0.04988662131519274,9.666666666666671,0.1323769155526574,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-02-27,,Saint Mary's,W,65.0,51.0,23.0,54.0,0.426,9.0,19.0,0.474,10.0,16.0,0.625,7.0,41.0,13.0,3.0,5.0,10.0,13.0,,19.0,57.0,0.333,5.0,20.0,0.25,8.0,12.0,0.667,6.0,31.0,8.0,6.0,2.0,9.0,17.0,14.0,1,23,58.0,1,0,0,1,77.9090909090909,68.4090909090909,0.015530480369857047,-0.016514395326479914,0.48354545454545456,0.40877272727272734,73.1590909090909,0.19008264462809918,9.5,0.12985399192295743,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-03-08,N,Pepperdine,W (1 OT),82.0,77.0,26.0,61.0,0.426,7.0,21.0,0.333,23.0,27.0,0.852,8.0,42.0,12.0,7.0,3.0,20.0,24.0,,29.0,72.0,0.403,5.0,27.0,0.185,14.0,20.0,0.7,8.0,34.0,11.0,6.0,2.0,14.0,25.0,5.0,1,24,79.5,0,0,1,0,77.34782608695652,67.65217391304348,0.018684744135571807,-0.016609195008772892,0.4810434782608696,0.40547826086956534,72.5,0.40831758034026466,9.695652173913032,0.1337331334332832,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
2021-03-09,N,Gonzaga,L,78.0,88.0,31.0,67.0,0.463,11.0,28.0,0.393,5.0,7.0,0.714,6.0,32.0,14.0,4.0,2.0,6.0,21.0,,29.0,57.0,0.509,12.0,26.0,0.462,18.0,27.0,0.667,4.0,31.0,14.0,4.0,2.0,6.0,11.0,-10.0,0,25,83.0,0,0,1,0,77.54166666666667,68.04166666666667,0.01533109195307003,-0.021423933444978616,0.47875,0.4053750000000001,72.79166666666667,0.390625,9.5,0.1305094447624499,8.719999999999999,0.4095200000000001,0.11912568306010927,WCC
