Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-24,,Western Kentucky,L,52.0,68.0,18.0,63.0,0.286,5.0,23.0,0.217,11.0,14.0,0.786,11.0,32.0,7.0,5.0,2.0,10.0,17.0,,24.0,50.0,0.48,3.0,15.0,0.2,17.0,22.0,0.773,3.0,36.0,13.0,3.0,6.0,13.0,11.0,-16.0,0,11,60.0,1,0,0,1,60.3,68.2,0.014833846851335264,-0.08918418615080942,0.3812,0.45,64.25,1.7600000000000002,-7.900000000000006,-0.12295719844357986,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-01-28,,Alabama-Birmingham,L,59.0,70.0,22.0,53.0,0.415,9.0,18.0,0.5,6.0,11.0,0.545,10.0,34.0,11.0,6.0,2.0,19.0,18.0,,29.0,67.0,0.433,5.0,23.0,0.217,7.0,14.0,0.5,16.0,36.0,14.0,9.0,4.0,9.0,12.0,-11.0,0,12,64.5,1,0,0,1,59.54545454545455,68.18181818181819,0.011666477590767887,-0.0975243621038886,0.3725454545454545,0.45272727272727276,63.86363636363637,2.4793388429752063,-8.63636363636364,-0.1352313167259787,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-01-31,@,Alabama-Birmingham,L,52.0,63.0,21.0,58.0,0.362,5.0,21.0,0.238,5.0,11.0,0.455,8.0,29.0,6.0,6.0,4.0,10.0,15.0,,20.0,52.0,0.385,5.0,14.0,0.357,18.0,21.0,0.857,9.0,38.0,17.0,5.0,6.0,10.0,11.0,-11.0,0,13,57.5,0,1,0,-1,59.5,68.33333333333333,0.022610091677624067,-0.09767070356730317,0.3760833333333333,0.45108333333333334,63.916666666666664,3.25,-8.833333333333329,-0.13820078226857882,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-02-05,,Charlotte,W,66.0,65.0,26.0,47.0,0.553,7.0,20.0,0.35,7.0,12.0,0.583,4.0,21.0,11.0,7.0,2.0,13.0,14.0,,28.0,48.0,0.583,3.0,12.0,0.25,6.0,8.0,0.75,2.0,20.0,11.0,5.0,3.0,13.0,14.0,1.0,1,14,65.5,1,0,0,1,58.92307692307692,67.92307692307692,0.019373810219871224,-0.09608381850252953,0.375,0.446,63.42307692307692,2.0710059171597632,-9.0,-0.14190418435415403,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-02-06,,Charlotte,W,73.0,60.0,25.0,50.0,0.5,12.0,22.0,0.545,11.0,17.0,0.647,9.0,25.0,17.0,6.0,2.0,9.0,15.0,,20.0,48.0,0.417,5.0,16.0,0.313,15.0,18.0,0.833,10.0,27.0,8.0,3.0,4.0,10.0,12.0,13.0,1,15,66.5,1,0,0,1,59.42857142857143,67.71428571428571,0.018206407126880653,-0.10149904564819234,0.38771428571428573,0.4557857142857143,63.57142857142857,2.7551020408163263,-8.285714285714278,-0.13033707865168526,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-02-12,@,Marshall,L,79.0,107.0,30.0,69.0,0.435,12.0,33.0,0.364,7.0,13.0,0.538,5.0,31.0,13.0,5.0,0.0,10.0,15.0,,42.0,71.0,0.592,15.0,27.0,0.556,8.0,12.0,0.667,5.0,37.0,23.0,6.0,3.0,8.0,10.0,-28.0,0,16,93.0,0,1,0,-1,60.333333333333336,67.2,0.031227019111581045,-0.09923864781817432,0.3952,0.4532,63.766666666666666,3.4844444444444447,-6.866666666666667,-0.10768426555148981,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-02-13,@,Marshall,L,85.0,96.0,33.0,66.0,0.5,12.0,24.0,0.5,7.0,9.0,0.778,10.0,28.0,12.0,10.0,1.0,15.0,14.0,,37.0,61.0,0.607,10.0,28.0,0.357,12.0,14.0,0.857,6.0,26.0,22.0,7.0,7.0,15.0,11.0,-11.0,0,17,90.5,0,1,0,-1,61.5,69.6875,0.04013417448147727,-0.07944364461509934,0.39768749999999997,0.461875,65.59375,2.390625,-8.1875,-0.12482134349690328,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-02-26,@,Old Dominion,L,61.0,67.0,24.0,53.0,0.453,10.0,21.0,0.476,3.0,5.0,0.6,4.0,31.0,14.0,5.0,3.0,15.0,15.0,,26.0,55.0,0.473,4.0,14.0,0.286,11.0,19.0,0.579,8.0,34.0,13.0,10.0,3.0,9.0,6.0,-6.0,0,18,64.0,0,1,0,-1,62.88235294117647,71.23529411764706,0.04568985679227605,-0.07322708712453266,0.40370588235294114,0.47041176470588236,67.05882352941177,1.5570934256055364,-8.352941176470587,-0.1245614035087719,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-02-27,@,Old Dominion,L,60.0,73.0,20.0,60.0,0.333,9.0,30.0,0.3,11.0,14.0,0.786,10.0,35.0,15.0,5.0,4.0,13.0,10.0,,32.0,62.0,0.516,6.0,20.0,0.3,3.0,7.0,0.429,6.0,35.0,16.0,7.0,4.0,8.0,16.0,-13.0,0,19,66.5,0,1,0,-1,62.77777777777778,71.0,0.05284731931204062,-0.07643516022595431,0.40644444444444444,0.4705555555555556,66.88888888888889,0.9382716049382716,-8.222222222222221,-0.12292358803986711,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-03-04,@,Florida Atlantic,L,50.0,80.0,17.0,58.0,0.293,4.0,22.0,0.182,12.0,20.0,0.6,9.0,32.0,5.0,7.0,3.0,16.0,15.0,,29.0,61.0,0.475,8.0,23.0,0.348,14.0,17.0,0.824,8.0,42.0,18.0,13.0,5.0,14.0,16.0,-30.0,0,20,65.0,0,1,0,-1,62.63157894736842,71.10526315789474,0.0570638731902291,-0.07592258564200849,0.40257894736842104,0.47294736842105267,66.86842105263158,0.4986149584487534,-8.473684210526322,-0.12672176308539956,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-03-05,@,Florida Atlantic,L,54.0,63.0,17.0,58.0,0.293,4.0,20.0,0.2,16.0,21.0,0.762,9.0,30.0,8.0,7.0,2.0,11.0,18.0,,24.0,53.0,0.453,7.0,24.0,0.292,8.0,17.0,0.471,12.0,40.0,11.0,6.0,0.0,16.0,18.0,-9.0,0,21,58.5,0,1,0,-1,62.0,71.55,0.0517982185412727,-0.07243421535336445,0.3971,0.47305,66.775,0.21000000000000005,-9.549999999999997,-0.14301759640584044,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
2021-03-10,N,North Texas,L,56.0,76.0,16.0,47.0,0.34,8.0,21.0,0.381,16.0,21.0,0.762,5.0,24.0,10.0,5.0,2.0,11.0,12.0,,30.0,55.0,0.545,10.0,16.0,0.625,6.0,11.0,0.545,6.0,29.0,17.0,8.0,3.0,9.0,17.0,-20.0,0,22,66.0,0,0,1,0,61.61904761904762,71.14285714285714,0.04582648797339123,-0.06854444242517371,0.3921428571428571,0.47209523809523807,66.38095238095238,0.04988662131519274,-9.523809523809518,-0.14347202295552358,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA
