Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-16,,Belmont,L,91.0,98.0,37.0,69.0,0.536,15.0,32.0,0.469,2.0,6.0,0.333,9.0,33.0,25.0,2.0,5.0,10.0,19.0,,32.0,65.0,0.492,14.0,34.0,0.412,20.0,24.0,0.833,9.0,34.0,20.0,2.0,2.0,8.0,9.0,-7.0,0,11,94.5,1,0,0,1,67.7,65.4,0.02325554926981893,-0.010772068525907008,0.4221000000000001,0.3989000000000001,66.55,0.99,2.299999999999997,0.034560480841472535,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-01-21,@,Murray State,W,85.0,82.0,29.0,52.0,0.558,9.0,20.0,0.45,18.0,22.0,0.818,7.0,36.0,11.0,1.0,2.0,14.0,16.0,,29.0,63.0,0.46,13.0,35.0,0.371,11.0,21.0,0.524,7.0,23.0,17.0,11.0,3.0,5.0,17.0,3.0,1,12,83.5,0,1,0,-1,69.81818181818181,68.36363636363636,0.04194438789611149,0.005624574066324217,0.4324545454545456,0.4073636363636364,69.0909090909091,0.39669421487603307,1.4545454545454533,0.02105263157894735,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-01-23,@,Austin Peay,W,76.0,70.0,31.0,49.0,0.633,6.0,16.0,0.375,8.0,8.0,1.0,5.0,21.0,16.0,5.0,1.0,15.0,14.0,,27.0,51.0,0.529,7.0,23.0,0.304,9.0,12.0,0.75,8.0,19.0,16.0,4.0,2.0,15.0,14.0,6.0,1,13,73.0,0,1,0,-1,71.08333333333333,69.5,0.03817552066281721,0.021008011996830833,0.4429166666666668,0.41175000000000006,70.29166666666667,0.8125,1.5833333333333286,0.022525192649673908,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-01-28,,Morehead State,L,66.0,85.0,25.0,55.0,0.455,4.0,18.0,0.222,12.0,14.0,0.857,4.0,22.0,6.0,5.0,2.0,14.0,19.0,,27.0,53.0,0.509,12.0,22.0,0.545,19.0,26.0,0.731,7.0,27.0,16.0,4.0,1.0,10.0,13.0,-19.0,0,14,75.5,1,0,0,1,71.46153846153847,69.53846153846153,0.028779190102785235,0.01833404497575747,0.4575384615384616,0.42076923076923084,70.5,1.3254437869822486,1.923076923076934,0.027277686852155092,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-02-02,,Eastern Kentucky,L (1 OT),82.0,86.0,32.0,70.0,0.457,9.0,21.0,0.429,9.0,14.0,0.643,10.0,35.0,8.0,3.0,2.0,14.0,14.0,,32.0,75.0,0.427,14.0,37.0,0.378,8.0,12.0,0.667,11.0,32.0,17.0,8.0,2.0,6.0,16.0,-4.0,0,15,84.0,1,0,0,1,71.07142857142857,70.64285714285714,0.01813392935339786,0.026212746086202443,0.45735714285714296,0.42707142857142866,70.85714285714286,0.6887755102040816,0.4285714285714306,0.006048387096774222,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-02-04,@,UT-Martin,W,82.0,70.0,27.0,60.0,0.45,11.0,24.0,0.458,17.0,27.0,0.63,16.0,38.0,18.0,7.0,3.0,9.0,11.0,,25.0,59.0,0.424,13.0,26.0,0.5,7.0,10.0,0.7,10.0,31.0,15.0,3.0,7.0,11.0,18.0,12.0,1,16,76.0,0,1,0,-1,71.8,71.66666666666667,0.01795196101588864,0.03810354487285561,0.4573333333333334,0.4270666666666667,71.73333333333333,0.28444444444444444,0.13333333333332575,0.0018587360594794482,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-02-06,@,Southeast Missouri State,W,66.0,54.0,26.0,58.0,0.448,4.0,25.0,0.16,10.0,16.0,0.625,11.0,39.0,13.0,4.0,8.0,15.0,25.0,,17.0,51.0,0.333,7.0,19.0,0.368,13.0,26.0,0.5,6.0,29.0,7.0,4.0,0.0,12.0,18.0,12.0,1,17,60.0,0,1,0,-1,72.4375,71.5625,0.02297261805141776,0.050667777634102684,0.4568750000000001,0.42687500000000006,72.0,0.59765625,0.875,0.012152777777777778,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-02-11,,Eastern Illinois,W,76.0,64.0,23.0,57.0,0.404,8.0,23.0,0.348,22.0,27.0,0.815,8.0,43.0,17.0,3.0,6.0,10.0,11.0,,24.0,77.0,0.312,7.0,30.0,0.233,9.0,13.0,0.692,11.0,35.0,14.0,6.0,2.0,7.0,16.0,12.0,1,18,70.0,1,0,0,1,72.05882352941177,70.52941176470588,0.014638903202233877,0.05178005824640336,0.4563529411764707,0.42135294117647065,71.29411764705883,0.9965397923875433,1.529411764705884,0.021452145214521476,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-02-13,,SIU-Edwardsville,W,80.0,60.0,30.0,63.0,0.476,9.0,25.0,0.36,11.0,15.0,0.733,12.0,36.0,21.0,5.0,3.0,9.0,11.0,,23.0,57.0,0.404,9.0,24.0,0.375,5.0,7.0,0.714,8.0,25.0,9.0,3.0,3.0,14.0,13.0,20.0,1,19,70.0,1,0,0,1,72.27777777777777,70.16666666666667,0.013916068334235976,0.049896065449555604,0.4534444444444446,0.41527777777777786,71.22222222222223,0.5277777777777778,2.1111111111111,0.02964118564742574,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-02-18,@,Belmont,L,59.0,63.0,22.0,57.0,0.386,6.0,22.0,0.273,9.0,12.0,0.75,9.0,35.0,11.0,5.0,3.0,10.0,15.0,,24.0,61.0,0.393,3.0,26.0,0.115,12.0,14.0,0.857,10.0,33.0,14.0,4.0,3.0,7.0,9.0,-4.0,0,20,61.0,0,1,0,-1,72.6842105263158,69.63157894736842,0.014498809510883337,0.05382257667162166,0.4546315789473685,0.4146842105263159,71.15789473684211,0.22160664819944595,3.05263157894737,0.042899408284023686,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-02-20,@,Tennessee State,W,77.0,76.0,28.0,53.0,0.528,6.0,17.0,0.353,15.0,28.0,0.536,10.0,31.0,12.0,4.0,4.0,17.0,17.0,,28.0,51.0,0.549,9.0,18.0,0.5,11.0,18.0,0.611,3.0,25.0,19.0,5.0,2.0,17.0,28.0,1.0,1,21,76.5,0,1,0,-1,72.0,69.3,0.013558971229444716,0.043618495038968585,0.45120000000000005,0.4136000000000001,70.65,0.4725,2.700000000000003,0.03821656050955418,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-02-25,,Murray State,W,87.0,74.0,32.0,57.0,0.561,13.0,24.0,0.542,10.0,15.0,0.667,7.0,32.0,22.0,2.0,2.0,9.0,14.0,,24.0,60.0,0.4,13.0,32.0,0.406,13.0,18.0,0.722,8.0,25.0,14.0,6.0,0.0,5.0,17.0,13.0,1,22,80.5,1,0,0,1,72.23809523809524,69.61904761904762,0.00882237487699472,0.04352078153496236,0.4548571428571429,0.4200476190476191,70.92857142857143,0.7981859410430838,2.6190476190476204,0.03692514266532395,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-02-27,,Austin Peay,W,75.0,67.0,27.0,46.0,0.587,7.0,15.0,0.467,14.0,23.0,0.609,10.0,38.0,12.0,7.0,1.0,16.0,14.0,,24.0,65.0,0.369,9.0,27.0,0.333,10.0,13.0,0.769,11.0,22.0,10.0,11.0,1.0,9.0,18.0,8.0,1,23,71.0,1,0,0,1,72.9090909090909,69.81818181818181,0.01565269525271995,0.051710012896111435,0.45968181818181825,0.4191363636363637,71.36363636363636,0.42768595041322305,3.0909090909090935,0.043312101910828064,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-03-04,N,Murray State,W (1 OT),68.0,65.0,23.0,59.0,0.39,8.0,21.0,0.381,14.0,21.0,0.667,7.0,33.0,8.0,2.0,7.0,8.0,12.0,,26.0,64.0,0.406,5.0,20.0,0.25,8.0,11.0,0.727,7.0,35.0,10.0,3.0,4.0,11.0,18.0,3.0,1,24,66.5,0,0,1,0,73.0,69.69565217391305,0.013455983339827948,0.053287864970347265,0.46521739130434786,0.4169565217391305,71.34782608695652,0.18147448015122872,3.3043478260869534,0.0463132236441194,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
2021-03-05,N,Belmont,L,69.0,72.0,25.0,59.0,0.424,7.0,26.0,0.269,12.0,18.0,0.667,13.0,38.0,9.0,7.0,7.0,15.0,20.0,,23.0,57.0,0.404,9.0,29.0,0.31,17.0,24.0,0.708,11.0,33.0,17.0,11.0,3.0,11.0,18.0,-3.0,0,25,70.5,0,0,1,0,72.79166666666667,69.5,0.014466479338584248,0.04798642926301788,0.4620833333333334,0.4165000000000001,71.14583333333333,0.1736111111111111,3.2916666666666714,0.046266471449487624,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC
