Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-29,,Ohio,L,75.0,76.0,27.0,63.0,0.429,8.0,26.0,0.308,13.0,20.0,0.65,11.0,31.0,14.0,11.0,3.0,14.0,17.0,,31.0,59.0,0.525,6.0,20.0,0.3,8.0,12.0,0.667,6.0,32.0,14.0,5.0,2.0,15.0,20.0,-1.0,0,11,75.5,1,0,0,1,82.5,77.3,-0.04079708937661586,-0.11171323661876564,0.45990000000000003,0.4164,79.9,0.44000000000000006,5.200000000000003,0.06508135168961204,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-02-02,@,Ball State,W,78.0,58.0,25.0,59.0,0.424,8.0,24.0,0.333,20.0,29.0,0.69,10.0,40.0,13.0,13.0,2.0,12.0,16.0,,21.0,64.0,0.328,7.0,32.0,0.219,9.0,10.0,0.9,12.0,38.0,12.0,5.0,2.0,18.0,20.0,20.0,1,12,68.0,0,1,0,-1,81.81818181818181,77.18181818181819,-0.03685769543722189,-0.10857736563745751,0.45709090909090916,0.4262727272727273,79.5,0.09917355371900827,4.636363636363626,0.058319039451114794,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-02-06,,Miami (OH),W,88.0,64.0,34.0,67.0,0.507,11.0,25.0,0.44,9.0,15.0,0.6,14.0,41.0,23.0,10.0,4.0,8.0,13.0,,25.0,62.0,0.403,8.0,29.0,0.276,6.0,6.0,1.0,5.0,27.0,13.0,2.0,2.0,14.0,14.0,24.0,1,13,76.0,1,0,0,1,81.5,75.58333333333333,-0.03438325780941004,-0.09852987478305061,0.4543333333333334,0.41808333333333336,78.54166666666667,0.3611111111111111,5.916666666666671,0.07533156498673746,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-02-12,,Western Michigan,W,86.0,54.0,33.0,71.0,0.465,8.0,27.0,0.296,12.0,16.0,0.75,15.0,47.0,18.0,12.0,5.0,14.0,19.0,,18.0,52.0,0.346,5.0,16.0,0.313,13.0,25.0,0.52,6.0,30.0,10.0,7.0,1.0,18.0,16.0,32.0,1,14,70.0,1,0,0,1,82.0,74.6923076923077,-0.026469953098260057,-0.08798368239225107,0.45838461538461545,0.4169230769230769,78.34615384615384,0.08284023668639054,7.307692307692307,0.09327442317133038,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-02-19,,Toledo,L,70.0,80.0,27.0,70.0,0.386,2.0,14.0,0.143,14.0,21.0,0.667,22.0,48.0,11.0,5.0,2.0,14.0,16.0,,28.0,60.0,0.467,10.0,22.0,0.455,14.0,19.0,0.737,6.0,27.0,16.0,7.0,3.0,9.0,13.0,-10.0,0,15,75.0,1,0,0,1,82.28571428571429,73.21428571428571,-0.02706602877055525,-0.08523167917705926,0.4588571428571429,0.41185714285714287,77.75,0.0,9.071428571428584,0.11667432246210396,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-02-23,@,Northern Illinois,W,102.0,74.0,42.0,75.0,0.56,3.0,12.0,0.25,15.0,18.0,0.833,17.0,50.0,15.0,4.0,5.0,15.0,15.0,,29.0,71.0,0.408,5.0,14.0,0.357,11.0,18.0,0.611,7.0,22.0,15.0,10.0,6.0,9.0,17.0,28.0,1,16,88.0,0,1,0,-1,81.46666666666667,73.66666666666667,-0.03856527863416681,-0.07461033495456734,0.454,0.4155333333333333,77.56666666666666,0.07111111111111111,7.799999999999997,0.10055865921787706,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-02-25,,Central Michigan,W,85.0,73.0,32.0,67.0,0.478,5.0,22.0,0.227,16.0,22.0,0.727,11.0,37.0,20.0,9.0,3.0,12.0,13.0,,29.0,58.0,0.5,7.0,20.0,0.35,8.0,11.0,0.727,4.0,25.0,17.0,7.0,5.0,13.0,17.0,12.0,1,17,79.0,1,0,0,1,82.75,73.6875,-0.052950343977000325,-0.07688314072984276,0.46062500000000006,0.4150625,78.21875,0.0,9.0625,0.11586096683979225,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-02-27,@,Ohio,W,86.0,66.0,36.0,67.0,0.537,6.0,15.0,0.4,8.0,13.0,0.615,7.0,38.0,19.0,11.0,5.0,12.0,17.0,,25.0,67.0,0.373,4.0,24.0,0.167,12.0,13.0,0.923,9.0,32.0,15.0,5.0,1.0,14.0,11.0,20.0,1,18,76.0,0,1,0,-1,82.88235294117646,73.6470588235294,-0.05802400724228457,-0.07390774868535818,0.46164705882352947,0.42005882352941176,78.26470588235294,0.06228373702422146,9.235294117647058,0.11800075159714392,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-03-02,,Akron,W,80.0,78.0,28.0,67.0,0.418,5.0,15.0,0.333,19.0,25.0,0.76,15.0,45.0,20.0,10.0,6.0,16.0,14.0,,29.0,75.0,0.387,7.0,27.0,0.259,13.0,14.0,0.929,11.0,37.0,11.0,10.0,7.0,10.0,20.0,2.0,1,19,79.0,1,0,0,1,83.05555555555556,73.22222222222223,-0.06068155273934006,-0.07680205557885067,0.46583333333333343,0.41744444444444445,78.13888888888889,0.0,9.833333333333329,0.12584429434767147,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-03-05,,Kent State,W,81.0,67.0,31.0,63.0,0.492,7.0,21.0,0.333,12.0,15.0,0.8,14.0,42.0,19.0,9.0,8.0,17.0,14.0,,25.0,64.0,0.391,6.0,27.0,0.222,11.0,14.0,0.786,8.0,27.0,13.0,7.0,2.0,13.0,14.0,14.0,1,20,74.0,1,0,0,1,82.89473684210526,73.47368421052632,-0.06400055258007906,-0.07498568015546447,0.46331578947368424,0.4158421052631579,78.1842105263158,0.05540166204986149,9.421052631578945,0.12049814877145738,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-03-11,N,Miami (OH),W,74.0,63.0,23.0,52.0,0.442,12.0,20.0,0.6,16.0,24.0,0.667,11.0,38.0,16.0,4.0,3.0,14.0,12.0,,25.0,63.0,0.397,6.0,19.0,0.316,7.0,7.0,1.0,5.0,26.0,10.0,5.0,2.0,7.0,18.0,11.0,1,21,68.5,0,0,1,0,82.8,73.15,-0.06352436210388851,-0.07360638534380659,0.4647500000000001,0.41459999999999997,77.975,0.21000000000000005,9.649999999999991,0.12375761462007044,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-03-12,N,Akron,W (1 OT),81.0,74.0,33.0,70.0,0.471,7.0,16.0,0.438,8.0,19.0,0.421,18.0,48.0,14.0,9.0,4.0,13.0,17.0,,30.0,77.0,0.39,6.0,26.0,0.231,8.0,9.0,0.889,15.0,37.0,13.0,2.0,5.0,10.0,18.0,7.0,1,22,77.5,0,0,1,0,82.38095238095238,72.66666666666667,-0.053408755167472344,-0.0717157120383578,0.4636666666666668,0.4137619047619048,77.52380952380952,0.19954648526077096,9.714285714285708,0.12530712530712523,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
2021-03-13,N,Ohio,L,69.0,84.0,22.0,64.0,0.344,5.0,19.0,0.263,20.0,27.0,0.741,14.0,35.0,7.0,2.0,5.0,14.0,20.0,,29.0,58.0,0.5,8.0,15.0,0.533,18.0,23.0,0.783,6.0,29.0,17.0,9.0,2.0,9.0,18.0,-15.0,0,23,76.5,0,0,1,0,82.31818181818181,72.72727272727273,-0.0534470567477317,-0.07164936210388859,0.4640000000000001,0.4126818181818182,77.52272727272727,0.19008264462809918,9.59090909090908,0.12371738493110511,8.521739130434781,0.41647826086956524,0.10998877665544331,MAC
