Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-23,,Jacksonville State,L,70.0,76.0,27.0,51.0,0.529,7.0,23.0,0.304,9.0,12.0,0.75,8.0,19.0,16.0,4.0,2.0,15.0,14.0,,31.0,49.0,0.633,6.0,16.0,0.375,8.0,8.0,1.0,5.0,21.0,16.0,5.0,1.0,15.0,14.0,-6.0,0,11,73.0,1,0,0,1,70.1,72.4,-0.06958712957892418,-0.015181820667424462,0.4307,0.49119999999999997,71.25,0.11000000000000001,-2.3000000000000114,-0.032280701754386125,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-01-28,,Belmont,L,76.0,81.0,29.0,64.0,0.453,12.0,26.0,0.462,6.0,12.0,0.5,9.0,28.0,16.0,5.0,2.0,6.0,14.0,,32.0,51.0,0.627,9.0,17.0,0.529,8.0,15.0,0.533,3.0,30.0,15.0,2.0,4.0,10.0,12.0,-5.0,0,12,78.5,1,0,0,1,70.0909090909091,72.72727272727273,-0.06449712474980299,-0.021024362103888583,0.43963636363636366,0.504090909090909,71.4090909090909,0.39669421487603307,-2.6363636363636402,-0.03691915977084665,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-01-30,,Tennessee State,W,71.0,56.0,22.0,51.0,0.431,9.0,23.0,0.391,18.0,24.0,0.75,11.0,43.0,12.0,5.0,3.0,19.0,15.0,,21.0,58.0,0.362,7.0,26.0,0.269,7.0,16.0,0.438,6.0,24.0,6.0,10.0,4.0,12.0,18.0,15.0,1,13,63.5,1,0,0,1,70.58333333333333,73.41666666666667,-0.04433900200943752,-0.017270105577214367,0.44075000000000003,0.5143333333333333,72.0,0.8125,-2.833333333333343,-0.039351851851851985,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-01,@,SIU-Edwardsville,W,74.0,59.0,27.0,54.0,0.5,8.0,19.0,0.421,12.0,16.0,0.75,5.0,25.0,17.0,7.0,0.0,13.0,22.0,,19.0,53.0,0.358,3.0,16.0,0.188,18.0,24.0,0.75,10.0,31.0,10.0,9.0,4.0,15.0,18.0,15.0,1,14,66.5,0,1,0,-1,70.61538461538461,72.07692307692308,-0.03574658432611083,-0.01256384983067621,0.44000000000000006,0.5026153846153846,71.34615384615384,1.3254437869822486,-1.461538461538467,-0.020485175202156414,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-04,@,Eastern Kentucky,W,94.0,79.0,36.0,67.0,0.537,12.0,21.0,0.571,10.0,13.0,0.769,14.0,44.0,22.0,3.0,0.0,18.0,18.0,,30.0,69.0,0.435,13.0,31.0,0.419,6.0,9.0,0.667,9.0,27.0,18.0,9.0,1.0,10.0,20.0,15.0,1,15,86.5,0,1,0,-1,70.85714285714286,71.14285714285714,-0.032274362103888565,-0.02135568740509336,0.44428571428571434,0.49228571428571427,71.0,0.6887755102040816,-0.2857142857142776,-0.004024144869215178,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-06,@,Morehead State,L (1 OT),74.0,75.0,28.0,61.0,0.459,8.0,20.0,0.4,10.0,11.0,0.909,9.0,21.0,8.0,8.0,2.0,11.0,16.0,,28.0,58.0,0.483,6.0,19.0,0.316,13.0,15.0,0.867,12.0,35.0,10.0,4.0,6.0,15.0,14.0,-1.0,0,16,74.5,0,1,0,-1,72.4,71.66666666666667,-0.023469113485104054,-0.006547617917842086,0.4504666666666667,0.4884666666666666,72.03333333333333,0.28444444444444444,0.7333333333333343,0.010180472003702003,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-08,@,UT-Martin,L,75.0,76.0,27.0,59.0,0.458,5.0,22.0,0.227,16.0,20.0,0.8,15.0,35.0,14.0,7.0,1.0,9.0,13.0,,27.0,55.0,0.491,11.0,23.0,0.478,11.0,11.0,1.0,7.0,26.0,18.0,3.0,2.0,12.0,21.0,-1.0,0,17,75.5,0,1,0,-1,72.5,71.875,-0.021282982793543737,-0.010915666451714656,0.451,0.4881249999999999,72.1875,0.06640625,0.625,0.008658008658008658,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-11,,UT-Martin,W,71.0,50.0,23.0,57.0,0.404,9.0,18.0,0.5,16.0,19.0,0.842,12.0,33.0,11.0,9.0,0.0,14.0,17.0,,16.0,48.0,0.333,4.0,16.0,0.25,14.0,20.0,0.7,9.0,32.0,6.0,8.0,4.0,18.0,20.0,21.0,1,18,60.5,1,0,0,1,72.6470588235294,72.11764705882354,-0.026884685990528234,-0.0027576410598428858,0.4514117647058824,0.4882941176470587,72.38235294117646,0.0,0.5294117647058698,0.007314099959365938,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-13,,Southeast Missouri State,W,78.0,63.0,27.0,57.0,0.474,7.0,22.0,0.318,17.0,24.0,0.708,9.0,28.0,11.0,12.0,3.0,12.0,16.0,,25.0,56.0,0.446,6.0,19.0,0.316,7.0,9.0,0.778,7.0,31.0,12.0,7.0,1.0,21.0,20.0,15.0,1,19,70.5,1,0,0,1,72.55555555555556,70.88888888888889,-0.02179388737188248,-0.005530631696365085,0.44877777777777783,0.4796666666666666,71.72222222222223,0.05864197530864197,1.6666666666666714,0.02323780015491873,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-16,@,Southeast Missouri State,L (1 OT),81.0,86.0,25.0,60.0,0.417,9.0,21.0,0.429,22.0,24.0,0.917,12.0,30.0,16.0,13.0,4.0,21.0,24.0,,29.0,60.0,0.483,7.0,21.0,0.333,21.0,33.0,0.636,14.0,38.0,15.0,13.0,5.0,21.0,21.0,-5.0,0,20,83.5,0,1,0,-1,72.84210526315789,70.47368421052632,-0.023061934358223846,-0.006578880401125309,0.4501052631578948,0.47789473684210515,71.65789473684211,0.22160664819944595,2.368421052631575,0.033051781123760504,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-18,,SIU-Edwardsville,W,79.0,57.0,26.0,55.0,0.473,7.0,22.0,0.318,20.0,23.0,0.87,13.0,39.0,15.0,4.0,2.0,11.0,18.0,,20.0,51.0,0.392,6.0,20.0,0.3,11.0,15.0,0.733,7.0,24.0,11.0,3.0,1.0,14.0,21.0,22.0,1,21,68.0,1,0,0,1,73.25,71.25,-0.020691597598769096,-0.010366467367046439,0.44845000000000007,0.47814999999999996,72.25,0.05250000000000001,2.0,0.02768166089965398,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-20,,Eastern Illinois,L,69.0,76.0,23.0,60.0,0.383,8.0,29.0,0.276,15.0,17.0,0.882,13.0,25.0,8.0,6.0,3.0,12.0,18.0,,26.0,47.0,0.553,9.0,14.0,0.643,15.0,22.0,0.682,9.0,32.0,16.0,9.0,3.0,18.0,15.0,-7.0,0,22,72.5,1,0,0,1,73.52380952380952,70.57142857142857,-0.02207358490181599,-0.009880637407532256,0.4496190476190477,0.47404761904761894,72.04761904761905,0.19954648526077096,2.952380952380949,0.040978189028420306,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-25,@,Tennessee Tech,L,76.0,81.0,31.0,65.0,0.477,5.0,20.0,0.25,9.0,12.0,0.75,12.0,30.0,18.0,7.0,3.0,17.0,15.0,,31.0,55.0,0.564,11.0,22.0,0.5,8.0,12.0,0.667,7.0,28.0,21.0,10.0,2.0,19.0,15.0,-5.0,0,23,78.5,0,1,0,-1,73.31818181818181,70.81818181818181,-0.019661993845983994,-0.007362616275903899,0.4465909090909092,0.4776363636363636,72.06818181818181,0.42768595041322305,2.5,0.03468937243771681,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-02-27,@,Jacksonville State,L,67.0,75.0,24.0,65.0,0.369,9.0,27.0,0.333,10.0,13.0,0.769,11.0,22.0,10.0,11.0,1.0,9.0,18.0,,27.0,46.0,0.587,7.0,15.0,0.467,14.0,23.0,0.609,10.0,38.0,12.0,7.0,1.0,16.0,14.0,-8.0,0,24,71.0,0,1,0,-1,73.43478260869566,71.26086956521739,-0.02400393581614435,-0.002359017381496853,0.447913043478261,0.48139130434782607,72.34782608695652,0.18147448015122872,2.173913043478265,0.030048076923076986,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
2021-03-04,N,Eastern Kentucky,L,67.0,70.0,27.0,59.0,0.458,3.0,17.0,0.176,10.0,14.0,0.714,13.0,40.0,10.0,4.0,2.0,16.0,17.0,,25.0,59.0,0.424,8.0,22.0,0.364,12.0,17.0,0.706,6.0,28.0,9.0,10.0,3.0,9.0,16.0,-3.0,0,25,68.5,0,0,1,0,73.16666666666667,71.41666666666667,-0.019674703789537784,-0.003722728498287642,0.4446250000000001,0.4857916666666666,72.29166666666667,0.043402777777777776,1.75,0.024207492795389047,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC
