Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-16,@,Ole Miss,W,78.0,74.0,27.0,46.0,0.587,9.0,15.0,0.6,15.0,17.0,0.882,3.0,21.0,18.0,7.0,1.0,16.0,17.0,,31.0,61.0,0.508,7.0,22.0,0.318,5.0,15.0,0.333,13.0,27.0,19.0,6.0,1.0,15.0,19.0,4.0,1,11,76.0,0,1,0,-1,79.5,76.2,-0.07578851304728482,-0.014311763678691747,0.45499999999999996,0.4452,77.85,3.96,3.299999999999997,0.04238921001926779,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-01-20,,Kentucky,W,63.0,62.0,26.0,67.0,0.388,4.0,16.0,0.25,7.0,9.0,0.778,14.0,34.0,12.0,10.0,2.0,10.0,15.0,,24.0,57.0,0.421,1.0,13.0,0.077,13.0,18.0,0.722,15.0,39.0,11.0,5.0,6.0,15.0,11.0,1.0,1,12,62.5,1,0,0,1,79.36363636363636,76.0,-0.06610168169151742,-0.015677472151735428,0.46699999999999997,0.4509090909090909,77.68181818181819,2.4793388429752063,3.3636363636363598,0.043300175541252144,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-01-23,,Florida,L,84.0,92.0,32.0,59.0,0.542,7.0,23.0,0.304,13.0,24.0,0.542,9.0,25.0,22.0,5.0,0.0,13.0,20.0,,37.0,65.0,0.569,7.0,18.0,0.389,11.0,17.0,0.647,13.0,35.0,14.0,10.0,5.0,14.0,19.0,-8.0,0,13,88.0,1,0,0,1,78.0,74.83333333333333,-0.06993461851414498,-0.03290075408607118,0.46041666666666664,0.4484166666666667,76.41666666666667,3.25,3.1666666666666714,0.04143947655398043,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-01-27,@,South Carolina,L,59.0,83.0,21.0,66.0,0.318,4.0,26.0,0.154,13.0,17.0,0.765,19.0,34.0,13.0,7.0,4.0,17.0,14.0,,33.0,75.0,0.44,9.0,19.0,0.474,8.0,10.0,0.8,22.0,42.0,16.0,9.0,7.0,15.0,19.0,-24.0,0,14,71.0,0,1,0,-1,78.46153846153847,76.15384615384616,-0.06940671504506507,-0.03776678634631281,0.46669230769230763,0.45769230769230773,77.3076923076923,4.059171597633136,2.3076923076923066,0.029850746268656702,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-01-30,,Ole Miss,W,71.0,61.0,26.0,47.0,0.553,9.0,18.0,0.5,10.0,20.0,0.5,8.0,26.0,16.0,6.0,3.0,17.0,17.0,,23.0,64.0,0.359,2.0,13.0,0.154,13.0,19.0,0.684,16.0,31.0,6.0,12.0,4.0,15.0,16.0,10.0,1,15,66.0,1,0,0,1,77.07142857142857,76.64285714285714,-0.07163372262288764,-0.03393442734153995,0.4560714285714285,0.45642857142857146,76.85714285714286,2.7551020408163263,0.4285714285714306,0.0055762081784386875,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-02-02,@,Auburn,W,91.0,86.0,33.0,67.0,0.493,7.0,16.0,0.438,18.0,24.0,0.75,12.0,37.0,14.0,7.0,1.0,13.0,21.0,,29.0,60.0,0.483,8.0,27.0,0.296,20.0,26.0,0.769,7.0,30.0,18.0,9.0,7.0,14.0,20.0,5.0,1,16,88.5,0,1,0,-1,76.66666666666667,75.6,-0.0630895794951929,-0.04368309226261874,0.46253333333333324,0.44993333333333335,76.13333333333334,3.4844444444444447,1.066666666666677,0.014010507880910818,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-02-06,,Vanderbilt,W,73.0,70.0,27.0,46.0,0.587,7.0,15.0,0.467,12.0,18.0,0.667,4.0,26.0,15.0,8.0,4.0,20.0,18.0,,23.0,53.0,0.434,9.0,23.0,0.391,15.0,23.0,0.652,9.0,22.0,12.0,15.0,4.0,13.0,17.0,3.0,1,17,71.5,1,0,0,1,77.5625,76.25,-0.06453161431984344,-0.04303255882520002,0.46443749999999995,0.452,76.90625,2.390625,1.3125,0.017066233238520925,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-02-10,@,Tennessee,L,81.0,89.0,28.0,62.0,0.452,5.0,19.0,0.263,20.0,25.0,0.8,8.0,27.0,13.0,10.0,1.0,18.0,22.0,,27.0,52.0,0.519,10.0,24.0,0.417,25.0,29.0,0.862,5.0,27.0,16.0,10.0,4.0,17.0,19.0,-8.0,0,18,85.0,0,1,0,-1,77.29411764705883,75.88235294117646,-0.062382809592473,-0.036780176057376934,0.47164705882352936,0.45094117647058823,76.58823529411765,3.051903114186851,1.4117647058823621,0.018433179723502422,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-02-13,@,Alabama,L,82.0,115.0,28.0,65.0,0.431,2.0,19.0,0.105,24.0,31.0,0.774,11.0,26.0,12.0,10.0,4.0,13.0,25.0,,36.0,56.0,0.643,18.0,30.0,0.6,25.0,30.0,0.833,4.0,33.0,19.0,5.0,5.0,18.0,25.0,-33.0,0,19,98.5,0,1,0,-1,77.5,76.61111111111111,-0.06621253414689932,-0.03288621852158258,0.4705555555555555,0.45472222222222225,77.05555555555556,2.111111111111111,0.8888888888888857,0.011535688536409476,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-02-16,,Missouri,W,80.0,70.0,26.0,53.0,0.491,7.0,15.0,0.467,21.0,26.0,0.808,6.0,32.0,14.0,7.0,5.0,12.0,17.0,,26.0,61.0,0.426,6.0,26.0,0.231,12.0,15.0,0.8,9.0,30.0,14.0,7.0,7.0,13.0,22.0,10.0,1,20,75.0,1,0,0,1,77.73684210526316,78.63157894736842,-0.07588048938892583,-0.01834363921232235,0.4684736842105262,0.4646315789473685,78.1842105263158,1.3850415512465373,-0.8947368421052602,-0.011443958263211,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-02-20,@,Florida,L,63.0,70.0,24.0,64.0,0.375,4.0,20.0,0.2,11.0,16.0,0.688,8.0,29.0,9.0,12.0,1.0,12.0,23.0,,22.0,49.0,0.449,6.0,23.0,0.261,20.0,25.0,0.8,5.0,36.0,9.0,6.0,7.0,19.0,16.0,-7.0,0,21,66.5,0,1,0,-1,77.85,78.2,-0.07460336017710625,-0.02004610123432332,0.4695999999999999,0.46270000000000006,78.025,1.89,-0.3500000000000085,-0.004485741749439391,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-02-23,,LSU,W,91.0,78.0,32.0,69.0,0.464,9.0,31.0,0.29,18.0,28.0,0.643,12.0,40.0,19.0,6.0,3.0,10.0,17.0,,27.0,67.0,0.403,8.0,30.0,0.267,16.0,27.0,0.593,11.0,37.0,11.0,7.0,1.0,10.0,22.0,13.0,1,22,84.5,1,0,0,1,77.14285714285714,77.80952380952381,-0.07648732506685152,-0.021602697477205557,0.465095238095238,0.4620476190476191,77.47619047619048,1.2471655328798186,-0.6666666666666714,-0.00860479409956982,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-02-27,,South Carolina,L,70.0,91.0,22.0,60.0,0.367,7.0,21.0,0.333,19.0,27.0,0.704,9.0,36.0,12.0,8.0,3.0,17.0,14.0,,37.0,69.0,0.536,10.0,23.0,0.435,7.0,13.0,0.538,8.0,38.0,20.0,15.0,4.0,13.0,23.0,-21.0,0,23,80.5,1,0,0,1,77.77272727272727,77.81818181818181,-0.07331395883094871,-0.020884175188000675,0.4650454545454545,0.4593636363636364,77.79545454545455,1.7107438016528922,-0.045454545454546746,-0.0005842827928717665,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-03-06,,Alabama,L,79.0,89.0,29.0,62.0,0.468,8.0,19.0,0.421,13.0,23.0,0.565,5.0,28.0,18.0,11.0,1.0,19.0,17.0,,33.0,68.0,0.485,10.0,22.0,0.455,13.0,20.0,0.65,13.0,43.0,14.0,10.0,7.0,21.0,17.0,-10.0,0,24,84.0,1,0,0,1,77.43478260869566,78.3913043478261,-0.07096400275520803,-0.019015210689579065,0.46078260869565213,0.4626956521739131,77.91304347826087,2.2230623818525523,-0.9565217391304373,-0.012276785714285745,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
2021-03-11,N,Missouri,L,70.0,73.0,26.0,60.0,0.433,8.0,16.0,0.5,10.0,15.0,0.667,8.0,29.0,15.0,6.0,3.0,13.0,18.0,,26.0,60.0,0.433,7.0,20.0,0.35,14.0,19.0,0.737,12.0,39.0,13.0,8.0,4.0,12.0,16.0,-3.0,0,25,71.5,0,0,1,0,77.5,78.83333333333333,-0.06836307178130793,-0.017012734196911794,0.4610833333333333,0.463625,78.16666666666667,2.7777777777777777,-1.3333333333333286,-0.017057569296375204,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC
