Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-14,@,USC,L,68.0,95.0,22.0,58.0,0.379,9.0,23.0,0.391,15.0,19.0,0.789,9.0,29.0,13.0,5.0,3.0,16.0,23.0,,31.0,61.0,0.508,7.0,19.0,0.368,26.0,37.0,0.703,13.0,37.0,20.0,9.0,2.0,10.0,16.0,-27.0,0,11,81.5,0,1,0,-1,63.3,74.7,-0.03864284551621083,-0.032399864111920695,0.3975,0.43210000000000004,69.0,0.44000000000000006,-11.400000000000006,-0.1652173913043479,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-01-16,@,UCLA,L,76.0,81.0,30.0,58.0,0.517,10.0,23.0,0.435,6.0,10.0,0.6,4.0,28.0,13.0,4.0,4.0,11.0,21.0,,29.0,70.0,0.414,9.0,20.0,0.45,14.0,17.0,0.824,13.0,39.0,17.0,5.0,2.0,6.0,12.0,-5.0,0,12,78.5,0,1,0,-1,63.72727272727273,76.54545454545455,-0.026791123872790146,-0.03917756875471995,0.39581818181818185,0.43900000000000006,70.13636363636364,0.09917355371900827,-12.81818181818182,-0.1827608554763448,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-01-20,,Colorado,W,84.0,80.0,28.0,57.0,0.491,12.0,25.0,0.48,16.0,18.0,0.889,8.0,27.0,9.0,1.0,5.0,10.0,16.0,,32.0,69.0,0.464,1.0,18.0,0.056,15.0,19.0,0.789,13.0,32.0,12.0,5.0,6.0,5.0,19.0,4.0,1,13,82.0,1,0,0,1,64.75,76.91666666666667,-0.01622706480659125,-0.034001068496087916,0.4059166666666667,0.4369166666666667,70.83333333333333,0.0,-12.166666666666671,-0.171764705882353,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-01-24,,Utah,W,83.0,79.0,29.0,57.0,0.509,12.0,24.0,0.5,13.0,22.0,0.591,9.0,28.0,12.0,9.0,2.0,12.0,18.0,,31.0,61.0,0.508,7.0,18.0,0.389,10.0,12.0,0.833,6.0,28.0,20.0,5.0,3.0,16.0,17.0,4.0,1,14,81.0,1,0,0,1,66.23076923076923,77.15384615384616,-0.003419832487163821,-0.05330502012981081,0.4124615384615385,0.43900000000000006,71.6923076923077,0.08284023668639054,-10.923076923076934,-0.15236051502145936,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-01-31,,Washington State,L,62.0,77.0,21.0,55.0,0.382,9.0,25.0,0.36,11.0,18.0,0.611,7.0,25.0,14.0,8.0,4.0,19.0,18.0,,28.0,61.0,0.459,5.0,21.0,0.238,16.0,27.0,0.593,12.0,37.0,7.0,7.0,0.0,18.0,21.0,-15.0,0,15,69.5,1,0,0,1,67.42857142857143,77.28571428571429,0.007450214167297853,-0.052895896299822054,0.4193571428571429,0.4439285714285715,72.35714285714286,0.3061224489795918,-9.857142857142861,-0.13622902270483717,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-04,@,Oregon State,L,71.0,91.0,23.0,51.0,0.451,5.0,20.0,0.25,20.0,22.0,0.909,6.0,30.0,10.0,3.0,1.0,14.0,17.0,,32.0,65.0,0.492,11.0,24.0,0.458,16.0,19.0,0.842,7.0,27.0,25.0,11.0,3.0,5.0,21.0,-20.0,0,16,81.0,0,1,0,-1,67.06666666666666,77.26666666666667,0.014507447041240684,-0.057268969524078395,0.41686666666666666,0.44493333333333335,72.16666666666667,0.6400000000000001,-10.200000000000003,-0.14133949191685916,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-06,@,Oregon,L,74.0,86.0,25.0,49.0,0.51,9.0,19.0,0.474,15.0,21.0,0.714,4.0,19.0,11.0,7.0,6.0,14.0,17.0,,29.0,59.0,0.492,12.0,25.0,0.48,16.0,20.0,0.8,11.0,28.0,18.0,8.0,3.0,14.0,18.0,-12.0,0,17,80.0,0,1,0,-1,67.3125,78.125,0.006809899734551539,-0.04952436210388855,0.419,0.447875,72.71875,0.265625,-10.8125,-0.14868929952728835,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-11,,USC,L,54.0,69.0,22.0,54.0,0.407,5.0,22.0,0.227,5.0,7.0,0.714,2.0,22.0,8.0,4.0,4.0,14.0,16.0,,28.0,57.0,0.491,1.0,7.0,0.143,12.0,20.0,0.6,10.0,34.0,14.0,7.0,4.0,12.0,12.0,-15.0,0,18,61.5,1,0,0,1,67.70588235294117,78.58823529411765,0.009672857704973337,-0.03957226629550531,0.42435294117647054,0.4504705882352941,73.1470588235294,0.06228373702422146,-10.882352941176478,-0.14877362283876167,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-13,,UCLA,L,61.0,64.0,21.0,58.0,0.362,10.0,21.0,0.476,9.0,14.0,0.643,5.0,29.0,11.0,7.0,1.0,9.0,18.0,,24.0,51.0,0.471,10.0,20.0,0.5,6.0,18.0,0.333,5.0,34.0,13.0,2.0,3.0,14.0,17.0,-3.0,0,19,62.5,1,0,0,1,66.94444444444444,78.05555555555556,0.007637463622252538,-0.05089091014659319,0.42338888888888887,0.45272222222222225,72.5,0.2345679012345679,-11.111111111111114,-0.15325670498084296,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-15,@,Washington State,W,65.0,63.0,25.0,60.0,0.417,7.0,20.0,0.35,8.0,14.0,0.571,5.0,23.0,15.0,8.0,3.0,6.0,16.0,,20.0,49.0,0.408,6.0,21.0,0.286,17.0,18.0,0.944,7.0,36.0,16.0,2.0,5.0,17.0,18.0,2.0,1,20,64.0,0,1,0,-1,66.63157894736842,77.3157894736842,0.015859524152035565,-0.04191101969408595,0.42015789473684206,0.45368421052631586,71.97368421052632,0.4986149584487534,-10.68421052631578,-0.14844606946983535,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-18,,Stanford,L,61.0,79.0,26.0,62.0,0.419,8.0,25.0,0.32,1.0,1.0,1.0,6.0,26.0,8.0,6.0,4.0,20.0,17.0,,31.0,54.0,0.574,3.0,12.0,0.25,14.0,20.0,0.7,3.0,25.0,13.0,10.0,4.0,12.0,9.0,-18.0,0,21,70.0,1,0,0,1,66.55,76.6,0.015551520691002463,-0.04133115061563786,0.42000000000000004,0.4514,71.575,0.21000000000000005,-10.049999999999997,-0.14041215508208169,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-20,,California,W,62.0,51.0,21.0,49.0,0.429,8.0,23.0,0.348,12.0,16.0,0.75,4.0,36.0,9.0,2.0,7.0,14.0,22.0,,16.0,60.0,0.267,3.0,17.0,0.176,16.0,27.0,0.593,14.0,38.0,4.0,2.0,3.0,10.0,15.0,11.0,1,22,56.5,1,0,0,1,66.28571428571429,76.71428571428571,0.018372189620249335,-0.04909233230873028,0.41995238095238097,0.4572380952380953,71.5,0.44897959183673464,-10.428571428571416,-0.1458541458541457,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-23,@,Arizona State,L,64.0,97.0,24.0,65.0,0.369,7.0,29.0,0.241,9.0,20.0,0.45,9.0,34.0,13.0,3.0,0.0,16.0,16.0,,35.0,69.0,0.507,10.0,26.0,0.385,17.0,25.0,0.68,9.0,39.0,19.0,12.0,5.0,8.0,19.0,-33.0,0,23,80.5,0,1,0,-1,66.0909090909091,75.54545454545455,0.020725981775066016,-0.051791510118329,0.42036363636363644,0.4485909090909091,70.81818181818181,0.7603305785123967,-9.454545454545453,-0.13350449293966624,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-25,@,Arizona State,L,72.0,80.0,27.0,63.0,0.429,11.0,27.0,0.407,7.0,14.0,0.5,10.0,35.0,15.0,5.0,3.0,14.0,20.0,,29.0,60.0,0.483,6.0,15.0,0.4,16.0,21.0,0.762,7.0,36.0,17.0,5.0,3.0,11.0,16.0,-8.0,0,24,76.0,0,1,0,-1,66.0,76.47826086956522,0.020467732757771473,-0.049169615088538954,0.41813043478260875,0.45113043478260867,71.23913043478261,0.40831758034026466,-10.478260869565219,-0.14708574916081785,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-02-27,@,Arizona,L,74.0,75.0,25.0,51.0,0.49,6.0,22.0,0.273,18.0,24.0,0.75,2.0,27.0,11.0,4.0,3.0,13.0,22.0,,23.0,63.0,0.365,8.0,28.0,0.286,21.0,24.0,0.875,12.0,40.0,14.0,6.0,3.0,9.0,17.0,-1.0,0,25,74.5,0,1,0,-1,66.25,76.625,0.026098279405545377,-0.05088162148398645,0.41858333333333336,0.45245833333333335,71.4375,0.1736111111111111,-10.375,-0.1452318460192476,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
2021-03-10,N,Utah,L,95.0,98.0,37.0,70.0,0.529,11.0,28.0,0.393,10.0,13.0,0.769,9.0,30.0,15.0,10.0,2.0,14.0,21.0,,32.0,53.0,0.604,14.0,26.0,0.538,20.0,27.0,0.741,2.0,26.0,15.0,5.0,3.0,16.0,14.0,-3.0,0,26,96.5,0,0,1,0,66.56,76.56,0.02181217635764987,-0.04863407997222713,0.42144000000000004,0.44896,71.56,0.041600000000000005,-10.0,-0.13974287311347122,-9.730769230769226,0.4549230769230769,-0.13418191461150883,Pac-12
