Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-18,@,Prairie View,L,50.0,59.0,18.0,49.0,0.367,3.0,14.0,0.214,11.0,19.0,0.579,3.0,25.0,7.0,10.0,1.0,17.0,18.0,,22.0,46.0,0.478,2.0,14.0,0.143,13.0,19.0,0.684,4.0,32.0,15.0,4.0,5.0,16.0,16.0,-9.0,0,11,54.5,0,1,0,-1,63.9,69.5,-0.07878257806632988,0.023166285378125817,0.4225,0.3906,66.7,1.7600000000000002,-5.600000000000001,-0.08395802098950526,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-01-23,,Jackson State,L,61.0,75.0,23.0,53.0,0.434,2.0,10.0,0.2,13.0,25.0,0.52,11.0,31.0,16.0,4.0,5.0,15.0,17.0,,27.0,60.0,0.45,4.0,12.0,0.333,17.0,21.0,0.81,9.0,34.0,14.0,6.0,6.0,10.0,18.0,-14.0,0,12,68.0,1,0,0,1,62.63636363636363,68.54545454545455,-0.08275513133465778,0.004778025164015931,0.4174545454545454,0.3985454545454546,65.5909090909091,2.4793388429752063,-5.909090909090914,-0.09009009009009016,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-01-30,,Arkansas-Pine Bluff,W,74.0,71.0,26.0,54.0,0.481,6.0,12.0,0.5,16.0,23.0,0.696,8.0,33.0,22.0,10.0,6.0,17.0,16.0,,25.0,68.0,0.368,8.0,30.0,0.267,13.0,17.0,0.765,15.0,36.0,13.0,11.0,6.0,16.0,17.0,3.0,1,13,72.5,1,0,0,1,62.5,69.08333333333333,-0.09352436210388856,-0.00954366246577032,0.41883333333333334,0.4028333333333334,65.79166666666667,1.4444444444444444,-6.583333333333329,-0.10006333122229251,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-02-01,,Mississippi Valley State,W,85.0,72.0,29.0,68.0,0.426,8.0,24.0,0.333,19.0,26.0,0.731,15.0,42.0,24.0,11.0,1.0,12.0,18.0,,26.0,54.0,0.481,8.0,22.0,0.364,12.0,24.0,0.5,4.0,27.0,17.0,7.0,4.0,14.0,17.0,13.0,1,14,78.5,1,0,0,1,63.38461538461539,69.23076923076923,-0.09143698346311188,-0.006857695437221867,0.4236153846153846,0.4001538461538462,66.3076923076923,0.7455621301775149,-5.84615384615384,-0.08816705336426904,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-02-06,@,Southern,W,72.0,69.0,28.0,54.0,0.519,6.0,11.0,0.545,10.0,17.0,0.588,5.0,36.0,11.0,14.0,2.0,15.0,14.0,,26.0,62.0,0.419,10.0,24.0,0.417,7.0,17.0,0.412,11.0,33.0,21.0,11.0,4.0,17.0,14.0,3.0,1,15,70.5,0,1,0,-1,64.92857142857143,69.42857142857143,-0.08580158982666083,-0.004882386795246552,0.42378571428571427,0.40592857142857147,67.17857142857143,0.3061224489795918,-4.5,-0.06698564593301436,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-02-08,@,Alcorn State,W,67.0,62.0,21.0,45.0,0.467,4.0,12.0,0.333,21.0,33.0,0.636,6.0,25.0,10.0,7.0,1.0,14.0,15.0,,23.0,61.0,0.377,7.0,27.0,0.259,9.0,12.0,0.75,12.0,31.0,12.0,7.0,4.0,13.0,25.0,5.0,1,16,64.5,0,1,0,-1,65.4,69.4,-0.08416656393875097,0.0034785197404917922,0.4301333333333333,0.4068,67.4,0.6400000000000001,-4.0,-0.05934718100890207,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-02-13,,Texas Southern,L,73.0,75.0,23.0,56.0,0.411,4.0,15.0,0.267,23.0,29.0,0.793,5.0,26.0,16.0,9.0,1.0,11.0,17.0,,25.0,55.0,0.455,7.0,23.0,0.304,18.0,22.0,0.818,10.0,37.0,18.0,6.0,6.0,17.0,21.0,-2.0,0,17,74.0,1,0,0,1,65.5,68.9375,-0.08737932393594963,0.0046986660012791615,0.4324375,0.4049375,67.21875,1.0625,-3.4375,-0.05113900511390051,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-02-22,@,Jackson State,L,59.0,63.0,20.0,51.0,0.392,4.0,15.0,0.267,15.0,23.0,0.652,5.0,35.0,8.0,6.0,1.0,17.0,21.0,,21.0,58.0,0.362,10.0,21.0,0.476,11.0,26.0,0.423,13.0,41.0,16.0,11.0,7.0,14.0,20.0,-4.0,0,18,61.0,0,1,0,-1,65.94117647058823,69.29411764705883,-0.09140125773279131,0.0022651115803219435,0.43117647058823527,0.4078823529411765,67.61764705882354,0.5605536332179932,-3.352941176470594,-0.04958677685950422,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-03-01,@,Mississippi Valley State,L,63.0,67.0,23.0,65.0,0.354,6.0,16.0,0.375,11.0,20.0,0.55,6.0,32.0,13.0,9.0,1.0,8.0,18.0,,22.0,57.0,0.386,11.0,27.0,0.407,12.0,18.0,0.667,8.0,44.0,14.0,3.0,12.0,16.0,16.0,-4.0,0,19,65.0,0,1,0,-1,65.55555555555556,68.94444444444444,-0.09233792142592248,0.010407950547199285,0.429,0.4053333333333333,67.25,0.9382716049382716,-3.3888888888888857,-0.05039239983477897,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-03-04,,Alabama State,W,91.0,68.0,34.0,61.0,0.557,9.0,16.0,0.563,14.0,21.0,0.667,8.0,41.0,24.0,13.0,4.0,16.0,21.0,,22.0,63.0,0.349,8.0,21.0,0.381,16.0,25.0,0.64,9.0,28.0,14.0,10.0,0.0,16.0,18.0,23.0,1,20,79.5,1,0,0,1,65.42105263157895,68.84210526315789,-0.08906740313365527,0.01904444523556098,0.4250526315789473,0.40431578947368424,67.13157894736842,1.3850415512465373,-3.421052631578945,-0.05096040768326143,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-03-06,,Alabama A&M,W,80.0,72.0,23.0,57.0,0.404,8.0,25.0,0.32,26.0,34.0,0.765,9.0,27.0,19.0,13.0,2.0,9.0,15.0,,26.0,55.0,0.473,10.0,21.0,0.476,10.0,15.0,0.667,10.0,36.0,19.0,4.0,3.0,18.0,24.0,8.0,1,21,76.0,1,0,0,1,66.7,68.8,-0.08413905475756175,0.02005121929146031,0.43165,0.40155,67.75,0.8400000000000002,-2.0999999999999943,-0.030996309963099548,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-03-11,N,Southern,W (1 OT),72.0,67.0,26.0,54.0,0.481,7.0,20.0,0.35,13.0,22.0,0.591,12.0,34.0,12.0,10.0,5.0,20.0,21.0,,21.0,55.0,0.382,5.0,20.0,0.25,20.0,30.0,0.667,13.0,34.0,10.0,12.0,0.0,17.0,16.0,5.0,1,22,69.5,0,0,1,0,67.33333333333333,68.95238095238095,-0.08014388119865515,0.024182820216553436,0.4303333333333333,0.404952380952381,68.14285714285714,0.44897959183673464,-1.6190476190476204,-0.023759608665269064,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
2021-03-12,N,Prairie View,L,63.0,75.0,22.0,57.0,0.386,4.0,13.0,0.308,15.0,22.0,0.682,13.0,38.0,12.0,3.0,1.0,14.0,20.0,,25.0,60.0,0.417,5.0,19.0,0.263,20.0,23.0,0.87,12.0,36.0,7.0,9.0,4.0,7.0,17.0,-12.0,0,23,69.0,0,0,1,0,67.54545454545455,68.86363636363636,-0.07731978606081993,0.019148905222844126,0.4326363636363636,0.40390909090909094,68.20454545454545,0.42768595041322305,-1.318181818181813,-0.01932689103632115,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC
