Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-08,,Ohio,W,95.0,78.0,34.0,55.0,0.618,12.0,27.0,0.444,15.0,18.0,0.833,5.0,27.0,22.0,6.0,5.0,17.0,18.0,,27.0,62.0,0.435,9.0,27.0,0.333,15.0,18.0,0.833,7.0,24.0,15.0,9.0,1.0,15.0,18.0,17.0,1,13,86.5,1,0,0,1,75.58333333333333,67.75,0.09992657505156899,-0.02570148387510629,0.41775,0.42449999999999993,71.66666666666667,0.3611111111111111,7.833333333333329,0.10930232558139527,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-01-12,,Eastern Michigan,W,96.0,63.0,38.0,69.0,0.551,17.0,32.0,0.531,3.0,6.0,0.5,13.0,37.0,26.0,4.0,3.0,10.0,15.0,,23.0,58.0,0.397,7.0,19.0,0.368,10.0,15.0,0.667,7.0,23.0,14.0,6.0,1.0,10.0,11.0,33.0,1,14,79.5,1,0,0,1,77.07692307692308,68.53846153846153,0.09665527861467427,-0.020595069174595637,0.43315384615384617,0.4253076923076922,72.8076923076923,0.08284023668639054,8.538461538461547,0.11727416798732183,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-01-16,@,Akron,L (1 OT),94.0,95.0,31.0,70.0,0.443,12.0,28.0,0.429,20.0,27.0,0.741,10.0,29.0,17.0,7.0,2.0,5.0,15.0,,34.0,67.0,0.507,14.0,40.0,0.35,13.0,15.0,0.867,11.0,35.0,12.0,4.0,4.0,12.0,24.0,-1.0,0,15,94.5,0,1,0,-1,78.42857142857143,68.14285714285714,0.10724066521851577,-0.017926877827159016,0.4415714285714286,0.4232857142857142,73.28571428571429,0.0,10.285714285714292,0.14035087719298253,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-01-19,,Central Michigan,W,89.0,72.0,33.0,68.0,0.485,9.0,29.0,0.31,14.0,19.0,0.737,10.0,33.0,21.0,8.0,8.0,11.0,13.0,,29.0,75.0,0.387,4.0,25.0,0.16,10.0,12.0,0.833,18.0,40.0,11.0,6.0,1.0,16.0,17.0,17.0,1,16,80.5,1,0,0,1,79.46666666666667,69.93333333333334,0.10426087279544033,-0.004658775831247963,0.44166666666666665,0.4288666666666666,74.7,0.07111111111111111,9.533333333333331,0.12762159750111554,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-01-23,,Kent State,W,76.0,74.0,29.0,59.0,0.492,8.0,26.0,0.308,10.0,11.0,0.909,5.0,26.0,14.0,7.0,3.0,11.0,21.0,,25.0,61.0,0.41,7.0,23.0,0.304,17.0,23.0,0.739,13.0,38.0,13.0,8.0,2.0,13.0,18.0,2.0,1,17,75.0,1,0,0,1,80.0625,70.0625,0.09631170346988194,-0.013791980301926021,0.444375,0.4262499999999999,75.0625,0.0,10.0,0.13322231473771856,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-01-26,@,Miami (OH),W,90.0,81.0,33.0,57.0,0.579,11.0,23.0,0.478,13.0,15.0,0.867,8.0,25.0,18.0,8.0,3.0,12.0,14.0,,34.0,63.0,0.54,8.0,22.0,0.364,5.0,7.0,0.714,6.0,21.0,13.0,6.0,3.0,11.0,17.0,9.0,1,18,85.5,0,1,0,-1,79.82352941176471,70.29411764705883,0.09104453988579458,-0.014779592229411609,0.4471764705882353,0.42529411764705877,75.05882352941177,0.06228373702422146,9.529411764705884,0.12695924764890285,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-01-30,@,Bowling Green State,W,84.0,66.0,33.0,65.0,0.508,10.0,32.0,0.313,8.0,13.0,0.615,6.0,42.0,13.0,5.0,3.0,12.0,8.0,,28.0,78.0,0.359,8.0,36.0,0.222,2.0,5.0,0.4,11.0,38.0,10.0,8.0,2.0,8.0,10.0,18.0,1,19,75.0,0,1,0,-1,80.38888888888889,70.88888888888889,0.08868710990716883,-0.01493502041109862,0.45450000000000007,0.4316666666666666,75.63888888888889,0.0,9.5,0.12559676827029012,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-02-02,,Akron,W,91.0,76.0,31.0,62.0,0.5,13.0,29.0,0.448,16.0,18.0,0.889,11.0,39.0,16.0,3.0,3.0,11.0,19.0,,27.0,63.0,0.429,8.0,25.0,0.32,14.0,23.0,0.609,10.0,30.0,11.0,4.0,3.0,9.0,23.0,15.0,1,20,83.5,1,0,0,1,80.57894736842105,70.63157894736842,0.08621437075045496,-0.011735986545021171,0.45731578947368423,0.4278421052631578,75.60526315789474,0.05540166204986149,9.94736842105263,0.13156978767838493,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-02-06,@,Ball State,L,67.0,81.0,22.0,67.0,0.328,7.0,32.0,0.219,16.0,19.0,0.842,7.0,36.0,10.0,7.0,1.0,9.0,15.0,,27.0,67.0,0.403,15.0,37.0,0.405,12.0,16.0,0.75,9.0,43.0,16.0,4.0,0.0,10.0,17.0,-14.0,0,21,74.0,0,1,0,-1,81.1,70.9,0.08783198808106829,-0.010985575079911103,0.45945,0.4278999999999999,76.0,0.0,10.199999999999989,0.13421052631578934,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-02-13,,Bowling Green State,L,81.0,88.0,30.0,70.0,0.429,11.0,38.0,0.289,10.0,11.0,0.909,10.0,37.0,16.0,5.0,3.0,12.0,16.0,,31.0,63.0,0.492,10.0,24.0,0.417,16.0,22.0,0.727,6.0,37.0,13.0,6.0,1.0,8.0,12.0,-7.0,0,22,84.5,1,0,0,1,80.42857142857143,71.38095238095238,0.08434419917497465,0.0026864451009145918,0.45319047619047614,0.42671428571428566,75.9047619047619,0.04988662131519274,9.047619047619051,0.11919698870765376,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-02-16,,Miami (OH),W,87.0,75.0,28.0,57.0,0.491,15.0,34.0,0.441,16.0,20.0,0.8,9.0,33.0,20.0,9.0,3.0,15.0,15.0,,26.0,68.0,0.382,11.0,35.0,0.314,12.0,13.0,0.923,15.0,36.0,15.0,5.0,3.0,15.0,20.0,12.0,1,23,81.0,1,0,0,1,80.45454545454545,72.13636363636364,0.0847807226418742,0.004055978160761697,0.4520909090909091,0.42968181818181816,76.29545454545455,0.0,8.318181818181813,0.1090259159964253,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-02-19,@,Buffalo,W,80.0,70.0,28.0,60.0,0.467,10.0,22.0,0.455,14.0,19.0,0.737,6.0,27.0,16.0,7.0,3.0,9.0,13.0,,27.0,70.0,0.386,2.0,14.0,0.143,14.0,21.0,0.667,22.0,48.0,11.0,5.0,2.0,14.0,16.0,10.0,1,24,75.0,0,1,0,-1,80.73913043478261,72.26086956521739,0.09035285922082875,0.009580331036905698,0.4537826086956521,0.42760869565217385,76.5,0.04536862003780718,8.478260869565219,0.11082693947144076,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-02-27,,Western Michigan,W,91.0,44.0,36.0,66.0,0.545,13.0,31.0,0.419,6.0,6.0,1.0,7.0,46.0,23.0,9.0,2.0,10.0,8.0,,17.0,59.0,0.288,3.0,26.0,0.115,7.0,13.0,0.538,6.0,29.0,4.0,6.0,0.0,14.0,10.0,47.0,1,25,67.5,1,0,0,1,80.70833333333333,72.16666666666667,0.08916020165450073,-1.3969494188803555e-05,0.4543333333333333,0.42587499999999995,76.4375,0.0,8.541666666666657,0.11174707004633402,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-03-02,@,Central Michigan,L,79.0,81.0,25.0,57.0,0.439,9.0,23.0,0.391,20.0,23.0,0.87,5.0,32.0,8.0,4.0,1.0,4.0,18.0,,28.0,59.0,0.475,10.0,28.0,0.357,15.0,18.0,0.833,3.0,33.0,9.0,3.0,2.0,7.0,23.0,-2.0,0,26,80.0,0,1,0,-1,81.12,71.04,0.09032179174226523,-0.002713551293077765,0.45796,0.42035999999999996,76.08,0.041600000000000005,10.079999999999998,0.13249211356466875,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-03-05,,Ball State,W,89.0,70.0,32.0,64.0,0.5,10.0,22.0,0.455,15.0,21.0,0.714,6.0,37.0,17.0,5.0,2.0,9.0,13.0,,28.0,70.0,0.4,7.0,32.0,0.219,7.0,8.0,0.875,9.0,36.0,15.0,2.0,1.0,13.0,20.0,19.0,1,27,79.5,1,0,0,1,81.03846153846153,71.42307692307692,0.08799438492980866,-0.00011563835590788774,0.4572307692307692,0.4224615384615384,76.23076923076923,0.0,9.615384615384613,0.12613521695257313,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-03-11,N,Ball State,W (1 OT),91.0,89.0,30.0,69.0,0.435,10.0,31.0,0.323,21.0,32.0,0.656,13.0,35.0,12.0,8.0,4.0,10.0,19.0,,32.0,75.0,0.427,10.0,28.0,0.357,15.0,18.0,0.833,13.0,39.0,9.0,5.0,2.0,14.0,25.0,2.0,1,28,90.0,0,0,1,0,81.33333333333333,71.37037037037037,0.08538274172124805,-0.0006027222491921114,0.4588148148148148,0.4216296296296296,76.35185185185185,0.03840877914951989,9.962962962962962,0.13048750909531895,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-03-12,N,Ohio,L,80.0,87.0,31.0,65.0,0.477,6.0,29.0,0.207,12.0,14.0,0.857,10.0,30.0,10.0,5.0,2.0,12.0,16.0,,35.0,72.0,0.486,9.0,25.0,0.36,8.0,14.0,0.571,14.0,38.0,18.0,3.0,0.0,12.0,12.0,-7.0,0,29,83.5,0,0,1,0,81.67857142857143,72.0,0.08262780230363226,0.0004637331342066675,0.4579642857142857,0.4218214285714285,76.83928571428571,0.036989795918367346,9.67857142857143,0.12595863351150363,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
2021-03-17,N,Richmond,L,66.0,76.0,23.0,58.0,0.397,6.0,26.0,0.231,14.0,17.0,0.824,10.0,27.0,10.0,7.0,2.0,12.0,14.0,,27.0,55.0,0.491,8.0,20.0,0.4,14.0,17.0,0.824,10.0,33.0,8.0,7.0,3.0,11.0,18.0,-10.0,0,30,71.0,0,0,1,0,81.62068965517241,72.51724137931035,0.07684319176176424,0.00031301307442815895,0.45862068965517244,0.42403448275862066,77.06896551724138,0.0356718192627824,9.103448275862064,0.11812080536912745,8.466666666666654,0.4262666666666666,0.11014744145706837,MAC
