Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-07,,Oregon,W,79.0,72.0,29.0,63.0,0.46,7.0,27.0,0.259,14.0,15.0,0.933,12.0,38.0,12.0,5.0,4.0,13.0,17.0,,29.0,61.0,0.475,7.0,19.0,0.368,7.0,10.0,0.7,7.0,25.0,11.0,6.0,2.0,14.0,16.0,7.0,1,11,75.5,1,0,0,1,75.3,61.7,0.005200737497705055,-0.021790164372932352,0.45380000000000004,0.4055999999999999,68.5,0.99,13.599999999999994,0.19854014598540137,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-01-11,@,Utah,W,65.0,58.0,21.0,60.0,0.35,5.0,19.0,0.263,18.0,24.0,0.75,13.0,47.0,11.0,2.0,4.0,9.0,14.0,,26.0,58.0,0.448,4.0,19.0,0.211,2.0,11.0,0.182,4.0,30.0,13.0,5.0,4.0,9.0,21.0,7.0,1,12,61.5,0,1,0,-1,75.63636363636364,62.63636363636363,0.00017756097303450735,-0.021797221320144,0.45436363636363636,0.4119090909090908,69.13636363636364,0.39669421487603307,13.000000000000007,0.18803418803418812,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-01-14,,California,W,89.0,60.0,33.0,60.0,0.55,12.0,21.0,0.571,11.0,14.0,0.786,4.0,27.0,18.0,6.0,0.0,7.0,17.0,,21.0,49.0,0.429,7.0,19.0,0.368,11.0,17.0,0.647,3.0,25.0,11.0,3.0,6.0,14.0,14.0,29.0,1,13,74.5,1,0,0,1,74.75,62.25,-0.005832054411580856,-0.02838379985489259,0.44566666666666666,0.4149166666666666,68.5,0.8125,12.5,0.18248175182481752,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-01-16,,Stanford,W,77.0,64.0,28.0,68.0,0.412,9.0,27.0,0.333,12.0,13.0,0.923,11.0,38.0,16.0,6.0,5.0,9.0,13.0,,22.0,60.0,0.367,5.0,18.0,0.278,15.0,15.0,1.0,8.0,31.0,7.0,5.0,4.0,14.0,13.0,13.0,1,14,70.5,1,0,0,1,75.84615384615384,62.07692307692308,0.002905658180087145,-0.023561536825078166,0.4536923076923077,0.416,68.96153846153847,0.33136094674556216,13.76923076923076,0.19966536530953694,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-01-20,@,Washington,L,80.0,84.0,32.0,69.0,0.464,1.0,18.0,0.056,15.0,19.0,0.789,13.0,32.0,12.0,5.0,6.0,5.0,19.0,,28.0,57.0,0.491,12.0,25.0,0.48,16.0,18.0,0.889,8.0,27.0,9.0,1.0,5.0,10.0,16.0,-4.0,0,15,82.0,0,1,0,-1,75.92857142857143,62.214285714285715,0.005384386720194201,-0.02764606130021463,0.4507142857142857,0.4125,69.07142857142857,0.07653061224489795,13.714285714285715,0.1985522233712513,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-01-23,@,Washington State,W,70.0,59.0,26.0,52.0,0.5,6.0,14.0,0.429,12.0,15.0,0.8,2.0,23.0,15.0,4.0,6.0,11.0,13.0,,22.0,52.0,0.423,7.0,16.0,0.438,8.0,10.0,0.8,6.0,28.0,9.0,6.0,2.0,13.0,17.0,11.0,1,16,64.5,0,1,0,-1,76.2,63.666666666666664,-0.014311763678691747,-0.01509504273216078,0.4516,0.4177333333333333,69.93333333333334,0.28444444444444444,12.533333333333339,0.17921830314585327,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-01-27,,Washington State,W,70.0,58.0,20.0,44.0,0.455,10.0,17.0,0.588,20.0,23.0,0.87,4.0,23.0,16.0,8.0,5.0,11.0,14.0,,22.0,52.0,0.423,7.0,20.0,0.35,7.0,9.0,0.778,7.0,24.0,7.0,5.0,5.0,14.0,21.0,12.0,1,17,64.0,1,0,0,1,75.8125,63.375,-0.016739531106361782,-0.011749214174894496,0.454625,0.41806249999999995,69.59375,0.59765625,12.4375,0.17871576111360574,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-01-30,,Utah,L,74.0,77.0,28.0,61.0,0.459,13.0,28.0,0.464,5.0,6.0,0.833,6.0,27.0,17.0,5.0,3.0,10.0,20.0,,26.0,52.0,0.5,9.0,20.0,0.45,16.0,19.0,0.842,4.0,29.0,14.0,3.0,2.0,10.0,12.0,-3.0,0,18,75.5,1,0,0,1,75.47058823529412,63.05882352941177,-0.009549303647146568,-0.008487048671052766,0.4546470588235294,0.41835294117647054,69.26470588235294,0.24913494809688583,12.411764705882348,0.17919320594479823,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-02-06,,Arizona,W,82.0,79.0,29.0,52.0,0.558,11.0,20.0,0.55,13.0,17.0,0.765,5.0,17.0,15.0,6.0,2.0,9.0,21.0,,27.0,55.0,0.491,7.0,17.0,0.412,18.0,23.0,0.783,9.0,23.0,18.0,6.0,2.0,8.0,15.0,3.0,1,19,80.5,1,0,0,1,75.38888888888889,63.833333333333336,0.0026141787951534656,-0.005430367325820751,0.4548888888888889,0.42288888888888887,69.61111111111111,0.05864197530864197,11.55555555555555,0.16600159616919385,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-02-08,,Oregon State,W,78.0,49.0,29.0,52.0,0.558,5.0,13.0,0.385,15.0,21.0,0.714,6.0,33.0,18.0,7.0,5.0,12.0,17.0,,18.0,55.0,0.327,4.0,16.0,0.25,9.0,16.0,0.563,11.0,29.0,7.0,3.0,1.0,18.0,17.0,29.0,1,20,63.5,1,0,0,1,75.73684210526316,64.63157894736842,0.007531926985756998,-0.008149769270012375,0.46031578947368423,0.4264736842105263,70.1842105263158,0.0,11.10526315789474,0.15823022122234723,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-02-11,@,Stanford,W,69.0,51.0,28.0,57.0,0.491,8.0,19.0,0.421,5.0,6.0,0.833,6.0,32.0,14.0,4.0,1.0,9.0,14.0,,19.0,48.0,0.396,3.0,15.0,0.2,10.0,11.0,0.909,4.0,23.0,8.0,4.0,5.0,12.0,9.0,18.0,1,21,60.0,0,1,0,-1,75.85,63.85,0.0009120255032307734,-0.010470329214303575,0.4652,0.4215,69.85,0.05250000000000001,11.999999999999993,0.171796707229778,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-02-13,@,California,L,62.0,71.0,22.0,55.0,0.4,3.0,15.0,0.2,15.0,21.0,0.714,7.0,34.0,5.0,5.0,2.0,10.0,19.0,,22.0,55.0,0.4,7.0,22.0,0.318,20.0,28.0,0.714,8.0,37.0,13.0,6.0,4.0,6.0,20.0,-9.0,0,22,66.5,0,1,0,-1,75.52380952380952,63.23809523809524,0.002364666899894563,-0.015331591019551227,0.4664285714285714,0.4202857142857143,69.38095238095238,0.0,12.285714285714278,0.1770761839396018,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-02-18,@,Oregon,L,56.0,60.0,21.0,61.0,0.344,6.0,27.0,0.222,8.0,9.0,0.889,13.0,37.0,8.0,6.0,1.0,16.0,16.0,,23.0,53.0,0.434,4.0,17.0,0.235,10.0,15.0,0.667,4.0,27.0,5.0,11.0,5.0,13.0,12.0,-4.0,0,23,58.0,0,1,0,-1,74.9090909090909,63.59090909090909,-0.004058342686412808,-0.01545431206814879,0.46340909090909094,0.4193636363636364,69.25,0.047520661157024795,11.318181818181813,0.16343944863800453,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-02-20,@,Oregon State,W,61.0,57.0,19.0,43.0,0.442,4.0,18.0,0.222,19.0,22.0,0.864,7.0,32.0,8.0,6.0,0.0,15.0,16.0,,21.0,58.0,0.362,6.0,22.0,0.273,9.0,12.0,0.75,12.0,29.0,14.0,6.0,1.0,12.0,17.0,4.0,1,24,59.0,0,1,0,-1,74.08695652173913,63.43478260869565,-0.0036652071743110692,-0.019487350452072283,0.4582173913043478,0.42,68.76086956521739,0.18147448015122872,10.652173913043477,0.15491621877963957,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-02-25,,USC,W,80.0,62.0,27.0,57.0,0.474,12.0,22.0,0.545,14.0,15.0,0.933,7.0,32.0,20.0,7.0,3.0,9.0,17.0,,23.0,60.0,0.383,5.0,16.0,0.313,11.0,18.0,0.611,10.0,30.0,7.0,4.0,3.0,12.0,15.0,18.0,1,25,71.0,1,0,0,1,73.54166666666667,63.166666666666664,-0.007575353605305035,-0.01866948083739778,0.4575416666666667,0.41758333333333336,68.35416666666667,0.390625,10.375000000000007,0.1517829929899422,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-02-27,,UCLA,W,70.0,61.0,25.0,54.0,0.463,5.0,15.0,0.333,15.0,18.0,0.833,7.0,26.0,9.0,4.0,2.0,6.0,14.0,,21.0,46.0,0.457,5.0,13.0,0.385,14.0,19.0,0.737,5.0,27.0,9.0,3.0,1.0,14.0,17.0,9.0,1,26,65.5,1,0,0,1,73.8,63.12,-0.0013292401526690534,-0.020748696704649017,0.4582,0.41620000000000007,68.46,0.16640000000000002,10.68,0.15600350569675725,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-03-04,,Arizona State,W,75.0,61.0,26.0,57.0,0.456,6.0,19.0,0.316,17.0,19.0,0.895,12.0,43.0,12.0,4.0,3.0,13.0,15.0,,20.0,58.0,0.345,7.0,19.0,0.368,14.0,16.0,0.875,7.0,27.0,9.0,6.0,2.0,11.0,18.0,14.0,1,27,68.0,1,0,0,1,73.65384615384616,63.03846153846154,-0.004908174114332475,-0.022493245569416342,0.45838461538461533,0.41776923076923084,68.34615384615384,0.03994082840236687,10.61538461538462,0.15531795160382675,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-03-11,N,California,W,61.0,58.0,20.0,52.0,0.385,3.0,14.0,0.214,18.0,23.0,0.783,8.0,30.0,8.0,8.0,2.0,8.0,17.0,,18.0,47.0,0.383,7.0,25.0,0.28,15.0,20.0,0.75,5.0,25.0,7.0,1.0,2.0,13.0,23.0,3.0,1,28,59.5,0,0,1,0,73.70370370370371,62.96296296296296,-0.007494211350119795,-0.02058318563330036,0.45829629629629626,0.41507407407407415,68.33333333333333,0.0,10.740740740740748,0.15718157181571826,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-03-12,N,USC,W,72.0,70.0,26.0,61.0,0.426,12.0,24.0,0.5,8.0,10.0,0.8,10.0,32.0,10.0,5.0,3.0,10.0,13.0,,28.0,54.0,0.519,8.0,17.0,0.471,6.0,12.0,0.5,8.0,29.0,12.0,3.0,6.0,10.0,11.0,2.0,1,29,71.0,0,0,1,0,73.25,62.785714285714285,-0.012207931094624813,-0.01830251910047559,0.4556785714285714,0.41392857142857153,68.01785714285714,0.0,10.464285714285715,0.15384615384615388,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
2021-03-13,N,Oregon State,L,68.0,70.0,25.0,53.0,0.472,6.0,19.0,0.316,12.0,20.0,0.6,11.0,30.0,10.0,2.0,1.0,8.0,15.0,,25.0,52.0,0.481,9.0,22.0,0.409,11.0,16.0,0.688,8.0,27.0,14.0,3.0,1.0,6.0,19.0,-2.0,0,30,69.0,0,0,1,0,73.20689655172414,63.03448275862069,-0.0054697224430312885,-0.016478410243932318,0.45465517241379305,0.4175517241379312,68.12068965517241,0.0,10.172413793103452,0.14932928372563914,9.766666666666666,0.4196666666666668,0.1433113230618733,Pac-12
