Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-09,@,Bellarmine,W,65.0,58.0,22.0,49.0,0.449,7.0,19.0,0.368,14.0,19.0,0.737,11.0,30.0,12.0,3.0,3.0,13.0,14.0,,19.0,51.0,0.373,5.0,15.0,0.333,15.0,19.0,0.789,11.0,27.0,6.0,5.0,2.0,10.0,20.0,7.0,1,11,61.5,0,1,0,-1,67.9,73.9,-0.008664273738645534,0.027476991076084367,0.4507,0.4648,70.9,0.11000000000000001,-6.0,-0.0846262341325811,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-01-15,,North Florida,W,84.0,72.0,27.0,54.0,0.5,6.0,20.0,0.3,24.0,29.0,0.828,10.0,32.0,12.0,8.0,3.0,8.0,12.0,,26.0,57.0,0.456,11.0,33.0,0.333,9.0,11.0,0.818,7.0,23.0,13.0,5.0,0.0,12.0,22.0,12.0,1,12,78.0,1,0,0,1,67.63636363636364,72.45454545454545,-0.007072749200662809,0.021481911421832922,0.4505454545454545,0.45645454545454545,70.04545454545455,0.39669421487603307,-4.818181818181813,-0.06878650227125235,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-01-16,,North Florida,L,67.0,72.0,24.0,54.0,0.444,6.0,18.0,0.333,13.0,19.0,0.684,12.0,34.0,12.0,6.0,1.0,12.0,13.0,,26.0,61.0,0.426,13.0,34.0,0.382,7.0,9.0,0.778,12.0,34.0,12.0,3.0,6.0,10.0,17.0,-5.0,0,13,69.5,1,0,0,1,69.0,72.41666666666667,-0.01642291282852626,0.03170003375341868,0.4546666666666666,0.4564166666666667,70.70833333333333,0.09027777777777778,-3.4166666666666714,-0.04832056570418392,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-01-22,,Florida Gulf Coast,L,69.0,79.0,25.0,61.0,0.41,6.0,20.0,0.3,13.0,17.0,0.765,9.0,35.0,13.0,2.0,4.0,11.0,19.0,,27.0,61.0,0.443,11.0,32.0,0.344,14.0,20.0,0.7,12.0,38.0,12.0,5.0,7.0,10.0,18.0,-10.0,0,14,74.0,1,0,0,1,68.84615384615384,72.38461538461539,-0.018552295064782398,0.04673068571757788,0.4538461538461538,0.4540769230769231,70.61538461538461,0.0,-3.538461538461547,-0.05010893246187376,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-01-23,,Florida Gulf Coast,W,71.0,56.0,21.0,46.0,0.457,6.0,15.0,0.4,23.0,34.0,0.676,9.0,38.0,11.0,5.0,9.0,11.0,13.0,,24.0,73.0,0.329,5.0,33.0,0.152,3.0,4.0,0.75,14.0,33.0,6.0,4.0,3.0,10.0,22.0,15.0,1,15,63.5,1,0,0,1,68.85714285714286,72.85714285714286,-0.020993241771938398,0.05118152024905259,0.4507142857142857,0.4532857142857143,70.85714285714286,0.07653061224489795,-4.0,-0.056451612903225805,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-02-05,@,Stetson,L,68.0,73.0,26.0,56.0,0.464,7.0,21.0,0.333,9.0,16.0,0.563,9.0,37.0,14.0,4.0,1.0,17.0,13.0,,27.0,59.0,0.458,11.0,28.0,0.393,8.0,15.0,0.533,7.0,27.0,15.0,12.0,4.0,11.0,16.0,-5.0,0,16,70.5,0,1,0,-1,69.0,71.73333333333333,-0.02366928964012044,0.04614106540540508,0.4511333333333333,0.445,70.36666666666666,0.28444444444444444,-2.7333333333333343,-0.038844149692089075,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-02-06,@,Stetson,W,69.0,61.0,24.0,50.0,0.48,7.0,20.0,0.35,14.0,16.0,0.875,2.0,25.0,16.0,4.0,3.0,11.0,10.0,,24.0,57.0,0.421,11.0,29.0,0.379,2.0,4.0,0.5,9.0,28.0,13.0,9.0,3.0,14.0,17.0,8.0,1,17,65.0,0,1,0,-1,68.9375,71.8125,-0.02249988340941894,0.052010885937886886,0.4519375,0.4458125,70.375,0.06640625,-2.875,-0.04085257548845471,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-02-12,@,Jacksonville,L,60.0,66.0,24.0,56.0,0.429,5.0,23.0,0.217,7.0,12.0,0.583,6.0,24.0,13.0,9.0,1.0,9.0,16.0,,23.0,45.0,0.511,7.0,20.0,0.35,13.0,17.0,0.765,3.0,30.0,8.0,5.0,4.0,17.0,13.0,-6.0,0,18,63.0,0,1,0,-1,68.94117647058823,71.17647058823529,-0.021715488383752035,0.06085580318536765,0.4535882352941177,0.4443529411764706,70.05882352941177,0.0,-2.235294117647058,-0.031905961376994106,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-02-13,@,Jacksonville,W,71.0,69.0,26.0,55.0,0.473,5.0,20.0,0.25,14.0,20.0,0.7,8.0,37.0,11.0,8.0,4.0,8.0,14.0,,25.0,59.0,0.424,9.0,29.0,0.31,10.0,15.0,0.667,6.0,29.0,12.0,6.0,3.0,8.0,14.0,2.0,1,19,70.0,0,1,0,-1,68.44444444444444,70.88888888888889,-0.023751634831161328,0.05794899212808641,0.45222222222222225,0.44805555555555554,69.66666666666667,0.05864197530864197,-2.444444444444443,-0.03508771929824559,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-02-19,,Kennesaw State,W,76.0,62.0,28.0,60.0,0.467,6.0,21.0,0.286,14.0,18.0,0.778,7.0,31.0,9.0,8.0,1.0,13.0,19.0,,22.0,56.0,0.393,4.0,22.0,0.182,14.0,23.0,0.609,11.0,34.0,11.0,8.0,2.0,13.0,17.0,14.0,1,20,69.0,1,0,0,1,68.57894736842105,70.78947368421052,-0.028029350591992963,0.05896634421581404,0.4533157894736843,0.44678947368421046,69.6842105263158,0.22160664819944595,-2.2105263157894655,-0.031722054380664534,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-02-20,,Kennesaw State,W,77.0,63.0,29.0,58.0,0.5,10.0,27.0,0.37,9.0,18.0,0.5,4.0,29.0,12.0,7.0,0.0,7.0,17.0,,24.0,57.0,0.421,4.0,19.0,0.211,11.0,16.0,0.688,9.0,37.0,9.0,4.0,1.0,13.0,17.0,14.0,1,21,70.0,1,0,0,1,68.95,70.35,-0.030710729036448392,0.05108118160613284,0.45400000000000007,0.4441,69.65,0.05250000000000001,-1.3999999999999915,-0.02010050251256269,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-02-27,@,North Alabama,L,66.0,73.0,23.0,55.0,0.418,8.0,23.0,0.348,12.0,19.0,0.632,4.0,24.0,9.0,6.0,2.0,9.0,17.0,,26.0,53.0,0.491,11.0,26.0,0.423,10.0,13.0,0.769,8.0,37.0,17.0,5.0,1.0,16.0,17.0,-7.0,0,22,69.5,0,1,0,-1,69.33333333333333,70.0,-0.025062823642350074,0.043618495038968585,0.45619047619047626,0.44299999999999995,69.66666666666667,0.0,-0.6666666666666714,-0.00956937799043069,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
2021-03-04,N,Florida Gulf Coast,L,60.0,72.0,24.0,64.0,0.375,6.0,26.0,0.231,6.0,13.0,0.462,13.0,40.0,10.0,8.0,2.0,18.0,11.0,,30.0,66.0,0.455,7.0,21.0,0.333,5.0,6.0,0.833,8.0,34.0,17.0,6.0,3.0,15.0,12.0,-12.0,0,23,66.0,0,0,1,0,69.18181818181819,70.13636363636364,-0.021802942918606016,0.04810882000887878,0.4544545454545455,0.4451818181818181,69.6590909090909,0.047520661157024795,-0.9545454545454533,-0.013703099510603571,-1.4347826086956559,0.44560869565217387,-0.020644354081951883,A-Sun
