Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-02-03,@,Florida,W,72.0,66.0,31.0,68.0,0.456,4.0,19.0,0.211,6.0,10.0,0.6,10.0,39.0,10.0,10.0,3.0,13.0,17.0,,25.0,62.0,0.403,7.0,25.0,0.28,9.0,15.0,0.6,7.0,31.0,13.0,8.0,12.0,12.0,15.0,6.0,1,11,69.0,0,1,0,-1,75.4,76.5,0.004778025164015931,-0.027249852299967015,0.4332,0.45149999999999996,75.95,0.0,-1.0999999999999943,-0.014483212639894593,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-02-06,,Mississippi State,L,59.0,75.0,19.0,61.0,0.311,5.0,25.0,0.2,16.0,23.0,0.696,9.0,27.0,11.0,9.0,5.0,13.0,16.0,,26.0,56.0,0.464,10.0,19.0,0.526,13.0,18.0,0.722,9.0,39.0,14.0,7.0,6.0,19.0,22.0,-16.0,0,12,67.0,1,0,0,1,75.0909090909091,75.54545454545455,-0.008439616341176681,-0.02471569784396077,0.4352727272727273,0.44709090909090904,75.31818181818181,0.09917355371900827,-0.45454545454545325,-0.006035003017501492,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-02-09,,Alabama,L,78.0,81.0,32.0,72.0,0.444,6.0,25.0,0.24,8.0,14.0,0.571,12.0,32.0,15.0,12.0,7.0,19.0,22.0,,26.0,68.0,0.382,12.0,34.0,0.353,17.0,20.0,0.85,14.0,33.0,16.0,8.0,8.0,22.0,19.0,-3.0,0,13,79.5,1,0,0,1,73.75,75.5,-0.01182944684965126,-0.01551111707077596,0.42491666666666666,0.44849999999999995,74.625,0.0,-1.75,-0.023450586264656615,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-02-13,,Ole Miss,L,74.0,81.0,23.0,57.0,0.404,6.0,18.0,0.333,22.0,29.0,0.759,10.0,29.0,12.0,14.0,3.0,19.0,25.0,,22.0,44.0,0.5,3.0,10.0,0.3,34.0,44.0,0.773,7.0,30.0,11.0,11.0,3.0,19.0,21.0,-7.0,0,14,77.5,1,0,0,1,74.07692307692308,75.92307692307692,-0.017574206340648713,-0.0034939669671104623,0.4263846153846154,0.4433846153846153,75.0,0.08284023668639054,-1.8461538461538396,-0.02461538461538453,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-02-17,@,Tennessee,L,73.0,93.0,26.0,65.0,0.4,10.0,24.0,0.417,11.0,12.0,0.917,10.0,27.0,16.0,11.0,3.0,18.0,23.0,,32.0,59.0,0.542,9.0,19.0,0.474,20.0,26.0,0.769,10.0,35.0,26.0,8.0,2.0,16.0,14.0,-20.0,0,15,83.0,0,1,0,-1,74.07142857142857,76.28571428571429,-0.0213353553536475,-0.018580541879169465,0.42478571428571427,0.4474285714285714,75.17857142857143,0.3061224489795918,-2.2142857142857224,-0.029453681710213883,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-02-20,,Missouri,L,78.0,93.0,27.0,65.0,0.415,7.0,23.0,0.304,17.0,25.0,0.68,11.0,33.0,8.0,3.0,4.0,9.0,18.0,,34.0,59.0,0.576,9.0,20.0,0.45,16.0,19.0,0.842,3.0,28.0,15.0,8.0,1.0,8.0,20.0,-15.0,0,16,85.5,1,0,0,1,74.0,77.4,-0.013524362103888521,-0.018950718693035884,0.42313333333333336,0.45373333333333327,75.7,0.07111111111111111,-3.4000000000000057,-0.0449141347424043,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-02-24,@,Mississippi State,L,48.0,69.0,18.0,62.0,0.29,4.0,21.0,0.19,8.0,11.0,0.727,6.0,21.0,9.0,7.0,5.0,11.0,14.0,,24.0,51.0,0.471,4.0,12.0,0.333,17.0,22.0,0.773,10.0,46.0,16.0,8.0,6.0,21.0,15.0,-21.0,0,17,58.5,0,1,0,-1,74.25,78.375,-0.01554456412409061,-0.019265988898146957,0.42262500000000003,0.4613749999999999,76.3125,0.265625,-4.125,-0.05405405405405406,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-02-27,@,Georgia,W,91.0,70.0,37.0,69.0,0.536,10.0,23.0,0.435,7.0,13.0,0.538,8.0,38.0,20.0,15.0,4.0,13.0,23.0,,22.0,60.0,0.367,7.0,21.0,0.333,19.0,27.0,0.704,9.0,36.0,12.0,8.0,3.0,17.0,14.0,21.0,1,18,80.5,0,1,0,-1,72.70588235294117,77.82352941176471,-0.017407857249519598,-0.025542502693457703,0.41482352941176476,0.4619411764705882,75.26470588235294,0.06228373702422146,-5.117647058823536,-0.06799531066822986,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-03-02,,Arkansas,L,73.0,101.0,27.0,72.0,0.375,6.0,23.0,0.261,13.0,23.0,0.565,11.0,36.0,13.0,9.0,2.0,14.0,14.0,,37.0,67.0,0.552,15.0,33.0,0.455,12.0,13.0,0.923,4.0,37.0,17.0,10.0,4.0,15.0,18.0,-28.0,0,19,87.0,1,0,0,1,73.72222222222223,77.38888888888889,-0.015106879059427425,-0.024938576030665238,0.4215555555555556,0.4566666666666666,75.55555555555556,0.0,-3.666666666666657,-0.04852941176470576,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-03-06,@,Kentucky,L,64.0,92.0,26.0,68.0,0.382,2.0,17.0,0.118,10.0,17.0,0.588,9.0,30.0,14.0,5.0,4.0,17.0,16.0,,33.0,67.0,0.493,13.0,27.0,0.481,13.0,18.0,0.722,13.0,44.0,17.0,7.0,5.0,17.0,17.0,-28.0,0,20,78.0,0,1,0,-1,73.6842105263158,78.63157894736842,-0.017810076389602858,-0.014327574955294187,0.4191052631578948,0.4616842105263157,76.15789473684211,0.05540166204986149,-4.94736842105263,-0.06496199032480993,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
2021-03-11,N,Ole Miss,L,59.0,76.0,21.0,59.0,0.356,2.0,11.0,0.182,15.0,22.0,0.682,8.0,28.0,10.0,4.0,3.0,9.0,18.0,,28.0,58.0,0.483,5.0,15.0,0.333,15.0,19.0,0.789,10.0,39.0,14.0,5.0,7.0,10.0,15.0,-17.0,0,21,67.5,0,0,1,0,73.2,79.3,-0.026639116202249236,-0.007093088459500185,0.41725,0.46324999999999994,76.25,0.0,-6.099999999999994,-0.07999999999999993,-6.61904761904762,0.46419047619047615,-0.0872841444270016,SEC
