Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-12-29,@,Rutgers,L,76.0,81.0,29.0,59.0,0.492,7.0,26.0,0.269,11.0,14.0,0.786,9.0,31.0,14.0,2.0,2.0,8.0,15.0,,28.0,56.0,0.5,11.0,21.0,0.524,14.0,17.0,0.824,4.0,27.0,12.0,7.0,3.0,5.0,17.0,-5.0,0,11,78.5,0,1,0,-1,72.5,66.0,0.054751499965077,0.06829381971429327,0.46580000000000005,0.4140999999999999,69.25,0.99,6.5,0.09386281588447654,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-01-02,@,Illinois,L,58.0,66.0,22.0,56.0,0.393,7.0,16.0,0.438,7.0,12.0,0.583,5.0,32.0,11.0,3.0,4.0,14.0,20.0,,25.0,52.0,0.481,7.0,20.0,0.35,9.0,22.0,0.409,5.0,36.0,17.0,6.0,6.0,11.0,15.0,-8.0,0,12,62.0,0,1,0,-1,72.81818181818181,67.36363636363636,0.046026199693864234,0.07109102251149607,0.4681818181818182,0.42190909090909084,70.0909090909091,0.39669421487603307,5.454545454545453,0.07782101167315172,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-01-08,@,Michigan State,W,55.0,54.0,19.0,56.0,0.339,3.0,24.0,0.125,14.0,19.0,0.737,11.0,31.0,9.0,2.0,3.0,11.0,21.0,,16.0,41.0,0.39,3.0,13.0,0.231,19.0,25.0,0.76,6.0,30.0,12.0,4.0,9.0,14.0,22.0,1.0,1,13,54.5,0,1,0,-1,71.58333333333333,67.25,0.046196243251175495,0.06565779402994043,0.4619166666666667,0.42683333333333323,69.41666666666667,0.09027777777777778,4.333333333333329,0.06242496998799513,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-01-14,@,Indiana,W,81.0,69.0,25.0,47.0,0.532,11.0,17.0,0.647,20.0,31.0,0.645,6.0,36.0,15.0,3.0,1.0,14.0,24.0,,25.0,57.0,0.439,3.0,18.0,0.167,16.0,29.0,0.552,8.0,30.0,14.0,8.0,2.0,8.0,27.0,12.0,1,14,75.0,0,1,0,-1,70.3076923076923,66.23076923076923,0.034396863279043566,0.05232929643269679,0.4524615384615385,0.4239999999999999,68.26923076923077,0.0,4.07692307692308,0.059718309859154974,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-01-17,,Penn State,W,80.0,72.0,25.0,62.0,0.403,6.0,32.0,0.188,24.0,33.0,0.727,13.0,43.0,12.0,5.0,7.0,11.0,16.0,,27.0,82.0,0.329,10.0,39.0,0.256,8.0,13.0,0.615,18.0,43.0,11.0,7.0,3.0,6.0,26.0,8.0,1,15,76.0,1,0,0,1,71.07142857142857,66.42857142857143,0.03923945699158887,0.034862734670304985,0.4581428571428572,0.4250714285714285,68.75,0.07653061224489795,4.642857142857139,0.06753246753246747,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-01-19,@,Ohio State,W,67.0,65.0,26.0,54.0,0.481,5.0,20.0,0.25,10.0,17.0,0.588,7.0,33.0,4.0,5.0,1.0,10.0,18.0,,20.0,53.0,0.377,14.0,35.0,0.4,11.0,17.0,0.647,8.0,26.0,11.0,2.0,2.0,9.0,18.0,2.0,1,16,66.0,0,1,0,-1,71.66666666666667,66.8,0.029731451849599744,0.03976905106976414,0.4544666666666667,0.4186666666666666,69.23333333333333,0.0,4.866666666666674,0.07029369282619173,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-01-22,,Michigan,L,53.0,70.0,20.0,65.0,0.308,2.0,12.0,0.167,11.0,15.0,0.733,18.0,39.0,11.0,6.0,6.0,14.0,16.0,,24.0,55.0,0.436,6.0,15.0,0.4,14.0,17.0,0.824,8.0,37.0,14.0,6.0,5.0,14.0,18.0,-17.0,0,17,61.5,1,0,0,1,71.375,66.6875,0.02272782703796783,0.05760965851466815,0.456125,0.4160624999999999,69.03125,0.06640625,4.6875,0.06790402897238569,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-01-30,,Minnesota,W,81.0,62.0,27.0,57.0,0.474,8.0,15.0,0.533,19.0,24.0,0.792,15.0,40.0,11.0,8.0,2.0,10.0,18.0,,22.0,57.0,0.386,10.0,28.0,0.357,8.0,11.0,0.727,8.0,24.0,15.0,6.0,7.0,11.0,21.0,19.0,1,18,71.5,1,0,0,1,70.29411764705883,66.88235294117646,0.012835470532094717,0.05059173288291885,0.44741176470588234,0.4172352941176469,68.58823529411765,0.0,3.411764705882362,0.04974271012006874,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-02-02,@,Maryland,L,60.0,61.0,22.0,50.0,0.44,4.0,17.0,0.235,12.0,15.0,0.8,10.0,32.0,9.0,3.0,1.0,14.0,15.0,,21.0,46.0,0.457,9.0,25.0,0.36,10.0,15.0,0.667,3.0,20.0,13.0,10.0,2.0,10.0,15.0,-1.0,0,19,60.5,0,1,0,-1,70.88888888888889,66.61111111111111,0.010927048554418672,0.056784228388188085,0.4488888888888889,0.4154999999999999,68.75,0.05864197530864197,4.2777777777777715,0.06222222222222213,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-02-06,,Northwestern,W,75.0,70.0,22.0,54.0,0.407,8.0,23.0,0.348,23.0,24.0,0.958,8.0,32.0,14.0,10.0,4.0,9.0,15.0,,26.0,59.0,0.441,10.0,28.0,0.357,8.0,11.0,0.727,6.0,28.0,16.0,3.0,3.0,14.0,22.0,5.0,1,20,72.5,1,0,0,1,70.3157894736842,66.3157894736842,0.005337913345213274,0.060285161705635304,0.44842105263157894,0.4176842105263157,68.3157894736842,0.0,4.0,0.058551617873651776,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-02-11,@,Minnesota,L,68.0,71.0,27.0,62.0,0.435,2.0,17.0,0.118,12.0,16.0,0.75,12.0,35.0,15.0,6.0,5.0,9.0,14.0,,27.0,60.0,0.45,7.0,24.0,0.292,10.0,14.0,0.714,10.0,31.0,13.0,4.0,5.0,10.0,14.0,-3.0,0,21,69.5,0,1,0,-1,70.55,66.5,0.0053983877189321405,0.06316736721941968,0.44634999999999997,0.41884999999999994,68.525,0.05250000000000001,4.049999999999997,0.059102517329441766,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-02-16,,Michigan State,W,75.0,65.0,28.0,57.0,0.491,3.0,12.0,0.25,16.0,24.0,0.667,8.0,27.0,12.0,6.0,6.0,6.0,20.0,,23.0,52.0,0.442,7.0,16.0,0.438,12.0,18.0,0.667,11.0,35.0,12.0,2.0,2.0,16.0,25.0,10.0,1,22,70.0,1,0,0,1,70.42857142857143,66.71428571428571,-0.005207932083604594,0.0590666443200944,0.4458095238095238,0.4203333333333332,68.57142857142857,0.0,3.7142857142857224,0.054166666666666786,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-02-20,@,Nebraska,W,75.0,58.0,30.0,64.0,0.469,10.0,32.0,0.313,5.0,10.0,0.5,10.0,44.0,16.0,8.0,4.0,13.0,15.0,,22.0,63.0,0.349,9.0,28.0,0.321,5.0,14.0,0.357,8.0,35.0,14.0,5.0,4.0,11.0,13.0,17.0,1,23,66.5,0,1,0,-1,70.63636363636364,66.63636363636364,-0.014296562876089325,0.056871272275374696,0.44786363636363635,0.42131818181818176,68.63636363636364,0.047520661157024795,4.0,0.058278145695364235,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-02-26,@,Penn State,W,73.0,52.0,27.0,52.0,0.519,7.0,19.0,0.368,12.0,17.0,0.706,5.0,37.0,13.0,8.0,6.0,13.0,18.0,,22.0,62.0,0.355,6.0,29.0,0.207,2.0,8.0,0.25,6.0,24.0,11.0,6.0,4.0,12.0,15.0,21.0,1,24,62.5,0,1,0,-1,70.82608695652173,66.26086956521739,-0.009656958788971437,0.0604913859276075,0.4487826086956521,0.4181739130434782,68.54347826086956,0.0,4.565217391304344,0.06660323501427207,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-03-02,,Wisconsin,W,73.0,69.0,24.0,50.0,0.48,5.0,14.0,0.357,20.0,26.0,0.769,10.0,34.0,18.0,3.0,3.0,10.0,19.0,,23.0,57.0,0.404,7.0,29.0,0.241,16.0,21.0,0.762,9.0,25.0,11.0,1.0,5.0,6.0,21.0,4.0,1,25,71.0,1,0,0,1,70.91666666666667,65.66666666666667,-0.01035162414854196,0.059572084596619,0.4517083333333333,0.41554166666666664,68.29166666666667,0.043402777777777776,5.25,0.07687614399023794,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-03-06,,Indiana,W,67.0,58.0,23.0,48.0,0.479,6.0,21.0,0.286,15.0,19.0,0.789,8.0,34.0,13.0,6.0,2.0,15.0,18.0,,20.0,52.0,0.385,5.0,23.0,0.217,13.0,18.0,0.722,4.0,21.0,13.0,6.0,3.0,11.0,16.0,9.0,1,26,62.5,1,0,0,1,71.0,65.8,-0.014369432526423753,0.05668840385355828,0.45283999999999996,0.41507999999999995,68.4,0.0,5.200000000000003,0.07602339181286553,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
2021-03-12,N,Ohio State,L (1 OT),78.0,87.0,27.0,62.0,0.435,9.0,26.0,0.346,15.0,27.0,0.556,13.0,31.0,16.0,4.0,7.0,9.0,15.0,,30.0,66.0,0.455,11.0,31.0,0.355,16.0,18.0,0.889,10.0,37.0,19.0,6.0,2.0,9.0,22.0,-9.0,0,27,82.5,0,0,1,0,70.84615384615384,65.5,-0.015478759498025352,0.05288785163656945,0.4538461538461538,0.4139230769230769,68.17307692307692,0.03994082840236687,5.34615384615384,0.07842031029619173,4.814814814814824,0.4154444444444444,0.07008086253369285,Big Ten
