Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-12-30,,Sacramento State,W,63.0,45.0,20.0,45.0,0.444,4.0,15.0,0.267,19.0,22.0,0.864,13.0,43.0,12.0,6.0,0.0,16.0,18.0,,15.0,47.0,0.319,3.0,10.0,0.3,12.0,17.0,0.706,4.0,15.0,4.0,8.0,1.0,11.0,22.0,18.0,1,11,54.0,1,0,0,1,70.0,62.0,0.020761352181825676,-0.03771791049098533,0.4465,0.41500000000000004,66.0,3.96,8.0,0.12121212121212122,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-01-09,,Santa Clara,L,64.0,66.0,23.0,59.0,0.39,5.0,17.0,0.294,13.0,18.0,0.722,8.0,34.0,8.0,8.0,1.0,9.0,19.0,,23.0,49.0,0.469,6.0,12.0,0.5,14.0,18.0,0.778,1.0,29.0,11.0,3.0,6.0,12.0,17.0,-2.0,0,12,65.0,1,0,0,1,69.36363636363636,60.45454545454545,0.008887171316819154,-0.04284767037456527,0.44627272727272727,0.4062727272727273,64.9090909090909,4.859504132231405,8.909090909090907,0.13725490196078427,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-01-14,,BYU,L,52.0,62.0,19.0,50.0,0.38,6.0,22.0,0.273,8.0,13.0,0.615,5.0,29.0,7.0,5.0,3.0,9.0,17.0,,25.0,56.0,0.446,1.0,10.0,0.1,11.0,15.0,0.733,7.0,32.0,6.0,7.0,3.0,8.0,15.0,-10.0,0,13,57.0,1,0,0,1,68.91666666666667,60.916666666666664,0.002074186868300021,-0.042662528998553384,0.44158333333333327,0.41150000000000003,64.91666666666667,5.777777777777778,8.000000000000007,0.12323491655969201,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-01-16,,Gonzaga,L,59.0,73.0,22.0,63.0,0.349,9.0,23.0,0.391,6.0,8.0,0.75,7.0,28.0,13.0,3.0,4.0,8.0,15.0,,28.0,52.0,0.538,4.0,11.0,0.364,13.0,15.0,0.867,1.0,27.0,6.0,6.0,5.0,10.0,14.0,-14.0,0,14,66.0,1,0,0,1,67.61538461538461,61.0,0.0038817812408213914,-0.060056518472110465,0.4368461538461538,0.4141538461538462,64.3076923076923,6.710059171597632,6.615384615384613,0.10287081339712915,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-01-21,@,Loyola Marymount,W,65.0,61.0,22.0,48.0,0.458,4.0,14.0,0.286,17.0,31.0,0.548,2.0,14.0,13.0,12.0,4.0,12.0,22.0,,20.0,44.0,0.455,3.0,11.0,0.273,18.0,22.0,0.818,10.0,38.0,11.0,4.0,2.0,25.0,25.0,4.0,1,15,63.0,0,1,0,-1,67.0,61.857142857142854,0.012701650689288413,-0.06756593254268764,0.43057142857142855,0.42300000000000004,64.42857142857143,7.653061224489796,5.142857142857146,0.0798226164079823,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-01-23,@,San Francisco,W,67.0,63.0,25.0,48.0,0.521,5.0,14.0,0.357,12.0,14.0,0.857,2.0,27.0,9.0,4.0,3.0,7.0,16.0,,23.0,57.0,0.404,9.0,21.0,0.429,8.0,14.0,0.571,11.0,34.0,7.0,4.0,4.0,7.0,14.0,4.0,1,16,65.0,0,1,0,-1,66.86666666666666,61.8,0.0035244913357924124,-0.07404216145663936,0.4324,0.42513333333333336,64.33333333333333,5.76,5.066666666666663,0.07875647668393777,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-02-13,@,Pepperdine,L,58.0,60.0,21.0,55.0,0.382,4.0,24.0,0.167,12.0,18.0,0.667,7.0,33.0,7.0,3.0,2.0,13.0,20.0,,20.0,51.0,0.392,5.0,17.0,0.294,15.0,23.0,0.652,8.0,39.0,13.0,8.0,3.0,15.0,22.0,-2.0,0,17,59.0,0,1,0,-1,66.875,61.875,-0.0023094088328605156,-0.06200921058873704,0.4379375,0.42381250000000004,64.375,4.25,5.0,0.07766990291262135,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-02-18,@,Gonzaga,L,65.0,87.0,25.0,55.0,0.455,6.0,20.0,0.3,9.0,10.0,0.9,8.0,26.0,9.0,7.0,3.0,18.0,20.0,,33.0,54.0,0.611,8.0,14.0,0.571,13.0,17.0,0.765,3.0,22.0,16.0,6.0,4.0,15.0,14.0,-22.0,0,18,76.0,0,1,0,-1,66.3529411764706,61.76470588235294,-0.007673298274101348,-0.06209579067531712,0.4346470588235294,0.42194117647058826,64.05882352941177,3.051903114186851,4.588235294117652,0.07162534435261715,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-02-22,,Pepperdine,W,66.0,61.0,23.0,60.0,0.383,7.0,26.0,0.269,13.0,15.0,0.867,13.0,37.0,14.0,5.0,1.0,9.0,17.0,,24.0,54.0,0.444,4.0,15.0,0.267,9.0,12.0,0.75,5.0,26.0,10.0,3.0,0.0,11.0,15.0,5.0,1,19,63.5,1,0,0,1,66.27777777777777,63.166666666666664,-0.009249424970611042,-0.060226209069587755,0.43577777777777776,0.43244444444444446,64.72222222222223,2.111111111111111,3.111111111111107,0.04806866952789693,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-02-25,,Pacific,W,58.0,46.0,21.0,54.0,0.389,4.0,18.0,0.222,12.0,17.0,0.706,6.0,36.0,9.0,6.0,7.0,12.0,17.0,,19.0,58.0,0.328,2.0,9.0,0.222,6.0,9.0,0.667,6.0,28.0,4.0,10.0,3.0,14.0,15.0,12.0,1,20,52.0,1,0,0,1,66.26315789473684,63.05263157894737,-0.00852039069801086,-0.06310699983343782,0.433,0.43305263157894747,64.65789473684211,2.714681440443213,3.2105263157894655,0.04965404965404952,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-02-27,@,BYU,L,51.0,65.0,19.0,57.0,0.333,5.0,20.0,0.25,8.0,12.0,0.667,6.0,31.0,8.0,6.0,2.0,9.0,17.0,,23.0,54.0,0.426,9.0,19.0,0.474,10.0,16.0,0.625,7.0,41.0,13.0,3.0,5.0,10.0,13.0,-14.0,0,21,58.0,0,1,0,-1,65.85,62.2,-0.012840990805483121,-0.06754365470839019,0.43079999999999996,0.42780000000000007,64.025,3.3600000000000008,3.6499999999999915,0.057008980866848746,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-03-06,N,Loyola Marymount,W,52.0,47.0,17.0,43.0,0.395,2.0,15.0,0.133,16.0,20.0,0.8,6.0,24.0,7.0,7.0,2.0,6.0,16.0,,16.0,43.0,0.372,3.0,16.0,0.188,12.0,13.0,0.923,6.0,26.0,8.0,3.0,1.0,16.0,18.0,5.0,1,22,49.5,0,0,1,0,65.14285714285714,62.333333333333336,-0.013085765612660505,-0.059131695946516516,0.42614285714285716,0.42771428571428577,63.73809523809524,2.444444444444444,2.809523809523803,0.04407919312663419,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-03-08,N,Gonzaga,L,55.0,78.0,22.0,61.0,0.361,2.0,20.0,0.1,9.0,12.0,0.75,7.0,30.0,5.0,6.0,4.0,12.0,11.0,,33.0,62.0,0.532,5.0,15.0,0.333,7.0,11.0,0.636,8.0,41.0,13.0,6.0,0.0,13.0,16.0,-23.0,0,23,66.5,0,0,1,0,64.54545454545455,61.63636363636363,-0.019862390272902652,-0.06131197272335759,0.4247272727272727,0.4251818181818182,63.09090909090909,2.3285123966942147,2.9090909090909136,0.0461095100864554,1.625,0.43050000000000005,0.02561576354679803,WCC
2021-03-17,N,Western Kentucky,L,67.0,69.0,24.0,50.0,0.48,7.0,21.0,0.333,12.0,14.0,0.857,2.0,26.0,16.0,3.0,2.0,9.0,13.0,,25.0,56.0,0.446,5.0,11.0,0.455,14.0,19.0,0.737,7.0,28.0,17.0,6.0,6.0,4.0,13.0,-2.0,0,24,68.0,0,0,1,0,64.1304347826087,62.34782608695652,-0.026744701086939437,-0.06457038720849109,0.42195652173913045,0.4298260869565218,63.23913043478261,2.2230623818525523,1.7826086956521792,0.0281883808869028,1.625,0.43050000000000005,0.02561576354679803,WCC
