Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-05,,Delaware State,W,81.0,77.0,28.0,61.0,0.459,8.0,30.0,0.267,17.0,30.0,0.567,5.0,40.0,18.0,12.0,6.0,19.0,20.0,,28.0,75.0,0.373,13.0,35.0,0.371,8.0,14.0,0.571,11.0,44.0,15.0,10.0,6.0,20.0,22.0,4.0,1,11,79.0,1,0,0,1,65.8,79.9,0.07401363181708409,0.005624574066324162,0.37620000000000003,0.46210000000000007,72.85,1.7600000000000002,-14.100000000000009,-0.19354838709677433,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-01-16,@,Morgan State,L,72.0,92.0,24.0,62.0,0.387,9.0,27.0,0.333,15.0,23.0,0.652,10.0,25.0,12.0,10.0,2.0,19.0,18.0,,32.0,61.0,0.525,10.0,25.0,0.4,18.0,26.0,0.692,16.0,40.0,13.0,8.0,8.0,17.0,19.0,-20.0,0,12,82.0,0,1,0,-1,67.18181818181819,79.63636363636364,0.06401285034536719,0.022092076252275772,0.38372727272727275,0.45400000000000007,73.4090909090909,0.8925619834710743,-12.454545454545453,-0.16965944272445818,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-01-17,@,Morgan State,W,89.0,79.0,26.0,58.0,0.448,12.0,28.0,0.429,25.0,32.0,0.781,6.0,38.0,18.0,13.0,5.0,22.0,24.0,,25.0,71.0,0.352,11.0,37.0,0.297,18.0,23.0,0.783,12.0,38.0,13.0,9.0,4.0,17.0,22.0,10.0,1,13,84.0,0,1,0,-1,67.58333333333333,80.66666666666667,0.06378759843865156,0.021186381697764323,0.38400000000000006,0.45991666666666675,74.125,1.4444444444444444,-13.083333333333343,-0.1765036537380552,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-01-23,,Norfolk State,W,81.0,71.0,24.0,54.0,0.444,12.0,33.0,0.364,21.0,29.0,0.724,4.0,46.0,15.0,6.0,6.0,23.0,18.0,,26.0,75.0,0.347,5.0,28.0,0.179,14.0,23.0,0.609,9.0,38.0,9.0,10.0,1.0,13.0,22.0,10.0,1,14,76.0,1,0,0,1,69.23076923076923,80.53846153846153,0.0664756378961115,0.027449849930495374,0.388923076923077,0.4516153846153847,74.88461538461539,2.0710059171597632,-11.307692307692307,-0.15100154083204928,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-01-24,,Norfolk State,W,81.0,77.0,28.0,53.0,0.528,12.0,29.0,0.414,13.0,19.0,0.684,3.0,36.0,17.0,4.0,3.0,12.0,17.0,,29.0,73.0,0.397,8.0,25.0,0.32,11.0,16.0,0.688,10.0,32.0,13.0,9.0,2.0,6.0,17.0,4.0,1,15,79.0,1,0,0,1,70.07142857142857,79.85714285714286,0.07179673881354265,0.019212668307560465,0.3928571428571429,0.4441428571428573,74.96428571428571,1.2244897959183672,-9.785714285714292,-0.1305383515959982,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-01-30,,Morgan State,L,76.0,79.0,23.0,59.0,0.39,6.0,25.0,0.24,24.0,37.0,0.649,6.0,32.0,10.0,10.0,4.0,16.0,19.0,,29.0,74.0,0.392,8.0,33.0,0.242,13.0,16.0,0.813,16.0,50.0,9.0,6.0,3.0,18.0,28.0,-3.0,0,16,77.5,1,0,0,1,70.8,79.66666666666667,0.07630614637068767,0.017856391034186736,0.4018666666666667,0.4410000000000001,75.23333333333333,0.6400000000000001,-8.866666666666674,-0.1178555604785114,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-02-02,,Morgan State,L,82.0,95.0,28.0,63.0,0.444,6.0,27.0,0.222,20.0,30.0,0.667,13.0,38.0,11.0,7.0,3.0,15.0,18.0,,30.0,70.0,0.429,13.0,38.0,0.342,22.0,22.0,1.0,14.0,39.0,19.0,7.0,3.0,15.0,25.0,-13.0,0,17,88.5,1,0,0,1,71.125,79.625,0.066088994662368,0.0161459675664411,0.401125,0.43793750000000015,75.375,0.265625,-8.5,-0.11276948590381426,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-02-07,@,Norfolk State,L,72.0,84.0,20.0,43.0,0.465,10.0,23.0,0.435,22.0,34.0,0.647,1.0,27.0,12.0,7.0,4.0,20.0,15.0,,31.0,71.0,0.437,6.0,23.0,0.261,16.0,19.0,0.842,13.0,41.0,13.0,7.0,3.0,12.0,23.0,-12.0,0,18,78.0,0,1,0,-1,71.76470588235294,80.52941176470588,0.0553280969125049,0.02175686506923047,0.4036470588235294,0.4374117647058825,76.1470588235294,0.06228373702422146,-8.764705882352942,-0.11510235612205487,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-02-08,@,Norfolk State,W,74.0,64.0,22.0,51.0,0.431,11.0,28.0,0.393,19.0,33.0,0.576,3.0,38.0,13.0,5.0,5.0,13.0,13.0,,25.0,77.0,0.325,9.0,29.0,0.31,5.0,7.0,0.714,14.0,43.0,10.0,3.0,2.0,12.0,22.0,10.0,1,19,69.0,0,1,0,-1,71.77777777777777,80.72222222222223,0.057992665759888595,0.014761942094322023,0.40705555555555556,0.43738888888888905,76.25,0.2345679012345679,-8.944444444444457,-0.11730418943533714,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-02-27,@,Delaware State,W,81.0,68.0,27.0,63.0,0.429,7.0,25.0,0.28,20.0,33.0,0.606,10.0,47.0,17.0,7.0,9.0,16.0,15.0,,25.0,76.0,0.329,5.0,32.0,0.156,13.0,19.0,0.684,10.0,41.0,11.0,5.0,1.0,15.0,24.0,13.0,1,20,74.5,0,1,0,-1,71.89473684210526,79.84210526315789,0.06202468621236329,0.01871031159419978,0.4083157894736842,0.43147368421052645,75.86842105263158,0.4986149584487534,-7.94736842105263,-0.10475199445022544,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-02-28,@,Delaware State,W,94.0,74.0,35.0,63.0,0.556,10.0,28.0,0.357,14.0,20.0,0.7,7.0,35.0,16.0,10.0,0.0,14.0,17.0,,26.0,68.0,0.382,7.0,29.0,0.241,15.0,19.0,0.789,12.0,36.0,8.0,10.0,1.0,14.0,16.0,20.0,1,21,84.0,0,1,0,-1,72.35,79.25,0.05551502974130845,0.013920432848792852,0.40935,0.4263500000000001,75.8,0.8400000000000002,-6.900000000000006,-0.09102902374670192,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
2021-03-12,N,Morgan State,L,61.0,82.0,20.0,51.0,0.392,5.0,25.0,0.2,16.0,29.0,0.552,5.0,36.0,14.0,6.0,3.0,19.0,22.0,,27.0,73.0,0.37,9.0,26.0,0.346,19.0,25.0,0.76,18.0,48.0,16.0,10.0,1.0,13.0,21.0,-21.0,0,22,71.5,0,0,1,0,73.38095238095238,79.0,0.052471744320511216,0.011972925418715419,0.4163333333333333,0.42423809523809536,76.19047619047619,1.2471655328798186,-5.61904761904762,-0.07375000000000002,-6.318181818181827,0.42177272727272735,-0.08315883936583918,MEAC
