Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-30,@,Wichita State,L (1 OT),88.0,93.0,35.0,61.0,0.574,6.0,18.0,0.333,12.0,17.0,0.706,6.0,31.0,14.0,7.0,0.0,22.0,22.0,,30.0,65.0,0.462,10.0,30.0,0.333,23.0,33.0,0.697,7.0,26.0,20.0,12.0,3.0,12.0,16.0,-5.0,0,11,90.5,0,1,0,-1,64.6,68.9,0.0022651115803219435,-2.6539172103379194e-05,0.40969999999999995,0.4324,66.75,0.0,-4.300000000000011,-0.06441947565543088,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-02-01,@,Memphis,L,69.0,96.0,22.0,55.0,0.4,8.0,23.0,0.348,17.0,24.0,0.708,8.0,26.0,12.0,10.0,2.0,26.0,19.0,,36.0,64.0,0.563,13.0,27.0,0.481,11.0,17.0,0.647,8.0,32.0,21.0,20.0,4.0,21.0,21.0,-27.0,0,12,82.5,0,1,0,-1,66.72727272727273,71.0909090909091,-0.011072046027594318,0.001053643011200922,0.4246363636363636,0.43509090909090903,68.9090909090909,0.09917355371900827,-4.36363636363636,-0.06332453825857515,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-02-03,@,Memphis,L,61.0,75.0,24.0,57.0,0.421,4.0,23.0,0.174,9.0,11.0,0.818,10.0,27.0,15.0,8.0,2.0,19.0,19.0,,28.0,55.0,0.509,3.0,13.0,0.231,16.0,22.0,0.727,12.0,34.0,13.0,13.0,4.0,18.0,16.0,-14.0,0,13,68.0,0,1,0,-1,66.91666666666667,73.16666666666667,-0.0071731790403767315,0.011077004638708199,0.4225833333333333,0.4457499999999999,70.04166666666667,0.3611111111111111,-6.25,-0.0892325996430696,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-02-06,@,Tulsa,W,65.0,58.0,22.0,53.0,0.415,13.0,28.0,0.464,8.0,12.0,0.667,6.0,24.0,12.0,10.0,2.0,9.0,11.0,,21.0,50.0,0.42,8.0,22.0,0.364,8.0,10.0,0.8,7.0,34.0,15.0,3.0,3.0,16.0,15.0,7.0,1,14,61.5,0,1,0,-1,66.46153846153847,73.3076923076923,-0.01491325099277746,-0.005024886762860281,0.42246153846153844,0.4506153846153846,69.88461538461539,0.7455621301775149,-6.84615384615384,-0.09796367638965318,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-02-10,,Wichita State,L,60.0,61.0,22.0,55.0,0.4,8.0,22.0,0.364,8.0,13.0,0.615,12.0,31.0,5.0,4.0,3.0,6.0,16.0,,19.0,51.0,0.373,7.0,17.0,0.412,16.0,21.0,0.762,11.0,27.0,8.0,2.0,3.0,9.0,14.0,-1.0,0,15,60.5,1,0,0,1,66.35714285714286,72.21428571428571,0.006174238541967192,0.0010156972432924793,0.42192857142857143,0.4484285714285714,69.28571428571429,1.2244897959183672,-5.857142857142847,-0.08453608247422666,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-02-12,,Tulane,W,53.0,49.0,21.0,53.0,0.396,10.0,25.0,0.4,1.0,2.0,0.5,9.0,34.0,16.0,7.0,7.0,14.0,14.0,,18.0,57.0,0.316,5.0,21.0,0.238,8.0,10.0,0.8,10.0,28.0,8.0,6.0,2.0,11.0,10.0,4.0,1,16,51.0,1,0,0,1,65.93333333333334,71.46666666666667,0.011045910899144806,0.002706981179693535,0.4204666666666667,0.44339999999999996,68.7,0.6400000000000001,-5.533333333333331,-0.08054342552159142,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-02-14,@,Cincinnati,L,68.0,69.0,24.0,60.0,0.4,11.0,30.0,0.367,9.0,11.0,0.818,9.0,26.0,16.0,7.0,2.0,6.0,15.0,,25.0,52.0,0.481,6.0,22.0,0.273,13.0,19.0,0.684,12.0,36.0,15.0,3.0,1.0,13.0,13.0,-1.0,0,17,68.5,0,1,0,-1,65.125,70.0625,0.023327845189777485,0.0022651115803219435,0.4189375,0.4354375,67.59375,0.265625,-4.9375,-0.07304669440591771,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-02-17,,South Florida,W,81.0,65.0,26.0,51.0,0.51,9.0,21.0,0.429,20.0,29.0,0.69,8.0,36.0,12.0,5.0,4.0,11.0,24.0,,20.0,63.0,0.317,5.0,22.0,0.227,20.0,26.0,0.769,12.0,32.0,8.0,2.0,1.0,6.0,19.0,16.0,1,18,73.0,1,0,0,1,65.29411764705883,70.0,0.032421583842057344,-0.000919320087081843,0.41782352941176476,0.4381176470588235,67.6470588235294,0.5605536332179932,-4.705882352941174,-0.06956521739130432,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-02-20,@,Tulane,W,84.0,81.0,28.0,51.0,0.549,14.0,26.0,0.538,14.0,16.0,0.875,3.0,23.0,22.0,7.0,7.0,15.0,15.0,,29.0,57.0,0.509,11.0,24.0,0.458,12.0,21.0,0.571,6.0,24.0,16.0,7.0,2.0,10.0,13.0,3.0,1,19,82.5,0,1,0,-1,66.16666666666667,69.72222222222223,0.031563799105179424,-0.00515782823934674,0.42294444444444446,0.4313888888888889,67.94444444444444,0.2345679012345679,-3.555555555555557,-0.05233033524121016,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-03-02,,Tulsa,W,73.0,69.0,26.0,55.0,0.473,8.0,27.0,0.296,13.0,14.0,0.929,7.0,27.0,12.0,9.0,4.0,12.0,12.0,,25.0,53.0,0.472,8.0,21.0,0.381,11.0,13.0,0.846,5.0,25.0,14.0,7.0,0.0,14.0,15.0,4.0,1,20,71.0,1,0,0,1,67.10526315789474,70.3157894736842,0.041769755543170306,0.0008468953811414104,0.4295789473684211,0.4354736842105263,68.71052631578948,0.4986149584487534,-3.2105263157894655,-0.04672539256989647,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-03-04,@,East Carolina,W,64.0,60.0,25.0,58.0,0.431,8.0,25.0,0.32,6.0,8.0,0.75,5.0,34.0,15.0,9.0,3.0,13.0,14.0,,19.0,55.0,0.345,8.0,22.0,0.364,14.0,18.0,0.778,6.0,32.0,13.0,6.0,3.0,14.0,12.0,4.0,1,21,62.0,0,1,0,-1,67.4,70.25,0.04033320466169005,0.002489872771556323,0.4317500000000001,0.4372999999999999,68.825,0.21000000000000005,-2.8499999999999943,-0.04140937159462396,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-03-11,N,East Carolina,W,72.0,62.0,25.0,53.0,0.472,6.0,19.0,0.316,16.0,22.0,0.727,8.0,33.0,16.0,6.0,6.0,12.0,12.0,,25.0,61.0,0.41,3.0,16.0,0.188,9.0,15.0,0.6,9.0,29.0,17.0,8.0,1.0,6.0,19.0,10.0,1,22,67.0,0,0,1,0,67.23809523809524,69.76190476190476,0.04129150191877434,0.0059295628107872145,0.4317142857142858,0.43290476190476185,68.5,0.44897959183673464,-2.5238095238095184,-0.03684393465415355,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
2021-03-12,N,Memphis,L,62.0,70.0,20.0,56.0,0.357,7.0,25.0,0.28,15.0,24.0,0.625,10.0,33.0,14.0,8.0,8.0,15.0,19.0,,24.0,61.0,0.393,6.0,20.0,0.3,16.0,21.0,0.762,11.0,42.0,20.0,11.0,2.0,15.0,19.0,-8.0,0,23,66.0,0,0,1,0,67.45454545454545,69.4090909090909,0.03620609611713571,-0.0011471518877785303,0.43354545454545457,0.43186363636363634,68.43181818181819,0.42768595041322305,-1.9545454545454533,-0.028561939554965107,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC
