Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-02-06,@,Saint Louis,L,59.0,70.0,20.0,55.0,0.364,6.0,19.0,0.316,13.0,15.0,0.867,7.0,30.0,11.0,7.0,5.0,11.0,18.0,,23.0,53.0,0.434,11.0,27.0,0.407,13.0,18.0,0.722,8.0,32.0,17.0,8.0,3.0,11.0,13.0,-11.0,0,11,64.5,0,1,0,-1,71.6,61.3,-0.10402715539997792,0.048628982104920615,0.44609999999999994,0.3899,66.45,0.11000000000000001,10.299999999999997,0.15500376222723847,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
2021-02-09,,La Salle,W,86.0,73.0,28.0,46.0,0.609,9.0,14.0,0.643,21.0,25.0,0.84,5.0,29.0,16.0,4.0,3.0,10.0,15.0,,25.0,64.0,0.391,12.0,31.0,0.387,11.0,17.0,0.647,11.0,24.0,14.0,7.0,3.0,5.0,15.0,13.0,1,12,79.5,1,0,0,1,70.45454545454545,62.09090909090909,-0.09675016855550145,0.05982849294735598,0.43863636363636355,0.39390909090909093,66.27272727272727,0.0,8.36363636363636,0.12620027434842246,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
2021-02-12,@,VCU,L,64.0,67.0,22.0,50.0,0.44,3.0,15.0,0.2,17.0,25.0,0.68,10.0,32.0,9.0,3.0,5.0,15.0,24.0,,22.0,61.0,0.361,4.0,20.0,0.2,19.0,26.0,0.731,17.0,40.0,8.0,6.0,1.0,9.0,17.0,-3.0,0,13,65.5,0,1,0,-1,71.75,63.0,-0.08704352586695477,0.07139627281674638,0.45283333333333325,0.39366666666666666,67.375,0.09027777777777778,8.75,0.12987012987012986,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
2021-02-21,,Davidson,W,69.0,58.0,25.0,53.0,0.472,11.0,21.0,0.524,8.0,9.0,0.889,9.0,36.0,15.0,2.0,0.0,8.0,12.0,,21.0,53.0,0.396,13.0,37.0,0.351,3.0,6.0,0.5,5.0,24.0,16.0,4.0,0.0,6.0,12.0,11.0,1,14,63.5,1,0,0,1,71.15384615384616,63.30769230769231,-0.09298382156334803,0.05464088698481129,0.45184615384615384,0.39115384615384613,67.23076923076923,0.0,7.846153846153854,0.11670480549199097,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
2021-02-24,@,Davidson,W,56.0,53.0,21.0,53.0,0.396,11.0,21.0,0.524,3.0,4.0,0.75,7.0,30.0,10.0,3.0,3.0,8.0,10.0,,21.0,49.0,0.429,8.0,28.0,0.286,3.0,6.0,0.5,6.0,26.0,13.0,4.0,3.0,11.0,9.0,3.0,1,15,54.5,0,1,0,-1,71.0,62.92857142857143,-0.0750937786028825,0.07467087058623628,0.4532857142857143,0.3915,66.96428571428571,0.07653061224489795,8.07142857142857,0.12053333333333331,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
2021-02-26,,George Washington,W,88.0,41.0,35.0,60.0,0.583,15.0,29.0,0.517,3.0,5.0,0.6,7.0,33.0,22.0,10.0,3.0,7.0,11.0,,15.0,46.0,0.326,2.0,13.0,0.154,9.0,15.0,0.6,4.0,21.0,7.0,5.0,1.0,13.0,6.0,47.0,1,16,64.5,1,0,0,1,70.0,62.266666666666666,-0.05638150496103145,0.07833859292823131,0.4494666666666667,0.394,66.13333333333334,0.0,7.733333333333334,0.11693548387096775,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
2021-03-01,,Dayton,L,52.0,55.0,18.0,60.0,0.3,7.0,24.0,0.292,9.0,13.0,0.692,13.0,32.0,12.0,9.0,7.0,9.0,14.0,,20.0,44.0,0.455,6.0,12.0,0.5,9.0,15.0,0.6,5.0,33.0,10.0,2.0,2.0,20.0,18.0,-3.0,0,17,53.5,1,0,0,1,71.125,60.9375,-0.036722956128493134,0.06801409943457298,0.4578125,0.38975,66.03125,0.06640625,10.1875,0.1542830099384761,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
2021-03-05,N,Duquesne,W,75.0,59.0,32.0,65.0,0.492,6.0,23.0,0.261,5.0,8.0,0.625,13.0,36.0,19.0,9.0,4.0,11.0,15.0,,21.0,61.0,0.344,5.0,20.0,0.25,12.0,16.0,0.75,12.0,32.0,10.0,6.0,4.0,15.0,11.0,16.0,1,18,67.0,0,0,1,0,70.0,60.588235294117645,-0.03117142092741798,0.06511641459514056,0.4485294117647059,0.3935882352941176,65.29411764705883,0.24913494809688583,9.411764705882355,0.14414414414414417,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
2021-03-06,N,Saint Louis,W,71.0,53.0,27.0,57.0,0.474,5.0,21.0,0.238,12.0,14.0,0.857,8.0,32.0,15.0,5.0,9.0,7.0,10.0,,19.0,52.0,0.365,5.0,17.0,0.294,10.0,14.0,0.714,5.0,22.0,13.0,5.0,2.0,11.0,16.0,18.0,1,19,62.0,0,0,1,0,70.27777777777777,60.5,-0.03368246487068699,0.05837646434239241,0.4509444444444445,0.39083333333333337,65.38888888888889,0.2345679012345679,9.777777777777771,0.14953271028037374,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
2021-03-14,N,VCU,W,74.0,65.0,25.0,62.0,0.403,8.0,19.0,0.421,16.0,20.0,0.8,11.0,37.0,12.0,3.0,4.0,9.0,15.0,,22.0,54.0,0.407,6.0,18.0,0.333,15.0,20.0,0.75,3.0,26.0,9.0,4.0,4.0,9.0,18.0,9.0,1,20,69.5,0,0,1,0,70.3157894736842,60.10526315789474,-0.03732675731346935,0.054251469770016825,0.45215789473684215,0.38947368421052636,65.21052631578948,0.22160664819944595,10.210526315789465,0.15657788539144457,10.149999999999999,0.39035000000000003,0.15513947267863964,A-10
