Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-12-31,,Minnesota,W,71.0,59.0,30.0,59.0,0.508,6.0,15.0,0.4,5.0,8.0,0.625,8.0,35.0,12.0,3.0,3.0,9.0,15.0,,20.0,64.0,0.313,7.0,31.0,0.226,12.0,14.0,0.857,15.0,38.0,12.0,1.0,6.0,10.0,15.0,12.0,1,11,65.0,1,0,0,1,76.7,60.6,0.03849649839154817,-0.02144515418309645,0.46109999999999995,0.38870000000000005,68.65,3.96,16.1,0.23452294246176256,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-01-07,,Indiana,W (2 OT),80.0,73.0,28.0,66.0,0.424,8.0,19.0,0.421,16.0,20.0,0.8,5.0,33.0,14.0,10.0,0.0,7.0,14.0,,30.0,62.0,0.484,8.0,21.0,0.381,5.0,8.0,0.625,1.0,31.0,19.0,2.0,7.0,13.0,19.0,7.0,1,12,76.5,1,0,0,1,76.18181818181819,60.45454545454545,0.03015105555720926,-0.01578000120163292,0.46536363636363637,0.38181818181818183,68.31818181818181,4.859504132231405,15.727272727272734,0.23020625415835008,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-01-12,@,Michigan,L,54.0,77.0,20.0,65.0,0.308,9.0,28.0,0.321,5.0,6.0,0.833,7.0,28.0,8.0,4.0,2.0,10.0,6.0,,32.0,62.0,0.516,9.0,16.0,0.563,4.0,4.0,1.0,8.0,41.0,13.0,6.0,9.0,8.0,9.0,-23.0,0,13,65.5,0,1,0,-1,76.5,61.5,0.026344918941863082,-0.012711353973807238,0.4619166666666667,0.39033333333333337,69.0,5.777777777777778,15.0,0.21739130434782608,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-01-15,@,Rutgers,W,60.0,54.0,19.0,54.0,0.352,6.0,25.0,0.24,16.0,21.0,0.762,7.0,33.0,10.0,10.0,9.0,9.0,17.0,,25.0,67.0,0.373,2.0,19.0,0.105,2.0,7.0,0.286,17.0,47.0,6.0,6.0,4.0,12.0,19.0,6.0,1,14,57.0,0,1,0,-1,74.76923076923077,62.69230769230769,0.035241069994876806,-0.008002889711250516,0.4500769230769231,0.4,68.73076923076923,4.059171597633136,12.07692307692308,0.17571348628987135,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-01-20,,Northwestern,W,68.0,52.0,24.0,55.0,0.436,10.0,27.0,0.37,10.0,11.0,0.909,4.0,29.0,14.0,5.0,2.0,8.0,13.0,,21.0,51.0,0.412,7.0,23.0,0.304,3.0,7.0,0.429,2.0,25.0,10.0,3.0,2.0,10.0,17.0,16.0,1,15,60.0,1,0,0,1,73.71428571428571,62.07142857142857,0.03240587045425097,-0.020083625625177404,0.4430714285714286,0.3980714285714286,67.89285714285714,2.7551020408163263,11.642857142857139,0.17148869016307203,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-01-23,,Ohio State,L,62.0,74.0,23.0,57.0,0.404,7.0,28.0,0.25,9.0,15.0,0.6,5.0,27.0,14.0,7.0,4.0,9.0,19.0,,27.0,53.0,0.509,5.0,16.0,0.313,15.0,18.0,0.833,3.0,31.0,9.0,6.0,2.0,11.0,16.0,-12.0,0,16,68.0,1,0,0,1,73.33333333333333,61.4,0.03829381971429324,-0.013850095002911345,0.4426,0.399,67.36666666666666,3.4844444444444447,11.93333333333333,0.1771400296882731,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-01-27,@,Maryland,W,61.0,55.0,22.0,56.0,0.393,10.0,26.0,0.385,7.0,7.0,1.0,7.0,36.0,11.0,4.0,2.0,12.0,15.0,,19.0,53.0,0.358,9.0,30.0,0.3,8.0,9.0,0.889,3.0,26.0,12.0,6.0,3.0,9.0,13.0,6.0,1,17,58.0,0,1,0,-1,72.625,62.1875,0.0375943986534264,-0.02106205054609961,0.4401875,0.40587500000000004,67.40625,4.25,10.4375,0.1548446917014372,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-01-30,@,Penn State,L,71.0,81.0,29.0,66.0,0.439,7.0,28.0,0.25,6.0,8.0,0.75,10.0,38.0,14.0,2.0,5.0,12.0,21.0,,27.0,60.0,0.45,8.0,24.0,0.333,19.0,25.0,0.76,5.0,33.0,14.0,6.0,1.0,6.0,10.0,-10.0,0,18,76.0,0,1,0,-1,71.94117647058823,61.76470588235294,0.04461136970314333,-0.010667219246745685,0.43741176470588233,0.4030588235294118,66.8529411764706,3.051903114186851,10.17647058823529,0.15222173339199288,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-02-02,,Penn State,W,72.0,56.0,25.0,52.0,0.481,9.0,18.0,0.5,13.0,16.0,0.813,8.0,31.0,16.0,8.0,1.0,15.0,13.0,,22.0,57.0,0.386,6.0,24.0,0.25,6.0,10.0,0.6,10.0,24.0,10.0,6.0,3.0,13.0,16.0,16.0,1,19,64.0,1,0,0,1,71.88888888888889,62.833333333333336,0.041189702811103734,-0.011137094199379305,0.4375,0.4056666666666667,67.36111111111111,2.111111111111111,9.05555555555555,0.13443298969072157,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-02-06,@,Illinois,L,60.0,75.0,25.0,60.0,0.417,4.0,24.0,0.167,6.0,11.0,0.545,2.0,19.0,6.0,10.0,4.0,11.0,16.0,,28.0,53.0,0.528,5.0,16.0,0.313,14.0,21.0,0.667,10.0,44.0,16.0,8.0,1.0,18.0,10.0,-15.0,0,20,67.5,0,1,0,-1,71.89473684210526,62.473684210526315,0.04225894682729742,-0.010238768169600454,0.4397894736842105,0.40463157894736845,67.1842105263158,2.714681440443213,9.421052631578945,0.14022718370544454,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-02-10,@,Nebraska,W,61.0,48.0,20.0,62.0,0.323,9.0,32.0,0.281,12.0,17.0,0.706,7.0,32.0,12.0,9.0,3.0,7.0,16.0,,18.0,49.0,0.367,5.0,15.0,0.333,7.0,17.0,0.412,8.0,40.0,13.0,5.0,2.0,17.0,19.0,13.0,1,21,54.5,0,1,0,-1,71.3,63.1,0.035704249396812715,-0.01637697700087748,0.43865,0.41080000000000005,67.2,1.89,8.199999999999996,0.12202380952380945,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-02-14,,Michigan,L,59.0,67.0,21.0,54.0,0.389,6.0,19.0,0.316,11.0,12.0,0.917,3.0,25.0,11.0,5.0,5.0,9.0,18.0,,24.0,59.0,0.407,7.0,17.0,0.412,12.0,16.0,0.75,9.0,32.0,11.0,5.0,6.0,5.0,10.0,-8.0,0,22,63.0,1,0,0,1,70.80952380952381,62.38095238095238,0.03953548994722106,-0.015814438439766376,0.43314285714285716,0.4087142857142858,66.5952380952381,1.2471655328798186,8.42857142857143,0.12656417590275296,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-02-18,,Iowa,L,62.0,77.0,21.0,70.0,0.3,13.0,34.0,0.382,7.0,12.0,0.583,15.0,34.0,13.0,3.0,4.0,5.0,19.0,,26.0,51.0,0.51,12.0,19.0,0.632,13.0,19.0,0.684,6.0,40.0,16.0,2.0,4.0,11.0,13.0,-15.0,0,23,69.5,1,0,0,1,70.27272727272727,62.59090909090909,0.03770461590387342,-0.01504941657011949,0.4311363636363636,0.40863636363636374,66.43181818181819,1.7107438016528922,7.681818181818173,0.11563462196373574,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-02-21,@,Northwestern,W,68.0,51.0,23.0,56.0,0.411,9.0,25.0,0.36,13.0,15.0,0.867,6.0,31.0,17.0,10.0,3.0,8.0,10.0,,20.0,50.0,0.4,6.0,20.0,0.3,5.0,8.0,0.625,3.0,25.0,13.0,4.0,4.0,14.0,12.0,17.0,1,24,59.5,0,1,0,-1,69.91304347826087,63.21739130434783,0.04841593640357411,-0.0060965766843562585,0.42543478260869566,0.4130434782608696,66.56521739130434,2.2230623818525523,6.695652173913047,0.10058785107772703,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-02-27,,Illinois,L,69.0,74.0,24.0,69.0,0.348,10.0,31.0,0.323,11.0,15.0,0.733,11.0,27.0,10.0,13.0,3.0,7.0,19.0,,25.0,48.0,0.521,5.0,9.0,0.556,19.0,27.0,0.704,5.0,39.0,13.0,5.0,3.0,20.0,18.0,-5.0,0,25,71.5,1,0,0,1,69.83333333333333,62.708333333333336,0.04984079302737637,-0.004554262436114509,0.42483333333333334,0.4125000000000001,66.27083333333333,1.5625,7.124999999999993,0.10751336057843436,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-03-02,@,Purdue,L,69.0,73.0,23.0,57.0,0.404,7.0,29.0,0.241,16.0,21.0,0.762,9.0,25.0,11.0,1.0,5.0,6.0,21.0,,24.0,50.0,0.48,5.0,14.0,0.357,20.0,26.0,0.769,10.0,34.0,18.0,3.0,3.0,10.0,19.0,-4.0,0,26,71.0,0,1,0,-1,69.8,63.16,0.05266474964396245,-0.009534495099455309,0.42176,0.4168400000000001,66.48,2.0384,6.640000000000001,0.09987966305655836,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-03-07,@,Iowa,L,73.0,77.0,28.0,60.0,0.467,9.0,24.0,0.375,8.0,8.0,1.0,2.0,23.0,16.0,7.0,2.0,6.0,21.0,,28.0,55.0,0.509,7.0,23.0,0.304,14.0,20.0,0.7,8.0,34.0,17.0,2.0,7.0,9.0,12.0,-4.0,0,27,75.0,0,1,0,-1,69.76923076923077,63.53846153846154,0.05031246259291411,-0.013887558229796593,0.42107692307692307,0.4192692307692309,66.65384615384616,1.4378698224852073,6.2307692307692335,0.09347951529140222,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-03-11,N,Penn State,W,75.0,74.0,25.0,54.0,0.463,12.0,23.0,0.522,13.0,15.0,0.867,4.0,23.0,18.0,4.0,4.0,8.0,16.0,,28.0,58.0,0.483,7.0,20.0,0.35,11.0,13.0,0.846,8.0,31.0,17.0,5.0,3.0,8.0,18.0,1.0,1,28,74.5,0,0,1,0,69.88888888888889,64.03703703703704,0.05054559020135785,-0.01508595840232696,0.4227777777777778,0.42259259259259274,66.96296296296296,0.9602194787379971,5.851851851851848,0.08738938053097339,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
2021-03-12,N,Iowa,L,57.0,62.0,22.0,57.0,0.386,7.0,17.0,0.412,6.0,6.0,1.0,8.0,33.0,11.0,3.0,4.0,12.0,15.0,,26.0,64.0,0.406,2.0,20.0,0.1,8.0,10.0,0.8,12.0,35.0,18.0,6.0,10.0,8.0,15.0,-5.0,0,29,59.5,0,0,1,0,70.07142857142857,64.39285714285714,0.05497716694809923,-0.015687423667948397,0.4242142857142857,0.4247500000000001,67.23214285714286,0.9247448979591837,5.678571428571431,0.08446215139442234,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten
