Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-05,@,Miami (FL),W,67.0,65.0,21.0,61.0,0.344,9.0,20.0,0.45,16.0,22.0,0.727,13.0,43.0,13.0,9.0,6.0,20.0,23.0,,22.0,63.0,0.349,3.0,16.0,0.188,18.0,22.0,0.818,9.0,31.0,9.0,14.0,7.0,14.0,17.0,2.0,1,11,66.0,0,1,0,-1,72.8,68.2,-0.11984304342256985,0.06917358511018762,0.42869999999999997,0.42610000000000003,70.5,0.0,4.599999999999994,0.06524822695035452,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-01-12,,Syracuse,W,81.0,75.0,29.0,73.0,0.397,5.0,24.0,0.208,18.0,23.0,0.783,19.0,43.0,18.0,7.0,6.0,10.0,17.0,,28.0,60.0,0.467,10.0,29.0,0.345,9.0,12.0,0.75,7.0,28.0,13.0,7.0,9.0,14.0,16.0,6.0,1,12,78.0,1,0,0,1,72.27272727272727,67.9090909090909,-0.1022036073869074,0.04792142102864161,0.42100000000000004,0.4190909090909091,70.0909090909091,0.09917355371900827,4.36363636363636,0.062256809338521346,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-01-16,@,Florida State,L,75.0,82.0,27.0,62.0,0.435,10.0,24.0,0.417,11.0,14.0,0.786,11.0,26.0,19.0,9.0,1.0,14.0,20.0,,24.0,50.0,0.48,8.0,16.0,0.5,26.0,27.0,0.963,5.0,25.0,12.0,10.0,6.0,17.0,16.0,-7.0,0,13,78.5,0,1,0,-1,73.0,68.5,-0.10462025251484747,0.05143914154574647,0.41900000000000004,0.4230833333333333,70.75,0.0,4.5,0.0636042402826855,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-01-20,,Wake Forest,W,80.0,73.0,29.0,62.0,0.468,3.0,9.0,0.333,19.0,27.0,0.704,8.0,36.0,18.0,12.0,3.0,12.0,19.0,,23.0,59.0,0.39,13.0,34.0,0.382,14.0,17.0,0.824,8.0,33.0,14.0,5.0,2.0,19.0,16.0,7.0,1,14,76.5,1,0,0,1,73.15384615384616,69.53846153846153,-0.08954959869694848,0.04488271754212919,0.42023076923076924,0.4274615384615385,71.34615384615384,0.08284023668639054,3.6153846153846274,0.05067385444743953,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-01-23,,NC State,W,86.0,76.0,37.0,68.0,0.544,4.0,11.0,0.364,8.0,18.0,0.444,10.0,38.0,18.0,6.0,4.0,13.0,15.0,,31.0,66.0,0.47,6.0,18.0,0.333,8.0,13.0,0.615,7.0,26.0,9.0,10.0,9.0,10.0,17.0,10.0,1,15,81.0,1,0,0,1,73.64285714285714,69.78571428571429,-0.0981994348487964,0.05802118549078894,0.42364285714285715,0.42478571428571427,71.71428571428571,0.0,3.857142857142847,0.053784860557768786,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-01-26,@,Pitt,W,75.0,65.0,32.0,61.0,0.525,4.0,17.0,0.235,7.0,14.0,0.5,13.0,34.0,22.0,6.0,6.0,11.0,15.0,,23.0,55.0,0.418,6.0,15.0,0.4,13.0,17.0,0.765,8.0,24.0,17.0,3.0,5.0,11.0,13.0,10.0,1,16,70.0,0,1,0,-1,74.46666666666667,70.2,-0.1040346575380873,0.04829899971947321,0.43166666666666664,0.4278,72.33333333333333,0.07111111111111111,4.266666666666666,0.058986175115207366,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-02-02,@,Clemson,L,50.0,63.0,17.0,44.0,0.386,5.0,19.0,0.263,11.0,21.0,0.524,6.0,36.0,8.0,4.0,0.0,17.0,16.0,,23.0,57.0,0.404,8.0,23.0,0.348,9.0,12.0,0.75,4.0,26.0,12.0,6.0,2.0,7.0,17.0,-13.0,0,17,56.5,0,1,0,-1,74.5,69.875,-0.10714852317771406,0.043362936643875305,0.4375,0.4271875,72.1875,0.0,4.625,0.06406926406926407,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-02-06,@,Duke,W,91.0,87.0,34.0,64.0,0.531,10.0,15.0,0.667,13.0,22.0,0.591,11.0,35.0,20.0,10.0,3.0,16.0,13.0,,36.0,67.0,0.537,11.0,25.0,0.44,4.0,7.0,0.571,8.0,28.0,23.0,10.0,7.0,15.0,18.0,4.0,1,18,89.0,0,1,0,-1,73.05882352941177,69.47058823529412,-0.10337943456765672,0.044646679386373955,0.4344705882352941,0.4258235294117647,71.26470588235294,0.06228373702422146,3.588235294117652,0.05035080478745364,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-02-13,@,Virginia,L,48.0,60.0,20.0,58.0,0.345,2.0,16.0,0.125,6.0,12.0,0.5,10.0,39.0,11.0,6.0,2.0,7.0,18.0,,19.0,48.0,0.396,10.0,22.0,0.455,12.0,19.0,0.632,5.0,32.0,16.0,4.0,5.0,6.0,14.0,-12.0,0,19,54.0,0,1,0,-1,74.05555555555556,70.44444444444444,-0.09521978595985253,0.04609708900021242,0.4398333333333333,0.432,72.25,0.2345679012345679,3.6111111111111143,0.049980776624375285,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-02-17,,Northeastern,W,82.0,62.0,32.0,75.0,0.427,5.0,17.0,0.294,13.0,16.0,0.813,16.0,46.0,20.0,9.0,2.0,10.0,11.0,,21.0,59.0,0.356,10.0,30.0,0.333,10.0,13.0,0.769,6.0,28.0,7.0,7.0,0.0,15.0,14.0,20.0,1,20,72.0,1,0,0,1,72.6842105263158,69.89473684210526,-0.09846281250215072,0.052439493317798236,0.4348421052631579,0.43010526315789477,71.28947368421052,0.4986149584487534,2.7894736842105345,0.03912882982650436,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-02-20,,Louisville,W,99.0,54.0,42.0,69.0,0.609,8.0,18.0,0.444,7.0,18.0,0.389,16.0,45.0,29.0,11.0,8.0,11.0,13.0,,22.0,67.0,0.328,1.0,16.0,0.063,9.0,12.0,0.75,15.0,32.0,8.0,9.0,2.0,16.0,18.0,45.0,1,21,76.5,1,0,0,1,73.15,69.5,-0.100263938317149,0.05769865947884523,0.43445,0.4264,71.325,0.21000000000000005,3.6500000000000057,0.05117420259376103,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-02-24,,Marquette,L,70.0,83.0,25.0,60.0,0.417,5.0,18.0,0.278,15.0,22.0,0.682,12.0,33.0,13.0,10.0,2.0,19.0,20.0,,29.0,56.0,0.518,9.0,24.0,0.375,16.0,20.0,0.8,7.0,31.0,15.0,6.0,3.0,16.0,17.0,-13.0,0,22,76.5,1,0,0,1,74.38095238095238,68.76190476190476,-0.09841552727674388,0.045893920444587843,0.44276190476190475,0.4217142857142857,71.57142857142857,0.04988662131519274,5.61904761904762,0.07850964737192284,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-02-27,,Florida State,W,78.0,70.0,23.0,60.0,0.383,5.0,23.0,0.217,27.0,30.0,0.9,17.0,38.0,11.0,11.0,9.0,21.0,18.0,,26.0,67.0,0.388,5.0,17.0,0.294,13.0,20.0,0.65,16.0,32.0,8.0,16.0,5.0,17.0,22.0,8.0,1,23,74.0,1,0,0,1,74.18181818181819,69.4090909090909,-0.09845083269212387,0.04403948858373424,0.4415909090909091,0.42609090909090913,71.79545454545455,0.0,4.7727272727272805,0.06647673314339991,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-03-01,@,Syracuse,L,70.0,72.0,26.0,68.0,0.382,4.0,20.0,0.2,14.0,22.0,0.636,21.0,48.0,16.0,6.0,1.0,20.0,16.0,,27.0,66.0,0.409,8.0,26.0,0.308,10.0,14.0,0.714,11.0,30.0,18.0,15.0,9.0,11.0,18.0,-2.0,0,24,71.0,0,1,0,-1,74.34782608695652,69.43478260869566,-0.09948927438459032,0.037759294752717554,0.43904347826086954,0.42443478260869566,71.8913043478261,0.04536862003780718,4.91304347826086,0.06833988509222848,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-03-06,,Duke,W,91.0,73.0,31.0,56.0,0.554,8.0,18.0,0.444,21.0,26.0,0.808,7.0,36.0,21.0,2.0,11.0,20.0,15.0,,28.0,69.0,0.406,5.0,27.0,0.185,12.0,16.0,0.75,8.0,26.0,16.0,13.0,3.0,13.0,22.0,18.0,1,25,82.0,1,0,0,1,74.16666666666667,69.54166666666667,-0.10116481154209084,0.03698492489431393,0.4366666666666666,0.42379166666666673,71.85416666666667,0.0,4.625,0.06436648303856189,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-03-10,N,Notre Dame,W,101.0,59.0,39.0,77.0,0.506,9.0,24.0,0.375,14.0,18.0,0.778,24.0,52.0,19.0,9.0,12.0,11.0,15.0,,19.0,61.0,0.311,7.0,26.0,0.269,14.0,18.0,0.778,13.0,29.0,8.0,5.0,4.0,14.0,16.0,42.0,1,26,80.0,0,0,1,0,74.84,69.68,-0.09866599759293185,0.03090732561138121,0.44136,0.42308000000000007,72.26,0.041600000000000005,5.159999999999997,0.07140880154995843,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-03-11,N,Virginia Tech,W,81.0,73.0,28.0,63.0,0.444,8.0,21.0,0.381,17.0,27.0,0.63,14.0,41.0,12.0,7.0,7.0,10.0,17.0,,28.0,60.0,0.467,8.0,18.0,0.444,9.0,16.0,0.563,5.0,30.0,17.0,7.0,2.0,10.0,19.0,8.0,1,27,77.0,0,0,1,0,75.84615384615384,69.26923076923077,-0.09597872315865527,0.031284077651802744,0.44384615384615383,0.41876923076923084,72.5576923076923,0.03994082840236687,6.576923076923066,0.09064404982772314,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
2021-03-12,N,Florida State,L,66.0,69.0,23.0,68.0,0.338,6.0,18.0,0.333,14.0,25.0,0.56,17.0,38.0,9.0,8.0,4.0,11.0,18.0,,24.0,53.0,0.453,5.0,13.0,0.385,16.0,22.0,0.727,9.0,35.0,11.0,8.0,7.0,18.0,19.0,-3.0,0,28,67.5,0,0,1,0,76.03703703703704,69.4074074074074,-0.09287165874295333,0.03065920246388093,0.44385185185185183,0.4205555555555556,72.72222222222223,0.03840877914951989,6.629629629629633,0.0911637382225618,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC
