Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-23,@,Wake Forest,L,75.0,76.0,27.0,59.0,0.458,5.0,12.0,0.417,16.0,23.0,0.696,9.0,29.0,16.0,11.0,2.0,11.0,15.0,,26.0,56.0,0.464,15.0,32.0,0.469,9.0,12.0,0.75,6.0,27.0,18.0,6.0,5.0,15.0,22.0,-1.0,0,11,75.5,0,1,0,-1,74.2,66.1,-0.042634874233268616,-0.02305537571962224,0.4391999999999999,0.39030000000000004,70.15,1.7600000000000002,8.100000000000009,0.11546685673556675,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-01-26,,UNC,L,65.0,75.0,23.0,55.0,0.418,6.0,15.0,0.4,13.0,17.0,0.765,8.0,24.0,17.0,3.0,5.0,11.0,13.0,,32.0,61.0,0.525,4.0,17.0,0.235,7.0,14.0,0.5,13.0,34.0,22.0,6.0,6.0,11.0,15.0,-10.0,0,12,70.0,1,0,0,1,74.27272727272727,67.0,-0.04914247715896808,0.008049586335731551,0.44090909090909086,0.3970000000000001,70.63636363636364,0.8925619834710743,7.272727272727266,0.10296010296010286,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-01-30,,Notre Dame,L,58.0,84.0,23.0,73.0,0.315,8.0,26.0,0.308,4.0,5.0,0.8,15.0,37.0,18.0,4.0,3.0,8.0,15.0,,32.0,57.0,0.561,13.0,24.0,0.542,7.0,12.0,0.583,3.0,36.0,20.0,4.0,5.0,7.0,9.0,-26.0,0,13,71.0,1,0,0,1,73.5,67.66666666666667,-0.048218239654908956,-0.00687411579846986,0.439,0.4076666666666668,70.58333333333333,1.4444444444444444,5.833333333333329,0.08264462809917349,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-02-03,,Virginia Tech,W,83.0,72.0,26.0,52.0,0.5,9.0,23.0,0.391,22.0,25.0,0.88,4.0,32.0,13.0,6.0,2.0,7.0,18.0,,25.0,61.0,0.41,9.0,30.0,0.3,13.0,16.0,0.813,9.0,30.0,19.0,2.0,5.0,7.0,21.0,11.0,1,14,77.5,1,0,0,1,72.3076923076923,68.92307692307692,-0.03905627699750558,0.007904209324682887,0.42946153846153845,0.41946153846153855,70.61538461538461,2.0710059171597632,3.384615384615387,0.047930283224400905,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-02-06,@,Virginia,L,66.0,73.0,26.0,60.0,0.433,4.0,14.0,0.286,10.0,15.0,0.667,11.0,29.0,11.0,4.0,1.0,7.0,11.0,,25.0,47.0,0.532,12.0,24.0,0.5,11.0,14.0,0.786,3.0,22.0,13.0,5.0,2.0,10.0,15.0,-7.0,0,15,69.5,0,1,0,-1,73.07142857142857,69.14285714285714,-0.03493198673731962,0.011888861036607301,0.4345,0.41878571428571437,71.10714285714286,2.7551020408163263,3.9285714285714306,0.05524861878453041,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-02-14,@,Georgia Tech,L,65.0,71.0,25.0,49.0,0.51,7.0,18.0,0.389,8.0,15.0,0.533,8.0,29.0,14.0,8.0,1.0,18.0,19.0,,22.0,47.0,0.468,6.0,18.0,0.333,21.0,23.0,0.913,5.0,21.0,16.0,9.0,2.0,12.0,12.0,-6.0,0,16,68.0,0,1,0,-1,72.6,69.4,-0.04079708937661586,0.02365143040331602,0.4344,0.4263333333333334,71.0,1.7777777777777777,3.1999999999999886,0.04507042253521111,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-02-17,,NC State,L,73.0,74.0,24.0,48.0,0.5,6.0,18.0,0.333,19.0,28.0,0.679,11.0,26.0,17.0,5.0,5.0,13.0,17.0,,29.0,51.0,0.569,4.0,11.0,0.364,12.0,18.0,0.667,6.0,23.0,19.0,6.0,1.0,13.0,21.0,-1.0,0,17,73.5,1,0,0,1,72.125,69.5,-0.03796110387165286,0.018310170270212145,0.439125,0.4289375000000001,70.8125,1.0625,2.625,0.037069726390114736,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-02-20,,Florida State,L,72.0,79.0,26.0,68.0,0.382,4.0,17.0,0.235,16.0,22.0,0.727,11.0,32.0,12.0,6.0,2.0,8.0,20.0,,26.0,58.0,0.448,4.0,14.0,0.286,23.0,29.0,0.793,11.0,42.0,14.0,3.0,6.0,11.0,17.0,-7.0,0,18,75.5,1,0,0,1,72.17647058823529,69.76470588235294,-0.03968573129704256,0.00772352997031045,0.44270588235294117,0.4371764705882354,70.97058823529412,1.5570934256055364,2.411764705882348,0.03398259428097797,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-02-28,@,NC State,L,62.0,65.0,20.0,58.0,0.345,3.0,11.0,0.273,19.0,30.0,0.633,19.0,43.0,10.0,5.0,4.0,12.0,24.0,,18.0,46.0,0.391,5.0,16.0,0.313,24.0,34.0,0.706,7.0,30.0,12.0,6.0,8.0,9.0,20.0,-3.0,0,19,63.5,0,1,0,-1,72.16666666666667,70.27777777777777,-0.04562597873206409,-0.0028524253449952464,0.4393333333333333,0.4377777777777779,71.22222222222223,2.111111111111111,1.8888888888889,0.02652106084243385,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-03-02,,Wake Forest,W,70.0,57.0,24.0,52.0,0.462,6.0,15.0,0.4,16.0,24.0,0.667,8.0,40.0,16.0,6.0,7.0,12.0,13.0,,19.0,53.0,0.358,10.0,29.0,0.345,9.0,14.0,0.643,4.0,23.0,14.0,6.0,3.0,9.0,17.0,13.0,1,20,63.5,1,0,0,1,71.63157894736842,70.0,-0.05121723499147124,-0.0067574448106554885,0.43436842105263157,0.43531578947368427,70.8157894736842,1.3850415512465373,1.6315789473684248,0.023039762170197008,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-03-06,@,Clemson,L,62.0,77.0,20.0,45.0,0.444,9.0,18.0,0.5,13.0,17.0,0.765,6.0,21.0,8.0,9.0,3.0,13.0,13.0,,29.0,52.0,0.558,12.0,25.0,0.48,7.0,9.0,0.778,5.0,25.0,18.0,3.0,3.0,10.0,13.0,-15.0,0,21,69.5,0,1,0,-1,71.55,69.35,-0.051469854766362344,0.0022651115803219435,0.43574999999999997,0.43145000000000006,70.45,1.89,2.200000000000003,0.031227821149751638,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
2021-03-09,N,Miami (FL),L,73.0,79.0,29.0,61.0,0.475,10.0,24.0,0.417,5.0,14.0,0.357,8.0,32.0,9.0,3.0,8.0,14.0,19.0,,26.0,60.0,0.433,5.0,20.0,0.25,22.0,28.0,0.786,10.0,32.0,17.0,7.0,2.0,6.0,10.0,-6.0,0,22,76.0,0,0,1,0,71.0952380952381,69.71428571428571,-0.044267831628335974,0.01024612969939015,0.43614285714285717,0.4374761904761905,70.4047619047619,1.2471655328798186,1.3809523809523938,0.01961447412918517,1.0454545454545467,0.4372727272727273,0.01479575426182054,ACC
