Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-02,@,Rutgers,W,77.0,75.0,26.0,56.0,0.464,7.0,18.0,0.389,18.0,23.0,0.783,9.0,37.0,13.0,8.0,9.0,15.0,13.0,,31.0,71.0,0.437,9.0,23.0,0.391,4.0,12.0,0.333,15.0,36.0,19.0,11.0,8.0,10.0,21.0,2.0,1,11,76.0,0,1,0,-1,94.3,73.9,0.026878607143195177,0.047774690670130404,0.4816999999999999,0.4165000000000001,84.1,5.39,20.39999999999999,0.24256837098692025,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-01-07,@,Maryland,W,89.0,67.0,36.0,67.0,0.537,13.0,26.0,0.5,4.0,6.0,0.667,6.0,37.0,22.0,9.0,2.0,11.0,10.0,,26.0,60.0,0.433,12.0,35.0,0.343,3.0,6.0,0.5,4.0,28.0,18.0,4.0,1.0,16.0,10.0,22.0,1,12,78.0,0,1,0,-1,92.72727272727273,74.0,0.021769755543170233,0.047654999075472604,0.48009090909090907,0.4183636363636365,83.36363636363636,3.570247933884297,18.727272727272734,0.22464558342420946,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-01-10,,Minnesota,W,86.0,71.0,31.0,56.0,0.554,9.0,14.0,0.643,15.0,21.0,0.714,4.0,39.0,27.0,3.0,2.0,10.0,15.0,,25.0,71.0,0.352,10.0,34.0,0.294,11.0,16.0,0.688,11.0,34.0,15.0,7.0,2.0,7.0,17.0,15.0,1,13,78.5,1,0,0,1,92.41666666666667,73.41666666666667,0.03002838812153974,0.06104998522868804,0.4848333333333333,0.4195833333333334,82.91666666666667,2.2569444444444446,19.0,0.22914572864321606,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-01-17,@,Northwestern,W,96.0,73.0,33.0,57.0,0.579,10.0,24.0,0.417,20.0,26.0,0.769,6.0,37.0,22.0,2.0,6.0,9.0,14.0,,27.0,65.0,0.415,9.0,33.0,0.273,10.0,14.0,0.714,6.0,26.0,19.0,3.0,2.0,6.0,22.0,23.0,1,14,84.5,0,1,0,-1,91.92307692307692,73.23076923076923,0.027898232038370885,0.0646268984003131,0.49015384615384616,0.41438461538461546,82.57692307692308,2.9822485207100597,18.692307692307693,0.2263623660922217,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-01-21,,Indiana,L,69.0,81.0,24.0,63.0,0.381,5.0,23.0,0.217,16.0,21.0,0.762,16.0,45.0,14.0,5.0,3.0,10.0,25.0,,26.0,53.0,0.491,8.0,17.0,0.471,21.0,35.0,0.6,7.0,28.0,15.0,6.0,4.0,8.0,20.0,-12.0,0,15,75.0,1,0,0,1,92.21428571428571,73.21428571428571,0.025747520157923975,0.06403661350586753,0.4965,0.41442857142857153,82.71428571428571,1.913265306122449,19.0,0.22970639032815202,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-01-29,@,Illinois,L,75.0,80.0,31.0,72.0,0.431,10.0,25.0,0.4,3.0,6.0,0.5,11.0,30.0,17.0,4.0,4.0,8.0,15.0,,29.0,58.0,0.5,8.0,19.0,0.421,14.0,17.0,0.824,8.0,36.0,15.0,6.0,1.0,12.0,14.0,-5.0,0,16,77.5,0,1,0,-1,90.66666666666667,73.73333333333333,0.019563873190229064,0.05808504115108426,0.4888,0.4195333333333334,82.2,2.5600000000000005,16.933333333333337,0.20600162206001627,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-02-02,,Michigan State,W,84.0,78.0,28.0,56.0,0.5,5.0,17.0,0.294,23.0,35.0,0.657,13.0,38.0,16.0,3.0,5.0,4.0,17.0,,28.0,70.0,0.4,12.0,29.0,0.414,10.0,15.0,0.667,19.0,37.0,16.0,3.0,4.0,8.0,28.0,6.0,1,17,81.0,1,0,0,1,89.6875,74.125,0.023061003749769993,0.0532547272721654,0.4851875,0.42456250000000006,81.90625,1.66015625,15.5625,0.1900038153376574,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-02-04,,Ohio State,L,85.0,89.0,30.0,68.0,0.441,14.0,32.0,0.438,11.0,17.0,0.647,11.0,35.0,20.0,4.0,0.0,6.0,13.0,,31.0,65.0,0.477,14.0,32.0,0.438,13.0,19.0,0.684,11.0,42.0,20.0,4.0,4.0,6.0,19.0,-4.0,0,18,87.0,1,0,0,1,89.3529411764706,74.3529411764706,0.014322905835545297,0.05910222017459238,0.48605882352941177,0.4231176470588236,81.8529411764706,2.242214532871973,15.0,0.18325547969816744,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-02-07,@,Indiana,L,65.0,67.0,19.0,51.0,0.373,8.0,21.0,0.381,19.0,22.0,0.864,6.0,36.0,5.0,5.0,5.0,10.0,20.0,,23.0,64.0,0.359,6.0,23.0,0.261,15.0,24.0,0.625,12.0,39.0,15.0,8.0,5.0,9.0,19.0,-2.0,0,19,66.0,0,1,0,-1,89.11111111111111,75.16666666666667,0.023133992010824667,0.06563306583402717,0.48355555555555557,0.4261111111111112,82.13888888888889,2.873456790123457,13.944444444444443,0.16976665539398036,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-02-10,,Rutgers,W,79.0,66.0,26.0,60.0,0.433,11.0,23.0,0.478,16.0,20.0,0.8,12.0,38.0,20.0,6.0,5.0,9.0,13.0,,28.0,64.0,0.438,6.0,28.0,0.214,4.0,6.0,0.667,10.0,29.0,18.0,6.0,4.0,9.0,20.0,13.0,1,20,72.5,1,0,0,1,87.84210526315789,74.73684210526316,0.024402540232840053,0.060419299867942367,0.4777368421052632,0.42257894736842117,81.28947368421052,1.9944598337950137,13.105263157894726,0.16121722240207173,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-02-13,@,Michigan State,W,88.0,58.0,32.0,65.0,0.492,13.0,25.0,0.52,11.0,19.0,0.579,9.0,44.0,24.0,4.0,5.0,4.0,18.0,,22.0,62.0,0.355,6.0,21.0,0.286,8.0,16.0,0.5,10.0,34.0,18.0,3.0,2.0,7.0,19.0,30.0,1,21,73.0,0,1,0,-1,87.4,74.3,0.0280088186741434,0.05592382093783421,0.4755,0.4233500000000001,80.85,2.5725,13.100000000000009,0.16202844774273356,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-02-18,@,Wisconsin,W,77.0,62.0,26.0,51.0,0.51,12.0,19.0,0.632,13.0,19.0,0.684,6.0,40.0,16.0,2.0,4.0,11.0,13.0,,21.0,70.0,0.3,13.0,34.0,0.382,7.0,12.0,0.583,15.0,34.0,13.0,3.0,4.0,5.0,19.0,15.0,1,22,69.5,0,1,0,-1,87.42857142857143,73.52380952380952,0.03288086665428136,0.05370361717072286,0.47628571428571426,0.42009523809523824,80.47619047619048,1.7959183673469385,13.904761904761912,0.17278106508875749,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-02-21,,Penn State,W,74.0,68.0,26.0,58.0,0.448,10.0,25.0,0.4,12.0,22.0,0.545,9.0,41.0,19.0,5.0,3.0,15.0,15.0,,22.0,62.0,0.355,11.0,33.0,0.333,13.0,17.0,0.765,7.0,34.0,13.0,10.0,2.0,10.0,20.0,6.0,1,23,71.0,1,0,0,1,86.95454545454545,73.0,0.03775634882135975,0.06381063166946138,0.47781818181818175,0.4146363636363638,79.97727272727273,1.1880165289256197,13.954545454545453,0.17448138675760155,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-02-25,@,Michigan,L,57.0,79.0,21.0,59.0,0.356,6.0,19.0,0.316,9.0,11.0,0.818,6.0,31.0,4.0,4.0,3.0,9.0,12.0,,33.0,70.0,0.471,8.0,17.0,0.471,5.0,6.0,0.833,12.0,39.0,13.0,5.0,2.0,6.0,13.0,-22.0,0,24,68.0,0,1,0,-1,86.3913043478261,72.78260869565217,0.03977206467014266,0.06819606800363831,0.4765217391304347,0.41204347826086973,79.58695652173913,1.6332703213610587,13.608695652173921,0.17099153236820552,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-02-28,@,Ohio State,W,73.0,57.0,29.0,62.0,0.468,10.0,24.0,0.417,5.0,9.0,0.556,5.0,31.0,22.0,5.0,1.0,5.0,13.0,,23.0,51.0,0.451,5.0,17.0,0.294,6.0,10.0,0.6,2.0,28.0,8.0,3.0,2.0,12.0,13.0,16.0,1,25,65.0,0,1,0,-1,85.16666666666667,73.04166666666667,0.03872612713290202,0.06468442283621412,0.4715,0.41450000000000015,79.10416666666667,1.0850694444444446,12.125,0.1532789043982091,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-03-04,,Nebraska,W,102.0,64.0,38.0,74.0,0.514,16.0,43.0,0.372,10.0,16.0,0.625,8.0,44.0,25.0,12.0,7.0,8.0,10.0,,22.0,65.0,0.338,12.0,36.0,0.333,8.0,10.0,0.8,8.0,36.0,14.0,3.0,2.0,20.0,11.0,38.0,1,26,83.0,1,0,0,1,84.68,72.4,0.040750555231964025,0.061061273255227366,0.47135999999999995,0.41596000000000016,78.54,0.6656000000000001,12.280000000000001,0.15635345047109753,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-03-07,,Wisconsin,W,77.0,73.0,28.0,55.0,0.509,7.0,23.0,0.304,14.0,20.0,0.7,8.0,34.0,17.0,2.0,7.0,9.0,12.0,,28.0,60.0,0.467,9.0,24.0,0.375,8.0,8.0,1.0,2.0,23.0,16.0,7.0,2.0,6.0,21.0,4.0,1,27,75.0,1,0,0,1,85.34615384615384,72.07692307692308,0.046097089000212366,0.06747883960368878,0.4729999999999999,0.4129615384615386,78.71153846153847,0.9985207100591716,13.26923076923076,0.16858050329831406,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-03-12,N,Wisconsin,W,62.0,57.0,26.0,64.0,0.406,2.0,20.0,0.1,8.0,10.0,0.8,12.0,35.0,18.0,6.0,10.0,8.0,15.0,,22.0,57.0,0.386,7.0,17.0,0.412,6.0,6.0,1.0,8.0,33.0,11.0,3.0,4.0,12.0,15.0,5.0,1,28,59.5,0,0,1,0,85.03703703703704,72.11111111111111,0.04318295496928215,0.06706115407484797,0.4743333333333333,0.41496296296296314,78.57407407407408,1.382716049382716,12.925925925925924,0.16450624558095683,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
2021-03-13,N,Illinois,L,71.0,82.0,26.0,64.0,0.406,8.0,24.0,0.333,11.0,14.0,0.786,6.0,34.0,19.0,5.0,3.0,12.0,18.0,,32.0,66.0,0.485,3.0,15.0,0.2,15.0,20.0,0.75,8.0,39.0,22.0,7.0,6.0,8.0,14.0,-11.0,0,29,76.5,0,0,1,0,84.21428571428571,71.57142857142857,0.036348411433007155,0.06671515885419527,0.4718928571428571,0.41392857142857153,77.89285714285714,1.3316326530612244,12.642857142857139,0.16231086657496557,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten
