Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-07,,Washington State,L,60.0,71.0,20.0,58.0,0.345,5.0,21.0,0.238,15.0,22.0,0.682,6.0,25.0,12.0,8.0,2.0,7.0,20.0,,23.0,52.0,0.442,7.0,18.0,0.389,18.0,23.0,0.783,8.0,38.0,11.0,5.0,3.0,14.0,19.0,-11.0,0,11,65.5,1,0,0,1,66.5,68.6,0.02031022436227692,0.03195668745879371,0.4553000000000001,0.4559,67.55,0.0,-2.0999999999999943,-0.03108808290155432,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-01-09,,Washington,W,84.0,78.0,31.0,56.0,0.554,11.0,26.0,0.423,11.0,18.0,0.611,7.0,21.0,19.0,5.0,2.0,9.0,19.0,,26.0,50.0,0.52,9.0,18.0,0.5,17.0,21.0,0.81,7.0,28.0,11.0,5.0,1.0,14.0,16.0,6.0,1,12,81.0,1,0,0,1,65.9090909090909,68.81818181818181,0.013372189620249386,0.02729466035317879,0.4452727272727273,0.45463636363636367,67.36363636363636,0.09917355371900827,-2.9090909090909065,-0.04318488529014841,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-01-14,@,Colorado,L,60.0,89.0,21.0,49.0,0.429,7.0,19.0,0.368,11.0,17.0,0.647,3.0,25.0,11.0,3.0,6.0,14.0,14.0,,33.0,60.0,0.55,12.0,21.0,0.571,11.0,14.0,0.786,4.0,27.0,18.0,6.0,0.0,7.0,17.0,-29.0,0,13,74.5,0,1,0,-1,67.41666666666667,69.58333333333333,0.02022100254382464,0.02779300316557254,0.4543333333333334,0.4600833333333334,68.5,0.3611111111111111,-2.166666666666657,-0.03163017031630157,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-01-16,@,Utah,W,72.0,63.0,25.0,53.0,0.472,8.0,24.0,0.333,14.0,19.0,0.737,6.0,27.0,12.0,6.0,3.0,11.0,17.0,,21.0,51.0,0.412,6.0,23.0,0.261,15.0,16.0,0.938,5.0,28.0,16.0,4.0,2.0,16.0,19.0,9.0,1,14,67.5,0,1,0,-1,66.84615384615384,71.07692307692308,0.021343301877699505,0.033878235298708814,0.4523846153846155,0.467,68.96153846153847,0.08284023668639054,-4.230769230769241,-0.06134969325153388,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-01-21,,UCLA,L,57.0,61.0,21.0,53.0,0.396,10.0,22.0,0.455,5.0,7.0,0.714,2.0,20.0,12.0,5.0,2.0,10.0,13.0,,24.0,52.0,0.462,4.0,10.0,0.4,9.0,12.0,0.75,9.0,36.0,10.0,5.0,4.0,14.0,11.0,-4.0,0,15,59.0,1,0,0,1,67.21428571428571,70.5,0.02122590357092552,0.029940683488816622,0.4537857142857144,0.46307142857142863,68.85714285714286,0.0,-3.285714285714292,-0.04771784232365154,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-01-23,,USC,L,68.0,76.0,24.0,58.0,0.414,7.0,22.0,0.318,13.0,18.0,0.722,10.0,29.0,10.0,3.0,6.0,9.0,23.0,,24.0,58.0,0.414,7.0,15.0,0.467,21.0,27.0,0.778,14.0,36.0,12.0,5.0,4.0,10.0,17.0,-8.0,0,16,72.0,1,0,0,1,66.53333333333333,69.86666666666666,0.03216702066164251,0.021399302018248856,0.4499333333333334,0.463,68.2,0.07111111111111111,-3.3333333333333286,-0.04887585532746816,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-01-28,@,Arizona State,L,68.0,72.0,24.0,61.0,0.393,7.0,24.0,0.292,13.0,18.0,0.722,12.0,40.0,14.0,2.0,1.0,14.0,17.0,,28.0,56.0,0.5,3.0,14.0,0.214,13.0,20.0,0.65,5.0,28.0,14.0,8.0,7.0,10.0,16.0,-4.0,0,17,70.0,0,1,0,-1,66.625,70.25,0.029815225138137724,0.017436491988638114,0.44768750000000007,0.4599375,68.4375,0.265625,-3.625,-0.052968036529680365,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-01-30,@,Arizona,L,50.0,71.0,18.0,47.0,0.383,7.0,22.0,0.318,7.0,11.0,0.636,4.0,20.0,8.0,3.0,2.0,16.0,17.0,,27.0,52.0,0.519,6.0,13.0,0.462,11.0,18.0,0.611,8.0,32.0,17.0,8.0,4.0,11.0,14.0,-21.0,0,18,60.5,0,1,0,-1,66.70588235294117,70.3529411764706,0.027745479165952713,0.005037510805810441,0.4444705882352942,0.4622941176470588,68.52941176470588,0.06228373702422146,-3.64705882352942,-0.0532188841201718,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-02-04,,Stanford,L,55.0,70.0,18.0,50.0,0.36,6.0,22.0,0.273,13.0,15.0,0.867,5.0,25.0,11.0,3.0,2.0,16.0,19.0,,26.0,48.0,0.542,4.0,12.0,0.333,14.0,24.0,0.583,3.0,27.0,12.0,8.0,2.0,12.0,16.0,-15.0,0,19,62.5,1,0,0,1,65.77777777777777,70.38888888888889,0.031070232490706007,0.0013927649679346676,0.4410555555555556,0.46544444444444444,68.08333333333333,0.0,-4.611111111111114,-0.06772745818033461,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-02-07,@,Stanford,L,70.0,76.0,23.0,61.0,0.377,8.0,24.0,0.333,16.0,19.0,0.842,9.0,29.0,12.0,3.0,0.0,8.0,20.0,,28.0,48.0,0.583,2.0,9.0,0.222,18.0,30.0,0.6,4.0,31.0,9.0,6.0,5.0,11.0,16.0,-6.0,0,20,73.0,0,1,0,-1,65.21052631578948,70.36842105263158,0.03030130375567558,-0.006119724856319342,0.4367894736842106,0.4694736842105263,67.78947368421052,0.05540166204986149,-5.1578947368420955,-0.076086956521739,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-02-11,,Utah,L,75.0,76.0,28.0,54.0,0.519,8.0,22.0,0.364,11.0,13.0,0.846,7.0,27.0,11.0,5.0,1.0,13.0,23.0,,24.0,47.0,0.511,7.0,15.0,0.467,21.0,27.0,0.778,4.0,19.0,11.0,4.0,5.0,9.0,13.0,-1.0,0,21,75.5,1,0,0,1,65.45,70.65,0.030249511081749336,-0.018407589280109382,0.4338000000000001,0.47515,68.05,0.0,-5.200000000000003,-0.07641440117560622,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-02-13,,Colorado,W,71.0,62.0,22.0,55.0,0.4,7.0,22.0,0.318,20.0,28.0,0.714,8.0,37.0,13.0,6.0,4.0,6.0,20.0,,22.0,55.0,0.4,3.0,15.0,0.2,15.0,21.0,0.714,7.0,34.0,5.0,5.0,2.0,10.0,19.0,9.0,1,22,66.5,1,0,0,1,65.9047619047619,70.9047619047619,0.02896118702905942,-0.01936720965257893,0.43785714285714294,0.4768571428571428,68.4047619047619,0.04988662131519274,-5.0,-0.07309432648799165,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-02-18,@,Washington State,L,51.0,82.0,18.0,50.0,0.36,5.0,17.0,0.294,10.0,17.0,0.588,5.0,22.0,11.0,2.0,3.0,11.0,18.0,,30.0,58.0,0.517,12.0,23.0,0.522,10.0,15.0,0.667,10.0,35.0,22.0,6.0,4.0,6.0,16.0,-31.0,0,23,66.5,0,1,0,-1,66.13636363636364,70.5,0.0266818234631217,-0.0253232015623025,0.43613636363636377,0.4733636363636364,68.31818181818181,0.19008264462809918,-4.36363636363636,-0.06387225548902191,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-02-20,@,Washington,L,51.0,62.0,16.0,60.0,0.267,3.0,17.0,0.176,16.0,27.0,0.593,14.0,38.0,4.0,2.0,3.0,10.0,15.0,,21.0,49.0,0.429,8.0,23.0,0.348,12.0,16.0,0.75,4.0,36.0,9.0,2.0,7.0,14.0,22.0,-11.0,0,24,56.5,0,1,0,-1,65.47826086956522,71.0,0.025121056222804694,-0.017749714216564627,0.4328260869565218,0.47526086956521735,68.23913043478261,0.04536862003780718,-5.521739130434781,-0.08091748964638418,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-02-25,,Oregon State,L,57.0,59.0,19.0,46.0,0.413,2.0,17.0,0.118,17.0,19.0,0.895,6.0,24.0,10.0,2.0,4.0,10.0,17.0,,22.0,45.0,0.489,0.0,10.0,0.0,15.0,17.0,0.882,4.0,22.0,9.0,4.0,4.0,10.0,16.0,-2.0,0,25,58.0,1,0,0,1,64.875,70.625,0.01980897122944475,-0.014409317856100945,0.4259166666666667,0.47333333333333333,67.75,0.0,-5.75,-0.08487084870848709,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-02-27,,Oregon,L,63.0,74.0,24.0,53.0,0.453,7.0,19.0,0.368,8.0,11.0,0.727,6.0,27.0,14.0,2.0,1.0,11.0,13.0,,29.0,55.0,0.527,6.0,15.0,0.4,10.0,13.0,0.769,6.0,28.0,11.0,9.0,1.0,7.0,11.0,-11.0,0,26,68.5,1,0,0,1,64.56,70.16,0.01175444830503336,-0.024470770313694712,0.42540000000000006,0.47396,67.36,0.041600000000000005,-5.599999999999994,-0.08313539192399041,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-03-10,N,Stanford,W,76.0,58.0,28.0,52.0,0.538,9.0,17.0,0.529,11.0,14.0,0.786,5.0,30.0,13.0,5.0,3.0,11.0,17.0,,20.0,53.0,0.377,5.0,15.0,0.333,13.0,17.0,0.765,5.0,22.0,9.0,8.0,2.0,11.0,14.0,18.0,1,27,67.0,0,0,1,0,64.5,70.3076923076923,0.012057033244948667,-0.026325237377411548,0.4264615384615385,0.476,67.40384615384616,0.15976331360946747,-5.807692307692307,-0.08616262482168328,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
2021-03-11,N,Colorado,L,58.0,61.0,18.0,47.0,0.383,7.0,25.0,0.28,15.0,20.0,0.75,5.0,25.0,7.0,1.0,2.0,13.0,23.0,,20.0,52.0,0.385,3.0,14.0,0.214,18.0,23.0,0.783,8.0,30.0,8.0,8.0,2.0,8.0,17.0,-3.0,0,28,59.5,0,0,1,0,64.92592592592592,69.85185185185185,0.013343863794571198,-0.027204107596995653,0.43059259259259264,0.4723333333333333,67.38888888888889,0.15363511659807955,-4.925925925925924,-0.07309700467161305,-4.857142857142861,0.4692142857142857,-0.0723789249600852,Pac-12
