Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-20,@,VMI,L,73.0,74.0,27.0,73.0,0.37,12.0,39.0,0.308,7.0,9.0,0.778,16.0,38.0,16.0,11.0,1.0,7.0,18.0,,24.0,51.0,0.471,11.0,25.0,0.44,15.0,22.0,0.682,7.0,32.0,14.0,4.0,3.0,13.0,10.0,-1.0,0,11,73.5,0,1,0,-1,84.6,72.7,0.04463166626490578,-0.0040333029567083956,0.5093,0.45550000000000007,78.65,0.44000000000000006,11.899999999999991,0.151303242212333,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-01-23,@,ETSU,L,62.0,71.0,25.0,60.0,0.417,8.0,31.0,0.258,4.0,7.0,0.571,9.0,26.0,14.0,4.0,1.0,10.0,19.0,,24.0,54.0,0.444,10.0,24.0,0.417,13.0,18.0,0.722,10.0,36.0,13.0,6.0,2.0,13.0,12.0,-9.0,0,12,66.5,0,1,0,-1,83.54545454545455,72.81818181818181,0.05535485443582855,0.008573016173265002,0.49663636363636365,0.456909090909091,78.18181818181819,0.8925619834710743,10.727272727272734,0.13720930232558146,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-01-30,@,Western Carolina,W,75.0,69.0,30.0,56.0,0.536,9.0,21.0,0.429,6.0,11.0,0.545,3.0,28.0,15.0,6.0,4.0,12.0,13.0,,25.0,61.0,0.41,12.0,31.0,0.387,7.0,9.0,0.778,7.0,30.0,14.0,7.0,6.0,11.0,15.0,6.0,1,13,72.0,0,1,0,-1,81.75,72.66666666666667,0.05650621893586677,0.016750867253909563,0.49,0.45583333333333337,77.20833333333333,1.4444444444444444,9.083333333333329,0.11764705882352935,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-02-06,,Wofford,L,67.0,75.0,26.0,64.0,0.406,12.0,40.0,0.3,3.0,6.0,0.5,12.0,35.0,15.0,11.0,3.0,15.0,17.0,,28.0,57.0,0.491,10.0,25.0,0.4,9.0,13.0,0.692,8.0,34.0,19.0,12.0,2.0,14.0,7.0,-8.0,0,14,71.0,1,0,0,1,81.23076923076923,72.38461538461539,0.05579381971429326,0.030790196875920217,0.4935384615384616,0.45230769230769236,76.8076923076923,2.0710059171597632,8.84615384615384,0.11517275913870798,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-02-08,,UNC Greensboro,W,68.0,49.0,27.0,57.0,0.474,7.0,23.0,0.304,7.0,10.0,0.7,7.0,42.0,15.0,6.0,8.0,18.0,15.0,,18.0,62.0,0.29,2.0,18.0,0.111,11.0,13.0,0.846,7.0,28.0,5.0,12.0,2.0,15.0,12.0,19.0,1,15,58.5,1,0,0,1,80.21428571428571,72.57142857142857,0.0658166886530126,0.03490083474650513,0.48728571428571427,0.4550714285714286,76.39285714285714,1.2244897959183672,7.642857142857139,0.10004675081813927,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-02-10,@,UNC Greensboro,L,58.0,64.0,18.0,57.0,0.316,9.0,34.0,0.265,13.0,18.0,0.722,18.0,39.0,10.0,6.0,3.0,18.0,17.0,,22.0,48.0,0.458,6.0,18.0,0.333,14.0,20.0,0.7,7.0,24.0,9.0,7.0,2.0,11.0,16.0,-6.0,0,16,61.0,0,1,0,-1,79.4,71.0,0.061790499357068596,0.024503806910195935,0.4864,0.4440666666666667,75.2,0.6400000000000001,8.400000000000006,0.11170212765957455,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-02-13,,Western Carolina,W,88.0,70.0,34.0,69.0,0.493,14.0,36.0,0.389,6.0,8.0,0.75,6.0,29.0,20.0,8.0,1.0,7.0,22.0,,26.0,51.0,0.51,7.0,20.0,0.35,11.0,21.0,0.524,6.0,31.0,12.0,3.0,3.0,18.0,15.0,18.0,1,17,79.0,1,0,0,1,78.0625,70.5625,0.06597924077841727,0.02128520388371108,0.47575,0.44493750000000004,74.3125,1.0625,7.5,0.10092514718250631,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-02-17,,Samford,W,78.0,64.0,30.0,58.0,0.517,13.0,35.0,0.371,5.0,9.0,0.556,6.0,28.0,20.0,8.0,3.0,10.0,13.0,,25.0,57.0,0.439,7.0,21.0,0.333,7.0,11.0,0.636,9.0,32.0,10.0,8.0,0.0,16.0,14.0,14.0,1,18,71.0,1,0,0,1,78.6470588235294,70.52941176470588,0.0724143065572932,0.019252952324801953,0.476764705882353,0.44876470588235295,74.58823529411765,0.5605536332179932,8.117647058823522,0.10883280757097781,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-02-20,@,Mercer,W,70.0,60.0,24.0,46.0,0.522,5.0,18.0,0.278,17.0,19.0,0.895,3.0,31.0,9.0,3.0,4.0,10.0,13.0,,23.0,58.0,0.397,5.0,20.0,0.25,9.0,11.0,0.818,4.0,22.0,12.0,6.0,1.0,8.0,15.0,10.0,1,19,65.0,0,1,0,-1,78.61111111111111,70.16666666666667,0.07870178630600544,0.019017205592073372,0.479,0.4482222222222222,74.38888888888889,0.2345679012345679,8.444444444444443,0.11351755041075427,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-02-24,,Citadel,W,72.0,63.0,30.0,55.0,0.545,8.0,27.0,0.296,4.0,9.0,0.444,4.0,34.0,16.0,6.0,9.0,11.0,13.0,,26.0,63.0,0.413,4.0,17.0,0.235,7.0,10.0,0.7,5.0,26.0,14.0,8.0,0.0,7.0,10.0,9.0,1,20,67.5,1,0,0,1,78.15789473684211,69.63157894736842,0.07031402173449525,0.015273823837154532,0.48126315789473684,0.44552631578947366,73.89473684210526,0.4986149584487534,8.526315789473685,0.1153846153846154,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-02-27,@,Wofford,L,73.0,74.0,26.0,57.0,0.456,9.0,27.0,0.333,12.0,15.0,0.8,8.0,24.0,12.0,9.0,2.0,8.0,9.0,,29.0,49.0,0.592,8.0,18.0,0.444,8.0,10.0,0.8,3.0,24.0,13.0,5.0,2.0,13.0,13.0,-1.0,0,21,73.5,0,1,0,-1,77.85,69.3,0.06797852806952193,0.00898646040693396,0.48445,0.4439,73.575,0.21000000000000005,8.549999999999997,0.11620795107033635,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
2021-03-06,N,VMI,L (1 OT),90.0,91.0,34.0,67.0,0.507,12.0,27.0,0.444,10.0,15.0,0.667,4.0,29.0,16.0,7.0,1.0,9.0,14.0,,34.0,68.0,0.5,10.0,26.0,0.385,13.0,16.0,0.813,8.0,37.0,9.0,6.0,4.0,10.0,12.0,-1.0,0,22,90.5,0,0,1,0,77.61904761904762,69.52380952380952,0.067457232988136,0.009078377622138867,0.4830952380952381,0.450952380952381,73.57142857142857,0.44897959183673464,8.095238095238102,0.11003236245954702,7.681818181818187,0.4531818181818182,0.10333231427697959,Southern
