Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-05,,Rutgers,W,68.0,45.0,23.0,49.0,0.469,6.0,14.0,0.429,16.0,19.0,0.842,8.0,43.0,16.0,5.0,8.0,15.0,15.0,,18.0,59.0,0.305,3.0,12.0,0.25,6.0,17.0,0.353,6.0,21.0,10.0,13.0,4.0,6.0,16.0,23.0,1,11,56.5,1,0,0,1,79.0,75.6,0.005462979668263368,-0.004000552580079031,0.45439999999999997,0.44049999999999995,77.3,0.44000000000000006,3.4000000000000057,0.04398447606727045,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-01-08,,Purdue,L,54.0,55.0,16.0,41.0,0.39,3.0,13.0,0.231,19.0,25.0,0.76,6.0,30.0,12.0,4.0,9.0,14.0,22.0,,19.0,56.0,0.339,3.0,24.0,0.125,14.0,19.0,0.737,11.0,31.0,9.0,2.0,3.0,11.0,21.0,-1.0,0,12,54.5,1,0,0,1,78.0,72.81818181818181,0.0011609525814261223,-0.010153575587034613,0.4557272727272727,0.4281818181818181,75.4090909090909,0.8925619834710743,5.181818181818187,0.0687160940325498,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-01-28,@,Rutgers,L,37.0,67.0,16.0,56.0,0.286,4.0,20.0,0.2,1.0,5.0,0.2,10.0,29.0,8.0,4.0,4.0,19.0,15.0,,26.0,60.0,0.433,5.0,19.0,0.263,10.0,12.0,0.833,13.0,40.0,12.0,14.0,7.0,12.0,14.0,-30.0,0,13,52.0,0,1,0,-1,76.0,71.33333333333333,-0.007603309472309638,-0.01913183873940255,0.45025,0.42074999999999996,73.66666666666667,1.4444444444444444,4.666666666666671,0.06334841628959283,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-01-31,@,Ohio State,L,62.0,79.0,17.0,53.0,0.321,5.0,24.0,0.208,23.0,31.0,0.742,6.0,33.0,11.0,2.0,2.0,10.0,24.0,,25.0,55.0,0.455,6.0,18.0,0.333,23.0,29.0,0.793,6.0,33.0,8.0,6.0,3.0,9.0,24.0,-17.0,0,14,70.5,0,1,0,-1,73.0,71.0,-0.00688579519134902,-0.024250255928373987,0.4376153846153846,0.42169230769230764,72.0,0.7455621301775149,2.0,0.027777777777777776,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-02-02,@,Iowa,L,78.0,84.0,28.0,70.0,0.4,12.0,29.0,0.414,10.0,15.0,0.667,19.0,37.0,16.0,3.0,4.0,8.0,28.0,,28.0,56.0,0.5,5.0,17.0,0.294,23.0,35.0,0.657,13.0,38.0,16.0,3.0,5.0,4.0,17.0,-6.0,0,15,81.0,0,1,0,-1,72.21428571428571,71.57142857142857,-0.010853738958487957,-0.029093224379337645,0.4292857142857142,0.42407142857142854,71.89285714285714,0.3061224489795918,0.6428571428571388,0.008941877794336755,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-02-06,,Nebraska,W,66.0,56.0,23.0,59.0,0.39,6.0,23.0,0.261,14.0,16.0,0.875,8.0,43.0,16.0,7.0,7.0,20.0,24.0,,21.0,58.0,0.362,3.0,17.0,0.176,11.0,24.0,0.458,6.0,29.0,11.0,12.0,6.0,17.0,17.0,10.0,1,16,61.0,1,0,0,1,72.6,72.4,0.0005252246729709475,-0.03728126818123667,0.4273333333333333,0.4291333333333333,72.5,0.07111111111111111,0.19999999999998863,0.0027586206896550156,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-02-09,,Penn State,W,60.0,58.0,23.0,55.0,0.418,4.0,15.0,0.267,10.0,15.0,0.667,9.0,35.0,15.0,5.0,3.0,9.0,15.0,,20.0,58.0,0.345,5.0,23.0,0.217,13.0,15.0,0.867,7.0,30.0,12.0,5.0,1.0,9.0,16.0,2.0,1,17,59.0,1,0,0,1,72.1875,71.375,-0.0018360504155768842,-0.042946428653800994,0.42499999999999993,0.42493749999999997,71.78125,0.265625,0.8125,0.011319111885067479,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-02-13,,Iowa,L,58.0,88.0,22.0,62.0,0.355,6.0,21.0,0.286,8.0,16.0,0.5,10.0,34.0,18.0,3.0,2.0,7.0,19.0,,32.0,65.0,0.492,13.0,25.0,0.52,11.0,19.0,0.579,9.0,44.0,24.0,4.0,5.0,4.0,18.0,-30.0,0,18,73.0,1,0,0,1,71.47058823529412,70.58823529411765,-0.0073515225977157095,-0.0435243621038886,0.4245882352941176,0.42023529411764704,71.02941176470588,0.5605536332179932,0.8823529411764639,0.01242236024844711,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-02-16,@,Purdue,L,65.0,75.0,23.0,52.0,0.442,7.0,16.0,0.438,12.0,18.0,0.667,11.0,35.0,12.0,2.0,2.0,16.0,25.0,,28.0,57.0,0.491,3.0,12.0,0.25,16.0,24.0,0.667,8.0,27.0,12.0,6.0,6.0,6.0,20.0,-10.0,0,19,70.0,0,1,0,-1,70.72222222222223,71.55555555555556,-0.007161439872938047,-0.03169206396724261,0.42072222222222216,0.42422222222222217,71.13888888888889,0.9382716049382716,-0.8333333333333286,-0.011714174150722309,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-02-20,@,Indiana,W,78.0,71.0,29.0,59.0,0.492,7.0,17.0,0.412,13.0,15.0,0.867,11.0,31.0,12.0,4.0,4.0,14.0,20.0,,25.0,57.0,0.439,4.0,19.0,0.211,17.0,24.0,0.708,9.0,28.0,14.0,10.0,3.0,10.0,16.0,7.0,1,20,74.5,0,1,0,-1,70.42105263157895,71.73684210526316,-0.006349474211511885,-0.040596995999706675,0.42184210526315785,0.4277368421052631,71.07894736842105,0.4986149584487534,-1.3157894736842195,-0.018511662347278912,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-02-23,,Illinois,W,81.0,72.0,32.0,59.0,0.542,4.0,8.0,0.5,13.0,20.0,0.65,8.0,34.0,18.0,7.0,9.0,8.0,24.0,,24.0,60.0,0.4,5.0,17.0,0.294,19.0,34.0,0.559,16.0,40.0,14.0,4.0,2.0,11.0,19.0,9.0,1,21,76.5,1,0,0,1,70.8,71.7,-0.008439616341176681,-0.045741935325645855,0.4253499999999999,0.42829999999999996,71.25,0.21000000000000005,-0.9000000000000057,-0.0126315789473685,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-02-25,,Ohio State,W,71.0,67.0,24.0,50.0,0.48,4.0,15.0,0.267,19.0,25.0,0.76,6.0,30.0,19.0,4.0,5.0,15.0,21.0,,23.0,52.0,0.442,4.0,14.0,0.286,17.0,23.0,0.739,7.0,26.0,14.0,9.0,2.0,9.0,19.0,4.0,1,22,69.0,1,0,0,1,71.28571428571429,71.71428571428571,-0.01693117573114311,-0.04858412306006382,0.4309047619047618,0.4269523809523809,71.5,0.44897959183673464,-0.4285714285714164,-0.005994005994005824,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-02-28,@,Maryland,L,55.0,73.0,19.0,57.0,0.333,8.0,28.0,0.286,9.0,15.0,0.6,13.0,33.0,13.0,2.0,3.0,8.0,19.0,,21.0,43.0,0.488,8.0,16.0,0.5,23.0,24.0,0.958,2.0,30.0,13.0,3.0,4.0,7.0,16.0,-18.0,0,23,64.0,0,1,0,-1,71.27272727272727,71.5,-0.02270803557327633,-0.05224019172880906,0.43313636363636354,0.4276363636363636,71.38636363636364,0.7603305785123967,-0.22727272727273373,-0.0031836994587711824,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-03-02,,Indiana,W,64.0,58.0,20.0,53.0,0.377,4.0,17.0,0.235,20.0,30.0,0.667,13.0,43.0,11.0,5.0,10.0,9.0,21.0,,18.0,55.0,0.327,2.0,20.0,0.1,20.0,29.0,0.69,10.0,36.0,9.0,6.0,3.0,8.0,24.0,6.0,1,24,61.0,1,0,0,1,70.56521739130434,71.56521739130434,-0.01777574842551516,-0.04924732686695055,0.4287826086956521,0.43026086956521736,71.06521739130434,0.40831758034026466,-1.0,-0.014071581523401653,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-03-04,@,Michigan,L,50.0,69.0,20.0,55.0,0.364,0.0,9.0,0.0,10.0,14.0,0.714,7.0,27.0,7.0,5.0,5.0,11.0,16.0,,26.0,52.0,0.5,7.0,16.0,0.438,10.0,14.0,0.714,7.0,34.0,9.0,4.0,1.0,14.0,20.0,-19.0,0,25,59.5,0,1,0,-1,70.29166666666667,71.0,-0.021882394113372894,-0.054721545202480126,0.426625,0.42595833333333327,70.64583333333333,0.6944444444444444,-0.7083333333333286,-0.010026540843408958,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-03-07,,Michigan,W,70.0,64.0,24.0,54.0,0.444,4.0,11.0,0.364,18.0,23.0,0.783,8.0,36.0,12.0,5.0,2.0,8.0,18.0,,25.0,60.0,0.417,7.0,22.0,0.318,7.0,11.0,0.636,9.0,30.0,17.0,2.0,2.0,8.0,15.0,6.0,1,26,67.0,1,0,0,1,69.48,70.92,-0.030277384556392894,-0.05294906599559751,0.42412,0.42891999999999997,70.2,0.3744,-1.4399999999999977,-0.020512820512820478,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
2021-03-11,N,Maryland,L,57.0,68.0,22.0,53.0,0.415,4.0,16.0,0.25,9.0,18.0,0.5,8.0,36.0,10.0,7.0,3.0,18.0,23.0,,21.0,55.0,0.382,6.0,20.0,0.3,20.0,28.0,0.714,10.0,35.0,10.0,8.0,2.0,11.0,19.0,-11.0,0,27,62.5,0,0,1,0,69.5,70.65384615384616,-0.03460903282884703,-0.050595674025499915,0.4248846153846154,0.4284615384615384,70.07692307692308,0.6390532544378699,-1.1538461538461604,-0.016465422612513814,-1.518518518518519,0.4267407407407407,-0.02175643406739189,Big Ten
