Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-17,,Indiana State,L,68.0,74.0,25.0,56.0,0.446,7.0,17.0,0.412,11.0,20.0,0.55,8.0,32.0,10.0,3.0,1.0,16.0,16.0,,28.0,57.0,0.491,5.0,19.0,0.263,13.0,17.0,0.765,6.0,30.0,12.0,7.0,3.0,8.0,16.0,-6.0,0,11,71.0,1,0,0,1,67.2,76.0,0.061475637896111435,-0.0016822568407306449,0.4468,0.4671,71.6,2.75,-8.799999999999997,-0.12290502793296086,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-01-20,,Bradley,W,71.0,56.0,26.0,60.0,0.433,9.0,24.0,0.375,10.0,14.0,0.714,6.0,36.0,11.0,10.0,2.0,10.0,9.0,,24.0,60.0,0.4,6.0,23.0,0.261,2.0,8.0,0.25,8.0,35.0,16.0,2.0,5.0,14.0,12.0,15.0,1,12,63.5,1,0,0,1,67.27272727272727,75.81818181818181,0.055394556815030416,-0.011366088722593592,0.4467272727272727,0.4692727272727273,71.54545454545455,1.5867768595041323,-8.545454545454547,-0.11944091486658197,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-01-23,,Valparaiso,L,60.0,69.0,23.0,59.0,0.39,7.0,18.0,0.389,7.0,10.0,0.7,4.0,29.0,10.0,7.0,4.0,10.0,16.0,,25.0,60.0,0.417,9.0,29.0,0.31,10.0,13.0,0.769,9.0,37.0,18.0,6.0,5.0,10.0,14.0,-9.0,0,13,64.5,1,0,0,1,67.58333333333333,74.16666666666667,0.05638932470252328,-0.010153575587034669,0.4455833333333333,0.4635,70.875,0.8125,-6.583333333333343,-0.09288653733098191,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-01-24,,Valparaiso,L,66.0,70.0,25.0,60.0,0.417,7.0,17.0,0.412,9.0,12.0,0.75,7.0,32.0,9.0,7.0,4.0,10.0,14.0,,26.0,65.0,0.4,6.0,23.0,0.261,12.0,16.0,0.75,15.0,39.0,13.0,7.0,4.0,10.0,11.0,-4.0,0,14,68.0,1,0,0,1,67.0,73.76923076923077,0.05501754375145007,-0.003826760435483967,0.44130769230769223,0.45992307692307693,70.38461538461539,0.33136094674556216,-6.769230769230774,-0.0961748633879782,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-01-31,@,Drake,L (1 OT),76.0,78.0,26.0,59.0,0.441,9.0,21.0,0.429,15.0,20.0,0.75,8.0,34.0,11.0,8.0,4.0,18.0,15.0,,33.0,76.0,0.434,4.0,30.0,0.133,8.0,10.0,0.8,13.0,37.0,14.0,11.0,1.0,12.0,17.0,-2.0,0,15,77.0,0,1,0,-1,66.92857142857143,73.5,0.05147030171681577,-0.007401913124296722,0.4395714285714285,0.4556428571428572,70.21428571428571,0.07653061224489795,-6.571428571428569,-0.09359104781281788,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-02-01,@,Drake,L,60.0,95.0,24.0,60.0,0.4,6.0,27.0,0.222,6.0,11.0,0.545,10.0,29.0,11.0,5.0,4.0,15.0,12.0,,35.0,68.0,0.515,13.0,31.0,0.419,12.0,14.0,0.857,10.0,34.0,25.0,12.0,4.0,7.0,14.0,-35.0,0,16,77.5,0,1,0,-1,67.53333333333333,73.8,0.05074019860687151,-0.018131408174349273,0.4396666666666666,0.45420000000000005,70.66666666666667,0.28444444444444444,-6.266666666666666,-0.08867924528301885,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-02-06,,Missouri State,L,67.0,74.0,25.0,59.0,0.424,7.0,22.0,0.318,10.0,14.0,0.714,9.0,31.0,8.0,3.0,2.0,14.0,22.0,,26.0,53.0,0.491,7.0,21.0,0.333,15.0,22.0,0.682,4.0,26.0,14.0,5.0,3.0,11.0,16.0,-7.0,0,17,70.5,1,0,0,1,67.0625,75.125,0.04714665373954108,-0.009031849624687227,0.43718749999999995,0.458,71.09375,0.59765625,-8.0625,-0.11340659340659341,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-02-07,,Missouri State,L,62.0,72.0,23.0,63.0,0.365,10.0,27.0,0.37,6.0,7.0,0.857,11.0,36.0,11.0,5.0,5.0,8.0,10.0,,27.0,63.0,0.429,11.0,29.0,0.379,7.0,8.0,0.875,8.0,35.0,19.0,3.0,1.0,6.0,11.0,-10.0,0,18,67.0,1,0,0,1,67.05882352941177,75.05882352941177,0.0443703747382167,-0.010232826053731825,0.43641176470588233,0.45994117647058824,71.05882352941177,0.24913494809688583,-8.0,-0.11258278145695363,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-02-13,@,Southern Illinois,W,80.0,55.0,30.0,67.0,0.448,10.0,30.0,0.333,10.0,12.0,0.833,10.0,43.0,21.0,8.0,4.0,7.0,19.0,,21.0,55.0,0.382,6.0,26.0,0.231,7.0,15.0,0.467,4.0,30.0,17.0,2.0,1.0,13.0,13.0,25.0,1,19,67.5,0,1,0,-1,66.77777777777777,74.88888888888889,0.05086831676466386,-0.0019516618071526715,0.4324444444444444,0.4582222222222222,70.83333333333333,0.05864197530864197,-8.111111111111114,-0.11450980392156868,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-02-14,@,Southern Illinois,L,49.0,59.0,21.0,53.0,0.396,4.0,22.0,0.182,3.0,6.0,0.5,7.0,33.0,11.0,6.0,2.0,16.0,18.0,,21.0,49.0,0.429,10.0,27.0,0.37,7.0,13.0,0.538,6.0,30.0,15.0,6.0,1.0,13.0,11.0,-10.0,0,20,54.0,0,1,0,-1,67.47368421052632,73.84210526315789,0.05153024008019885,-0.0013361938929120631,0.4332631578947368,0.4542105263157894,70.65789473684211,0.22160664819944595,-6.368421052631575,-0.0901303538175046,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-02-18,@,Bradley,W,88.0,71.0,31.0,54.0,0.574,10.0,25.0,0.4,16.0,17.0,0.941,5.0,28.0,16.0,4.0,3.0,7.0,15.0,,25.0,58.0,0.431,8.0,26.0,0.308,13.0,17.0,0.765,9.0,27.0,17.0,4.0,1.0,9.0,14.0,17.0,1,21,79.5,0,1,0,-1,66.55,73.1,0.0471067423288688,0.006585077020598462,0.4314,0.45294999999999996,69.825,0.4725,-6.549999999999997,-0.09380594343000354,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-02-26,,Northern Iowa,L,56.0,70.0,20.0,50.0,0.4,5.0,25.0,0.2,11.0,16.0,0.688,6.0,30.0,12.0,9.0,1.0,17.0,16.0,,23.0,55.0,0.418,5.0,24.0,0.208,19.0,22.0,0.864,7.0,33.0,13.0,11.0,1.0,15.0,14.0,-14.0,0,22,63.0,1,0,0,1,67.57142857142857,73.0,0.04588367172274993,0.007414972534076192,0.4381904761904762,0.4519047619047618,70.28571428571429,0.7981859410430838,-5.428571428571431,-0.0772357723577236,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-02-27,,Northern Iowa,L (2 OT),87.0,94.0,33.0,67.0,0.493,8.0,29.0,0.276,13.0,16.0,0.813,9.0,39.0,14.0,5.0,2.0,19.0,24.0,,35.0,69.0,0.507,11.0,28.0,0.393,13.0,22.0,0.591,6.0,29.0,18.0,10.0,2.0,10.0,21.0,-7.0,0,23,90.5,1,0,0,1,67.04545454545455,72.86363636363636,0.04240784128594194,0.002757609199916855,0.4364545454545455,0.45036363636363624,69.95454545454545,0.42768595041322305,-5.818181818181813,-0.08317089018843397,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
2021-03-04,N,Northern Iowa,L,60.0,65.0,24.0,58.0,0.414,4.0,23.0,0.174,8.0,10.0,0.8,6.0,31.0,12.0,10.0,3.0,16.0,14.0,,26.0,60.0,0.433,4.0,21.0,0.19,9.0,14.0,0.643,10.0,37.0,17.0,11.0,5.0,13.0,10.0,-5.0,0,24,62.5,0,0,1,0,67.91304347826087,73.78260869565217,0.037948109086892445,0.0046842413139075445,0.4389130434782609,0.4528260869565216,70.84782608695652,0.18147448015122872,-5.8695652173912976,-0.08284749923289343,-5.833333333333343,0.4519999999999999,-0.08274231678487011,MVC
