Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-22,@,Central Connecticut,L,64.0,65.0,24.0,55.0,0.436,7.0,21.0,0.333,9.0,16.0,0.563,11.0,33.0,9.0,2.0,3.0,10.0,16.0,,24.0,54.0,0.444,8.0,22.0,0.364,9.0,13.0,0.692,9.0,32.0,8.0,6.0,3.0,9.0,17.0,-1.0,0,11,64.5,0,1,0,-1,62.4,62.7,0.018206407126880708,-0.06472053435269237,0.4337,0.41929999999999995,62.55,0.99,-0.30000000000000426,-0.004796163069544433,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-01-30,,Sacred Heart,L,58.0,61.0,25.0,74.0,0.338,5.0,23.0,0.217,3.0,4.0,0.75,21.0,40.0,10.0,3.0,8.0,6.0,15.0,,21.0,52.0,0.404,5.0,19.0,0.263,14.0,15.0,0.933,8.0,30.0,8.0,3.0,2.0,9.0,13.0,-3.0,0,12,59.5,1,0,0,1,62.54545454545455,62.90909090909091,0.017870986733320715,-0.0534087551674724,0.43390909090909086,0.4215454545454545,62.72727272727273,1.5867768595041323,-0.36363636363635976,-0.005797101449275301,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-01-31,,Sacred Heart,W,76.0,64.0,27.0,56.0,0.482,10.0,17.0,0.588,12.0,18.0,0.667,12.0,31.0,11.0,9.0,4.0,7.0,8.0,,25.0,55.0,0.455,8.0,22.0,0.364,6.0,6.0,1.0,6.0,24.0,12.0,4.0,1.0,10.0,13.0,12.0,1,13,70.0,1,0,0,1,62.166666666666664,62.75,0.012212903311661027,-0.05456021867759375,0.42591666666666667,0.4200833333333333,62.458333333333336,0.8125,-0.5833333333333357,-0.009339559706471018,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-02-11,,LIU,W,66.0,60.0,25.0,55.0,0.455,4.0,20.0,0.2,12.0,17.0,0.706,6.0,39.0,16.0,4.0,2.0,13.0,12.0,,23.0,71.0,0.324,7.0,24.0,0.292,7.0,8.0,0.875,13.0,37.0,10.0,6.0,4.0,9.0,20.0,6.0,1,14,63.0,1,0,0,1,63.23076923076923,62.84615384615385,0.0185924262172793,-0.04547050653473311,0.43023076923076925,0.42276923076923073,63.03846153846154,0.33136094674556216,0.3846153846153868,0.006101281269066538,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-02-12,,LIU,W,64.0,46.0,23.0,55.0,0.418,7.0,17.0,0.412,11.0,14.0,0.786,10.0,36.0,13.0,5.0,3.0,8.0,13.0,,18.0,54.0,0.333,2.0,18.0,0.111,8.0,10.0,0.8,8.0,30.0,4.0,5.0,3.0,12.0,17.0,18.0,1,15,55.0,1,0,0,1,63.42857142857143,62.642857142857146,0.007421583842057378,-0.03986415685873468,0.432,0.41571428571428565,63.035714285714285,0.07653061224489795,0.7857142857142847,0.012464589235127463,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-02-16,,Wagner,L,39.0,61.0,13.0,48.0,0.271,3.0,19.0,0.158,10.0,17.0,0.588,8.0,31.0,5.0,2.0,1.0,9.0,14.0,,23.0,58.0,0.397,7.0,16.0,0.438,8.0,11.0,0.727,10.0,39.0,8.0,3.0,6.0,8.0,20.0,-22.0,0,16,50.0,1,0,0,1,63.46666666666667,61.53333333333333,0.007904209324682832,-0.04700215191970658,0.43106666666666665,0.41019999999999995,62.5,0.0,1.9333333333333371,0.030933333333333392,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-02-17,,Wagner,L,55.0,57.0,20.0,46.0,0.435,7.0,17.0,0.412,8.0,11.0,0.727,10.0,28.0,14.0,3.0,4.0,14.0,12.0,,21.0,49.0,0.429,4.0,11.0,0.364,11.0,13.0,0.846,7.0,19.0,7.0,7.0,1.0,10.0,18.0,-2.0,0,17,56.0,1,0,0,1,61.9375,61.5,0.004336384616595801,-0.0421828986892544,0.4210625,0.409375,61.71875,0.06640625,0.4375,0.007088607594936709,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-02-20,@,Fairleigh Dickinson,L (1 OT),71.0,76.0,28.0,69.0,0.406,12.0,29.0,0.414,3.0,8.0,0.375,15.0,39.0,15.0,5.0,0.0,13.0,19.0,,28.0,54.0,0.519,5.0,16.0,0.313,15.0,22.0,0.682,2.0,27.0,8.0,7.0,1.0,9.0,15.0,-5.0,0,18,73.5,0,1,0,-1,61.529411764705884,61.23529411764706,0.007699347265136269,-0.04551283472636691,0.42188235294117643,0.41052941176470586,61.38235294117647,0.24913494809688583,0.29411764705882604,0.004791566842357492,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-02-21,@,Fairleigh Dickinson,W,74.0,61.0,26.0,50.0,0.52,5.0,16.0,0.313,17.0,26.0,0.654,9.0,38.0,15.0,5.0,5.0,13.0,17.0,,21.0,63.0,0.333,8.0,24.0,0.333,11.0,12.0,0.917,10.0,29.0,8.0,6.0,1.0,10.0,22.0,13.0,1,19,67.5,0,1,0,-1,62.05555555555556,62.05555555555556,0.01951055284687242,-0.050319348675061326,0.421,0.41655555555555557,62.05555555555556,0.05864197530864197,0.0,0.0,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-02-25,@,Saint Francis (PA),W (1 OT),72.0,65.0,26.0,61.0,0.426,9.0,22.0,0.409,11.0,18.0,0.611,10.0,38.0,12.0,8.0,2.0,13.0,21.0,,23.0,57.0,0.404,3.0,18.0,0.167,16.0,26.0,0.615,5.0,32.0,9.0,5.0,1.0,14.0,17.0,7.0,1,20,68.5,0,1,0,-1,62.68421052631579,62.0,0.011412665603920014,-0.04357529588996667,0.42621052631578943,0.4121578947368421,62.3421052631579,0.0,0.6842105263157876,0.010975094976783423,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-03-06,@,Wagner,W,66.0,60.0,22.0,46.0,0.478,3.0,12.0,0.25,19.0,27.0,0.704,8.0,34.0,13.0,6.0,5.0,18.0,18.0,,22.0,61.0,0.361,6.0,17.0,0.353,10.0,16.0,0.625,15.0,31.0,12.0,11.0,3.0,11.0,21.0,6.0,1,21,63.0,0,1,0,-1,63.15,62.15,0.014266611767845438,-0.0504511521280237,0.42619999999999997,0.41175000000000006,62.65,0.05250000000000001,1.0,0.01596169193934557,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
2021-03-09,@,Bryant,W,73.0,68.0,23.0,57.0,0.404,5.0,17.0,0.294,22.0,31.0,0.71,8.0,42.0,8.0,1.0,10.0,7.0,11.0,,25.0,65.0,0.385,8.0,25.0,0.32,10.0,11.0,0.909,5.0,32.0,7.0,5.0,5.0,6.0,20.0,5.0,1,22,70.5,0,1,0,-1,63.285714285714285,62.04761904761905,0.004760062275343924,-0.04875076271785633,0.42866666666666664,0.40933333333333344,62.666666666666664,0.19954648526077096,1.2380952380952337,0.019756838905775006,1.4090909090909065,0.4082272727272728,0.022358456545257803,NEC
