Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-16,@,Illinois State,W,73.0,65.0,23.0,55.0,0.418,5.0,17.0,0.294,22.0,24.0,0.917,12.0,42.0,10.0,11.0,6.0,19.0,14.0,,24.0,60.0,0.4,7.0,26.0,0.269,10.0,17.0,0.588,8.0,25.0,17.0,11.0,7.0,15.0,13.0,8.0,1,11,69.0,0,1,0,-1,65.9,71.8,-0.02672618304470803,-0.04193661837129803,0.4121,0.4779,68.85,0.44000000000000006,-5.8999999999999915,-0.08569353667392872,0.125,0.45225,0.0018981335020563112,MVC
2021-01-17,@,Illinois State,W,74.0,68.0,28.0,57.0,0.491,5.0,19.0,0.263,13.0,17.0,0.765,6.0,30.0,12.0,7.0,3.0,8.0,16.0,,25.0,56.0,0.446,7.0,17.0,0.412,11.0,20.0,0.55,8.0,32.0,10.0,3.0,1.0,16.0,16.0,6.0,1,12,71.0,0,1,0,-1,66.54545454545455,71.18181818181819,-0.0348358375137246,-0.03766229313837133,0.4126363636363637,0.47081818181818186,68.86363636363636,0.09917355371900827,-4.63636363636364,-0.06732673267326739,0.125,0.45225,0.0018981335020563112,MVC
2021-01-25,,Southern Illinois,W,69.0,66.0,25.0,50.0,0.5,5.0,16.0,0.313,14.0,17.0,0.824,9.0,33.0,13.0,6.0,2.0,15.0,14.0,,27.0,55.0,0.491,8.0,22.0,0.364,4.0,6.0,0.667,6.0,22.0,13.0,9.0,1.0,14.0,19.0,3.0,1,13,67.5,1,0,0,1,67.16666666666667,70.91666666666667,-0.04181220329495561,-0.03502847491234923,0.4191666666666667,0.46875,69.04166666666667,0.0,-3.75,-0.05431502715751357,0.125,0.45225,0.0018981335020563112,MVC
2021-01-26,,Southern Illinois,W,71.0,59.0,23.0,47.0,0.489,8.0,18.0,0.444,17.0,26.0,0.654,7.0,31.0,12.0,4.0,2.0,12.0,17.0,,20.0,53.0,0.377,8.0,29.0,0.276,11.0,19.0,0.579,11.0,31.0,13.0,5.0,1.0,11.0,21.0,12.0,1,14,65.0,1,0,0,1,67.3076923076923,70.53846153846153,-0.046095790675317105,-0.028900588930497073,0.4253846153846154,0.47046153846153843,68.92307692307692,0.08284023668639054,-3.2307692307692264,-0.04687499999999994,0.125,0.45225,0.0018981335020563112,MVC
2021-01-31,,Bradley,W,60.0,57.0,20.0,51.0,0.392,7.0,20.0,0.35,13.0,26.0,0.5,11.0,33.0,15.0,6.0,2.0,11.0,9.0,,24.0,53.0,0.453,3.0,16.0,0.188,6.0,7.0,0.857,5.0,28.0,13.0,1.0,5.0,14.0,20.0,3.0,1,15,58.5,1,0,0,1,67.57142857142857,69.71428571428571,-0.0407970893766158,-0.021516165382577057,0.42992857142857144,0.46378571428571425,68.64285714285714,0.3061224489795918,-2.142857142857139,-0.031217481789802232,0.125,0.45225,0.0018981335020563112,MVC
2021-02-01,,Bradley,W,67.0,55.0,24.0,50.0,0.48,7.0,16.0,0.438,12.0,17.0,0.706,6.0,27.0,12.0,2.0,2.0,9.0,11.0,,22.0,57.0,0.386,4.0,23.0,0.174,7.0,11.0,0.636,7.0,30.0,15.0,2.0,2.0,11.0,16.0,12.0,1,16,61.0,1,0,0,1,67.06666666666666,68.86666666666666,-0.036188378008461086,-0.028916424059358015,0.42740000000000006,0.4630666666666666,67.96666666666667,0.6400000000000001,-1.7999999999999972,-0.026483570377636052,0.125,0.45225,0.0018981335020563112,MVC
2021-02-06,@,Northern Iowa,W,61.0,57.0,23.0,54.0,0.426,6.0,24.0,0.25,9.0,12.0,0.75,7.0,29.0,11.0,9.0,4.0,9.0,14.0,,21.0,58.0,0.362,7.0,24.0,0.292,8.0,15.0,0.533,12.0,38.0,12.0,8.0,4.0,17.0,16.0,4.0,1,17,59.0,0,1,0,-1,67.0625,68.0,-0.03393442734154001,-0.032274362103888565,0.4306875,0.45825,67.53125,1.0625,-0.9375,-0.013882461823229986,0.125,0.45225,0.0018981335020563112,MVC
2021-02-07,@,Northern Iowa,L,67.0,70.0,24.0,68.0,0.353,9.0,24.0,0.375,10.0,13.0,0.769,15.0,32.0,14.0,10.0,2.0,5.0,16.0,,22.0,49.0,0.449,11.0,20.0,0.55,15.0,20.0,0.75,10.0,38.0,16.0,3.0,4.0,15.0,17.0,-3.0,0,18,68.5,0,1,0,-1,66.70588235294117,67.3529411764706,-0.0331010816806081,-0.027934842453233577,0.4304117647058824,0.4525882352941176,67.02941176470588,0.5605536332179932,-0.6470588235294201,-0.009653356735410392,0.125,0.45225,0.0018981335020563112,MVC
2021-02-14,@,Evansville,W,76.0,70.0,28.0,47.0,0.596,5.0,12.0,0.417,15.0,23.0,0.652,4.0,23.0,9.0,7.0,2.0,13.0,16.0,,25.0,46.0,0.543,7.0,17.0,0.412,13.0,15.0,0.867,2.0,23.0,10.0,3.0,0.0,12.0,20.0,6.0,1,19,73.0,0,1,0,-1,66.72222222222223,67.5,-0.026263745950682926,-0.017228065807592285,0.4261111111111111,0.45238888888888895,67.11111111111111,0.2345679012345679,-0.7777777777777715,-0.011589403973509839,0.125,0.45225,0.0018981335020563112,MVC
2021-02-17,,Evansville,W,87.0,73.0,35.0,54.0,0.648,7.0,14.0,0.5,10.0,14.0,0.714,6.0,28.0,17.0,2.0,1.0,8.0,13.0,,25.0,50.0,0.5,12.0,29.0,0.414,11.0,12.0,0.917,4.0,16.0,13.0,2.0,1.0,9.0,16.0,14.0,1,20,80.0,1,0,0,1,67.21052631578948,67.63157894736842,-0.03161363383450727,-0.017026307629180393,0.43505263157894736,0.4571578947368421,67.42105263157895,0.05540166204986149,-0.4210526315789451,-0.006245120999219327,0.125,0.45225,0.0018981335020563112,MVC
2021-02-26,@,Valparaiso,W,58.0,43.0,24.0,62.0,0.387,3.0,20.0,0.15,7.0,10.0,0.7,6.0,37.0,8.0,4.0,1.0,5.0,11.0,,16.0,55.0,0.291,3.0,22.0,0.136,8.0,13.0,0.615,5.0,36.0,11.0,4.0,4.0,9.0,14.0,15.0,1,21,50.5,0,1,0,-1,68.2,67.9,-0.03419884890740765,-0.006455142663535085,0.4457,0.4593,68.05,0.21000000000000005,0.29999999999999716,0.004408523144746468,0.125,0.45225,0.0018981335020563112,MVC
2021-02-27,@,Valparaiso,L,58.0,70.0,17.0,52.0,0.327,6.0,23.0,0.261,18.0,25.0,0.72,5.0,16.0,10.0,10.0,5.0,9.0,12.0,,27.0,50.0,0.54,8.0,14.0,0.571,8.0,10.0,0.8,7.0,37.0,14.0,6.0,4.0,17.0,18.0,-12.0,0,22,64.0,0,1,0,-1,67.71428571428571,66.71428571428571,-0.0392627587283611,-0.009455839619948503,0.4429047619047619,0.4512857142857143,67.21428571428571,0.04988662131519274,1.0,0.014877789585547292,0.125,0.45225,0.0018981335020563112,MVC
2021-03-05,N,Evansville,W,53.0,43.0,19.0,47.0,0.404,4.0,12.0,0.333,11.0,17.0,0.647,6.0,30.0,8.0,6.0,2.0,8.0,10.0,,17.0,49.0,0.347,4.0,17.0,0.235,5.0,7.0,0.714,7.0,30.0,7.0,5.0,0.0,10.0,15.0,10.0,1,23,48.0,0,0,1,0,67.27272727272727,66.86363636363636,-0.03784868642821282,-0.00761001812020401,0.43763636363636366,0.4553181818181818,67.06818181818181,0.0,0.4090909090909065,0.006099627245001656,0.125,0.45225,0.0018981335020563112,MVC
2021-03-06,N,Loyola (IL),L,49.0,65.0,20.0,52.0,0.385,4.0,12.0,0.333,5.0,6.0,0.833,7.0,25.0,5.0,6.0,3.0,9.0,8.0,,25.0,51.0,0.49,8.0,19.0,0.421,7.0,8.0,0.875,7.0,31.0,17.0,4.0,3.0,8.0,13.0,-16.0,0,24,57.0,0,0,1,0,66.65217391304348,65.82608695652173,-0.03955175936416255,-0.008372446648142129,0.43617391304347825,0.4506086956521739,66.23913043478261,0.0,0.826086956521749,0.012471283229406122,0.125,0.45225,0.0018981335020563112,MVC
