Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-23,,Tennessee Tech,W,72.0,63.0,25.0,58.0,0.431,11.0,32.0,0.344,11.0,15.0,0.733,8.0,32.0,21.0,2.0,5.0,6.0,15.0,,21.0,56.0,0.375,6.0,28.0,0.214,15.0,22.0,0.682,9.0,34.0,9.0,3.0,2.0,8.0,14.0,9.0,1,11,67.5,1,0,0,1,70.0,68.9,-0.0006672192467457316,-0.04792203989779281,0.4749,0.4415000000000001,69.45,0.44000000000000006,1.0999999999999943,0.015838732901367808,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-01-28,,Tennessee State,W,73.0,53.0,26.0,54.0,0.481,5.0,20.0,0.25,16.0,21.0,0.762,12.0,44.0,14.0,2.0,4.0,12.0,17.0,,16.0,52.0,0.308,6.0,24.0,0.25,15.0,17.0,0.882,3.0,24.0,7.0,7.0,7.0,11.0,16.0,20.0,1,12,63.0,1,0,0,1,70.18181818181819,68.36363636363636,0.012900508362432672,-0.04623712806133534,0.4709090909090909,0.43545454545454554,69.27272727272727,0.09917355371900827,1.8181818181818272,0.02624671916010512,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-01-30,,Belmont,L,71.0,72.0,28.0,63.0,0.444,8.0,20.0,0.4,7.0,13.0,0.538,14.0,39.0,18.0,5.0,5.0,14.0,16.0,,26.0,51.0,0.51,10.0,24.0,0.417,10.0,17.0,0.588,3.0,29.0,18.0,6.0,6.0,11.0,17.0,-1.0,0,13,71.5,1,0,0,1,70.41666666666667,67.08333333333333,0.002451969257058151,-0.041474672662894785,0.47174999999999995,0.4248333333333334,68.75,0.0,3.333333333333343,0.048484848484848624,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-01,@,Southeast Missouri State,W,77.0,60.0,30.0,59.0,0.508,12.0,22.0,0.545,5.0,8.0,0.625,9.0,30.0,20.0,8.0,3.0,8.0,13.0,,21.0,48.0,0.438,8.0,23.0,0.348,10.0,13.0,0.769,6.0,25.0,14.0,2.0,5.0,13.0,8.0,17.0,1,14,68.5,0,1,0,-1,70.46153846153847,67.46153846153847,0.004161227415762081,-0.029601899162041367,0.4696153846153846,0.4313846153846154,68.96153846153847,0.08284023668639054,3.0,0.04350250976017847,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-04,@,Morehead State,L,56.0,66.0,20.0,55.0,0.364,11.0,27.0,0.407,5.0,6.0,0.833,3.0,19.0,10.0,11.0,4.0,8.0,13.0,,27.0,49.0,0.551,5.0,13.0,0.385,7.0,13.0,0.538,7.0,37.0,13.0,2.0,9.0,13.0,8.0,-10.0,0,15,61.0,0,1,0,-1,70.92857142857143,66.92857142857143,0.015780773847773044,-0.022168972562799982,0.4723571428571428,0.4318571428571429,68.92857142857143,0.0,4.0,0.058031088082901555,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-06,@,Eastern Kentucky,W,76.0,64.0,28.0,53.0,0.528,7.0,20.0,0.35,13.0,19.0,0.684,4.0,36.0,18.0,7.0,0.0,14.0,17.0,,26.0,62.0,0.419,6.0,24.0,0.25,6.0,10.0,0.6,8.0,31.0,12.0,4.0,4.0,13.0,17.0,12.0,1,16,70.0,0,1,0,-1,69.93333333333334,66.86666666666666,0.02965962264348987,-0.026385777856630266,0.4651333333333333,0.4398,68.4,0.07111111111111111,3.066666666666677,0.04483430799220288,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-12,,Southeast Missouri State,W,80.0,60.0,31.0,53.0,0.585,9.0,19.0,0.474,9.0,14.0,0.643,3.0,29.0,16.0,5.0,2.0,14.0,12.0,,23.0,58.0,0.397,6.0,22.0,0.273,8.0,13.0,0.615,8.0,29.0,8.0,7.0,2.0,13.0,10.0,20.0,1,17,70.0,1,0,0,1,70.3125,66.6875,0.025142304562778106,-0.02673898253500384,0.46906249999999994,0.4385,68.5,0.265625,3.625,0.05291970802919708,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-13,,UT-Martin,W,84.0,55.0,30.0,55.0,0.545,8.0,22.0,0.364,16.0,24.0,0.667,8.0,41.0,16.0,8.0,3.0,10.0,19.0,,18.0,53.0,0.34,7.0,23.0,0.304,12.0,19.0,0.632,7.0,25.0,3.0,5.0,3.0,14.0,20.0,29.0,1,18,69.5,1,0,0,1,70.88235294117646,66.29411764705883,0.025064849514368714,-0.026035453496967564,0.4758823529411765,0.4360588235294118,68.58823529411765,0.06228373702422146,4.588235294117638,0.0668953687821611,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-15,@,SIU-Edwardsville,W,86.0,57.0,31.0,58.0,0.534,12.0,23.0,0.522,12.0,21.0,0.571,9.0,38.0,22.0,4.0,2.0,8.0,16.0,,18.0,50.0,0.36,5.0,18.0,0.278,16.0,26.0,0.615,6.0,26.0,9.0,5.0,5.0,6.0,13.0,29.0,1,19,71.5,0,1,0,-1,71.61111111111111,65.66666666666667,0.02161916000627434,-0.02164618951505609,0.4797222222222222,0.43072222222222223,68.63888888888889,0.0,5.944444444444443,0.0866046135167948,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-18,,Eastern Illinois,L,59.0,68.0,25.0,61.0,0.41,4.0,21.0,0.19,5.0,7.0,0.714,7.0,25.0,11.0,11.0,3.0,12.0,15.0,,27.0,47.0,0.574,7.0,11.0,0.636,7.0,12.0,0.583,5.0,31.0,8.0,6.0,7.0,17.0,10.0,-9.0,0,20,63.5,1,0,0,1,72.36842105263158,65.21052631578948,0.02683927425974786,-0.02296746137749639,0.48257894736842105,0.427,68.78947368421052,0.05540166204986149,7.1578947368420955,0.10405508798775809,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-20,,SIU-Edwardsville,W,89.0,62.0,31.0,53.0,0.585,13.0,26.0,0.5,14.0,18.0,0.778,7.0,27.0,17.0,9.0,5.0,13.0,20.0,,19.0,49.0,0.388,6.0,21.0,0.286,18.0,24.0,0.75,7.0,23.0,7.0,5.0,0.0,17.0,15.0,27.0,1,21,75.5,1,0,0,1,71.7,65.35,0.021203671368914767,-0.02201709354994824,0.47895000000000004,0.43434999999999996,68.525,0.0,6.3500000000000085,0.09266690988690271,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-25,@,Jacksonville State,L,74.0,87.0,24.0,60.0,0.4,13.0,32.0,0.406,13.0,18.0,0.722,8.0,25.0,14.0,6.0,0.0,5.0,17.0,,32.0,57.0,0.561,13.0,24.0,0.542,10.0,15.0,0.667,7.0,32.0,22.0,2.0,2.0,9.0,14.0,-13.0,0,22,80.5,0,1,0,-1,72.52380952380952,65.19047619047619,0.027250424501495563,-0.022070746325948465,0.4840000000000001,0.4321428571428571,68.85714285714286,0.04988662131519274,7.333333333333329,0.10650069156293215,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-02-27,@,Tennessee Tech,L,61.0,71.0,24.0,54.0,0.444,7.0,19.0,0.368,6.0,12.0,0.5,9.0,31.0,18.0,4.0,4.0,17.0,13.0,,27.0,64.0,0.422,10.0,26.0,0.385,7.0,8.0,0.875,10.0,32.0,19.0,6.0,2.0,9.0,16.0,-10.0,0,23,66.0,0,1,0,-1,72.5909090909091,66.18181818181819,0.035880772523537885,-0.012700186279712755,0.48018181818181827,0.43799999999999994,69.38636363636364,0.0,6.4090909090909065,0.09236816246315095,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
2021-03-04,N,Jacksonville State,L (1 OT),65.0,68.0,26.0,64.0,0.406,5.0,20.0,0.25,8.0,11.0,0.727,7.0,35.0,10.0,3.0,4.0,11.0,18.0,,23.0,59.0,0.39,8.0,21.0,0.381,14.0,21.0,0.667,7.0,33.0,8.0,2.0,7.0,8.0,12.0,-3.0,0,24,66.5,0,0,1,0,72.08695652173913,66.3913043478261,0.035691560694664004,-0.007041061514497626,0.478608695652174,0.43730434782608696,69.23913043478261,0.04536862003780718,5.695652173913032,0.08226059654631067,5.333333333333343,0.43533333333333335,0.07715491259795071,OVC
