Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-05,@,Texas Tech,L,71.0,82.0,27.0,55.0,0.491,8.0,24.0,0.333,9.0,9.0,1.0,7.0,26.0,15.0,4.0,4.0,14.0,24.0,,24.0,53.0,0.453,4.0,18.0,0.222,30.0,36.0,0.833,10.0,31.0,11.0,9.0,3.0,8.0,10.0,-11.0,0,11,76.5,0,1,0,-1,65.7,69.3,0.03807381141209315,0.05011200153247514,0.4396,0.46069999999999994,67.5,7.040000000000001,-3.5999999999999943,-0.05333333333333325,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-01-09,,Oklahoma State,L,54.0,70.0,21.0,58.0,0.362,6.0,24.0,0.25,6.0,12.0,0.5,8.0,25.0,15.0,5.0,0.0,10.0,16.0,,27.0,48.0,0.563,6.0,14.0,0.429,10.0,15.0,0.667,6.0,35.0,16.0,6.0,4.0,15.0,15.0,-16.0,0,12,62.0,1,0,0,1,66.18181818181819,70.45454545454545,0.036750363170836686,0.027120799186434008,0.4442727272727272,0.45999999999999996,68.31818181818181,4.859504132231405,-4.272727272727266,-0.06254158349966724,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-01-16,@,Texas,L,67.0,82.0,25.0,58.0,0.431,7.0,19.0,0.368,10.0,16.0,0.625,8.0,32.0,12.0,1.0,1.0,14.0,16.0,,31.0,59.0,0.525,12.0,31.0,0.387,8.0,14.0,0.571,7.0,32.0,17.0,9.0,4.0,10.0,18.0,-15.0,0,13,74.5,0,1,0,-1,65.16666666666667,70.41666666666667,0.035580497231149755,0.02020344854699896,0.4374166666666666,0.4685833333333333,67.79166666666667,5.777777777777778,-5.25,-0.07744314689612784,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-01-19,@,Oklahoma,L,50.0,76.0,22.0,61.0,0.361,3.0,15.0,0.2,3.0,6.0,0.5,11.0,43.0,10.0,3.0,2.0,17.0,19.0,,29.0,63.0,0.46,7.0,20.0,0.35,11.0,21.0,0.524,9.0,32.0,19.0,13.0,7.0,7.0,10.0,-26.0,0,14,63.0,0,1,0,-1,65.3076923076923,71.3076923076923,0.032765390546288076,0.029517709093522415,0.4369230769230769,0.4729230769230769,68.3076923076923,4.059171597633136,-6.0,-0.08783783783783784,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-01-23,,West Virginia,L,47.0,69.0,16.0,42.0,0.381,3.0,15.0,0.2,12.0,19.0,0.632,8.0,31.0,9.0,2.0,0.0,27.0,20.0,,22.0,50.0,0.44,8.0,20.0,0.4,17.0,22.0,0.773,5.0,23.0,17.0,13.0,2.0,11.0,20.0,-22.0,0,15,58.0,1,0,0,1,64.21428571428571,71.64285714285714,0.02351679473704582,0.024461679770488354,0.43149999999999994,0.472,67.92857142857143,2.7551020408163263,-7.428571428571431,-0.1093585699263933,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-01-27,@,Baylor,L,59.0,107.0,18.0,52.0,0.346,5.0,21.0,0.238,18.0,24.0,0.75,5.0,23.0,10.0,8.0,0.0,20.0,16.0,,41.0,71.0,0.577,17.0,28.0,0.607,8.0,11.0,0.727,13.0,41.0,23.0,14.0,4.0,13.0,20.0,-48.0,0,16,83.0,0,1,0,-1,63.06666666666667,71.46666666666667,0.016285363054673818,0.025095040881186026,0.4281333333333333,0.46986666666666665,67.26666666666667,3.4844444444444447,-8.399999999999999,-0.12487611496531217,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-01-30,,Texas A&M,L,61.0,68.0,23.0,56.0,0.411,10.0,35.0,0.286,5.0,9.0,0.556,9.0,29.0,15.0,7.0,2.0,11.0,18.0,,20.0,49.0,0.408,6.0,14.0,0.429,22.0,26.0,0.846,9.0,34.0,7.0,8.0,0.0,9.0,11.0,-7.0,0,17,64.5,1,0,0,1,62.8125,73.6875,0.011848772224469617,0.03762067606405034,0.423,0.4765625,68.25,2.390625,-10.875,-0.15934065934065933,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-02-02,@,Kansas,L,51.0,74.0,18.0,53.0,0.34,5.0,21.0,0.238,10.0,14.0,0.714,8.0,33.0,9.0,1.0,1.0,11.0,13.0,,29.0,67.0,0.433,9.0,29.0,0.31,7.0,8.0,0.875,13.0,41.0,17.0,6.0,2.0,6.0,14.0,-23.0,0,18,62.5,0,1,0,-1,62.705882352941174,73.3529411764706,0.021372448402678046,0.032907073341179593,0.42229411764705876,0.47252941176470586,68.02941176470588,3.051903114186851,-10.64705882352942,-0.15650670125378308,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-02-06,,Texas Tech,L,62.0,73.0,20.0,44.0,0.455,9.0,20.0,0.45,13.0,22.0,0.591,6.0,30.0,13.0,5.0,3.0,16.0,20.0,,24.0,51.0,0.471,10.0,20.0,0.5,15.0,22.0,0.682,6.0,28.0,18.0,8.0,5.0,8.0,18.0,-11.0,0,19,67.5,1,0,0,1,62.05555555555556,73.38888888888889,0.01951055284687242,0.03393968028823863,0.41772222222222216,0.47033333333333327,67.72222222222223,2.111111111111111,-11.333333333333329,-0.16735028712059055,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-02-09,,Texas,L,77.0,80.0,26.0,51.0,0.51,9.0,23.0,0.391,16.0,24.0,0.667,6.0,26.0,12.0,2.0,3.0,9.0,22.0,,26.0,51.0,0.51,13.0,26.0,0.5,15.0,21.0,0.714,6.0,28.0,16.0,4.0,0.0,9.0,19.0,-3.0,0,20,78.5,1,0,0,1,62.05263157894737,73.36842105263158,0.024898029753617767,0.03726473402236685,0.41968421052631577,0.47036842105263155,67.71052631578948,2.714681440443213,-11.315789473684205,-0.16712009327633104,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-02-13,@,Oklahoma State,L,60.0,67.0,24.0,61.0,0.393,5.0,19.0,0.263,7.0,12.0,0.583,9.0,34.0,11.0,9.0,2.0,14.0,11.0,,24.0,59.0,0.407,10.0,28.0,0.357,9.0,9.0,1.0,6.0,33.0,15.0,7.0,6.0,16.0,13.0,-7.0,0,21,63.5,0,1,0,-1,62.8,73.7,0.02564761241840441,0.044684593119992067,0.4242,0.47234999999999994,68.25,3.3600000000000008,-10.900000000000006,-0.15970695970695978,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-02-17,,Kansas,L,41.0,59.0,18.0,58.0,0.31,3.0,24.0,0.125,2.0,6.0,0.333,10.0,32.0,11.0,6.0,1.0,18.0,17.0,,22.0,48.0,0.458,4.0,16.0,0.25,11.0,17.0,0.647,6.0,32.0,9.0,11.0,2.0,16.0,9.0,-18.0,0,22,50.0,1,0,0,1,62.666666666666664,73.38095238095238,0.02158202087483485,0.04857816872025161,0.42271428571428576,0.4692380952380952,68.02380952380952,2.444444444444444,-10.714285714285715,-0.1575078753937697,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-02-20,@,TCU,W,62.0,54.0,23.0,57.0,0.404,5.0,14.0,0.357,11.0,15.0,0.733,7.0,32.0,14.0,5.0,0.0,10.0,18.0,,15.0,47.0,0.319,4.0,18.0,0.222,20.0,23.0,0.87,8.0,30.0,6.0,7.0,6.0,13.0,12.0,8.0,1,23,58.0,0,1,0,-1,61.68181818181818,72.72727272727273,0.018089491986015616,0.04272563789611139,0.4175909090909091,0.4687272727272727,67.20454545454545,3.041322314049587,-11.045454545454554,-0.16435576597903293,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-02-23,,Oklahoma,W,62.0,57.0,22.0,57.0,0.386,7.0,27.0,0.259,11.0,13.0,0.846,9.0,35.0,12.0,5.0,1.0,14.0,16.0,,22.0,56.0,0.393,4.0,20.0,0.2,9.0,14.0,0.643,9.0,29.0,8.0,6.0,5.0,12.0,16.0,5.0,1,24,59.5,1,0,0,1,61.69565217391305,71.91304347826087,0.01417119814981116,0.03834988215245966,0.41700000000000004,0.46221739130434786,66.80434782608695,2.2230623818525523,-10.217391304347828,-0.1529450048812236,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-02-27,@,West Virginia,L,43.0,65.0,15.0,51.0,0.294,3.0,19.0,0.158,10.0,15.0,0.667,14.0,32.0,11.0,5.0,0.0,17.0,19.0,,22.0,53.0,0.415,6.0,20.0,0.3,15.0,17.0,0.882,8.0,31.0,11.0,9.0,8.0,13.0,18.0,-22.0,0,25,54.0,0,1,0,-1,61.708333333333336,71.29166666666667,0.014632288807657656,0.03364103824678355,0.41570833333333335,0.45933333333333337,66.5,2.7777777777777777,-9.583333333333336,-0.1441102756892231,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-03-06,,Iowa State,W,61.0,56.0,19.0,50.0,0.38,7.0,24.0,0.292,16.0,24.0,0.667,2.0,24.0,10.0,5.0,2.0,7.0,17.0,,19.0,53.0,0.358,5.0,23.0,0.217,13.0,18.0,0.722,8.0,38.0,9.0,3.0,1.0,15.0,18.0,5.0,1,26,58.5,1,0,0,1,60.96,71.04,0.01127878750241057,0.031070232490706007,0.41084000000000004,0.45756,66.0,2.0384,-10.080000000000005,-0.15272727272727282,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-03-10,N,TCU,W,71.0,50.0,28.0,58.0,0.483,7.0,21.0,0.333,8.0,16.0,0.5,12.0,36.0,13.0,9.0,1.0,13.0,12.0,,20.0,54.0,0.37,4.0,19.0,0.211,6.0,12.0,0.5,9.0,31.0,8.0,8.0,3.0,16.0,13.0,21.0,1,27,60.5,0,0,1,0,60.96153846153846,70.46153846153847,0.012027688369297573,0.02872454619305459,0.4096538461538462,0.45373076923076927,65.71153846153847,2.5562130177514795,-9.500000000000007,-0.14457126134035714,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
2021-03-11,N,Baylor,L,68.0,74.0,22.0,54.0,0.407,8.0,20.0,0.4,16.0,20.0,0.8,11.0,25.0,15.0,11.0,0.0,15.0,15.0,,26.0,49.0,0.531,9.0,22.0,0.409,13.0,14.0,0.929,8.0,28.0,14.0,8.0,4.0,21.0,17.0,-6.0,0,28,71.0,0,0,1,0,61.333333333333336,69.70370370370371,0.010751000214952011,0.026008050223422785,0.41237037037037044,0.4506296296296296,65.51851851851852,2.4581618655692727,-8.370370370370374,-0.12775579423403058,-8.285714285714292,0.4535,-0.12608695652173924,Big 12
