Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-18,,Wyoming,L,58.0,77.0,23.0,46.0,0.5,1.0,12.0,0.083,11.0,19.0,0.579,5.0,26.0,13.0,5.0,3.0,11.0,16.0,,25.0,51.0,0.49,16.0,32.0,0.5,11.0,16.0,0.688,6.0,30.0,15.0,4.0,1.0,11.0,22.0,-19.0,0,12,67.5,1,0,0,1,59.0,70.0909090909091,0.028540352842182315,0.017214937507006367,0.4549999999999999,0.4735454545454546,64.54545454545455,0.09917355371900827,-11.090909090909093,-0.171830985915493,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-01-22,,San Diego State,L,61.0,98.0,22.0,40.0,0.55,9.0,21.0,0.429,8.0,13.0,0.615,2.0,15.0,13.0,9.0,1.0,23.0,19.0,,36.0,66.0,0.545,13.0,29.0,0.448,13.0,24.0,0.542,17.0,34.0,27.0,15.0,1.0,16.0,18.0,-37.0,0,13,79.5,1,0,0,1,58.916666666666664,70.66666666666667,0.004721748221429678,0.04378695865082838,0.45874999999999994,0.4749166666666667,64.79166666666667,0.0,-11.750000000000007,-0.18135048231511264,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-01-24,,San Diego State,L,59.0,91.0,21.0,45.0,0.467,8.0,21.0,0.381,9.0,16.0,0.563,2.0,17.0,16.0,6.0,2.0,11.0,20.0,,31.0,60.0,0.517,16.0,30.0,0.533,13.0,18.0,0.722,14.0,40.0,21.0,4.0,3.0,12.0,18.0,-32.0,0,14,75.0,1,0,0,1,59.07692307692308,72.76923076923077,0.014600637896111435,0.04799783662761248,0.46576923076923066,0.4803076923076924,65.92307692307692,0.08284023668639054,-13.692307692307693,-0.2077012835472579,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-01-28,@,San Jose State,L,58.0,59.0,22.0,54.0,0.407,8.0,29.0,0.276,6.0,10.0,0.6,7.0,26.0,7.0,9.0,4.0,11.0,12.0,,24.0,48.0,0.5,6.0,20.0,0.3,5.0,10.0,0.5,7.0,31.0,6.0,7.0,0.0,14.0,12.0,-1.0,0,15,58.5,0,1,0,-1,59.07142857142857,74.07142857142857,0.020212034510379895,0.06256049806968911,0.46585714285714275,0.4829285714285715,66.57142857142857,0.3061224489795918,-15.0,-0.22532188841201717,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-01-30,@,San Jose State,L,62.0,75.0,25.0,61.0,0.41,11.0,37.0,0.297,1.0,4.0,0.25,4.0,26.0,17.0,3.0,3.0,6.0,16.0,,27.0,52.0,0.519,9.0,24.0,0.375,12.0,18.0,0.667,5.0,35.0,19.0,3.0,1.0,11.0,11.0,-13.0,0,16,68.5,0,1,0,-1,59.0,73.06666666666666,0.025458688743569047,0.05873841161873916,0.46193333333333325,0.48406666666666676,66.03333333333333,0.07111111111111111,-14.066666666666663,-0.2130237253912165,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-02-06,@,UNLV,L,58.0,68.0,20.0,46.0,0.435,15.0,32.0,0.469,3.0,7.0,0.429,4.0,19.0,15.0,3.0,1.0,12.0,16.0,,27.0,49.0,0.551,2.0,14.0,0.143,12.0,15.0,0.8,8.0,29.0,14.0,7.0,1.0,9.0,13.0,-10.0,0,17,63.0,0,1,0,-1,59.1875,73.1875,0.038112385520187475,0.05795300766553929,0.4586874999999999,0.48625000000000007,66.1875,0.0,-14.0,-0.21152030217186024,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-02-08,@,UNLV,L,64.0,69.0,24.0,48.0,0.5,9.0,21.0,0.429,7.0,9.0,0.778,2.0,17.0,16.0,5.0,3.0,8.0,18.0,,25.0,45.0,0.556,9.0,16.0,0.563,10.0,15.0,0.667,6.0,26.0,13.0,2.0,5.0,12.0,16.0,-5.0,0,18,66.5,0,1,0,-1,59.11764705882353,72.88235294117646,0.06259504088118606,0.04240784128594194,0.45729411764705874,0.4900588235294118,66.0,0.06228373702422146,-13.764705882352935,-0.20855614973262024,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-02-11,,Fresno State,L,63.0,69.0,16.0,40.0,0.4,11.0,26.0,0.423,20.0,23.0,0.87,3.0,13.0,13.0,11.0,3.0,14.0,22.0,,21.0,35.0,0.6,6.0,12.0,0.5,21.0,27.0,0.778,6.0,26.0,9.0,5.0,1.0,20.0,20.0,-6.0,0,19,66.0,1,0,0,1,59.388888888888886,72.66666666666667,0.06533438438816008,0.04427380303372608,0.4596666666666665,0.49372222222222223,66.02777777777777,0.2345679012345679,-13.277777777777786,-0.20109381573411877,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-02-13,,Fresno State,L,64.0,67.0,22.0,46.0,0.478,6.0,18.0,0.333,14.0,19.0,0.737,5.0,24.0,8.0,7.0,4.0,11.0,21.0,,23.0,50.0,0.46,2.0,9.0,0.222,19.0,28.0,0.679,13.0,34.0,7.0,6.0,0.0,10.0,19.0,-3.0,0,20,65.5,1,0,0,1,59.578947368421055,72.47368421052632,0.073401432949115,0.03941681436669969,0.45652631578947356,0.4993157894736842,66.02631578947368,0.05540166204986149,-12.89473684210526,-0.19529693104822635,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-02-22,,New Mexico,L,65.0,73.0,23.0,54.0,0.426,6.0,24.0,0.25,13.0,19.0,0.684,6.0,19.0,14.0,12.0,2.0,11.0,16.0,,30.0,51.0,0.588,2.0,9.0,0.222,11.0,16.0,0.688,9.0,35.0,22.0,7.0,2.0,16.0,12.0,-8.0,0,21,69.0,1,0,0,1,59.8,72.2,0.06774654090614485,0.0271958595027596,0.4575999999999999,0.49735000000000007,66.0,0.0,-12.400000000000006,-0.18787878787878798,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-02-24,,New Mexico,W,62.0,55.0,22.0,52.0,0.423,4.0,13.0,0.308,14.0,20.0,0.7,4.0,28.0,14.0,10.0,5.0,12.0,16.0,,20.0,50.0,0.4,5.0,20.0,0.25,10.0,18.0,0.556,9.0,35.0,10.0,4.0,3.0,21.0,20.0,7.0,1,22,58.5,1,0,0,1,60.04761904761905,72.23809523809524,0.06236778698413675,0.014755136907317778,0.456095238095238,0.5016666666666667,66.14285714285714,0.04988662131519274,-12.19047619047619,-0.18430525557955363,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-02-27,@,Colorado State,L,49.0,72.0,17.0,41.0,0.415,5.0,21.0,0.238,10.0,16.0,0.625,4.0,15.0,11.0,7.0,3.0,16.0,21.0,,25.0,41.0,0.61,9.0,22.0,0.409,13.0,16.0,0.813,5.0,26.0,14.0,4.0,1.0,19.0,18.0,-23.0,0,23,60.5,0,1,0,-1,60.13636363636363,71.45454545454545,0.05382257667162166,0.012811515758706815,0.454590909090909,0.49704545454545457,65.79545454545455,0.19008264462809918,-11.31818181818182,-0.17202072538860105,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-03-01,@,Colorado State,L,44.0,74.0,15.0,45.0,0.333,5.0,20.0,0.25,9.0,13.0,0.692,5.0,24.0,7.0,5.0,2.0,14.0,21.0,,23.0,55.0,0.418,5.0,28.0,0.179,23.0,28.0,0.821,15.0,41.0,14.0,4.0,3.0,11.0,16.0,-30.0,0,24,59.0,0,1,0,-1,59.65217391304348,71.47826086956522,0.051635987750338896,0.014942791180782955,0.4528695652173912,0.5019565217391304,65.56521739130434,0.04536862003780718,-11.826086956521742,-0.18037135278514593,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
2021-03-10,N,UNLV,L,52.0,80.0,22.0,51.0,0.431,2.0,18.0,0.111,6.0,10.0,0.6,0.0,13.0,14.0,9.0,7.0,13.0,13.0,,31.0,54.0,0.574,9.0,17.0,0.529,9.0,11.0,0.818,7.0,37.0,20.0,6.0,3.0,17.0,13.0,-28.0,0,25,66.0,0,0,1,0,59.0,71.58333333333333,0.05088241755712836,0.009525696103329151,0.44787499999999986,0.4984583333333333,65.29166666666667,0.0,-12.583333333333329,-0.19272495213784294,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC
