Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-08,,Omaha,W,71.0,69.0,28.0,56.0,0.5,4.0,17.0,0.235,11.0,14.0,0.786,5.0,32.0,8.0,4.0,1.0,10.0,15.0,,29.0,61.0,0.475,3.0,11.0,0.273,8.0,12.0,0.667,6.0,28.0,6.0,4.0,1.0,10.0,14.0,2.0,1,11,70.0,1,0,0,1,65.4,67.7,0.0075765553273040576,0.001098976153127651,0.4253,0.43249999999999994,66.55,3.96,-2.299999999999997,-0.034560480841472535,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-01-09,,Omaha,W,80.0,66.0,27.0,57.0,0.474,8.0,20.0,0.4,18.0,20.0,0.9,9.0,38.0,10.0,1.0,5.0,8.0,17.0,,24.0,64.0,0.375,4.0,12.0,0.333,14.0,20.0,0.7,9.0,30.0,5.0,4.0,2.0,5.0,20.0,14.0,1,12,73.0,1,0,0,1,65.9090909090909,67.81818181818181,-0.007317465552164393,-0.01593723073659631,0.4320909090909091,0.4363636363636363,66.86363636363636,2.4793388429752063,-1.9090909090909065,-0.02855200543847719,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-01-15,@,North Dakota,W,62.0,45.0,20.0,49.0,0.408,4.0,15.0,0.267,18.0,21.0,0.857,7.0,35.0,8.0,5.0,5.0,12.0,5.0,,20.0,55.0,0.364,5.0,17.0,0.294,0.0,0.0,,4.0,26.0,11.0,2.0,4.0,11.0,17.0,17.0,1,13,53.5,0,1,0,-1,67.08333333333333,67.66666666666667,-0.00793429999208728,-0.02534702220241075,0.4355833333333334,0.4312499999999999,67.375,1.4444444444444444,-0.5833333333333428,-0.008658008658008799,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-01-16,@,North Dakota,L (1 OT),78.0,82.0,27.0,63.0,0.429,9.0,23.0,0.391,15.0,20.0,0.75,14.0,43.0,10.0,4.0,2.0,14.0,21.0,,29.0,60.0,0.483,7.0,24.0,0.292,17.0,22.0,0.773,2.0,26.0,12.0,5.0,4.0,9.0,15.0,-4.0,0,14,80.0,0,1,0,-1,66.6923076923077,65.92307692307692,-0.01594650743260828,-0.02297593736643233,0.4334615384615385,0.42607692307692296,66.3076923076923,2.0710059171597632,0.7692307692307736,0.011600928074246005,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-01-22,,Denver,W,70.0,58.0,21.0,52.0,0.404,5.0,16.0,0.313,23.0,26.0,0.885,11.0,34.0,6.0,4.0,2.0,9.0,10.0,,23.0,52.0,0.442,7.0,19.0,0.368,5.0,8.0,0.625,4.0,24.0,11.0,2.0,1.0,8.0,21.0,12.0,1,15,64.0,1,0,0,1,67.5,67.07142857142857,-0.011937060516586995,-0.025984426001652128,0.4331428571428572,0.43014285714285705,67.28571428571429,2.7551020408163263,0.4285714285714306,0.0063694267515923865,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-01-23,,Denver,W,84.0,58.0,31.0,50.0,0.62,9.0,18.0,0.5,13.0,16.0,0.813,4.0,30.0,14.0,9.0,5.0,13.0,15.0,,23.0,56.0,0.411,6.0,21.0,0.286,6.0,10.0,0.6,6.0,21.0,7.0,2.0,0.0,14.0,15.0,26.0,1,16,71.0,1,0,0,1,67.66666666666667,66.46666666666667,-0.017957859640834406,-0.021648735223246673,0.4312000000000001,0.4309333333333332,67.06666666666666,1.7777777777777777,1.2000000000000028,0.01789264413518891,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-01-29,@,UMKC,W,71.0,67.0,21.0,40.0,0.525,3.0,10.0,0.3,26.0,33.0,0.788,4.0,31.0,9.0,4.0,3.0,13.0,14.0,,24.0,55.0,0.436,8.0,21.0,0.381,11.0,14.0,0.786,5.0,22.0,13.0,5.0,0.0,8.0,25.0,4.0,1,17,69.0,0,1,0,-1,68.6875,65.9375,-0.0159811409937885,-0.02063336684322503,0.44300000000000006,0.4296874999999999,67.3125,1.0625,2.75,0.04085422469823584,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-01-30,@,UMKC,L,47.0,49.0,16.0,47.0,0.34,5.0,20.0,0.25,10.0,12.0,0.833,9.0,35.0,7.0,3.0,4.0,14.0,14.0,,18.0,50.0,0.36,7.0,18.0,0.389,6.0,11.0,0.545,8.0,27.0,11.0,9.0,5.0,8.0,15.0,-2.0,0,18,48.0,0,1,0,-1,68.82352941176471,66.0,-0.026344874924401407,-0.01673291825362122,0.4478235294117648,0.43005882352941166,67.41176470588235,1.5570934256055364,2.82352941176471,0.04188481675392677,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-02-05,,Oral Roberts,W,61.0,54.0,21.0,56.0,0.375,5.0,26.0,0.192,14.0,21.0,0.667,10.0,40.0,10.0,3.0,5.0,12.0,13.0,,21.0,63.0,0.333,11.0,30.0,0.367,1.0,2.0,0.5,5.0,34.0,8.0,6.0,2.0,12.0,18.0,7.0,1,19,57.5,1,0,0,1,67.61111111111111,65.05555555555556,-0.0251102289896733,-0.011218640498423194,0.4418333333333334,0.4261666666666666,66.33333333333333,2.111111111111111,2.555555555555557,0.03852596314907875,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-02-06,,Oral Roberts,L,74.0,80.0,30.0,66.0,0.455,7.0,26.0,0.269,7.0,14.0,0.5,12.0,41.0,12.0,1.0,1.0,10.0,18.0,,27.0,62.0,0.435,9.0,28.0,0.321,17.0,19.0,0.895,6.0,33.0,12.0,4.0,4.0,4.0,12.0,-6.0,0,20,77.0,1,0,0,1,67.26315789473684,64.47368421052632,-0.027139385578066944,0.0023940052430502234,0.43831578947368427,0.42126315789473673,65.86842105263158,1.3850415512465373,2.7894736842105203,0.042349180982820527,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-02-19,,South Dakota State,L,67.0,68.0,25.0,50.0,0.5,7.0,20.0,0.35,10.0,15.0,0.667,3.0,25.0,11.0,8.0,3.0,9.0,8.0,,26.0,56.0,0.464,13.0,25.0,0.52,3.0,3.0,1.0,4.0,29.0,16.0,2.0,0.0,12.0,15.0,-1.0,0,21,67.5,1,0,0,1,67.6,65.25,-0.02728175855359266,0.0037170172064562856,0.43915000000000004,0.42194999999999994,66.425,0.8400000000000002,2.3499999999999943,0.03537824614226563,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-02-20,,South Dakota State,W,84.0,82.0,32.0,57.0,0.561,11.0,23.0,0.478,9.0,13.0,0.692,5.0,28.0,16.0,7.0,1.0,12.0,20.0,,31.0,54.0,0.574,5.0,19.0,0.263,15.0,22.0,0.682,3.0,25.0,12.0,9.0,3.0,10.0,14.0,2.0,1,22,83.0,1,0,0,1,67.57142857142857,65.38095238095238,-0.025997935042577747,0.016410088005361256,0.44204761904761913,0.4239523809523809,66.47619047619048,0.44897959183673464,2.19047619047619,0.03295128939828079,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-02-27,@,South Dakota,L,71.0,80.0,27.0,66.0,0.409,10.0,30.0,0.333,7.0,11.0,0.636,10.0,35.0,16.0,3.0,2.0,14.0,22.0,,25.0,53.0,0.472,5.0,15.0,0.333,25.0,31.0,0.806,3.0,30.0,11.0,8.0,2.0,7.0,15.0,-9.0,0,23,75.5,0,1,0,-1,68.31818181818181,66.13636363636364,-0.020111188451193918,0.008125122432193876,0.4474545454545455,0.4307727272727272,67.22727272727273,0.19008264462809918,2.1818181818181728,0.032454361054766595,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-02-28,@,South Dakota,W,89.0,77.0,29.0,57.0,0.509,11.0,24.0,0.458,20.0,25.0,0.8,10.0,33.0,11.0,3.0,1.0,9.0,19.0,,25.0,50.0,0.5,10.0,18.0,0.556,17.0,19.0,0.895,1.0,17.0,13.0,6.0,0.0,7.0,20.0,12.0,1,24,83.0,0,1,0,-1,68.43478260869566,66.73913043478261,-0.014286750922185898,0.0011336183521374887,0.4457826086956523,0.43256521739130427,67.58695652173913,0.40831758034026466,1.6956521739130466,0.025088452878739193,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-03-07,N,UMKC,W,69.0,65.0,22.0,53.0,0.415,6.0,15.0,0.4,19.0,26.0,0.731,13.0,38.0,10.0,4.0,4.0,11.0,15.0,,25.0,58.0,0.431,3.0,16.0,0.188,12.0,17.0,0.706,9.0,29.0,16.0,4.0,0.0,6.0,19.0,4.0,1,25,67.0,0,0,1,0,69.29166666666667,67.16666666666667,-0.010457615260833886,0.004713851295615135,0.44841666666666674,0.4353749999999999,68.22916666666667,0.6944444444444444,2.125,0.03114503816793893,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-03-08,N,South Dakota,W,79.0,75.0,26.0,59.0,0.441,3.0,14.0,0.214,24.0,31.0,0.774,12.0,31.0,7.0,5.0,2.0,11.0,19.0,,26.0,48.0,0.542,8.0,18.0,0.444,15.0,22.0,0.682,6.0,24.0,14.0,3.0,3.0,14.0,24.0,4.0,1,26,77.0,0,0,1,0,69.28,67.08,-0.012138680810586056,-0.0022542368802749846,0.44708000000000003,0.43519999999999986,68.18,0.6656000000000001,2.200000000000003,0.03226752713405694,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
2021-03-09,N,Oral Roberts,L,72.0,75.0,25.0,64.0,0.391,7.0,16.0,0.438,15.0,19.0,0.789,11.0,38.0,16.0,5.0,1.0,11.0,18.0,,26.0,62.0,0.419,9.0,29.0,0.31,14.0,17.0,0.824,5.0,33.0,14.0,4.0,6.0,7.0,16.0,-3.0,0,27,73.5,0,0,1,0,69.65384615384616,67.38461538461539,-0.02031618982338057,-0.0018805264874502403,0.44684615384615395,0.4393076923076922,68.51923076923077,0.6390532544378699,2.2692307692307736,0.03311815885489762,2.074074074074076,0.4385555555555555,0.030188679245283047,Summit
