Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-09,@,Niagara,L,55.0,66.0,19.0,54.0,0.352,4.0,20.0,0.2,13.0,18.0,0.722,8.0,34.0,11.0,2.0,1.0,8.0,22.0,,23.0,55.0,0.418,4.0,18.0,0.222,16.0,25.0,0.64,6.0,31.0,12.0,5.0,1.0,3.0,18.0,-11.0,0,11,60.5,0,1,0,-1,67.8,74.7,-0.0790110877676054,0.03587322825755718,0.4446,0.46659999999999996,71.25,1.7600000000000002,-6.900000000000006,-0.09684210526315798,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-01-15,,Siena,L,69.0,78.0,26.0,68.0,0.382,6.0,17.0,0.353,11.0,12.0,0.917,13.0,35.0,10.0,4.0,0.0,9.0,21.0,,27.0,50.0,0.54,10.0,23.0,0.435,14.0,23.0,0.609,4.0,32.0,13.0,4.0,2.0,11.0,12.0,-9.0,0,12,73.5,1,0,0,1,66.63636363636364,73.9090909090909,-0.08023650398656254,0.02226899582969083,0.43618181818181817,0.46218181818181814,70.27272727272727,2.4793388429752063,-7.272727272727266,-0.10349288486416551,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-01-16,,Siena,L,72.0,74.0,31.0,72.0,0.431,8.0,21.0,0.381,2.0,3.0,0.667,9.0,32.0,11.0,9.0,2.0,11.0,20.0,,27.0,56.0,0.482,9.0,19.0,0.474,11.0,17.0,0.647,9.0,37.0,12.0,5.0,1.0,18.0,10.0,-2.0,0,13,73.0,1,0,0,1,66.83333333333333,74.25,-0.07786351422358931,0.02654297796345151,0.43166666666666664,0.4686666666666666,70.54166666666667,1.4444444444444444,-7.416666666666671,-0.10513880685174253,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-01-22,,Marist,W,76.0,64.0,30.0,61.0,0.492,11.0,25.0,0.44,5.0,6.0,0.833,4.0,30.0,20.0,7.0,2.0,8.0,14.0,,28.0,59.0,0.475,4.0,22.0,0.182,4.0,9.0,0.444,5.0,29.0,12.0,4.0,9.0,14.0,9.0,12.0,1,14,70.0,1,0,0,1,67.23076923076923,74.23076923076923,-0.06981726828237822,0.02844454981320993,0.4316153846153846,0.4696923076923077,70.73076923076923,0.7455621301775149,-7.0,-0.09896682979880371,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-01-23,,Marist,L,67.0,76.0,25.0,65.0,0.385,7.0,23.0,0.304,10.0,17.0,0.588,7.0,33.0,11.0,7.0,4.0,9.0,20.0,,25.0,56.0,0.446,12.0,24.0,0.5,14.0,22.0,0.636,4.0,38.0,16.0,4.0,5.0,14.0,21.0,-9.0,0,15,71.5,1,0,0,1,67.85714285714286,73.5,-0.05457699368283597,0.01883715393109686,0.4359285714285714,0.47007142857142853,70.67857142857143,0.3061224489795918,-5.642857142857139,-0.0798383021728145,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-02-20,@,Quinnipiac,L,64.0,80.0,25.0,61.0,0.41,5.0,16.0,0.313,9.0,15.0,0.6,7.0,34.0,11.0,6.0,1.0,10.0,16.0,,27.0,57.0,0.474,10.0,31.0,0.323,16.0,20.0,0.8,5.0,34.0,12.0,6.0,4.0,12.0,18.0,-16.0,0,16,72.0,0,1,0,-1,67.8,73.66666666666667,-0.050987488947546344,0.028557085859912346,0.4325333333333333,0.46846666666666664,70.73333333333333,0.07111111111111111,-5.866666666666674,-0.08294062205466551,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-02-21,@,Quinnipiac,L,68.0,93.0,22.0,63.0,0.349,8.0,25.0,0.32,16.0,23.0,0.696,10.0,37.0,13.0,4.0,1.0,11.0,13.0,,35.0,70.0,0.5,14.0,34.0,0.412,9.0,14.0,0.643,8.0,41.0,22.0,8.0,2.0,9.0,21.0,-25.0,0,17,80.5,0,1,0,-1,67.5625,74.0625,-0.05265479688649727,0.030779435364465868,0.431125,0.46881249999999997,70.8125,0.265625,-6.5,-0.09179170344218888,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-02-26,@,St. Peter's,L,52.0,66.0,19.0,52.0,0.365,5.0,19.0,0.263,9.0,11.0,0.818,7.0,33.0,12.0,6.0,4.0,20.0,22.0,,23.0,58.0,0.397,1.0,10.0,0.1,19.0,27.0,0.704,11.0,37.0,10.0,13.0,4.0,14.0,16.0,-14.0,0,18,59.0,0,1,0,-1,67.58823529411765,75.17647058823529,-0.047205824244880734,0.03858831395244949,0.4262941176470588,0.47064705882352936,71.38235294117646,0.5605536332179932,-7.588235294117638,-0.10630407911001225,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-02-27,@,St. Peter's,W,78.0,65.0,23.0,42.0,0.548,10.0,16.0,0.625,22.0,30.0,0.733,5.0,25.0,14.0,7.0,2.0,17.0,22.0,,20.0,50.0,0.4,6.0,22.0,0.273,19.0,31.0,0.613,12.0,26.0,8.0,10.0,3.0,18.0,27.0,13.0,1,19,71.5,0,1,0,-1,66.72222222222223,74.66666666666667,-0.04624709316134068,0.02352920932468283,0.42288888888888887,0.46655555555555556,70.69444444444444,0.9382716049382716,-7.944444444444443,-0.11237721021611,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-03-04,,Monmouth,L (1 OT),74.0,77.0,27.0,66.0,0.409,11.0,25.0,0.44,9.0,13.0,0.692,6.0,32.0,15.0,4.0,3.0,17.0,19.0,,29.0,61.0,0.475,7.0,18.0,0.389,12.0,25.0,0.48,10.0,37.0,13.0,11.0,2.0,13.0,14.0,-3.0,0,20,75.5,1,0,0,1,67.3157894736842,74.15789473684211,-0.03909121120474862,0.020755268840043306,0.42947368421052634,0.4630526315789474,70.73684210526316,1.3850415512465373,-6.8421052631579045,-0.0967261904761906,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-03-05,,Monmouth,L,62.0,65.0,24.0,61.0,0.393,6.0,22.0,0.273,8.0,18.0,0.444,10.0,32.0,10.0,4.0,3.0,8.0,17.0,,21.0,53.0,0.396,4.0,18.0,0.222,19.0,21.0,0.905,5.0,35.0,8.0,5.0,3.0,12.0,18.0,-3.0,0,21,63.5,1,0,0,1,67.65,74.3,-0.02971061487550719,0.01756581286246406,0.42845000000000005,0.46365,70.975,0.8400000000000002,-6.6499999999999915,-0.09369496301514607,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-03-08,N,Canisius,W,78.0,76.0,23.0,47.0,0.489,6.0,12.0,0.5,26.0,32.0,0.813,5.0,34.0,12.0,3.0,3.0,13.0,19.0,,28.0,66.0,0.424,9.0,31.0,0.29,11.0,17.0,0.647,10.0,29.0,12.0,5.0,3.0,6.0,23.0,2.0,1,22,77.0,0,0,1,0,67.38095238095238,73.85714285714286,-0.0294254221745599,0.011427281996691685,0.42676190476190484,0.46042857142857146,70.61904761904762,0.44897959183673464,-6.476190476190482,-0.09170600134861774,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
2021-03-11,N,St. Peter's,L,60.0,75.0,22.0,45.0,0.489,5.0,11.0,0.455,11.0,17.0,0.647,5.0,15.0,11.0,7.0,1.0,12.0,13.0,,28.0,44.0,0.636,7.0,14.0,0.5,12.0,13.0,0.923,3.0,22.0,17.0,7.0,1.0,14.0,17.0,-15.0,0,23,67.5,0,0,1,0,67.86363636363636,73.95454545454545,-0.03221156906972916,0.012843185529793022,0.4295909090909092,0.4587727272727273,70.9090909090909,0.42768595041322305,-6.0909090909090935,-0.08589743589743594,-6.478260869565219,0.4664782608695652,-0.0915514592933948,MAAC
