Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-09,,Jacksonville State,W,56.0,55.0,23.0,57.0,0.404,7.0,21.0,0.333,3.0,7.0,0.429,9.0,38.0,12.0,1.0,10.0,11.0,15.0,,19.0,57.0,0.333,6.0,23.0,0.261,11.0,16.0,0.688,8.0,32.0,9.0,4.0,3.0,8.0,15.0,1.0,1,11,55.5,1,0,0,1,59.9,67.9,-0.043073610851801725,0.00017225056179620557,0.4266,0.43879999999999997,63.9,0.11000000000000001,-8.000000000000007,-0.12519561815336475,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-01-14,@,Eastern Illinois,W,87.0,61.0,30.0,57.0,0.526,9.0,21.0,0.429,18.0,24.0,0.75,10.0,41.0,16.0,7.0,2.0,10.0,11.0,,24.0,65.0,0.369,7.0,28.0,0.25,6.0,14.0,0.429,12.0,32.0,11.0,6.0,4.0,10.0,14.0,26.0,1,12,74.0,0,1,0,-1,59.54545454545455,66.72727272727273,-0.03413504912678933,0.0011895343538770864,0.42454545454545456,0.42918181818181816,63.13636363636363,0.0,-7.181818181818187,-0.11375089992800584,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-01-16,@,Southeast Missouri State,W,64.0,50.0,23.0,50.0,0.46,6.0,16.0,0.375,12.0,19.0,0.632,6.0,28.0,8.0,8.0,2.0,12.0,16.0,,18.0,44.0,0.409,9.0,22.0,0.409,5.0,11.0,0.455,5.0,28.0,13.0,5.0,4.0,19.0,18.0,14.0,1,13,57.0,0,1,0,-1,61.833333333333336,66.25,-0.03050549417936027,0.003456769971583118,0.433,0.42416666666666664,64.04166666666667,0.09027777777777778,-4.416666666666664,-0.06896551724137927,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-01-21,,Southeast Missouri State,W,76.0,65.0,25.0,48.0,0.521,7.0,14.0,0.5,19.0,35.0,0.543,4.0,31.0,16.0,5.0,5.0,11.0,17.0,,20.0,54.0,0.37,7.0,28.0,0.25,18.0,27.0,0.667,5.0,31.0,13.0,5.0,0.0,9.0,25.0,11.0,1,14,70.5,1,0,0,1,62.0,65.0,-0.03064595019321864,0.016653152689010853,0.43507692307692303,0.423,63.5,0.33136094674556216,-3.0,-0.047244094488188976,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-01-23,,UT-Martin,W,76.0,44.0,27.0,58.0,0.466,7.0,22.0,0.318,15.0,22.0,0.682,13.0,40.0,15.0,5.0,9.0,16.0,17.0,,17.0,57.0,0.298,4.0,19.0,0.211,6.0,12.0,0.5,8.0,26.0,7.0,9.0,3.0,16.0,20.0,32.0,1,15,60.0,1,0,0,1,63.0,65.0,-0.031211436933820558,0.016145967566441155,0.44121428571428567,0.4192142857142857,64.0,0.07653061224489795,-2.0,-0.03125,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-01-28,@,Jacksonville State,W,85.0,66.0,27.0,53.0,0.509,12.0,22.0,0.545,19.0,26.0,0.731,7.0,27.0,16.0,4.0,1.0,10.0,13.0,,25.0,55.0,0.455,4.0,18.0,0.222,12.0,14.0,0.857,4.0,22.0,6.0,5.0,2.0,14.0,19.0,19.0,1,16,75.5,0,1,0,-1,63.86666666666667,63.6,-0.03168720135232278,0.013519663053344122,0.44286666666666663,0.4111333333333333,63.733333333333334,0.0,0.2666666666666657,0.004184100418410027,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-01-30,@,Tennessee Tech,W,74.0,55.0,30.0,54.0,0.556,7.0,16.0,0.438,7.0,12.0,0.583,10.0,33.0,17.0,8.0,3.0,19.0,8.0,,22.0,59.0,0.373,5.0,28.0,0.179,6.0,6.0,1.0,10.0,25.0,13.0,10.0,2.0,18.0,13.0,19.0,1,17,64.5,0,1,0,-1,65.1875,63.75,-0.0201398942227764,0.004122696719640828,0.447,0.413875,64.46875,0.06640625,1.4375,0.022297624818225885,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-02-04,,Murray State,W,66.0,56.0,27.0,49.0,0.551,5.0,13.0,0.385,7.0,13.0,0.538,7.0,37.0,13.0,2.0,9.0,13.0,8.0,,20.0,55.0,0.364,11.0,27.0,0.407,5.0,6.0,0.833,3.0,19.0,10.0,11.0,4.0,8.0,13.0,10.0,1,18,61.0,1,0,0,1,65.70588235294117,63.23529411764706,-0.02077592880039708,0.0018244751054137809,0.45341176470588235,0.41147058823529414,64.47058823529412,0.24913494809688583,2.470588235294116,0.03832116788321165,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-02-06,,Austin Peay,W (1 OT),75.0,74.0,28.0,58.0,0.483,6.0,19.0,0.316,13.0,15.0,0.867,12.0,35.0,10.0,4.0,6.0,15.0,14.0,,28.0,61.0,0.459,8.0,20.0,0.4,10.0,11.0,0.909,9.0,21.0,8.0,8.0,2.0,11.0,16.0,1.0,1,19,74.5,1,0,0,1,65.72222222222223,62.833333333333336,-0.024428842239137938,0.015388104739612773,0.45883333333333337,0.4088333333333333,64.27777777777777,0.05864197530864197,2.888888888888893,0.04494382022471917,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-02-11,@,Tennessee State,W,79.0,66.0,27.0,56.0,0.482,8.0,20.0,0.4,17.0,27.0,0.63,13.0,39.0,14.0,9.0,3.0,16.0,13.0,,24.0,59.0,0.407,9.0,26.0,0.346,9.0,10.0,0.9,6.0,27.0,14.0,9.0,4.0,15.0,21.0,13.0,1,20,72.5,0,1,0,-1,66.21052631578948,63.421052631578945,-0.027355840641249518,0.01510634329030236,0.4601052631578948,0.41147368421052627,64.8157894736842,0.0,2.7894736842105345,0.04303694681283001,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-02-13,@,Belmont,L,58.0,73.0,21.0,63.0,0.333,8.0,22.0,0.364,8.0,13.0,0.615,11.0,35.0,16.0,4.0,4.0,10.0,14.0,,29.0,61.0,0.475,7.0,22.0,0.318,8.0,12.0,0.667,7.0,38.0,15.0,7.0,7.0,8.0,17.0,-15.0,0,21,65.5,0,1,0,-1,66.85,63.55,-0.026314190076962563,0.019284449855198782,0.4612,0.41125,65.2,0.05250000000000001,3.299999999999997,0.050613496932515295,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-02-20,@,UT-Martin,W,79.0,69.0,27.0,48.0,0.563,10.0,20.0,0.5,15.0,18.0,0.833,5.0,28.0,21.0,5.0,3.0,16.0,12.0,,27.0,59.0,0.458,9.0,26.0,0.346,6.0,13.0,0.462,9.0,25.0,14.0,10.0,2.0,9.0,14.0,10.0,1,22,74.0,0,1,0,-1,66.42857142857143,64.0,-0.021051243824318666,0.016832780753254284,0.4550952380952381,0.41428571428571426,65.21428571428571,0.19954648526077096,2.4285714285714306,0.0372398685651698,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-02-22,@,SIU-Edwardsville,W,56.0,48.0,18.0,44.0,0.409,3.0,14.0,0.214,17.0,28.0,0.607,9.0,36.0,8.0,3.0,8.0,14.0,12.0,,20.0,58.0,0.345,5.0,24.0,0.208,3.0,4.0,0.75,7.0,31.0,7.0,3.0,3.0,10.0,22.0,8.0,1,23,52.0,0,1,0,-1,67.0,64.22727272727273,-0.016373751520442126,0.01980897122944475,0.46,0.41627272727272724,65.61363636363636,0.42768595041322305,2.7727272727272663,0.04225839972289564,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-02-25,,Tennessee State,W,74.0,60.0,26.0,52.0,0.5,7.0,12.0,0.583,15.0,23.0,0.652,8.0,36.0,12.0,3.0,12.0,11.0,15.0,,21.0,69.0,0.304,7.0,19.0,0.368,11.0,13.0,0.846,14.0,36.0,4.0,6.0,2.0,8.0,20.0,14.0,1,24,67.0,1,0,0,1,66.52173913043478,63.52173913043478,-0.02136749935879051,0.019124508532661733,0.45778260869565224,0.4131739130434783,65.02173913043478,0.7258979206049149,3.0,0.04613841524573721,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-02-27,,Belmont,W (1 OT),89.0,82.0,27.0,60.0,0.45,4.0,13.0,0.308,31.0,39.0,0.795,10.0,46.0,13.0,5.0,10.0,16.0,16.0,,28.0,76.0,0.368,12.0,43.0,0.279,14.0,19.0,0.737,10.0,37.0,17.0,9.0,1.0,13.0,33.0,7.0,1,25,85.5,1,0,0,1,66.83333333333333,63.375,-0.021753788537803742,0.01980897122944475,0.45954166666666674,0.408625,65.10416666666667,0.390625,3.4583333333333286,0.053119999999999924,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-03-03,N,Southeast Missouri State,W,61.0,54.0,21.0,48.0,0.438,3.0,11.0,0.273,16.0,22.0,0.727,10.0,35.0,9.0,3.0,2.0,14.0,11.0,,20.0,56.0,0.357,8.0,24.0,0.333,6.0,8.0,0.75,7.0,26.0,10.0,6.0,2.0,11.0,19.0,7.0,1,26,57.5,0,0,1,0,67.72,64.12,-0.030003984076717838,0.025215500653441414,0.45916,0.40700000000000003,65.92,0.16640000000000002,3.5999999999999943,0.054611650485436807,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-03-05,N,Eastern Kentucky,W,67.0,64.0,24.0,49.0,0.49,5.0,12.0,0.417,14.0,18.0,0.778,6.0,36.0,13.0,4.0,2.0,19.0,12.0,,25.0,61.0,0.41,9.0,24.0,0.375,5.0,12.0,0.417,5.0,24.0,12.0,10.0,1.0,9.0,17.0,3.0,1,27,65.5,0,0,1,0,67.46153846153847,63.73076923076923,-0.03473302801038802,0.02866030898844696,0.4583461538461539,0.40507692307692306,65.59615384615384,0.15976331360946747,3.7307692307692335,0.05687481676927592,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
2021-03-06,N,Belmont,W,86.0,71.0,33.0,61.0,0.541,9.0,19.0,0.474,11.0,12.0,0.917,11.0,36.0,15.0,3.0,5.0,11.0,9.0,,28.0,64.0,0.438,10.0,29.0,0.345,5.0,8.0,0.625,10.0,26.0,17.0,5.0,5.0,10.0,15.0,15.0,1,28,78.5,0,0,1,0,67.44444444444444,63.74074074074074,-0.03675335716154915,0.031623807564908624,0.4595185185185186,0.40525925925925926,65.5925925925926,0.15363511659807955,3.7037037037037024,0.05646527385657818,4.107142857142861,0.4064285714285715,0.0621789672884564,OVC
