Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-23,@,Alabama,L,73.0,81.0,27.0,61.0,0.443,4.0,14.0,0.286,15.0,17.0,0.882,9.0,29.0,7.0,13.0,5.0,15.0,12.0,,28.0,61.0,0.459,14.0,34.0,0.412,11.0,13.0,0.846,7.0,29.0,21.0,13.0,6.0,14.0,12.0,-8.0,0,16,77.0,0,1,0,-1,71.66666666666667,66.13333333333334,-0.07910575745272583,0.05845144434772426,0.46126666666666666,0.4088666666666667,68.9,4.551111111111111,5.533333333333331,0.08030962747943876,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-01-26,@,Tennessee,L,53.0,56.0,17.0,52.0,0.327,3.0,13.0,0.231,16.0,23.0,0.696,13.0,39.0,7.0,9.0,4.0,18.0,20.0,,20.0,54.0,0.37,3.0,19.0,0.158,13.0,18.0,0.722,10.0,28.0,15.0,8.0,6.0,11.0,18.0,-3.0,0,17,54.5,0,1,0,-1,71.75,67.0625,-0.08355920530946348,0.06951384852052894,0.46012499999999995,0.41200000000000003,69.40625,3.25390625,4.6875,0.0675371454299865,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-01-30,,Iowa State,W,95.0,56.0,37.0,73.0,0.507,8.0,19.0,0.421,13.0,19.0,0.684,15.0,38.0,21.0,9.0,4.0,9.0,17.0,,17.0,50.0,0.34,4.0,24.0,0.167,18.0,25.0,0.72,9.0,32.0,8.0,5.0,3.0,21.0,19.0,39.0,1,18,75.5,1,0,0,1,70.6470588235294,66.41176470588235,-0.08621378758265624,0.05848626677122215,0.4522941176470588,0.4095294117647059,68.52941176470588,2.242214532871973,4.235294117647058,0.06180257510729612,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-02-02,@,Arkansas,L,45.0,61.0,15.0,49.0,0.306,5.0,19.0,0.263,10.0,18.0,0.556,6.0,28.0,10.0,9.0,4.0,25.0,18.0,,23.0,64.0,0.359,2.0,17.0,0.118,13.0,14.0,0.929,12.0,40.0,13.0,10.0,6.0,17.0,15.0,-16.0,0,19,53.0,0,1,0,-1,72.0,65.83333333333333,-0.08435769543722191,0.05103259992142789,0.4553333333333333,0.4056666666666667,68.91666666666667,2.873456790123457,6.166666666666671,0.08948004836759378,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-02-06,@,South Carolina,W,75.0,59.0,26.0,56.0,0.464,10.0,19.0,0.526,13.0,18.0,0.722,9.0,39.0,14.0,7.0,6.0,19.0,22.0,,19.0,61.0,0.311,5.0,25.0,0.2,16.0,23.0,0.696,9.0,27.0,11.0,9.0,5.0,13.0,16.0,16.0,1,20,67.0,0,1,0,-1,70.57894736842105,65.57894736842105,-0.08086216971015253,0.038000517510878684,0.44747368421052625,0.4032105263157895,68.07894736842105,1.9944598337950137,5.0,0.07344414379590258,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-02-10,,LSU,L,80.0,94.0,30.0,56.0,0.536,9.0,24.0,0.375,11.0,16.0,0.688,10.0,27.0,18.0,3.0,2.0,13.0,13.0,,38.0,62.0,0.613,10.0,22.0,0.455,8.0,11.0,0.727,7.0,25.0,22.0,6.0,1.0,6.0,14.0,-14.0,0,21,87.0,1,0,0,1,70.8,65.25,-0.07199893837507498,0.033602074677720584,0.4483,0.3986,68.025,1.3125,5.549999999999997,0.08158765159867691,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-02-13,,Vanderbilt,L,51.0,72.0,22.0,52.0,0.423,5.0,19.0,0.263,2.0,4.0,0.5,3.0,27.0,14.0,8.0,5.0,17.0,13.0,,25.0,55.0,0.455,13.0,30.0,0.433,9.0,12.0,0.75,7.0,33.0,16.0,13.0,1.0,13.0,9.0,-21.0,0,22,61.5,1,0,0,1,71.23809523809524,66.61904761904762,-0.06686660809319342,0.03172224261376688,0.4524761904761904,0.40880952380952384,68.92857142857143,1.7959183673469385,4.61904761904762,0.06701208981001729,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-02-20,@,Ole Miss,W,66.0,56.0,25.0,49.0,0.51,2.0,9.0,0.222,14.0,18.0,0.778,7.0,27.0,15.0,8.0,2.0,14.0,15.0,,21.0,55.0,0.382,5.0,19.0,0.263,9.0,11.0,0.818,11.0,25.0,10.0,4.0,5.0,14.0,17.0,10.0,1,23,61.0,0,1,0,-1,70.31818181818181,66.86363636363636,-0.06530199623446387,0.041336276917185555,0.4511363636363636,0.41090909090909095,68.5909090909091,2.3285123966942147,3.4545454545454533,0.05036447978793901,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-02-24,,South Carolina,W,69.0,48.0,24.0,51.0,0.471,4.0,12.0,0.333,17.0,22.0,0.773,10.0,46.0,16.0,8.0,6.0,21.0,15.0,,18.0,62.0,0.29,4.0,21.0,0.19,8.0,11.0,0.727,6.0,21.0,9.0,7.0,5.0,11.0,14.0,21.0,1,24,58.5,1,0,0,1,70.1304347826087,66.3913043478261,-0.07173886923346079,0.03814557895701515,0.453695652173913,0.4096521739130435,68.26086956521739,1.6332703213610587,3.7391304347826093,0.054777070063694276,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-02-27,,Alabama,L,59.0,64.0,24.0,59.0,0.407,1.0,12.0,0.083,10.0,17.0,0.588,10.0,38.0,10.0,5.0,7.0,15.0,17.0,,21.0,65.0,0.323,7.0,28.0,0.25,15.0,17.0,0.882,16.0,44.0,9.0,11.0,3.0,14.0,17.0,-5.0,0,25,61.5,1,0,0,1,70.08333333333333,65.625,-0.07452317304324646,0.03504706646754002,0.45441666666666664,0.4046666666666667,67.85416666666667,2.1267361111111116,4.458333333333329,0.06570463616825292,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-03-03,@,Texas A&M,W,63.0,57.0,26.0,49.0,0.531,8.0,19.0,0.421,3.0,12.0,0.25,8.0,37.0,18.0,3.0,8.0,15.0,8.0,,22.0,69.0,0.319,4.0,25.0,0.16,9.0,10.0,0.9,12.0,32.0,13.0,9.0,1.0,5.0,13.0,6.0,1,26,60.0,0,1,0,-1,69.64,65.56,-0.08089943390170587,0.03424867023290212,0.45252,0.4014,67.6,2.6624000000000003,4.079999999999998,0.060355029585798796,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-03-06,@,Auburn,L,71.0,78.0,27.0,60.0,0.45,2.0,10.0,0.2,15.0,24.0,0.625,15.0,35.0,9.0,6.0,2.0,9.0,15.0,,27.0,62.0,0.435,11.0,33.0,0.333,13.0,15.0,0.867,12.0,32.0,15.0,3.0,6.0,9.0,14.0,-7.0,0,27,74.5,0,1,0,-1,69.38461538461539,65.23076923076923,-0.07571948405510809,0.029636015254602077,0.4555384615384615,0.3982307692307693,67.3076923076923,1.9571005917159763,4.15384615384616,0.06171428571428581,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-03-11,N,Kentucky,W,74.0,73.0,30.0,61.0,0.492,5.0,17.0,0.294,9.0,11.0,0.818,12.0,41.0,16.0,2.0,3.0,13.0,17.0,,26.0,63.0,0.413,11.0,27.0,0.407,10.0,17.0,0.588,8.0,27.0,18.0,5.0,2.0,5.0,17.0,1.0,1,28,73.5,0,0,1,0,69.44444444444444,65.70370370370371,-0.08152436210388855,0.03314982053421739,0.4553333333333333,0.39959259259259267,67.57407407407408,1.382716049382716,3.7407407407407334,0.05535763222800756,2.2413793103448256,0.403,0.0330872995673199,SEC
2021-03-12,N,Alabama,L,48.0,85.0,18.0,62.0,0.29,1.0,19.0,0.053,11.0,16.0,0.688,17.0,38.0,8.0,3.0,5.0,16.0,12.0,,32.0,66.0,0.485,13.0,36.0,0.361,8.0,8.0,1.0,11.0,32.0,20.0,11.0,7.0,9.0,16.0,-37.0,0,29,66.5,0,0,1,0,69.60714285714286,65.96428571428571,-0.08263672741943504,0.037314836596707035,0.4566428571428571,0.40007142857142863,67.78571428571429,1.3316326530612244,3.642857142857153,0.05374077976817717,2.2413793103448256,0.403,0.0330872995673199,SEC
