Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-22,@,Florida International,W,79.0,66.0,31.0,58.0,0.534,3.0,13.0,0.231,14.0,21.0,0.667,3.0,34.0,13.0,11.0,3.0,10.0,6.0,,26.0,66.0,0.394,12.0,36.0,0.333,2.0,4.0,0.5,9.0,33.0,18.0,9.0,2.0,17.0,19.0,13.0,1,12,72.5,0,1,0,-1,78.45454545454545,71.9090909090909,0.03062395771071169,-0.006318293835873401,0.4563636363636363,0.4218181818181818,75.18181818181819,0.09917355371900827,6.545454545454547,0.08706166868198308,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-01-23,@,Florida International,W,89.0,72.0,33.0,71.0,0.465,7.0,18.0,0.389,16.0,18.0,0.889,15.0,37.0,14.0,8.0,2.0,4.0,11.0,,27.0,58.0,0.466,11.0,35.0,0.314,7.0,11.0,0.636,8.0,30.0,16.0,3.0,1.0,16.0,15.0,17.0,1,13,80.5,0,1,0,-1,78.5,71.41666666666667,0.01131640222732161,0.0120298969392853,0.46283333333333326,0.4195,74.95833333333333,0.0,7.083333333333329,0.09449694274596993,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-02-05,@,Old Dominion,L,81.0,82.0,28.0,58.0,0.483,9.0,24.0,0.375,16.0,27.0,0.593,7.0,25.0,17.0,8.0,8.0,9.0,15.0,,35.0,76.0,0.461,2.0,13.0,0.154,10.0,14.0,0.714,22.0,47.0,17.0,4.0,3.0,11.0,20.0,-1.0,0,14,81.5,0,1,0,-1,79.3076923076923,71.46153846153847,0.0036434361502336587,0.022320632513980088,0.46299999999999997,0.4230769230769231,75.38461538461539,0.08284023668639054,7.84615384615384,0.10408163265306114,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-02-06,@,Old Dominion,W,87.0,67.0,33.0,63.0,0.524,13.0,27.0,0.481,8.0,13.0,0.615,4.0,39.0,22.0,3.0,1.0,10.0,21.0,,23.0,65.0,0.354,3.0,21.0,0.143,18.0,28.0,0.643,13.0,39.0,13.0,7.0,4.0,8.0,12.0,20.0,1,15,77.0,0,1,0,-1,79.42857142857143,72.21428571428571,0.004820961637118593,0.0010156972432924793,0.46442857142857136,0.4257857142857143,75.82142857142857,0.3061224489795918,7.214285714285722,0.09514837494112116,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-02-12,,Middle Tennessee,W,107.0,79.0,42.0,71.0,0.592,15.0,27.0,0.556,8.0,12.0,0.667,5.0,37.0,23.0,6.0,3.0,8.0,10.0,,30.0,69.0,0.435,12.0,33.0,0.364,7.0,13.0,0.538,5.0,31.0,13.0,5.0,0.0,10.0,15.0,28.0,1,16,93.0,1,0,0,1,79.93333333333334,71.86666666666666,0.014248782183017117,-0.01018484447865664,0.4683999999999999,0.42100000000000004,75.9,0.6400000000000001,8.066666666666677,0.1062801932367151,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-02-13,,Middle Tennessee,W,96.0,85.0,37.0,61.0,0.607,10.0,28.0,0.357,12.0,14.0,0.857,6.0,26.0,22.0,7.0,7.0,15.0,11.0,,33.0,66.0,0.5,12.0,24.0,0.5,7.0,9.0,0.778,10.0,28.0,12.0,10.0,1.0,15.0,14.0,11.0,1,17,90.5,1,0,0,1,81.625,72.3125,0.021850829320307463,0.00021807523405437124,0.4761249999999999,0.421875,76.96875,0.265625,9.3125,0.12099066179455949,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-02-26,,North Texas,L,65.0,77.0,23.0,56.0,0.411,10.0,26.0,0.385,9.0,13.0,0.692,4.0,20.0,12.0,7.0,3.0,13.0,16.0,,29.0,51.0,0.569,5.0,12.0,0.417,14.0,20.0,0.7,5.0,35.0,12.0,11.0,4.0,18.0,15.0,-12.0,0,18,71.0,1,0,0,1,82.47058823529412,73.05882352941177,0.02028448240395736,0.007731676543454413,0.4838235294117646,0.4264705882352941,77.76470588235294,0.06228373702422146,9.411764705882348,0.12102874432677754,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-02-27,,North Texas,W,73.0,72.0,26.0,53.0,0.491,10.0,18.0,0.556,11.0,20.0,0.55,6.0,28.0,10.0,12.0,2.0,13.0,10.0,,26.0,57.0,0.456,14.0,29.0,0.483,6.0,7.0,0.857,7.0,27.0,16.0,6.0,3.0,17.0,17.0,1.0,1,19,72.5,1,0,0,1,81.5,73.27777777777777,0.02594394055459809,0.00034978497723353597,0.47977777777777764,0.4343888888888889,77.38888888888889,0.0,8.222222222222229,0.10624551328068925,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-03-05,,Charlotte,W,75.0,67.0,31.0,63.0,0.492,9.0,26.0,0.346,4.0,5.0,0.8,6.0,33.0,14.0,6.0,8.0,10.0,12.0,,26.0,60.0,0.433,5.0,19.0,0.263,10.0,17.0,0.588,7.0,31.0,8.0,8.0,3.0,10.0,9.0,8.0,1,20,71.0,1,0,0,1,81.05263157894737,73.21052631578948,0.029332780753254295,0.014297348895392525,0.48036842105263144,0.4355263157894737,77.13157894736842,0.05540166204986149,7.84210526315789,0.10167178437393375,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-03-06,,Charlotte,W,75.0,66.0,26.0,59.0,0.441,9.0,24.0,0.375,14.0,14.0,1.0,4.0,31.0,11.0,8.0,6.0,8.0,14.0,,25.0,62.0,0.403,8.0,17.0,0.471,8.0,14.0,0.571,7.0,33.0,6.0,7.0,2.0,10.0,17.0,9.0,1,21,70.5,1,0,0,1,80.75,72.9,0.03012888867010527,0.009520905385823286,0.4809499999999998,0.4354,76.825,0.21000000000000005,7.849999999999994,0.10218027985681737,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
2021-03-10,N,Rice,L,68.0,72.0,28.0,67.0,0.418,10.0,34.0,0.294,2.0,4.0,0.5,9.0,31.0,13.0,8.0,4.0,10.0,14.0,,25.0,53.0,0.472,10.0,28.0,0.357,12.0,14.0,0.857,5.0,29.0,14.0,4.0,3.0,14.0,11.0,-4.0,0,22,70.0,0,0,1,0,80.47619047619048,72.57142857142857,0.030854336120963444,0.011278787502410625,0.4790476190476189,0.4338571428571429,76.52380952380952,0.44897959183673464,7.904761904761912,0.10329807093963918,7.36363636363636,0.4355909090909091,0.09660107334525933,CUSA
