Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-04,,Southern Illinois,W,86.0,55.0,34.0,57.0,0.596,9.0,15.0,0.6,9.0,10.0,0.9,12.0,37.0,13.0,8.0,5.0,17.0,14.0,,19.0,52.0,0.365,7.0,25.0,0.28,10.0,15.0,0.667,7.0,17.0,10.0,8.0,0.0,14.0,12.0,31.0,1,11,70.5,1,0,0,1,81.8,60.5,-0.016458347433961962,-0.05071444474851666,0.5179,0.40169999999999995,71.15,0.11000000000000001,21.299999999999997,0.2993675333801826,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-01-26,@,Missouri State,W,68.0,61.0,25.0,68.0,0.368,4.0,14.0,0.286,14.0,21.0,0.667,9.0,36.0,6.0,8.0,4.0,5.0,16.0,,24.0,59.0,0.407,2.0,16.0,0.125,11.0,14.0,0.786,9.0,45.0,9.0,2.0,1.0,16.0,16.0,7.0,1,12,64.5,0,1,0,-1,82.18181818181819,60.0,-0.01485179573220713,-0.04079708937661586,0.525,0.3983636363636363,71.0909090909091,0.39669421487603307,22.181818181818187,0.3120204603580563,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-01-27,@,Missouri State,W,78.0,73.0,32.0,67.0,0.478,4.0,15.0,0.267,10.0,13.0,0.769,12.0,38.0,10.0,3.0,1.0,10.0,22.0,,20.0,56.0,0.357,5.0,18.0,0.278,28.0,32.0,0.875,9.0,31.0,7.0,7.0,2.0,9.0,15.0,5.0,1,13,75.5,0,1,0,-1,81.0,60.083333333333336,-0.023400905313765097,-0.05554932742982477,0.5119166666666667,0.3990833333333333,70.54166666666667,0.09027777777777778,20.916666666666664,0.29651506202008265,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-01-31,,Illinois State,W (1 OT),78.0,76.0,33.0,76.0,0.434,4.0,30.0,0.133,8.0,10.0,0.8,13.0,37.0,14.0,11.0,1.0,12.0,17.0,,26.0,59.0,0.441,9.0,21.0,0.429,15.0,20.0,0.75,8.0,34.0,11.0,8.0,4.0,18.0,15.0,2.0,1,14,77.0,1,0,0,1,80.76923076923077,61.07692307692308,-0.033524362103888594,-0.060375747494316734,0.5093076923076924,0.39584615384615385,70.92307692307692,0.0,19.692307692307693,0.27765726681127983,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-01,,Illinois State,W,95.0,60.0,35.0,68.0,0.515,13.0,31.0,0.419,12.0,14.0,0.857,10.0,34.0,25.0,12.0,4.0,7.0,14.0,,24.0,60.0,0.4,6.0,27.0,0.222,6.0,11.0,0.545,10.0,29.0,11.0,5.0,4.0,15.0,12.0,35.0,1,15,77.5,1,0,0,1,80.57142857142857,62.142857142857146,-0.042247766359207684,-0.05145539658664722,0.5039285714285715,0.3990714285714286,71.35714285714286,0.07653061224489795,18.428571428571423,0.25825825825825816,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-06,@,Valparaiso,W,80.0,77.0,33.0,62.0,0.532,5.0,13.0,0.385,9.0,16.0,0.563,12.0,45.0,13.0,2.0,3.0,11.0,15.0,,29.0,65.0,0.446,12.0,29.0,0.414,7.0,12.0,0.583,6.0,25.0,19.0,6.0,2.0,5.0,17.0,3.0,1,16,78.5,0,1,0,-1,81.53333333333333,62.0,-0.03143114869424013,-0.04900823307163055,0.5046666666666667,0.39913333333333334,71.76666666666667,0.28444444444444444,19.53333333333333,0.2721783557826289,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-07,@,Valparaiso,L,57.0,74.0,23.0,63.0,0.365,2.0,15.0,0.133,9.0,17.0,0.529,7.0,34.0,10.0,5.0,4.0,14.0,22.0,,23.0,51.0,0.451,4.0,15.0,0.267,24.0,29.0,0.828,3.0,37.0,13.0,10.0,7.0,10.0,13.0,-17.0,0,17,65.5,0,1,0,-1,81.4375,62.9375,-0.03723886709237667,-0.03348464015751318,0.506375,0.4020625,72.1875,0.06640625,18.5,0.25627705627705627,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-10,,Northern Iowa,W,80.0,59.0,30.0,63.0,0.476,6.0,16.0,0.375,14.0,16.0,0.875,11.0,41.0,14.0,6.0,4.0,10.0,15.0,,23.0,56.0,0.411,5.0,20.0,0.25,8.0,12.0,0.667,4.0,22.0,12.0,7.0,2.0,10.0,15.0,21.0,1,18,69.5,1,0,0,1,80.0,63.588235294117645,-0.04440671504506499,-0.04155396432405506,0.4980588235294118,0.4049411764705882,71.79411764705883,0.0,16.411764705882355,0.22859483818107335,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-13,,Loyola (IL),L,54.0,81.0,21.0,52.0,0.404,3.0,13.0,0.231,9.0,11.0,0.818,5.0,20.0,7.0,6.0,3.0,7.0,22.0,,30.0,47.0,0.638,5.0,11.0,0.455,16.0,25.0,0.64,7.0,29.0,14.0,4.0,1.0,10.0,16.0,-27.0,0,19,67.5,1,0,0,1,80.0,63.333333333333336,-0.0468576954372219,-0.04247173052494119,0.4968333333333334,0.40527777777777774,71.66666666666667,0.05864197530864197,16.666666666666664,0.23255813953488366,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-14,,Loyola (IL),W (1 OT),51.0,50.0,19.0,57.0,0.333,3.0,19.0,0.158,10.0,14.0,0.714,5.0,25.0,5.0,11.0,5.0,6.0,12.0,,20.0,57.0,0.351,4.0,19.0,0.211,6.0,10.0,0.6,11.0,41.0,8.0,5.0,6.0,19.0,16.0,1.0,1,20,50.5,1,0,0,1,78.63157894736842,64.26315789473684,-0.05047215326854726,-0.04816809674762318,0.4919473684210527,0.41752631578947363,71.44736842105263,0.22160664819944595,14.36842105263159,0.20110497237569075,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-17,@,Northern Iowa,W,77.0,69.0,30.0,60.0,0.5,9.0,25.0,0.36,8.0,13.0,0.615,10.0,32.0,19.0,6.0,2.0,3.0,13.0,,29.0,66.0,0.439,7.0,29.0,0.241,4.0,7.0,0.571,14.0,35.0,18.0,2.0,3.0,8.0,15.0,8.0,1,21,73.0,0,1,0,-1,77.25,63.55,-0.053330187346606994,-0.049165589483904315,0.4840000000000001,0.41419999999999996,70.4,0.4725,13.700000000000003,0.19460227272727276,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-21,,Evansville,W,85.0,71.0,34.0,52.0,0.654,11.0,21.0,0.524,6.0,10.0,0.6,4.0,23.0,16.0,6.0,2.0,8.0,11.0,,30.0,58.0,0.517,5.0,21.0,0.238,6.0,8.0,0.75,8.0,23.0,6.0,6.0,0.0,8.0,6.0,14.0,1,22,78.0,1,0,0,1,77.23809523809524,63.80952380952381,-0.049036076037304144,-0.04710645165612737,0.48476190476190484,0.41538095238095235,70.52380952380952,0.19954648526077096,13.42857142857143,0.19041188386225527,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-22,,Evansville,W,74.0,63.0,25.0,47.0,0.532,8.0,18.0,0.444,16.0,20.0,0.8,8.0,34.0,10.0,1.0,8.0,12.0,12.0,,23.0,53.0,0.434,9.0,23.0,0.391,8.0,10.0,0.8,4.0,20.0,7.0,8.0,1.0,6.0,14.0,11.0,1,23,68.5,1,0,0,1,77.5909090909091,64.13636363636364,-0.04287409848350193,-0.04988155558369012,0.49245454545454553,0.41999999999999993,70.86363636363636,0.42768595041322305,13.454545454545453,0.18986529826812057,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-26,@,Bradley,W,80.0,71.0,29.0,55.0,0.527,12.0,22.0,0.545,10.0,19.0,0.526,6.0,31.0,18.0,4.0,2.0,6.0,9.0,,29.0,61.0,0.475,8.0,26.0,0.308,5.0,9.0,0.556,8.0,31.0,10.0,2.0,2.0,9.0,15.0,9.0,1,24,75.5,0,1,0,-1,77.43478260869566,64.08695652173913,-0.040643957836623,-0.04283236753129693,0.4941739130434783,0.4206086956521738,70.76086956521739,0.7258979206049149,13.34782608695653,0.18863287250384037,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-02-27,@,Bradley,L,61.0,67.0,21.0,50.0,0.42,2.0,17.0,0.118,17.0,22.0,0.773,7.0,31.0,6.0,6.0,3.0,12.0,17.0,,24.0,57.0,0.421,6.0,22.0,0.273,13.0,15.0,0.867,10.0,31.0,14.0,6.0,4.0,8.0,17.0,-6.0,0,25,64.0,0,1,0,-1,77.54166666666667,64.375,-0.03303000423177682,-0.03973795433689825,0.4955416666666667,0.4228749999999999,70.95833333333333,0.390625,13.166666666666671,0.1855549031121551,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-03-06,N,Missouri State,W,71.0,69.0,28.0,65.0,0.431,3.0,16.0,0.188,12.0,15.0,0.8,8.0,29.0,7.0,5.0,2.0,2.0,8.0,,27.0,59.0,0.458,6.0,14.0,0.429,9.0,12.0,0.75,10.0,38.0,12.0,2.0,7.0,9.0,13.0,2.0,1,26,70.0,0,0,1,0,76.88,64.48,-0.03881052235362836,-0.039951161111332734,0.49252,0.42279999999999984,70.68,0.16640000000000002,12.399999999999991,0.17543859649122792,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
2021-03-07,N,Loyola (IL),L,65.0,75.0,24.0,55.0,0.436,7.0,16.0,0.438,10.0,12.0,0.833,7.0,22.0,11.0,6.0,0.0,6.0,14.0,,26.0,44.0,0.591,10.0,17.0,0.588,13.0,15.0,0.867,4.0,28.0,19.0,5.0,4.0,12.0,15.0,-10.0,0,27,70.0,0,0,1,0,76.65384615384616,64.65384615384616,-0.04408131142651778,-0.040472607196095634,0.49015384615384616,0.42415384615384605,70.65384615384616,0.15976331360946747,12.0,0.1698421339139902,11.18518518518519,0.4303333333333332,0.15836392239119043,MVC
