Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-23,@,Navy,L,62.0,69.0,25.0,58.0,0.431,6.0,22.0,0.273,6.0,12.0,0.5,6.0,26.0,10.0,8.0,1.0,10.0,22.0,,22.0,52.0,0.423,5.0,16.0,0.313,20.0,26.0,0.769,11.0,39.0,12.0,7.0,2.0,13.0,16.0,-7.0,0,11,65.5,0,1,0,-1,72.0,70.2,0.04064230456277812,0.032629484049957524,0.46390000000000003,0.4504,71.1,0.99,1.7999999999999972,0.025316455696202493,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
2021-01-24,@,Navy,W (1 OT),87.0,78.0,26.0,59.0,0.441,7.0,25.0,0.28,28.0,36.0,0.778,5.0,36.0,12.0,1.0,0.0,11.0,19.0,,30.0,78.0,0.385,10.0,30.0,0.333,8.0,12.0,0.667,14.0,44.0,18.0,5.0,5.0,12.0,28.0,9.0,1,12,82.5,0,1,0,-1,71.0909090909091,70.0909090909091,0.03558049723114981,0.02110598809066394,0.46090909090909093,0.447909090909091,70.5909090909091,1.5867768595041323,1.0,0.01416613007083065,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
2021-02-13,,Colgate,L,74.0,84.0,27.0,65.0,0.415,10.0,27.0,0.37,10.0,19.0,0.526,8.0,31.0,12.0,5.0,1.0,10.0,13.0,,31.0,60.0,0.517,13.0,28.0,0.464,9.0,12.0,0.75,4.0,38.0,18.0,5.0,4.0,12.0,15.0,-10.0,0,13,79.0,1,0,0,1,72.41666666666667,70.75,0.024795545836272526,0.025698252737100857,0.45925,0.4426666666666667,71.58333333333333,2.2569444444444446,1.6666666666666714,0.02328288707799774,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
2021-02-14,,Colgate,L,83.0,92.0,31.0,70.0,0.443,9.0,25.0,0.36,12.0,15.0,0.8,9.0,32.0,8.0,6.0,0.0,14.0,23.0,,33.0,64.0,0.516,7.0,22.0,0.318,19.0,25.0,0.76,7.0,35.0,14.0,9.0,6.0,10.0,15.0,-9.0,0,14,87.5,1,0,0,1,72.53846153846153,71.76923076923077,0.030059943304382997,0.03695795300865162,0.45584615384615385,0.44838461538461544,72.15384615384616,1.3254437869822486,0.7692307692307594,0.010660980810234404,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
2021-02-20,,Holy Cross,W,69.0,65.0,21.0,49.0,0.429,7.0,16.0,0.438,20.0,29.0,0.69,7.0,32.0,10.0,7.0,6.0,11.0,17.0,,23.0,63.0,0.365,7.0,23.0,0.304,12.0,15.0,0.8,13.0,34.0,9.0,3.0,6.0,15.0,20.0,4.0,1,15,67.0,1,0,0,1,73.28571428571429,73.21428571428571,0.02858090105400618,0.025987833018062734,0.4549285714285714,0.45321428571428574,73.25,0.6887755102040816,0.07142857142858361,0.000975134080936295,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
2021-02-21,@,Holy Cross,L,51.0,67.0,19.0,50.0,0.38,3.0,19.0,0.158,10.0,16.0,0.625,4.0,31.0,9.0,8.0,1.0,22.0,9.0,,28.0,60.0,0.467,10.0,30.0,0.333,1.0,2.0,0.5,3.0,30.0,15.0,17.0,3.0,14.0,15.0,-16.0,0,16,59.0,0,1,0,-1,73.0,72.66666666666667,0.026201665293371756,0.02500774798785449,0.4532,0.4473333333333334,72.83333333333333,0.28444444444444444,0.3333333333333286,0.004576659038901537,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
2021-02-27,,Boston University,L,63.0,75.0,25.0,56.0,0.446,10.0,23.0,0.435,3.0,6.0,0.5,4.0,26.0,16.0,5.0,0.0,12.0,16.0,,23.0,50.0,0.46,15.0,27.0,0.556,14.0,18.0,0.778,2.0,26.0,17.0,4.0,3.0,9.0,11.0,-12.0,0,17,69.0,1,0,0,1,71.625,72.3125,0.018936370880404618,0.031333027697321436,0.448625,0.44856250000000003,71.96875,0.59765625,-0.6875,-0.009552757273122015,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
2021-02-28,,Boston University,W,57.0,55.0,21.0,50.0,0.42,6.0,23.0,0.261,9.0,15.0,0.6,7.0,34.0,10.0,3.0,1.0,10.0,13.0,,23.0,61.0,0.377,7.0,19.0,0.368,2.0,5.0,0.4,11.0,34.0,10.0,8.0,3.0,7.0,14.0,2.0,1,18,56.0,1,0,0,1,71.11764705882354,72.47058823529412,0.026426010104548092,0.046865248285721806,0.4484705882352941,0.44923529411764707,71.79411764705883,0.24913494809688583,-1.3529411764705799,-0.018844735764031017,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
2021-03-06,,American,W,89.0,66.0,35.0,55.0,0.636,7.0,17.0,0.412,12.0,15.0,0.8,4.0,29.0,22.0,7.0,0.0,10.0,12.0,,25.0,53.0,0.472,11.0,26.0,0.423,5.0,9.0,0.556,4.0,19.0,12.0,6.0,1.0,15.0,16.0,23.0,1,19,77.5,1,0,0,1,70.33333333333333,71.5,0.025338197137817653,0.04778099920147272,0.4468888888888889,0.4452222222222223,70.91666666666667,0.05864197530864197,-1.1666666666666714,-0.016451233842538257,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
2021-03-10,,Loyola (MD),L,63.0,67.0,24.0,58.0,0.414,3.0,21.0,0.143,12.0,16.0,0.75,5.0,25.0,9.0,5.0,0.0,5.0,13.0,,26.0,52.0,0.5,10.0,22.0,0.455,5.0,9.0,0.556,8.0,34.0,14.0,2.0,1.0,15.0,17.0,-4.0,0,20,65.0,1,0,0,1,71.3157894736842,71.21052631578948,0.018578958929321765,0.054546591332918504,0.4568421052631579,0.44663157894736844,71.26315789473684,0.0,0.10526315789472562,0.0014771048744459283,-0.09999999999999432,0.44930000000000003,-0.001409443269908306,Patriot
