Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-24,@,Oral Roberts,W,81.0,76.0,29.0,44.0,0.659,9.0,14.0,0.643,14.0,19.0,0.737,2.0,19.0,14.0,4.0,3.0,11.0,16.0,,26.0,50.0,0.52,9.0,19.0,0.474,15.0,23.0,0.652,7.0,23.0,9.0,6.0,1.0,8.0,17.0,5.0,1,11,78.5,0,1,0,-1,59.4,64.8,-0.0407970893766158,-0.003339176918703335,0.4484000000000001,0.437,62.1,2.75,-5.399999999999999,-0.0869565217391304,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
2021-01-29,,North Dakota State,L,67.0,71.0,24.0,55.0,0.436,8.0,21.0,0.381,11.0,14.0,0.786,5.0,22.0,13.0,5.0,0.0,8.0,25.0,,21.0,40.0,0.525,3.0,10.0,0.3,26.0,33.0,0.788,4.0,31.0,9.0,4.0,3.0,13.0,14.0,-4.0,0,12,69.0,1,0,0,1,61.36363636363637,65.81818181818181,-0.03352436210388854,0.0013927649679346676,0.4675454545454546,0.4445454545454546,63.59090909090909,3.570247933884297,-4.454545454545446,-0.07005003573981401,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
2021-01-30,,North Dakota State,W,49.0,47.0,18.0,50.0,0.36,7.0,18.0,0.389,6.0,11.0,0.545,8.0,27.0,11.0,9.0,5.0,8.0,15.0,,16.0,47.0,0.34,5.0,20.0,0.25,10.0,12.0,0.833,9.0,35.0,7.0,3.0,4.0,14.0,14.0,2.0,1,13,48.0,1,0,0,1,61.833333333333336,66.25,-0.026462367494724137,-0.015411154556718765,0.4649166666666667,0.4512500000000001,64.04166666666667,2.2569444444444446,-4.416666666666664,-0.06896551724137927,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
2021-02-12,,Omaha,W,62.0,52.0,22.0,57.0,0.386,5.0,15.0,0.333,13.0,17.0,0.765,3.0,24.0,11.0,12.0,2.0,9.0,20.0,,19.0,46.0,0.413,4.0,11.0,0.364,10.0,17.0,0.588,8.0,39.0,9.0,4.0,8.0,23.0,16.0,10.0,1,14,57.0,1,0,0,1,60.84615384615385,64.76923076923077,-0.01769629636431841,-0.014236951177522772,0.4568461538461539,0.4426923076923078,62.80769230769231,1.3254437869822486,-3.923076923076927,-0.062461726883037416,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
2021-02-13,,Omaha,W,55.0,47.0,20.0,42.0,0.476,6.0,16.0,0.375,9.0,14.0,0.643,2.0,31.0,12.0,5.0,0.0,15.0,16.0,,17.0,50.0,0.34,3.0,13.0,0.231,10.0,15.0,0.667,5.0,28.0,7.0,9.0,3.0,10.0,17.0,8.0,1,15,51.0,1,0,0,1,60.92857142857143,63.857142857142854,-0.02161345940752285,-0.018222348681069755,0.45178571428571435,0.44057142857142867,62.392857142857146,0.6887755102040816,-2.9285714285714235,-0.04693760732684594,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
2021-02-19,,Denver,W,68.0,57.0,23.0,44.0,0.523,2.0,12.0,0.167,20.0,25.0,0.8,2.0,23.0,10.0,9.0,2.0,16.0,24.0,,21.0,41.0,0.512,8.0,20.0,0.4,7.0,18.0,0.389,3.0,23.0,15.0,3.0,2.0,22.0,20.0,11.0,1,16,62.5,1,0,0,1,60.53333333333333,62.733333333333334,-0.019471498667765208,-0.023407465185716403,0.4534000000000001,0.43386666666666673,61.63333333333333,0.28444444444444444,-2.200000000000003,-0.0356949702541915,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
2021-02-20,,Denver,W,80.0,69.0,26.0,54.0,0.481,9.0,18.0,0.5,19.0,25.0,0.76,10.0,33.0,14.0,5.0,3.0,9.0,25.0,,25.0,49.0,0.51,3.0,15.0,0.2,16.0,27.0,0.593,8.0,26.0,13.0,3.0,2.0,11.0,19.0,11.0,1,17,74.5,1,0,0,1,61.0,62.375,-0.033811247349790186,-0.015929171723127022,0.45775000000000005,0.4387500000000001,61.6875,0.06640625,-1.375,-0.022289766970618033,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
2021-02-26,@,South Dakota State,L,49.0,67.0,17.0,51.0,0.333,6.0,25.0,0.24,9.0,13.0,0.692,3.0,17.0,8.0,9.0,3.0,13.0,21.0,,24.0,38.0,0.632,2.0,8.0,0.25,17.0,27.0,0.63,2.0,30.0,13.0,8.0,1.0,16.0,14.0,-18.0,0,18,58.0,0,1,0,-1,62.11764705882353,62.76470588235294,-0.02943345301297945,-0.02673898253500384,0.4591176470588236,0.4429411764705883,62.44117647058823,0.0,-0.647058823529413,-0.010362694300518156,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
2021-02-27,@,South Dakota State,L,77.0,89.0,28.0,51.0,0.549,10.0,21.0,0.476,11.0,15.0,0.733,4.0,12.0,15.0,6.0,2.0,9.0,30.0,,25.0,34.0,0.735,4.0,6.0,0.667,35.0,42.0,0.833,4.0,24.0,13.0,3.0,1.0,15.0,18.0,-12.0,0,19,83.0,0,1,0,-1,61.388888888888886,63.0,-0.02574155667402428,-0.03839208697161345,0.45211111111111113,0.4534444444444445,62.19444444444444,0.05864197530864197,-1.6111111111111143,-0.025904421616793263,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
2021-03-07,N,North Dakota State,L,65.0,69.0,25.0,58.0,0.431,3.0,16.0,0.188,12.0,17.0,0.706,9.0,29.0,16.0,4.0,0.0,6.0,19.0,,22.0,53.0,0.415,6.0,15.0,0.4,19.0,26.0,0.731,13.0,38.0,10.0,4.0,4.0,11.0,15.0,-4.0,0,20,67.0,0,0,1,0,62.21052631578947,64.36842105263158,-0.01910811844906618,-0.04860203994526219,0.45721052631578946,0.4682631578947369,63.28947368421053,0.22160664819944595,-2.1578947368421026,-0.034095634095634056,-2.249999999999993,0.46559999999999996,-0.035447026388341754,Summit
