Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-08,N,New Mexico,W,82.0,46.0,32.0,63.0,0.508,7.0,16.0,0.438,11.0,17.0,0.647,17.0,49.0,20.0,6.0,5.0,15.0,8.0,,19.0,61.0,0.311,5.0,21.0,0.238,3.0,4.0,0.75,5.0,20.0,8.0,6.0,4.0,13.0,17.0,36.0,1,11,64.0,0,0,1,0,76.1,61.6,-0.057282574981680934,0.06634576776624129,0.4542,0.3954,68.85,0.44000000000000006,14.499999999999993,0.21060275962236738,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-01-14,,San Diego State,W,57.0,45.0,23.0,53.0,0.434,9.0,23.0,0.391,2.0,2.0,1.0,5.0,34.0,16.0,10.0,4.0,15.0,12.0,,17.0,54.0,0.315,5.0,21.0,0.238,6.0,9.0,0.667,8.0,30.0,10.0,10.0,2.0,16.0,10.0,12.0,1,12,51.0,1,0,0,1,76.63636363636364,60.18181818181818,-0.05729660409677112,0.06260856840970663,0.45909090909090905,0.3877272727272727,68.4090909090909,0.39669421487603307,16.45454545454546,0.2405315614617941,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-01-16,,San Diego State,W,64.0,59.0,19.0,51.0,0.373,7.0,21.0,0.333,19.0,25.0,0.76,10.0,38.0,11.0,5.0,7.0,15.0,19.0,,23.0,56.0,0.411,6.0,19.0,0.316,7.0,15.0,0.467,5.0,28.0,7.0,6.0,3.0,10.0,22.0,5.0,1,13,61.5,1,0,0,1,75.0,58.916666666666664,-0.04352436210388855,0.05988440734448486,0.457,0.38166666666666665,66.95833333333333,0.8125,16.083333333333336,0.24019912881144995,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-01-19,,Colorado State,W,83.0,64.0,26.0,57.0,0.456,10.0,19.0,0.526,21.0,28.0,0.75,12.0,42.0,20.0,7.0,4.0,13.0,17.0,,21.0,52.0,0.404,9.0,27.0,0.333,13.0,18.0,0.722,4.0,23.0,16.0,5.0,3.0,15.0,21.0,19.0,1,14,73.5,1,0,0,1,74.15384615384616,58.92307692307692,-0.03966544094206287,0.05462185199532821,0.45053846153846155,0.3839230769230769,66.53846153846153,1.3254437869822486,15.23076923076924,0.2289017341040464,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-01-21,,Colorado State,L,76.0,84.0,27.0,64.0,0.422,8.0,31.0,0.258,14.0,22.0,0.636,13.0,32.0,17.0,6.0,2.0,14.0,23.0,,25.0,50.0,0.5,9.0,20.0,0.45,25.0,29.0,0.862,4.0,31.0,18.0,9.0,4.0,13.0,23.0,-8.0,0,15,80.0,1,0,0,1,74.78571428571429,59.285714285714285,-0.032722069840278256,0.05876479452261746,0.45092857142857146,0.38535714285714284,67.03571428571429,1.913265306122449,15.500000000000007,0.23122003196590313,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-01-25,@,UNLV,L,56.0,59.0,20.0,61.0,0.328,5.0,22.0,0.227,11.0,12.0,0.917,13.0,39.0,11.0,8.0,7.0,17.0,12.0,,20.0,61.0,0.328,13.0,30.0,0.433,6.0,7.0,0.857,9.0,37.0,14.0,13.0,3.0,18.0,16.0,-3.0,0,16,57.5,0,1,0,-1,74.86666666666666,60.93333333333333,-0.030354281961413043,0.054090517546002026,0.449,0.39299999999999996,67.9,2.5600000000000005,13.93333333333333,0.2052037309769268,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-01-27,@,UNLV,W,83.0,74.0,31.0,62.0,0.5,10.0,19.0,0.526,11.0,17.0,0.647,13.0,39.0,21.0,5.0,3.0,12.0,15.0,,26.0,60.0,0.433,10.0,28.0,0.357,12.0,16.0,0.75,7.0,28.0,15.0,6.0,4.0,11.0,16.0,9.0,1,17,78.5,0,1,0,-1,73.6875,60.8125,-0.031081614012285486,0.07188159884164075,0.44143750000000004,0.3889375,67.25,1.66015625,12.875,0.19144981412639406,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-02-04,@,Fresno State,W,69.0,53.0,26.0,52.0,0.5,6.0,14.0,0.429,11.0,15.0,0.733,9.0,31.0,17.0,8.0,7.0,11.0,14.0,,20.0,54.0,0.37,4.0,19.0,0.211,9.0,13.0,0.692,9.0,28.0,8.0,6.0,3.0,11.0,16.0,16.0,1,18,61.0,0,1,0,-1,74.23529411764706,61.588235294117645,-0.025885693324173842,0.07329512213679912,0.4448823529411765,0.39152941176470585,67.91176470588235,0.9965397923875433,12.647058823529413,0.1862278042442616,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-02-17,@,Boise State,L,70.0,79.0,29.0,63.0,0.46,3.0,16.0,0.188,9.0,13.0,0.692,9.0,34.0,14.0,6.0,3.0,13.0,20.0,,28.0,63.0,0.444,8.0,23.0,0.348,15.0,17.0,0.882,7.0,30.0,13.0,4.0,1.0,10.0,18.0,-9.0,0,19,74.5,0,1,0,-1,73.94444444444444,61.111111111111114,-0.027273422960387483,0.06556654698702052,0.4479444444444445,0.3903333333333333,67.52777777777777,0.5277777777777778,12.833333333333329,0.19004524886877822,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-02-19,@,Boise State,L,77.0,81.0,33.0,66.0,0.5,4.0,14.0,0.286,7.0,11.0,0.636,14.0,31.0,14.0,6.0,3.0,11.0,18.0,,29.0,54.0,0.537,7.0,17.0,0.412,16.0,20.0,0.8,6.0,24.0,15.0,6.0,6.0,12.0,15.0,-4.0,0,20,79.0,0,1,0,-1,73.73684210526316,62.05263157894737,-0.03515177109746459,0.06052143942282895,0.44857894736842113,0.3931578947368421,67.89473684210526,0.22160664819944595,11.684210526315795,0.17209302325581405,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-02-26,,Nevada,W,75.0,72.0,23.0,52.0,0.442,11.0,21.0,0.524,18.0,27.0,0.667,11.0,37.0,20.0,7.0,5.0,16.0,9.0,,24.0,58.0,0.414,13.0,26.0,0.5,11.0,14.0,0.786,6.0,26.0,18.0,11.0,1.0,12.0,22.0,3.0,1,21,73.5,1,0,0,1,73.9,63.0,-0.04153518754367208,0.05314230456277813,0.45115000000000005,0.40035,68.45,0.05250000000000001,10.900000000000006,0.15924032140248365,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-02-28,,Nevada,W,87.0,66.0,29.0,68.0,0.426,4.0,22.0,0.182,25.0,27.0,0.926,15.0,44.0,22.0,11.0,3.0,12.0,17.0,,24.0,51.0,0.471,8.0,19.0,0.421,10.0,15.0,0.667,1.0,22.0,13.0,7.0,3.0,19.0,19.0,21.0,1,22,76.5,1,0,0,1,73.95238095238095,63.42857142857143,-0.03342133570337341,0.06260176402223755,0.4507142857142858,0.40099999999999997,68.69047619047619,0.19954648526077096,10.523809523809518,0.15320623916811085,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-03-04,,Wyoming,W,72.0,59.0,30.0,66.0,0.455,6.0,20.0,0.3,6.0,10.0,0.6,9.0,38.0,20.0,5.0,5.0,9.0,15.0,,21.0,56.0,0.375,9.0,31.0,0.29,8.0,12.0,0.667,3.0,30.0,11.0,6.0,1.0,12.0,14.0,13.0,1,23,65.5,1,0,0,1,74.54545454545455,63.54545454545455,-0.0409633864941325,0.0620121185828067,0.44959090909090915,0.40418181818181814,69.04545454545455,0.42768595041322305,11.0,0.15931533903884135,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-03-06,@,Fresno State,W,57.0,51.0,21.0,52.0,0.404,6.0,15.0,0.4,9.0,16.0,0.563,9.0,35.0,14.0,8.0,5.0,11.0,14.0,,18.0,52.0,0.346,7.0,22.0,0.318,8.0,9.0,0.889,7.0,28.0,8.0,4.0,4.0,11.0,19.0,6.0,1,24,54.0,0,1,0,-1,74.43478260869566,63.34782608695652,-0.04191221257117833,0.06533631051107369,0.4498260869565218,0.40291304347826085,68.8913043478261,0.7258979206049149,11.086956521739133,0.16093404859577157,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-03-11,N,UNLV,W,74.0,53.0,28.0,62.0,0.452,6.0,18.0,0.333,12.0,15.0,0.8,10.0,44.0,18.0,6.0,5.0,10.0,12.0,,19.0,59.0,0.322,6.0,22.0,0.273,9.0,13.0,0.692,7.0,27.0,9.0,7.0,4.0,12.0,15.0,21.0,1,25,63.5,0,0,1,0,73.70833333333333,62.833333333333336,-0.040488748763018,0.06644911269717241,0.44791666666666674,0.40054166666666663,68.27083333333333,0.390625,10.874999999999993,0.15929203539823,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-03-12,N,Colorado State,W,62.0,50.0,22.0,61.0,0.361,7.0,25.0,0.28,11.0,14.0,0.786,14.0,45.0,16.0,4.0,11.0,11.0,14.0,,17.0,67.0,0.254,3.0,19.0,0.158,13.0,18.0,0.722,17.0,41.0,6.0,7.0,4.0,6.0,16.0,12.0,1,26,56.0,0,0,1,0,73.72,62.44,-0.041684969808717665,0.06507909721705957,0.4480800000000001,0.3974,68.08,0.3744,11.280000000000001,0.16568742655699178,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
2021-03-13,N,San Diego State,L,57.0,68.0,19.0,51.0,0.373,3.0,13.0,0.231,16.0,19.0,0.842,10.0,30.0,10.0,2.0,4.0,16.0,12.0,,26.0,58.0,0.448,2.0,15.0,0.133,14.0,17.0,0.824,9.0,27.0,7.0,10.0,5.0,7.0,20.0,-11.0,0,27,62.5,0,0,1,0,73.26923076923077,61.96153846153846,-0.039508614072392534,0.05891511648084141,0.4447307692307693,0.39188461538461533,67.61538461538461,0.35946745562130183,11.307692307692314,0.16723549488054618,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC
