Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-12,,Miami (OH),W,78.0,61.0,31.0,54.0,0.574,11.0,23.0,0.478,5.0,5.0,1.0,3.0,28.0,23.0,5.0,2.0,14.0,12.0,,23.0,57.0,0.404,8.0,23.0,0.348,7.0,10.0,0.7,8.0,26.0,16.0,5.0,2.0,12.0,8.0,17.0,1,11,69.5,1,0,0,1,78.8,74.6,0.021501018606771394,0.004170007869301828,0.48139999999999994,0.45970000000000005,76.7,0.99,4.200000000000003,0.05475880052151242,7.045454545454547,0.444,0.09168884945282463,MAC
2021-01-16,,Kent State,L,79.0,89.0,27.0,63.0,0.429,14.0,36.0,0.389,11.0,14.0,0.786,5.0,20.0,20.0,6.0,1.0,6.0,16.0,,35.0,61.0,0.574,9.0,25.0,0.36,10.0,15.0,0.667,11.0,39.0,18.0,1.0,3.0,15.0,12.0,-10.0,0,12,84.0,1,0,0,1,78.72727272727273,73.36363636363636,0.02943175798849018,0.0098957122455538,0.4898181818181817,0.45463636363636367,76.04545454545455,0.39669421487603307,5.363636363636374,0.07053197848176941,7.045454545454547,0.444,0.09168884945282463,MAC
2021-01-23,,Ball State,W,85.0,77.0,27.0,63.0,0.429,5.0,22.0,0.227,26.0,35.0,0.743,16.0,44.0,19.0,7.0,3.0,12.0,20.0,,25.0,61.0,0.41,12.0,26.0,0.462,15.0,19.0,0.789,9.0,31.0,19.0,5.0,2.0,16.0,27.0,8.0,1,13,81.0,1,0,0,1,78.75,74.66666666666667,0.04520579662627017,0.007904209324682832,0.48474999999999996,0.46458333333333335,76.70833333333333,0.09027777777777778,4.083333333333329,0.05323193916349804,7.045454545454547,0.444,0.09168884945282463,MAC
2021-01-26,,Western Michigan,W,81.0,58.0,33.0,72.0,0.458,7.0,26.0,0.269,8.0,12.0,0.667,10.0,39.0,17.0,8.0,3.0,6.0,14.0,,21.0,52.0,0.404,8.0,25.0,0.32,8.0,12.0,0.667,2.0,25.0,17.0,2.0,2.0,16.0,14.0,23.0,1,14,69.5,1,0,0,1,79.23076923076923,74.84615384615384,0.030164958284460974,0.019466388153048797,0.48046153846153844,0.4603846153846154,77.03846153846153,0.0,4.384615384615387,0.05691462805791316,7.045454545454547,0.444,0.09168884945282463,MAC
2021-01-29,@,Buffalo,W,76.0,75.0,31.0,59.0,0.525,6.0,20.0,0.3,8.0,12.0,0.667,6.0,32.0,14.0,5.0,2.0,15.0,20.0,,27.0,63.0,0.429,8.0,26.0,0.308,13.0,20.0,0.65,11.0,31.0,14.0,11.0,3.0,14.0,17.0,1.0,1,15,75.5,0,1,0,-1,79.35714285714286,73.64285714285714,0.024009391271448965,0.024012010350039747,0.4788571428571428,0.45635714285714285,76.5,0.07653061224489795,5.714285714285722,0.07469654528478069,7.045454545454547,0.444,0.09168884945282463,MAC
2021-02-02,@,Central Michigan,W,83.0,69.0,34.0,60.0,0.567,6.0,25.0,0.24,9.0,11.0,0.818,7.0,37.0,15.0,7.0,3.0,17.0,16.0,,23.0,60.0,0.383,9.0,26.0,0.346,14.0,16.0,0.875,4.0,24.0,9.0,12.0,0.0,16.0,11.0,14.0,1,16,76.0,0,1,0,-1,79.13333333333334,73.73333333333333,0.01756241127437591,0.022822835002802244,0.4819333333333333,0.45453333333333334,76.43333333333334,0.0,5.400000000000006,0.0706498037505452,7.045454545454547,0.444,0.09168884945282463,MAC
2021-02-23,,Akron,W,90.0,73.0,30.0,61.0,0.492,10.0,19.0,0.526,20.0,26.0,0.769,7.0,35.0,17.0,5.0,2.0,8.0,20.0,,26.0,67.0,0.388,8.0,32.0,0.25,13.0,19.0,0.684,12.0,37.0,12.0,3.0,5.0,11.0,23.0,17.0,1,17,81.5,1,0,0,1,79.375,73.4375,0.010097685140205925,0.02605010598121782,0.48725,0.45006250000000003,76.40625,0.06640625,5.9375,0.07770961145194274,7.045454545454547,0.444,0.09168884945282463,MAC
2021-02-25,,Eastern Michigan,W,86.0,67.0,34.0,61.0,0.557,12.0,27.0,0.444,6.0,10.0,0.6,9.0,35.0,30.0,8.0,2.0,12.0,11.0,,24.0,55.0,0.436,8.0,21.0,0.381,11.0,14.0,0.786,5.0,20.0,12.0,8.0,0.0,12.0,9.0,19.0,1,18,76.5,1,0,0,1,80.0,73.41176470588235,0.010740343778464334,0.025417945588419144,0.4875294117647059,0.4464117647058824,76.70588235294117,0.0,6.588235294117652,0.08588957055214731,7.045454545454547,0.444,0.09168884945282463,MAC
2021-02-27,,Buffalo,L,66.0,86.0,25.0,67.0,0.373,4.0,24.0,0.167,12.0,13.0,0.923,9.0,32.0,15.0,5.0,1.0,14.0,11.0,,36.0,67.0,0.537,6.0,15.0,0.4,8.0,13.0,0.615,7.0,38.0,19.0,11.0,5.0,12.0,17.0,-20.0,0,19,76.0,1,0,0,1,80.33333333333333,73.05555555555556,0.0163511565683106,0.02639959226873506,0.49138888888888893,0.44583333333333336,76.69444444444444,0.05864197530864197,7.2777777777777715,0.09489315465411075,7.045454545454547,0.444,0.09168884945282463,MAC
2021-03-11,N,Kent State,W,85.0,63.0,30.0,51.0,0.588,9.0,18.0,0.5,16.0,24.0,0.667,7.0,31.0,15.0,8.0,0.0,14.0,19.0,,20.0,52.0,0.385,7.0,23.0,0.304,16.0,20.0,0.8,6.0,24.0,11.0,7.0,0.0,16.0,20.0,22.0,1,20,74.0,0,0,1,0,79.57894736842105,73.73684210526316,0.009888336308809809,0.018381419480693828,0.4851578947368421,0.4506315789473685,76.65789473684211,0.22160664819944595,5.84210526315789,0.07621009268795051,7.045454545454547,0.444,0.09168884945282463,MAC
2021-03-12,N,Toledo,W,87.0,80.0,35.0,72.0,0.486,9.0,25.0,0.36,8.0,14.0,0.571,14.0,38.0,18.0,3.0,0.0,12.0,12.0,,31.0,65.0,0.477,6.0,29.0,0.207,12.0,14.0,0.857,10.0,30.0,10.0,5.0,2.0,12.0,16.0,7.0,1,21,83.5,0,0,1,0,79.85,73.2,0.009581461315021855,0.018442851010865458,0.49029999999999996,0.44735,76.525,0.21000000000000005,6.6499999999999915,0.0868997059784383,7.045454545454547,0.444,0.09168884945282463,MAC
2021-03-13,N,Buffalo,W,84.0,69.0,29.0,58.0,0.5,8.0,15.0,0.533,18.0,23.0,0.783,6.0,29.0,17.0,9.0,2.0,9.0,18.0,,22.0,64.0,0.344,5.0,19.0,0.263,20.0,27.0,0.741,14.0,35.0,7.0,2.0,5.0,14.0,20.0,15.0,1,22,76.5,0,0,1,0,80.19047619047619,73.52380952380952,0.008922193715588833,0.012900508362432728,0.4900952380952381,0.4487619047619048,76.85714285714286,0.19954648526077096,6.666666666666671,0.0867410161090459,7.045454545454547,0.444,0.09168884945282463,MAC
