Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-26,,Toledo,L,81.0,90.0,34.0,63.0,0.54,8.0,22.0,0.364,5.0,7.0,0.714,6.0,21.0,13.0,6.0,3.0,11.0,17.0,,33.0,57.0,0.579,11.0,23.0,0.478,13.0,15.0,0.867,8.0,25.0,18.0,8.0,3.0,12.0,14.0,-9.0,0,11,85.5,1,0,0,1,71.8,70.1,0.02909402229722563,0.0031660801215038226,0.44300000000000006,0.4407,70.95,0.44000000000000006,1.7000000000000028,0.023960535588442605,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-01-30,,Western Michigan,W,65.0,56.0,21.0,53.0,0.396,5.0,19.0,0.263,18.0,23.0,0.783,8.0,39.0,12.0,5.0,2.0,10.0,9.0,,25.0,60.0,0.417,3.0,19.0,0.158,3.0,5.0,0.6,5.0,32.0,10.0,7.0,3.0,7.0,21.0,9.0,1,12,60.5,1,0,0,1,72.63636363636364,71.9090909090909,0.024398040899866136,0.008852376202053314,0.4518181818181819,0.45327272727272727,72.27272727272727,0.8925619834710743,0.7272727272727337,0.010062893081761096,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-02-02,@,Kent State,L,68.0,77.0,26.0,66.0,0.394,7.0,25.0,0.28,9.0,12.0,0.75,10.0,33.0,10.0,5.0,1.0,8.0,24.0,,24.0,54.0,0.444,11.0,25.0,0.44,18.0,26.0,0.692,8.0,37.0,15.0,3.0,3.0,11.0,18.0,-9.0,0,13,72.5,0,1,0,-1,72.0,70.58333333333333,0.01633674900722254,-0.0018360504155768287,0.4471666666666667,0.45025,71.29166666666667,1.4444444444444444,1.4166666666666714,0.019871420222092408,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-02-06,@,Buffalo,L,64.0,88.0,25.0,62.0,0.403,8.0,29.0,0.276,6.0,6.0,1.0,5.0,27.0,13.0,2.0,2.0,14.0,14.0,,34.0,67.0,0.507,11.0,25.0,0.44,9.0,15.0,0.6,14.0,41.0,23.0,10.0,4.0,8.0,13.0,-24.0,0,14,76.0,0,1,0,-1,71.6923076923077,71.07692307692308,0.014801818153622137,0.007904209324682832,0.44307692307692315,0.44976923076923075,71.38461538461539,0.7455621301775149,0.6153846153846132,0.008620689655172382,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-02-12,,Akron,L,76.0,83.0,27.0,51.0,0.529,5.0,14.0,0.357,17.0,19.0,0.895,6.0,26.0,9.0,3.0,1.0,8.0,18.0,,30.0,61.0,0.492,14.0,34.0,0.412,9.0,12.0,0.75,12.0,28.0,12.0,5.0,4.0,8.0,18.0,-7.0,0,15,79.5,1,0,0,1,71.14285714285714,72.28571428571429,0.017800939100930724,0.012562594417850514,0.4402142857142857,0.4538571428571428,71.71428571428571,0.3061224489795918,-1.142857142857153,-0.015936254980079823,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-02-16,@,Toledo,L,75.0,87.0,26.0,68.0,0.382,11.0,35.0,0.314,12.0,13.0,0.923,15.0,36.0,15.0,5.0,3.0,15.0,20.0,,28.0,57.0,0.491,15.0,34.0,0.441,16.0,20.0,0.8,9.0,33.0,20.0,9.0,3.0,15.0,15.0,-12.0,0,16,81.0,0,1,0,-1,71.46666666666667,73.0,0.008303996105066658,0.026201665293371756,0.4461333333333333,0.4564,72.23333333333333,0.6400000000000001,-1.5333333333333314,-0.02122750346100597,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-02-20,@,Northern Illinois,W,69.0,64.0,21.0,53.0,0.396,7.0,22.0,0.318,20.0,24.0,0.833,13.0,36.0,11.0,1.0,0.0,13.0,15.0,,26.0,53.0,0.491,7.0,19.0,0.368,5.0,10.0,0.5,8.0,26.0,12.0,5.0,7.0,12.0,18.0,5.0,1,17,66.5,0,1,0,-1,71.6875,73.875,0.016030999709537752,0.03926751606870027,0.442125,0.45856249999999993,72.78125,0.265625,-2.1875,-0.030055817947617004,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-02-23,@,Central Michigan,W,96.0,54.0,38.0,73.0,0.521,18.0,35.0,0.514,2.0,5.0,0.4,12.0,44.0,16.0,4.0,3.0,12.0,22.0,,17.0,52.0,0.327,5.0,24.0,0.208,15.0,22.0,0.682,2.0,26.0,5.0,5.0,4.0,14.0,9.0,42.0,1,18,75.0,0,1,0,-1,71.52941176470588,73.29411764705883,0.01460063789611138,0.038000517510878684,0.43941176470588234,0.460470588235294,72.41176470588235,0.06228373702422146,-1.764705882352942,-0.024370430544272962,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-02-25,@,Western Michigan,W,74.0,66.0,27.0,66.0,0.409,10.0,26.0,0.385,10.0,13.0,0.769,14.0,39.0,7.0,3.0,1.0,10.0,17.0,,26.0,55.0,0.473,8.0,23.0,0.348,6.0,12.0,0.5,6.0,31.0,14.0,5.0,1.0,11.0,17.0,8.0,1,19,70.0,0,1,0,-1,72.88888888888889,72.22222222222223,0.03175002814001393,0.03493717635764987,0.4439444444444444,0.45305555555555554,72.55555555555556,0.0,0.6666666666666572,0.009188361408881952,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-02-27,,Kent State,L,51.0,64.0,19.0,55.0,0.345,8.0,25.0,0.32,5.0,8.0,0.625,5.0,25.0,10.0,4.0,1.0,8.0,14.0,,26.0,59.0,0.441,6.0,16.0,0.375,6.0,7.0,0.857,11.0,43.0,11.0,1.0,3.0,12.0,15.0,-13.0,0,20,57.5,1,0,0,1,72.94736842105263,71.89473684210526,0.03496048638095989,0.03567036703227544,0.4421052631578948,0.45410526315789473,72.42105263157895,0.05540166204986149,1.05263157894737,0.014534883720930253,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-03-02,@,Bowling Green State,W (1 OT),84.0,79.0,29.0,63.0,0.46,10.0,25.0,0.4,16.0,18.0,0.889,7.0,42.0,16.0,3.0,6.0,16.0,15.0,,29.0,83.0,0.349,10.0,40.0,0.25,11.0,16.0,0.688,18.0,45.0,11.0,11.0,4.0,10.0,17.0,5.0,1,21,81.5,0,1,0,-1,71.85,71.5,0.0392940095036271,0.03262948404995758,0.43725,0.45345,71.675,0.0,0.3499999999999943,0.004883153121729952,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
2021-03-11,N,Buffalo,L,63.0,74.0,25.0,63.0,0.397,6.0,19.0,0.316,7.0,7.0,1.0,5.0,26.0,10.0,5.0,2.0,7.0,18.0,,23.0,52.0,0.442,12.0,20.0,0.6,16.0,24.0,0.667,11.0,38.0,16.0,4.0,3.0,14.0,12.0,-11.0,0,22,68.5,0,0,1,0,72.42857142857143,71.85714285714286,0.03953283710715677,0.03438816274700607,0.4383333333333334,0.44847619047619053,72.14285714285714,0.04988662131519274,0.5714285714285694,0.007920792079207893,0.045454545454546746,0.44818181818181824,0.0006315124723713472,MAC
