Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-02,,Oklahoma State,L (1 OT),77.0,82.0,22.0,55.0,0.4,8.0,22.0,0.364,25.0,35.0,0.714,9.0,34.0,10.0,3.0,8.0,14.0,21.0,,28.0,63.0,0.444,8.0,19.0,0.421,18.0,24.0,0.75,8.0,34.0,14.0,12.0,0.0,13.0,26.0,-5.0,0,11,79.5,1,0,0,1,73.2,53.7,-0.06762272275962627,-0.034194753165341096,0.43310000000000004,0.3663,63.45,3.96,19.5,0.3073286052009456,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-01-05,,Kansas State,W,82.0,71.0,24.0,53.0,0.453,4.0,18.0,0.222,30.0,36.0,0.833,10.0,31.0,11.0,9.0,3.0,8.0,10.0,,27.0,55.0,0.491,8.0,24.0,0.333,9.0,9.0,1.0,7.0,26.0,15.0,4.0,4.0,14.0,24.0,11.0,1,12,76.5,1,0,0,1,73.54545454545455,56.27272727272727,-0.0613611977033941,-0.03242581606188538,0.43009090909090913,0.3733636363636364,64.9090909090909,4.859504132231405,17.272727272727273,0.2661064425770308,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-01-09,@,Iowa State,W,91.0,64.0,33.0,56.0,0.589,7.0,18.0,0.389,18.0,21.0,0.857,7.0,33.0,15.0,11.0,2.0,10.0,14.0,,26.0,59.0,0.441,6.0,18.0,0.333,6.0,7.0,0.857,6.0,24.0,10.0,6.0,0.0,15.0,20.0,27.0,1,13,77.5,0,1,0,-1,74.25,57.5,-0.07110011967964613,-0.026567840364758122,0.4320000000000001,0.38316666666666666,65.875,5.777777777777778,16.75,0.25426944971537,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-01-13,@,Texas,W,79.0,77.0,25.0,60.0,0.417,7.0,19.0,0.368,22.0,28.0,0.786,8.0,33.0,7.0,4.0,5.0,7.0,23.0,,23.0,54.0,0.426,13.0,25.0,0.52,18.0,31.0,0.581,11.0,35.0,9.0,2.0,6.0,14.0,19.0,2.0,1,14,78.0,0,1,0,-1,75.53846153846153,58.0,-0.0721801665845403,-0.02705221356277454,0.4440769230769232,0.3876153846153846,66.76923076923077,4.059171597633136,17.538461538461533,0.26267281105990775,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-01-16,,Baylor,L,60.0,68.0,22.0,62.0,0.355,6.0,24.0,0.25,10.0,14.0,0.714,18.0,41.0,5.0,8.0,9.0,20.0,20.0,,23.0,55.0,0.418,9.0,24.0,0.375,13.0,22.0,0.591,8.0,31.0,6.0,8.0,3.0,16.0,18.0,-8.0,0,15,64.0,1,0,0,1,75.78571428571429,59.357142857142854,-0.07035753835271041,-0.006665156327715249,0.4421428571428572,0.39035714285714285,67.57142857142857,2.7551020408163263,16.428571428571438,0.24312896405919676,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-01-25,@,West Virginia,L,87.0,88.0,34.0,73.0,0.466,9.0,21.0,0.429,10.0,12.0,0.833,10.0,31.0,14.0,7.0,1.0,2.0,20.0,,30.0,52.0,0.577,12.0,19.0,0.632,16.0,27.0,0.593,5.0,34.0,14.0,2.0,4.0,12.0,14.0,-1.0,0,16,87.5,0,1,0,-1,74.73333333333333,59.93333333333333,-0.06731561990941931,0.0001575066391593105,0.43633333333333346,0.3922,67.33333333333333,3.4844444444444447,14.800000000000004,0.2198019801980199,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-01-30,@,LSU,W,76.0,71.0,26.0,62.0,0.419,7.0,23.0,0.304,17.0,21.0,0.81,15.0,39.0,10.0,4.0,2.0,13.0,13.0,,25.0,58.0,0.431,9.0,23.0,0.391,12.0,18.0,0.667,10.0,28.0,8.0,10.0,3.0,12.0,20.0,5.0,1,17,73.5,0,1,0,-1,75.5,61.6875,-0.06269654753435216,0.00866408774413574,0.4381875000000001,0.40375,68.59375,2.390625,13.8125,0.20136674259681092,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-02-01,,Oklahoma,W,57.0,52.0,17.0,51.0,0.333,5.0,14.0,0.357,18.0,22.0,0.818,12.0,37.0,7.0,5.0,4.0,10.0,11.0,,18.0,54.0,0.333,6.0,22.0,0.273,10.0,13.0,0.769,9.0,30.0,3.0,8.0,2.0,9.0,16.0,5.0,1,18,54.5,1,0,0,1,75.52941176470588,62.23529411764706,-0.06118791350575775,0.01256259441785057,0.43705882352941183,0.4053529411764706,68.88235294117646,1.5570934256055364,13.294117647058826,0.1929974380871051,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-02-06,@,Kansas State,W,73.0,62.0,24.0,51.0,0.471,10.0,20.0,0.5,15.0,22.0,0.682,6.0,28.0,18.0,8.0,5.0,8.0,18.0,,20.0,44.0,0.455,9.0,20.0,0.45,13.0,22.0,0.591,6.0,30.0,13.0,5.0,3.0,16.0,20.0,11.0,1,19,67.5,0,1,0,-1,74.5,61.666666666666664,-0.0607279415222331,0.013502664923138508,0.43127777777777787,0.4013333333333333,68.08333333333333,2.111111111111111,12.833333333333336,0.18849449204406368,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-02-09,,West Virginia,L,71.0,82.0,26.0,58.0,0.448,5.0,17.0,0.294,14.0,20.0,0.7,9.0,26.0,15.0,9.0,4.0,12.0,27.0,,23.0,47.0,0.489,7.0,14.0,0.5,29.0,39.0,0.744,8.0,25.0,9.0,5.0,1.0,15.0,20.0,-11.0,0,20,76.5,1,0,0,1,74.42105263157895,61.68421052631579,-0.052562551637127586,0.01924014301556537,0.4333684210526317,0.4041578947368421,68.05263157894737,1.3850415512465373,12.736842105263158,0.1871616395978345,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-02-20,@,Kansas,L,61.0,67.0,22.0,53.0,0.415,5.0,17.0,0.294,12.0,19.0,0.632,9.0,36.0,11.0,2.0,3.0,9.0,14.0,,25.0,63.0,0.397,8.0,28.0,0.286,9.0,13.0,0.692,13.0,37.0,17.0,3.0,4.0,6.0,18.0,-6.0,0,21,64.0,0,1,0,-1,74.25,62.7,-0.054938503518029924,0.014226834068360172,0.4341000000000001,0.40840000000000004,68.475,1.89,11.549999999999997,0.16867469879518068,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-02-22,@,Oklahoma State,L (1 OT),69.0,74.0,28.0,66.0,0.424,5.0,15.0,0.333,8.0,12.0,0.667,10.0,31.0,11.0,10.0,4.0,12.0,24.0,,25.0,53.0,0.472,2.0,12.0,0.167,22.0,32.0,0.688,6.0,34.0,9.0,6.0,4.0,18.0,13.0,-5.0,0,22,71.5,0,1,0,-1,73.61904761904762,62.904761904761905,-0.05543898047387563,0.015771625784075094,0.43319047619047624,0.4078571428571429,68.26190476190476,1.2471655328798186,10.714285714285715,0.1569584931984653,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-02-27,,Texas,W,68.0,59.0,22.0,50.0,0.44,4.0,13.0,0.308,20.0,26.0,0.769,7.0,31.0,13.0,6.0,4.0,10.0,21.0,,17.0,49.0,0.347,7.0,24.0,0.292,18.0,27.0,0.667,7.0,30.0,12.0,5.0,2.0,11.0,22.0,9.0,1,23,63.5,1,0,0,1,73.4090909090909,63.40909090909091,-0.05717761287788237,0.002604670154175981,0.4327727272727273,0.4107727272727273,68.4090909090909,0.7603305785123967,10.0,0.1461794019933555,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-03-02,,TCU,W,69.0,49.0,29.0,56.0,0.518,6.0,13.0,0.462,5.0,10.0,0.5,11.0,29.0,22.0,7.0,4.0,8.0,14.0,,19.0,49.0,0.388,4.0,17.0,0.235,7.0,11.0,0.636,11.0,28.0,7.0,6.0,2.0,13.0,15.0,20.0,1,24,59.0,1,0,0,1,73.17391304347827,63.21739130434783,-0.060404932513870746,0.004219791953883112,0.4330869565217391,0.40800000000000003,68.19565217391305,1.1342155009451795,9.956521739130437,0.14599936244819894,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-03-04,,Iowa State,W,81.0,54.0,29.0,47.0,0.617,5.0,15.0,0.333,18.0,25.0,0.72,3.0,31.0,13.0,9.0,4.0,12.0,14.0,,18.0,58.0,0.31,8.0,27.0,0.296,10.0,10.0,1.0,5.0,20.0,9.0,7.0,1.0,12.0,18.0,27.0,1,25,67.5,1,0,0,1,73.0,62.625,-0.060099704569641976,0.0018448993731573493,0.43662500000000004,0.4071666666666667,67.8125,1.5625,10.375,0.15299539170506912,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-03-07,@,Baylor,L,73.0,88.0,27.0,59.0,0.458,9.0,18.0,0.5,10.0,17.0,0.588,8.0,22.0,13.0,5.0,5.0,7.0,21.0,,29.0,55.0,0.527,15.0,24.0,0.625,15.0,22.0,0.682,11.0,36.0,19.0,4.0,2.0,12.0,19.0,-15.0,0,26,80.5,0,1,0,-1,73.32,62.28,-0.06311519680110622,0.006321495314223158,0.44384,0.40328,67.8,2.0384,11.039999999999992,0.16283185840707953,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
2021-03-11,N,Texas,L,66.0,67.0,24.0,60.0,0.4,6.0,17.0,0.353,12.0,20.0,0.6,16.0,32.0,13.0,13.0,2.0,13.0,12.0,,25.0,55.0,0.455,11.0,26.0,0.423,6.0,8.0,0.75,13.0,34.0,13.0,7.0,7.0,20.0,18.0,-1.0,0,27,66.5,0,0,1,0,73.3076923076923,63.26923076923077,-0.0585401018730386,0.01656682330644582,0.4443846153846154,0.4080384615384615,68.28846153846153,1.4378698224852073,10.03846153846154,0.1470008448324416,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12
