Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-16,,Virginia,L,50.0,85.0,21.0,52.0,0.404,5.0,23.0,0.217,3.0,4.0,0.75,4.0,20.0,7.0,2.0,2.0,8.0,8.0,,34.0,56.0,0.607,15.0,27.0,0.556,2.0,2.0,1.0,6.0,33.0,22.0,6.0,1.0,7.0,8.0,-35.0,0,11,67.5,1,0,0,1,68.3,57.6,0.04665133335731203,-0.01144102877055525,0.42519999999999997,0.39380000000000004,62.95,0.99,10.699999999999996,0.16997617156473385,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-01-20,@,Georgia Tech,L,65.0,83.0,25.0,48.0,0.521,9.0,18.0,0.5,6.0,7.0,0.857,9.0,26.0,16.0,6.0,3.0,19.0,15.0,,31.0,54.0,0.574,16.0,27.0,0.593,5.0,8.0,0.625,4.0,18.0,21.0,11.0,2.0,10.0,13.0,-18.0,0,12,74.0,0,1,0,-1,66.63636363636364,60.09090909090909,0.04254657923308275,0.01779182549066516,0.42327272727272724,0.41318181818181815,63.36363636363637,1.5867768595041323,6.545454545454547,0.10329985652797706,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-01-23,@,Florida State,L,61.0,80.0,17.0,56.0,0.304,5.0,30.0,0.167,22.0,26.0,0.846,8.0,29.0,6.0,6.0,1.0,12.0,14.0,,29.0,60.0,0.483,12.0,28.0,0.429,10.0,14.0,0.714,7.0,34.0,17.0,6.0,7.0,14.0,23.0,-19.0,0,13,70.5,0,1,0,-1,66.5,62.0,0.04737789353520916,0.04534660563804693,0.4314166666666666,0.4265833333333333,64.25,0.8125,4.5,0.07003891050583658,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-01-27,,Louisville,W,54.0,50.0,19.0,53.0,0.358,7.0,35.0,0.2,9.0,13.0,0.692,6.0,35.0,12.0,3.0,4.0,11.0,15.0,,18.0,57.0,0.316,5.0,24.0,0.208,9.0,16.0,0.563,12.0,40.0,7.0,7.0,0.0,8.0,15.0,4.0,1,14,52.0,1,0,0,1,66.07692307692308,63.38461538461539,0.039211377127776115,0.05419408449805313,0.4216153846153846,0.43092307692307685,64.73076923076923,0.33136094674556216,2.6923076923076934,0.041592394533571025,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-01-30,@,Duke,L,53.0,79.0,20.0,57.0,0.351,5.0,21.0,0.238,8.0,11.0,0.727,10.0,31.0,13.0,5.0,2.0,13.0,16.0,,28.0,61.0,0.459,10.0,30.0,0.333,13.0,17.0,0.765,12.0,37.0,20.0,7.0,2.0,9.0,13.0,-26.0,0,15,66.0,0,1,0,-1,65.21428571428571,62.42857142857143,0.041349679517141025,0.050320031488788775,0.41707142857142854,0.42271428571428565,63.82142857142857,0.6887755102040816,2.7857142857142776,0.04364857302742013,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-02-02,,UNC,W,63.0,50.0,23.0,57.0,0.404,8.0,23.0,0.348,9.0,12.0,0.75,4.0,26.0,12.0,6.0,2.0,7.0,17.0,,17.0,44.0,0.386,5.0,19.0,0.263,11.0,21.0,0.524,6.0,36.0,8.0,4.0,0.0,17.0,16.0,13.0,1,16,56.5,1,0,0,1,64.4,63.53333333333333,0.03740731491474497,0.05163828217732863,0.4126666666666666,0.42513333333333325,63.96666666666667,0.28444444444444444,0.8666666666666742,0.013548723293382088,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-02-06,,Syracuse,W,78.0,61.0,27.0,51.0,0.529,10.0,23.0,0.435,14.0,17.0,0.824,9.0,39.0,19.0,4.0,5.0,17.0,17.0,,18.0,60.0,0.3,5.0,20.0,0.25,20.0,27.0,0.741,9.0,19.0,6.0,13.0,4.0,8.0,14.0,17.0,1,17,69.5,1,0,0,1,64.3125,62.6875,0.03924531719640301,0.048389895124426485,0.41212499999999996,0.42268749999999994,63.5,0.59765625,1.625,0.025590551181102362,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-02-12,,Georgia Tech,W,74.0,72.0,24.0,52.0,0.462,9.0,18.0,0.5,17.0,19.0,0.895,6.0,26.0,13.0,4.0,2.0,13.0,15.0,,26.0,50.0,0.52,5.0,19.0,0.263,15.0,19.0,0.789,4.0,24.0,10.0,9.0,5.0,12.0,17.0,2.0,1,18,73.0,1,0,0,1,65.11764705882354,62.588235294117645,0.04148918803161272,0.04173879579084827,0.419,0.41547058823529404,63.85294117647059,0.9965397923875433,2.529411764705891,0.03961308152924933,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-02-24,@,Wake Forest,W,60.0,39.0,20.0,46.0,0.435,7.0,23.0,0.304,13.0,15.0,0.867,7.0,38.0,13.0,4.0,2.0,11.0,12.0,,12.0,47.0,0.255,5.0,24.0,0.208,10.0,10.0,1.0,3.0,22.0,6.0,3.0,0.0,10.0,15.0,21.0,1,19,49.5,0,1,0,-1,65.61111111111111,63.111111111111114,0.04210645923396067,0.0324263421214635,0.4213888888888888,0.4212777777777777,64.36111111111111,1.4660493827160495,2.5,0.038843331894691406,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-02-27,,Miami (FL),W,66.0,58.0,26.0,53.0,0.491,11.0,22.0,0.5,3.0,5.0,0.6,3.0,24.0,14.0,9.0,4.0,8.0,13.0,,22.0,50.0,0.44,5.0,15.0,0.333,9.0,10.0,0.9,7.0,29.0,12.0,3.0,2.0,13.0,10.0,8.0,1,20,62.0,1,0,0,1,65.3157894736842,61.8421052631579,0.0418342196849914,0.03370968044930289,0.4221052631578947,0.4125263157894736,63.578947368421055,0.8864265927977838,3.473684210526308,0.05463576158940385,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-03-03,@,Syracuse,L,54.0,64.0,20.0,59.0,0.339,10.0,29.0,0.345,4.0,6.0,0.667,8.0,31.0,17.0,3.0,3.0,7.0,14.0,,21.0,55.0,0.382,10.0,30.0,0.333,12.0,15.0,0.8,9.0,36.0,14.0,1.0,5.0,6.0,11.0,-10.0,0,21,59.0,0,1,0,-1,65.35,61.65,0.04913822397109241,0.02954133132676834,0.42555,0.41389999999999993,63.5,1.3125,3.6999999999999957,0.058267716535433,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-03-06,,Pitt,W,77.0,62.0,29.0,52.0,0.558,12.0,25.0,0.48,7.0,9.0,0.778,5.0,25.0,18.0,3.0,3.0,10.0,13.0,,20.0,45.0,0.444,9.0,18.0,0.5,13.0,17.0,0.765,6.0,21.0,8.0,9.0,3.0,13.0,13.0,15.0,1,22,69.5,1,0,0,1,64.80952380952381,61.76190476190476,0.05679158205481827,0.03574317837413771,0.42142857142857143,0.4123809523809523,63.285714285714285,0.7981859410430838,3.047619047619051,0.0481565086531227,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
2021-03-10,N,Miami (FL),L,64.0,67.0,23.0,49.0,0.469,12.0,23.0,0.522,6.0,6.0,1.0,4.0,23.0,15.0,5.0,3.0,14.0,14.0,,29.0,54.0,0.537,5.0,13.0,0.385,4.0,5.0,0.8,6.0,25.0,9.0,7.0,3.0,12.0,11.0,-3.0,0,23,65.5,0,0,1,0,65.36363636363636,61.77272727272727,0.0619971956151657,0.03967652089831891,0.4276363636363636,0.4138181818181818,63.56818181818182,1.1880165289256197,3.5909090909090864,0.056489095459420734,3.3043478260869534,0.4191739130434783,0.05191256830601088,ACC
