Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-23,,Cal State Bakersfield,W,70.0,63.0,23.0,54.0,0.426,8.0,22.0,0.364,16.0,21.0,0.762,8.0,31.0,13.0,6.0,3.0,10.0,14.0,,25.0,58.0,0.431,5.0,13.0,0.385,8.0,12.0,0.667,11.0,37.0,14.0,4.0,3.0,12.0,19.0,7.0,1,11,66.5,1,0,0,1,69.0,59.5,0.08212781180915485,-0.03621343773414065,0.4532,0.366,64.25,0.99,9.5,0.14785992217898833,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-01-31,,UC-San Diego,W,71.0,59.0,26.0,62.0,0.419,13.0,31.0,0.419,6.0,6.0,1.0,8.0,42.0,18.0,7.0,3.0,13.0,14.0,,21.0,58.0,0.362,11.0,30.0,0.367,6.0,12.0,0.5,5.0,31.0,12.0,5.0,1.0,14.0,8.0,12.0,1,12,65.0,1,0,0,1,69.0909090909091,59.81818181818182,0.07726511158032195,-0.03996813110084907,0.45072727272727275,0.37190909090909086,64.45454545454545,0.39669421487603307,9.272727272727273,0.1438645980253879,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-02-12,,UC-Irvine,W,86.0,65.0,31.0,59.0,0.525,14.0,26.0,0.538,10.0,14.0,0.714,5.0,32.0,16.0,9.0,1.0,9.0,18.0,,24.0,59.0,0.407,5.0,14.0,0.357,12.0,18.0,0.667,5.0,27.0,6.0,5.0,1.0,12.0,14.0,21.0,1,13,75.5,1,0,0,1,69.25,59.75,0.09080776786001032,-0.016453232396775597,0.44808333333333333,0.37108333333333327,64.5,0.09027777777777778,9.5,0.14728682170542637,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-02-13,,UC-Irvine,L,67.0,73.0,23.0,58.0,0.397,12.0,33.0,0.364,9.0,12.0,0.75,5.0,28.0,14.0,5.0,3.0,9.0,15.0,,27.0,62.0,0.435,7.0,16.0,0.438,12.0,15.0,0.8,14.0,43.0,11.0,6.0,2.0,9.0,15.0,-6.0,0,14,70.0,1,0,0,1,70.53846153846153,60.15384615384615,0.09868937835412667,-0.021964259802098318,0.454,0.37384615384615383,65.34615384615384,0.0,10.38461538461538,0.15891701000588576,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-02-19,@,UC-San Diego,W,81.0,75.0,29.0,56.0,0.518,14.0,29.0,0.483,9.0,10.0,0.9,4.0,36.0,16.0,4.0,4.0,13.0,16.0,,28.0,62.0,0.452,10.0,31.0,0.323,9.0,14.0,0.643,2.0,22.0,19.0,6.0,2.0,6.0,14.0,6.0,1,15,78.0,0,1,0,-1,70.28571428571429,61.07142857142857,0.10720734521318459,-0.02229629192844995,0.44992857142857146,0.37821428571428567,65.67857142857143,0.07653061224489795,9.214285714285722,0.1402936378466559,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-02-20,@,UC-San Diego,L (1 OT),82.0,83.0,35.0,65.0,0.538,6.0,20.0,0.3,6.0,13.0,0.462,9.0,37.0,15.0,5.0,2.0,12.0,18.0,,28.0,57.0,0.491,15.0,30.0,0.5,12.0,14.0,0.857,1.0,20.0,17.0,4.0,2.0,11.0,16.0,-1.0,0,16,82.5,0,1,0,-1,71.0,62.0,0.11464465198061846,-0.013524362103888521,0.4544666666666667,0.38313333333333327,66.5,0.0,9.0,0.13533834586466165,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-02-26,,UCSB,L,68.0,72.0,27.0,55.0,0.491,4.0,14.0,0.286,10.0,12.0,0.833,6.0,24.0,10.0,5.0,4.0,5.0,16.0,,28.0,53.0,0.528,5.0,17.0,0.294,11.0,16.0,0.688,7.0,28.0,14.0,2.0,2.0,9.0,15.0,-4.0,0,17,70.0,1,0,0,1,71.6875,63.3125,0.09972759953516985,0.0063176912031203125,0.4596875,0.3898749999999999,67.5,0.06640625,8.375,0.12407407407407407,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-02-27,,UCSB,W,68.0,52.0,24.0,56.0,0.429,7.0,17.0,0.412,13.0,17.0,0.765,9.0,35.0,12.0,6.0,3.0,11.0,17.0,,19.0,52.0,0.365,4.0,16.0,0.25,10.0,14.0,0.714,9.0,29.0,6.0,9.0,2.0,16.0,17.0,16.0,1,18,60.0,1,0,0,1,71.47058823529412,63.8235294117647,0.0864756378961114,-0.0010819657905244973,0.4615294117647059,0.3979999999999999,67.6470588235294,0.0,7.647058823529413,0.11304347826086959,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-03-05,@,Cal State Northridge,W,72.0,68.0,25.0,55.0,0.455,12.0,30.0,0.4,10.0,14.0,0.714,6.0,35.0,15.0,3.0,1.0,14.0,14.0,,26.0,63.0,0.413,6.0,18.0,0.333,10.0,15.0,0.667,10.0,35.0,10.0,6.0,2.0,10.0,14.0,4.0,1,19,70.0,0,1,0,-1,71.27777777777777,63.166666666666664,0.08164321388987611,-0.004817238093334453,0.45972222222222225,0.39616666666666656,67.22222222222223,0.05864197530864197,8.111111111111107,0.12066115702479333,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-03-06,@,Cal State Northridge,W,66.0,65.0,21.0,59.0,0.356,5.0,27.0,0.185,19.0,25.0,0.76,9.0,34.0,13.0,7.0,2.0,10.0,12.0,,28.0,61.0,0.459,6.0,22.0,0.273,3.0,11.0,0.273,7.0,34.0,19.0,5.0,3.0,12.0,18.0,1.0,1,20,65.5,0,1,0,-1,71.3157894736842,63.421052631578945,0.0872136452761853,-0.007300295713847049,0.4594736842105263,0.3970526315789473,67.36842105263158,0.0,7.89473684210526,0.11718749999999996,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-03-11,N,Hawaii,W,62.0,52.0,24.0,61.0,0.393,9.0,24.0,0.375,5.0,7.0,0.714,6.0,31.0,11.0,10.0,2.0,8.0,16.0,,19.0,52.0,0.365,5.0,20.0,0.25,9.0,12.0,0.75,7.0,31.0,10.0,4.0,2.0,13.0,12.0,10.0,1,21,57.0,0,0,1,0,71.05,63.5,0.07915684831131203,-0.008799952655069665,0.45430000000000004,0.4001499999999999,67.275,0.05250000000000001,7.549999999999997,0.11222593831289478,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
2021-03-12,N,UC-Irvine,L,61.0,78.0,21.0,61.0,0.344,6.0,29.0,0.207,13.0,14.0,0.929,7.0,25.0,11.0,3.0,1.0,9.0,20.0,,23.0,50.0,0.46,6.0,17.0,0.353,26.0,30.0,0.867,7.0,32.0,8.0,7.0,5.0,10.0,19.0,-17.0,0,22,69.5,0,0,1,0,70.61904761904762,62.95238095238095,0.0809463054618566,-0.009439641982859737,0.45138095238095244,0.39847619047619043,66.78571428571429,0.04988662131519274,7.666666666666671,0.11479500891265604,6.545454545454554,0.4012727272727272,0.09782608695652187,Big West
