Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-19,,Akron,L,57.0,69.0,23.0,69.0,0.333,8.0,28.0,0.286,3.0,5.0,0.6,11.0,35.0,13.0,6.0,3.0,12.0,18.0,,22.0,59.0,0.373,8.0,24.0,0.333,17.0,19.0,0.895,10.0,44.0,12.0,5.0,7.0,16.0,14.0,-12.0,0,13,63.0,1,0,0,1,81.08333333333333,73.83333333333333,-0.01753258409772207,-0.005397951268674095,0.4317499999999999,0.44025000000000003,77.45833333333333,0.3611111111111111,7.25,0.09359870898332437,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-01-21,@,Miami (OH),L,77.0,96.0,25.0,59.0,0.424,6.0,22.0,0.273,21.0,29.0,0.724,14.0,27.0,9.0,3.0,3.0,10.0,19.0,,37.0,63.0,0.587,11.0,23.0,0.478,11.0,14.0,0.786,10.0,33.0,20.0,4.0,2.0,9.0,25.0,-19.0,0,14,86.5,0,1,0,-1,79.23076923076923,73.46153846153847,-0.010611740744665255,-0.0025295977059828223,0.4241538461538461,0.43507692307692314,76.34615384615384,0.08284023668639054,5.769230769230759,0.0755667506297228,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-01-27,@,Kent State,L,91.0,96.0,35.0,76.0,0.461,10.0,28.0,0.357,11.0,15.0,0.733,13.0,35.0,10.0,5.0,3.0,8.0,16.0,,33.0,68.0,0.485,13.0,28.0,0.464,17.0,21.0,0.81,11.0,37.0,16.0,7.0,4.0,11.0,17.0,-5.0,0,15,93.5,0,1,0,-1,79.07142857142857,75.07142857142857,-0.01542138107407831,0.000462317249108557,0.4241428571428571,0.44592857142857145,77.07142857142857,0.3061224489795918,4.0,0.05189990732159407,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-01-30,,Toledo,L,66.0,84.0,28.0,78.0,0.359,8.0,36.0,0.222,2.0,5.0,0.4,11.0,38.0,10.0,8.0,2.0,8.0,10.0,,33.0,65.0,0.508,10.0,32.0,0.313,8.0,13.0,0.615,6.0,42.0,13.0,5.0,3.0,12.0,8.0,-18.0,0,16,75.0,1,0,0,1,79.86666666666666,76.46666666666667,-0.013023527379347644,0.008184443475884706,0.4266,0.4485333333333334,78.16666666666667,0.6400000000000001,3.3999999999999915,0.043496801705756816,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-02-03,,Western Michigan,L,70.0,76.0,27.0,67.0,0.403,8.0,28.0,0.286,8.0,14.0,0.571,7.0,28.0,14.0,9.0,1.0,4.0,16.0,,27.0,56.0,0.482,12.0,26.0,0.462,10.0,13.0,0.769,8.0,37.0,17.0,3.0,2.0,15.0,13.0,-6.0,0,17,73.0,1,0,0,1,79.0,76.9375,-0.009726893749458176,0.010602364134941644,0.422375,0.45225000000000004,77.96875,0.265625,2.0625,0.026452905811623247,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-02-09,,Kent State,L,67.0,71.0,26.0,65.0,0.4,9.0,30.0,0.3,6.0,8.0,0.75,10.0,33.0,15.0,8.0,3.0,11.0,15.0,,26.0,60.0,0.433,7.0,22.0,0.318,12.0,13.0,0.923,10.0,37.0,14.0,7.0,3.0,12.0,10.0,-4.0,0,18,69.0,1,0,0,1,78.47058823529412,76.88235294117646,-0.007677285642119447,0.019298897268720472,0.42123529411764704,0.45400000000000007,77.67647058823529,0.06228373702422146,1.588235294117652,0.020446800454373408,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-02-13,@,Toledo,W,88.0,81.0,31.0,63.0,0.492,10.0,24.0,0.417,16.0,22.0,0.727,6.0,37.0,13.0,6.0,1.0,8.0,12.0,,30.0,70.0,0.429,11.0,38.0,0.289,10.0,11.0,0.909,10.0,37.0,16.0,5.0,3.0,12.0,16.0,7.0,1,19,84.5,0,1,0,-1,77.83333333333333,76.55555555555556,-0.003031856750569495,0.017390006546329162,0.42005555555555557,0.4528333333333334,77.19444444444444,0.0,1.2777777777777715,0.01655271680460589,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-02-16,@,Ball State,W,75.0,62.0,29.0,74.0,0.392,7.0,27.0,0.259,10.0,13.0,0.769,17.0,36.0,12.0,9.0,4.0,11.0,12.0,,26.0,56.0,0.464,5.0,23.0,0.217,5.0,6.0,0.833,9.0,33.0,14.0,2.0,4.0,23.0,16.0,13.0,1,20,68.5,0,1,0,-1,78.36842105263158,76.78947368421052,-0.00123423450147081,0.021636707121608367,0.42384210526315796,0.45157894736842114,77.57894736842105,0.05540166204986149,1.5789473684210549,0.020352781546811426,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-02-23,@,Eastern Michigan,W,82.0,69.0,27.0,59.0,0.458,15.0,31.0,0.484,13.0,21.0,0.619,8.0,36.0,17.0,10.0,2.0,11.0,13.0,,26.0,55.0,0.473,5.0,13.0,0.385,12.0,17.0,0.706,3.0,26.0,13.0,7.0,2.0,14.0,16.0,13.0,1,21,75.5,0,1,0,-1,78.2,76.05,-0.0027826741243489606,0.017836584641673592,0.42225,0.4522000000000001,77.125,0.21000000000000005,2.1500000000000057,0.027876823338735892,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-02-26,@,Akron,W,83.0,71.0,31.0,67.0,0.463,7.0,23.0,0.304,14.0,19.0,0.737,11.0,34.0,13.0,6.0,0.0,10.0,24.0,,21.0,61.0,0.344,7.0,27.0,0.259,22.0,31.0,0.71,14.0,38.0,7.0,4.0,8.0,11.0,19.0,12.0,1,22,77.0,0,1,0,-1,78.38095238095238,75.71428571428571,0.009075880909477141,0.01289073223573406,0.42395238095238097,0.4531904761904763,77.04761904761905,0.44897959183673464,2.6666666666666714,0.03461063040791106,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-03-02,,Miami (OH),L (1 OT),79.0,84.0,29.0,83.0,0.349,10.0,40.0,0.25,11.0,16.0,0.688,18.0,45.0,11.0,11.0,4.0,10.0,17.0,,29.0,63.0,0.46,10.0,25.0,0.4,16.0,18.0,0.889,7.0,42.0,16.0,3.0,6.0,16.0,15.0,-5.0,0,23,81.5,1,0,0,1,78.5909090909091,75.5,0.005735325576851746,0.011580996114052444,0.42572727272727273,0.44822727272727286,77.04545454545455,0.7603305785123967,3.0909090909090935,0.04011799410029502,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
2021-03-11,N,Akron,L,67.0,74.0,27.0,68.0,0.397,3.0,23.0,0.13,10.0,14.0,0.714,12.0,35.0,6.0,3.0,2.0,2.0,20.0,,25.0,58.0,0.431,7.0,21.0,0.333,17.0,24.0,0.708,9.0,37.0,7.0,1.0,3.0,6.0,15.0,-7.0,0,24,70.5,0,0,1,0,78.6086956521739,75.8695652173913,0.0083782927633681,0.013123202366025488,0.42239130434782607,0.44873913043478275,77.23913043478261,0.40831758034026466,2.7391304347826093,0.03546298902336055,2.3333333333333286,0.4480000000000001,0.030319436924742767,MAC
