Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-15,@,Furman,L,79.0,83.0,30.0,63.0,0.476,13.0,31.0,0.419,6.0,8.0,0.75,5.0,31.0,19.0,4.0,0.0,10.0,18.0,,28.0,61.0,0.459,8.0,29.0,0.276,19.0,25.0,0.76,8.0,33.0,16.0,4.0,3.0,7.0,15.0,-4.0,0,14,81.0,80.76923076923077,76.38461538461539,0.06933278075325433,-0.05974792705857135,0.4660769230769231,0.44476923076923075,78.57692307692308,4.384615384615387,0.055800293685756265,0,1,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-01-18,,ETSU,L,66.0,85.0,19.0,50.0,0.38,7.0,21.0,0.333,21.0,31.0,0.677,8.0,32.0,6.0,3.0,1.0,11.0,18.0,,29.0,58.0,0.5,10.0,23.0,0.435,17.0,22.0,0.773,6.0,34.0,12.0,7.0,1.0,8.0,21.0,-19.0,0,15,75.5,80.64285714285714,76.85714285714286,0.07708679821497771,-0.05701878589571013,0.4667857142857143,0.4457857142857143,78.75,3.7857142857142776,0.04807256235827654,1,0,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-01-22,@,Mercer,L,79.0,85.0,29.0,58.0,0.5,11.0,30.0,0.367,10.0,14.0,0.714,5.0,27.0,15.0,4.0,2.0,11.0,16.0,,29.0,60.0,0.483,9.0,22.0,0.409,18.0,20.0,0.9,7.0,31.0,15.0,6.0,4.0,9.0,15.0,-6.0,0,16,82.0,79.66666666666667,77.4,0.07308651655719933,-0.04995847063102038,0.461,0.44939999999999997,78.53333333333333,2.2666666666666657,0.028862478777589122,0,1,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-01-25,,Wofford,W,81.0,72.0,28.0,53.0,0.528,11.0,28.0,0.393,14.0,22.0,0.636,7.0,33.0,15.0,7.0,0.0,16.0,15.0,,25.0,61.0,0.41,8.0,31.0,0.258,14.0,16.0,0.875,4.0,25.0,15.0,5.0,3.0,12.0,19.0,9.0,1,17,76.5,79.625,77.875,0.07501566929328568,-0.046269145410469614,0.4634375,0.45149999999999996,78.75,1.75,0.022222222222222223,1,0,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-01-29,,UNC Greensboro,L,58.0,72.0,20.0,49.0,0.408,5.0,23.0,0.217,13.0,21.0,0.619,9.0,33.0,13.0,4.0,1.0,17.0,12.0,,29.0,72.0,0.403,9.0,39.0,0.231,5.0,7.0,0.714,15.0,37.0,12.0,11.0,3.0,7.0,20.0,-14.0,0,18,65.0,79.70588235294117,77.52941176470588,0.07614353457507828,-0.04265941521466249,0.467235294117647,0.44905882352941173,78.61764705882354,2.17647058823529,0.027684249906472072,1,0,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-02-01,@,Chattanooga,W,64.0,61.0,24.0,58.0,0.414,4.0,23.0,0.174,12.0,14.0,0.857,8.0,41.0,7.0,2.0,2.0,12.0,16.0,,22.0,65.0,0.338,7.0,27.0,0.259,10.0,15.0,0.667,9.0,33.0,12.0,8.0,2.0,9.0,14.0,3.0,1,19,62.5,78.5,77.22222222222223,0.07076438524218359,-0.03726536929813323,0.4639444444444444,0.44649999999999995,77.86111111111111,1.2777777777777715,0.016410988226899667,0,1,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-02-05,@,Samford,W,78.0,70.0,28.0,60.0,0.467,7.0,22.0,0.318,15.0,25.0,0.6,9.0,38.0,16.0,6.0,3.0,14.0,20.0,,21.0,63.0,0.333,4.0,22.0,0.182,24.0,26.0,0.923,9.0,37.0,7.0,8.0,3.0,12.0,22.0,8.0,1,20,74.0,77.73684210526316,76.36842105263158,0.06223731697532603,-0.0344065123451015,0.4613157894736841,0.44078947368421045,77.05263157894737,1.3684210526315894,0.01775956284153019,0,1,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-02-08,,Furman,L,73.0,82.0,25.0,54.0,0.463,14.0,29.0,0.483,9.0,12.0,0.75,7.0,29.0,15.0,5.0,3.0,14.0,20.0,,27.0,54.0,0.5,12.0,26.0,0.462,16.0,25.0,0.64,4.0,24.0,12.0,6.0,1.0,10.0,17.0,-9.0,0,21,77.5,77.75,76.05,0.056893644326979576,-0.039362626403691314,0.46159999999999995,0.4353999999999999,76.9,1.7000000000000028,0.022106631989596913,1,0,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-02-12,@,UNC Greensboro,L,62.0,82.0,21.0,60.0,0.35,3.0,18.0,0.167,17.0,25.0,0.68,11.0,32.0,9.0,4.0,1.0,10.0,16.0,,31.0,62.0,0.5,9.0,26.0,0.346,11.0,17.0,0.647,7.0,33.0,9.0,8.0,8.0,9.0,22.0,-20.0,0,22,72.0,77.52380952380952,76.33333333333333,0.0660825175029911,-0.030929227980370122,0.4616666666666666,0.4384761904761904,76.92857142857143,1.1904761904761898,0.015475085112968112,0,1,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-02-15,@,Wofford,W,80.0,74.0,29.0,52.0,0.558,10.0,20.0,0.5,12.0,13.0,0.923,4.0,32.0,12.0,4.0,3.0,16.0,15.0,,29.0,64.0,0.453,9.0,33.0,0.273,7.0,11.0,0.636,7.0,21.0,18.0,8.0,3.0,8.0,17.0,6.0,1,23,77.0,76.81818181818181,76.5909090909091,0.05748155505587477,-0.02865789326115864,0.456590909090909,0.4412727272727272,76.70454545454545,0.22727272727271952,0.0029629629629628618,0,1,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-02-19,,VMI,L,71.0,74.0,22.0,59.0,0.373,9.0,30.0,0.3,18.0,23.0,0.783,9.0,33.0,15.0,5.0,2.0,13.0,15.0,,26.0,54.0,0.481,13.0,34.0,0.382,9.0,15.0,0.6,6.0,32.0,15.0,3.0,4.0,10.0,19.0,-3.0,0,24,72.5,76.95652173913044,76.47826086956522,0.05766207857407757,-0.02529241213231387,0.4609999999999999,0.44178260869565206,76.71739130434783,0.4782608695652186,0.006234060640408064,1,0,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-02-22,,Citadel,W,96.0,84.0,32.0,67.0,0.478,12.0,33.0,0.364,20.0,23.0,0.87,10.0,35.0,20.0,6.0,1.0,8.0,14.0,,28.0,60.0,0.467,15.0,34.0,0.441,13.0,13.0,1.0,5.0,28.0,13.0,6.0,5.0,14.0,19.0,12.0,1,25,90.0,76.70833333333333,76.375,0.05801284593522066,-0.015652021678356665,0.4573333333333332,0.44341666666666657,76.54166666666667,0.3333333333333286,0.004354926510615071,1,0,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-02-26,,Samford,W,109.0,78.0,40.0,76.0,0.526,15.0,33.0,0.455,14.0,17.0,0.824,11.0,47.0,28.0,9.0,1.0,14.0,17.0,,25.0,69.0,0.362,10.0,37.0,0.27,18.0,23.0,0.783,9.0,32.0,10.0,7.0,4.0,14.0,18.0,31.0,1,26,93.5,77.48,76.68,0.058184465980778366,-0.005230152401228205,0.4581599999999999,0.4443599999999999,77.08,0.7999999999999972,0.010378827192527208,1,0,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-02-29,@,ETSU,L,67.0,68.0,21.0,40.0,0.525,8.0,19.0,0.421,17.0,27.0,0.63,6.0,35.0,14.0,4.0,3.0,22.0,18.0,,24.0,64.0,0.375,10.0,32.0,0.313,10.0,13.0,0.769,11.0,27.0,14.0,7.0,3.0,11.0,24.0,-1.0,0,27,67.5,78.6923076923077,76.73076923076923,0.060375931151243456,-0.0022461666151666893,0.46076923076923065,0.4411923076923076,77.71153846153847,1.961538461538467,0.025241276911655598,0,1,0,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-03-07,N,Mercer,W,70.0,56.0,22.0,42.0,0.524,7.0,22.0,0.318,19.0,28.0,0.679,3.0,24.0,10.0,6.0,2.0,12.0,13.0,,22.0,55.0,0.4,6.0,17.0,0.353,6.0,11.0,0.545,8.0,31.0,10.0,6.0,1.0,16.0,25.0,14.0,1,28,63.0,78.25925925925925,76.4074074074074,0.05987838280855823,0.002035502171438608,0.46314814814814803,0.43874074074074065,77.33333333333333,1.8518518518518476,0.02394636015325665,0,0,1,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
2020-03-08,N,ETSU,L,75.0,97.0,23.0,53.0,0.434,7.0,25.0,0.28,22.0,31.0,0.71,6.0,23.0,12.0,7.0,2.0,12.0,25.0,,34.0,58.0,0.586,8.0,18.0,0.444,21.0,29.0,0.724,7.0,33.0,15.0,6.0,3.0,11.0,27.0,-22.0,0,29,86.0,77.96428571428571,75.67857142857143,0.057524653012923144,0.0021905977828504675,0.46532142857142844,0.43735714285714283,76.82142857142857,2.2857142857142776,0.029753602975360192,0,0,1,1.448275862068968,0.44248275862068964,0.018775145283862347,2.2222222222222285
