Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-07,@,Akron,L,69.0,84.0,24.0,46.0,0.522,7.0,15.0,0.467,14.0,19.0,0.737,3.0,24.0,9.0,4.0,3.0,20.0,21.0,,28.0,61.0,0.459,11.0,29.0,0.379,17.0,20.0,0.85,8.0,31.0,13.0,7.0,2.0,10.0,21.0,-15.0,0,13,76.5,69.5,74.75,-0.011366088722593592,-0.01586549922763436,0.3920833333333333,0.43883333333333335,72.125,-5.25,-0.07279029462738301,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-01-11,@,Toledo,L,59.0,67.0,23.0,63.0,0.365,4.0,22.0,0.182,9.0,11.0,0.818,8.0,27.0,12.0,8.0,3.0,7.0,18.0,,27.0,56.0,0.482,5.0,18.0,0.278,8.0,15.0,0.533,10.0,41.0,18.0,2.0,4.0,15.0,17.0,-8.0,0,14,63.0,69.46153846153847,75.46153846153847,-0.011198780708539746,-0.007713964550371766,0.40207692307692305,0.4403846153846154,72.46153846153847,-6.0,-0.08280254777070063,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-01-14,,Bowling Green State,L,82.0,85.0,31.0,63.0,0.492,6.0,19.0,0.316,14.0,19.0,0.737,6.0,31.0,12.0,5.0,2.0,11.0,14.0,,34.0,67.0,0.507,12.0,28.0,0.429,5.0,7.0,0.714,9.0,34.0,14.0,6.0,1.0,10.0,17.0,-3.0,0,15,83.5,68.71428571428571,74.85714285714286,-0.017266565846092263,-0.01295184301991914,0.3994285714285714,0.44335714285714284,71.78571428571429,-6.142857142857153,-0.08557213930348272,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-01-18,,Kent State,W,67.0,63.0,25.0,61.0,0.41,7.0,17.0,0.412,10.0,14.0,0.714,10.0,29.0,16.0,7.0,1.0,10.0,15.0,,25.0,55.0,0.455,6.0,19.0,0.316,7.0,8.0,0.875,9.0,26.0,13.0,6.0,4.0,13.0,16.0,4.0,1,16,65.0,69.6,75.53333333333333,-0.023294477046417295,-0.003727362986501115,0.40559999999999996,0.44759999999999994,72.56666666666666,-5.933333333333337,-0.08176389526871848,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-01-21,@,Buffalo,L,79.0,90.0,26.0,52.0,0.5,8.0,17.0,0.471,19.0,26.0,0.731,7.0,31.0,14.0,4.0,2.0,14.0,19.0,,35.0,72.0,0.486,5.0,22.0,0.227,15.0,20.0,0.75,13.0,34.0,19.0,7.0,2.0,6.0,24.0,-11.0,0,17,84.5,69.4375,74.75,-0.021895199187596914,-0.004995934010243064,0.405875,0.4480625,72.09375,-5.3125,-0.07368877329865627,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-01-25,@,Northern Illinois,L,52.0,58.0,18.0,54.0,0.333,8.0,25.0,0.32,8.0,16.0,0.5,7.0,30.0,9.0,5.0,6.0,10.0,12.0,,23.0,63.0,0.365,6.0,22.0,0.273,6.0,11.0,0.545,15.0,42.0,12.0,6.0,3.0,9.0,15.0,-6.0,0,18,55.0,70.0,75.6470588235294,-0.02108738731397264,-0.014924051061897925,0.41141176470588237,0.4502941176470588,72.82352941176471,-5.647058823529406,-0.07754442649434563,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-02-01,,Central Michigan,L,78.0,85.0,26.0,59.0,0.441,11.0,26.0,0.423,15.0,23.0,0.652,6.0,31.0,12.0,3.0,1.0,12.0,23.0,,30.0,59.0,0.508,5.0,13.0,0.385,20.0,23.0,0.87,7.0,35.0,12.0,5.0,5.0,7.0,19.0,-7.0,0,19,81.5,69.0,74.66666666666667,-0.014007453891328181,-0.014417219246745716,0.40705555555555556,0.44555555555555554,71.83333333333333,-5.666666666666671,-0.07888631090487246,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-02-04,@,Miami (OH),W,64.0,60.0,19.0,41.0,0.463,4.0,12.0,0.333,22.0,30.0,0.733,4.0,34.0,6.0,2.0,2.0,16.0,22.0,,22.0,61.0,0.361,8.0,24.0,0.333,8.0,19.0,0.421,10.0,31.0,11.0,6.0,3.0,7.0,21.0,4.0,1,20,62.0,69.47368421052632,75.21052631578948,-0.006706180285706742,-0.021711905840767542,0.4088421052631579,0.4488421052631578,72.34210526315789,-5.736842105263165,-0.07930156420516561,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-02-08,,Ball State,W,68.0,64.0,26.0,42.0,0.619,3.0,9.0,0.333,13.0,20.0,0.65,3.0,31.0,6.0,2.0,1.0,13.0,12.0,,24.0,58.0,0.414,12.0,27.0,0.444,4.0,5.0,0.8,5.0,22.0,16.0,5.0,2.0,7.0,21.0,4.0,1,21,66.0,69.2,74.45,-0.01222378406920649,-0.017352434635789227,0.41154999999999997,0.44444999999999996,71.825,-5.25,-0.07309432648799165,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-02-11,@,Ohio,L,61.0,73.0,22.0,54.0,0.407,8.0,18.0,0.444,9.0,11.0,0.818,7.0,34.0,7.0,4.0,3.0,17.0,23.0,,25.0,59.0,0.424,5.0,21.0,0.238,18.0,24.0,0.75,7.0,34.0,12.0,10.0,2.0,9.0,15.0,-12.0,0,22,67.0,69.14285714285714,73.95238095238095,-0.020135932351822428,-0.0063769055681512365,0.42142857142857143,0.44299999999999995,71.54761904761905,-4.80952380952381,-0.06722129783693845,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-02-15,@,Eastern Michigan,L,51.0,69.0,18.0,44.0,0.409,5.0,19.0,0.263,10.0,14.0,0.714,8.0,24.0,11.0,4.0,3.0,18.0,14.0,,27.0,51.0,0.529,7.0,20.0,0.35,8.0,13.0,0.615,5.0,22.0,13.0,11.0,2.0,10.0,17.0,-18.0,0,23,60.0,68.77272727272727,73.9090909090909,-0.016102022381482728,-0.010941336273630253,0.42077272727272724,0.44213636363636355,71.3409090909091,-5.13636363636364,-0.07199745141764899,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-02-18,,Akron,L,67.0,71.0,30.0,65.0,0.462,5.0,22.0,0.227,2.0,4.0,0.5,8.0,35.0,10.0,5.0,1.0,15.0,21.0,,22.0,58.0,0.379,8.0,24.0,0.333,19.0,27.0,0.704,13.0,38.0,8.0,7.0,3.0,13.0,14.0,-4.0,0,24,69.0,68.0,73.69565217391305,-0.016209784098773494,-0.010869494847251415,0.4202608695652174,0.44591304347826083,70.84782608695652,-5.695652173913047,-0.08039275851488191,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-02-22,,Toledo,L,59.0,68.0,19.0,58.0,0.328,7.0,24.0,0.292,14.0,14.0,1.0,7.0,34.0,8.0,3.0,0.0,10.0,17.0,,24.0,55.0,0.436,6.0,18.0,0.333,14.0,18.0,0.778,5.0,34.0,13.0,8.0,8.0,7.0,15.0,-9.0,0,25,63.5,67.95833333333333,73.58333333333333,-0.01922638540247834,-0.009447351911363089,0.422,0.44312499999999994,70.77083333333333,-5.625,-0.07948189579040331,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-02-25,@,Ball State,L,61.0,71.0,21.0,54.0,0.389,12.0,19.0,0.632,7.0,10.0,0.7,6.0,26.0,10.0,8.0,1.0,18.0,19.0,,21.0,48.0,0.438,10.0,25.0,0.4,19.0,23.0,0.826,5.0,31.0,13.0,10.0,1.0,19.0,15.0,-10.0,0,26,66.0,67.6,73.36,-0.017074657961876738,-0.010907132005742393,0.41824,0.4428399999999999,70.48,-5.760000000000005,-0.08172531214528951,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-02-29,,Northern Illinois,W,72.0,69.0,26.0,48.0,0.542,12.0,19.0,0.632,8.0,13.0,0.615,4.0,30.0,16.0,2.0,3.0,16.0,18.0,,27.0,56.0,0.482,6.0,18.0,0.333,9.0,18.0,0.5,4.0,23.0,6.0,9.0,4.0,11.0,17.0,3.0,1,27,70.5,67.34615384615384,73.26923076923077,-0.0068424660444939,-0.006437747930660265,0.41711538461538455,0.4426538461538461,70.3076923076923,-5.923076923076934,-0.08424507658643342,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-03-03,,Eastern Michigan,W,70.0,54.0,22.0,54.0,0.407,8.0,25.0,0.32,18.0,25.0,0.72,8.0,38.0,18.0,3.0,3.0,11.0,18.0,,19.0,56.0,0.339,4.0,20.0,0.2,12.0,19.0,0.632,6.0,29.0,3.0,6.0,3.0,13.0,23.0,16.0,1,28,62.0,67.51851851851852,73.11111111111111,0.0007926976876638236,-0.008053237483827747,0.4217407407407407,0.444111111111111,70.31481481481481,-5.592592592592595,-0.07953647616539378,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-03-06,@,Central Michigan,L,68.0,85.0,26.0,60.0,0.433,4.0,14.0,0.286,12.0,20.0,0.6,9.0,33.0,9.0,3.0,4.0,17.0,16.0,,31.0,68.0,0.456,11.0,26.0,0.423,12.0,16.0,0.75,10.0,34.0,17.0,7.0,4.0,11.0,19.0,-17.0,0,29,76.5,67.60714285714286,72.42857142857143,0.0018480626187738491,-0.010269924234066086,0.42121428571428565,0.4403571428571428,70.01785714285714,-4.821428571428569,-0.06885998469778115,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
2020-03-09,@,Toledo,L,73.0,76.0,28.0,64.0,0.438,6.0,20.0,0.3,11.0,14.0,0.786,10.0,38.0,10.0,4.0,6.0,12.0,14.0,,29.0,70.0,0.414,9.0,22.0,0.409,9.0,12.0,0.75,13.0,35.0,16.0,6.0,4.0,8.0,13.0,-3.0,0,30,74.5,67.62068965517241,72.86206896551724,-0.002968523246162924,-0.006851385293666135,0.42162068965517235,0.44089655172413783,70.24137931034483,-5.241379310344826,-0.07461953853706428,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715
