Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-18,@,Ball State,L,62.0,71.0,24.0,51.0,0.471,11.0,19.0,0.579,3.0,4.0,0.75,2.0,22.0,11.0,4.0,1.0,13.0,21.0,,22.0,50.0,0.44,11.0,29.0,0.379,16.0,22.0,0.727,6.0,29.0,16.0,6.0,5.0,10.0,9.0,-9.0,0,16,66.5,73.2,76.0,0.04986361603818795,0.01805458526453252,0.4227333333333333,0.4576,74.6,-2.799999999999997,-0.037533512064343126,0,1,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-01-21,,Akron,L,60.0,81.0,21.0,52.0,0.404,7.0,16.0,0.438,11.0,15.0,0.733,5.0,22.0,10.0,4.0,2.0,14.0,15.0,,30.0,57.0,0.526,14.0,24.0,0.583,7.0,10.0,0.7,7.0,31.0,16.0,5.0,3.0,13.0,18.0,-21.0,0,17,70.5,72.5,75.6875,0.05888943099955973,0.025864572660768748,0.42574999999999996,0.4565,74.09375,-3.1875,-0.04301982285955293,1,0,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-01-25,,Eastern Michigan,W,73.0,68.0,28.0,58.0,0.483,9.0,26.0,0.346,8.0,8.0,1.0,7.0,27.0,19.0,8.0,2.0,10.0,16.0,,21.0,46.0,0.457,6.0,21.0,0.286,20.0,26.0,0.769,7.0,26.0,10.0,7.0,7.0,14.0,14.0,5.0,1,18,70.5,71.76470588235294,76.0,0.05778711330594749,0.03709483294255106,0.4244705882352941,0.46058823529411763,73.88235294117646,-4.235294117647058,-0.057324840764331204,1,0,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-02-01,@,Northern Illinois,L,55.0,70.0,20.0,58.0,0.345,7.0,26.0,0.269,8.0,12.0,0.667,8.0,30.0,9.0,3.0,1.0,11.0,19.0,,25.0,54.0,0.463,7.0,20.0,0.35,13.0,18.0,0.722,9.0,38.0,12.0,4.0,2.0,15.0,17.0,-15.0,0,19,62.5,71.83333333333333,75.55555555555556,0.057705336271981544,0.032799167307876076,0.42772222222222217,0.46038888888888896,73.69444444444444,-3.7222222222222285,-0.05050885789672078,0,1,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-02-04,,Western Michigan,L,60.0,64.0,22.0,61.0,0.361,8.0,24.0,0.333,8.0,19.0,0.421,10.0,31.0,11.0,6.0,3.0,7.0,21.0,,19.0,41.0,0.463,4.0,12.0,0.333,22.0,30.0,0.733,4.0,34.0,6.0,2.0,2.0,16.0,22.0,-4.0,0,20,62.0,70.94736842105263,75.26315789473684,0.058137358964360675,0.03053158195205552,0.4233684210526315,0.4605263157894737,73.10526315789474,-4.315789473684205,-0.0590352771778257,1,0,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-02-08,@,Ohio,L,46.0,77.0,15.0,57.0,0.263,4.0,20.0,0.2,12.0,16.0,0.75,8.0,31.0,5.0,7.0,1.0,16.0,19.0,,26.0,54.0,0.481,10.0,25.0,0.4,15.0,16.0,0.938,5.0,37.0,17.0,7.0,4.0,15.0,14.0,-31.0,0,21,61.5,70.4,74.7,0.05934495607792961,0.023825035486472912,0.42024999999999996,0.46064999999999995,72.55,-4.299999999999997,-0.05926946933149548,0,1,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-02-11,@,Toledo,L,57.0,65.0,21.0,58.0,0.362,9.0,31.0,0.29,6.0,16.0,0.375,9.0,30.0,8.0,6.0,0.0,7.0,25.0,,22.0,50.0,0.44,6.0,21.0,0.286,15.0,25.0,0.6,11.0,45.0,13.0,3.0,2.0,12.0,18.0,-8.0,0,22,61.0,69.23809523809524,74.80952380952381,0.05580163514507974,0.026386522682871505,0.4127619047619047,0.4616190476190476,72.02380952380952,-5.571428571428569,-0.07735537190082642,0,1,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-02-15,,Northern Illinois,W,65.0,60.0,23.0,50.0,0.46,5.0,20.0,0.25,14.0,20.0,0.7,4.0,28.0,10.0,4.0,2.0,7.0,16.0,,21.0,53.0,0.396,5.0,16.0,0.313,13.0,19.0,0.684,10.0,35.0,5.0,4.0,4.0,9.0,16.0,5.0,1,23,62.5,68.68181818181819,74.36363636363636,0.059738377803457476,0.023883950854546643,0.4104545454545454,0.46063636363636357,71.52272727272727,-5.681818181818173,-0.07944073721004119,1,0,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-02-22,@,Akron,L,65.0,75.0,25.0,69.0,0.362,7.0,27.0,0.259,8.0,14.0,0.571,12.0,37.0,10.0,2.0,1.0,5.0,20.0,,23.0,53.0,0.434,9.0,28.0,0.321,20.0,28.0,0.714,7.0,39.0,15.0,1.0,7.0,6.0,17.0,-10.0,0,24,70.0,68.52173913043478,73.73913043478261,0.05386142469814198,0.020791675631960493,0.4126086956521739,0.4578260869565217,71.1304347826087,-5.217391304347828,-0.07334963325183376,0,1,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-02-25,@,Kent State,L,61.0,74.0,23.0,49.0,0.469,11.0,25.0,0.44,4.0,7.0,0.571,4.0,15.0,14.0,6.0,1.0,16.0,11.0,,31.0,54.0,0.574,6.0,20.0,0.3,6.0,8.0,0.75,6.0,26.0,17.0,8.0,3.0,15.0,15.0,-13.0,0,25,67.5,68.375,73.79166666666667,0.05210635087600174,0.021879364604185936,0.41050000000000003,0.45683333333333326,71.08333333333333,-5.416666666666671,-0.07620164126611965,0,1,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-02-27,,Central Michigan,W,76.0,57.0,29.0,62.0,0.468,11.0,22.0,0.5,7.0,12.0,0.583,12.0,41.0,17.0,11.0,3.0,17.0,19.0,,19.0,58.0,0.328,4.0,17.0,0.235,15.0,18.0,0.833,8.0,26.0,7.0,9.0,2.0,16.0,15.0,19.0,1,26,66.5,68.08,73.8,0.05839103155063552,0.018182954969282183,0.41284,0.46151999999999993,70.94,-5.719999999999999,-0.08063151959402311,1,0,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-02-29,,Bowling Green State,W,73.0,55.0,27.0,62.0,0.435,5.0,19.0,0.263,14.0,14.0,1.0,9.0,39.0,7.0,6.0,0.0,9.0,14.0,,18.0,49.0,0.367,7.0,23.0,0.304,12.0,15.0,0.8,4.0,27.0,7.0,5.0,0.0,14.0,15.0,18.0,1,27,64.0,68.38461538461539,73.15384615384616,0.06105381562389539,0.014551347675291204,0.41496153846153844,0.4563846153846153,70.76923076923077,-4.769230769230774,-0.06739130434782614,1,0,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-03-03,@,Buffalo,L,69.0,75.0,20.0,58.0,0.345,7.0,24.0,0.292,22.0,24.0,0.917,11.0,32.0,12.0,2.0,2.0,10.0,26.0,,24.0,60.0,0.4,5.0,20.0,0.25,22.0,34.0,0.647,15.0,43.0,9.0,4.0,3.0,9.0,21.0,-6.0,0,28,72.0,68.55555555555556,72.48148148148148,0.05438487614570625,0.0160617390713797,0.4157037037037037,0.45307407407407396,70.51851851851852,-3.925925925925924,-0.055672268907562994,0,1,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-03-06,,Ohio,L,65.0,67.0,22.0,48.0,0.458,6.0,28.0,0.214,15.0,19.0,0.789,3.0,29.0,9.0,3.0,3.0,8.0,15.0,,23.0,58.0,0.397,10.0,30.0,0.333,11.0,15.0,0.733,11.0,31.0,12.0,8.0,1.0,7.0,18.0,-2.0,0,29,66.0,68.57142857142857,72.57142857142857,0.05210063789611147,0.011278787502410625,0.41317857142857145,0.4511785714285713,70.57142857142857,-4.0,-0.05668016194331984,1,0,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
2020-03-09,@,Buffalo,W,85.0,79.0,28.0,60.0,0.467,8.0,20.0,0.4,21.0,24.0,0.875,9.0,31.0,10.0,5.0,2.0,9.0,19.0,,25.0,58.0,0.431,10.0,25.0,0.4,19.0,24.0,0.792,8.0,34.0,15.0,4.0,5.0,10.0,23.0,6.0,1,30,82.0,68.44827586206897,72.37931034482759,0.04919604091878149,0.015203603594062864,0.4147241379310345,0.44931034482758614,70.41379310344827,-3.931034482758619,-0.055827619980411344,0,1,0,-3.5999999999999943,0.4486999999999999,-0.050847457627118564,-2.1111111111111
