Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-04,,Western Carolina,L,82.0,86.0,34.0,68.0,0.5,8.0,28.0,0.286,6.0,15.0,0.4,8.0,34.0,15.0,3.0,4.0,11.0,20.0,,29.0,62.0,0.468,15.0,34.0,0.441,13.0,20.0,0.65,9.0,39.0,18.0,5.0,2.0,12.0,16.0,-4.0,0,11,84.0,76.2,84.9,0.1116724882898123,-0.04497312535477199,0.42669999999999997,0.48650000000000004,80.55,-8.700000000000003,-0.10800744878957173,1,0,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-01-11,@,Wofford,L,71.0,73.0,23.0,64.0,0.359,10.0,33.0,0.303,15.0,21.0,0.714,10.0,38.0,12.0,6.0,2.0,12.0,25.0,,23.0,56.0,0.411,7.0,27.0,0.259,20.0,31.0,0.645,8.0,38.0,10.0,4.0,6.0,12.0,21.0,-2.0,0,12,72.0,76.72727272727273,85.0,0.09879791277762795,-0.021545752478220104,0.43336363636363634,0.4848181818181818,80.86363636363636,-8.272727272727266,-0.1023046655424395,0,1,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-01-15,,UNC Greensboro,L,69.0,79.0,24.0,51.0,0.471,9.0,29.0,0.31,12.0,17.0,0.706,9.0,38.0,17.0,8.0,3.0,32.0,14.0,,29.0,74.0,0.392,9.0,28.0,0.321,12.0,16.0,0.75,13.0,34.0,9.0,17.0,1.0,15.0,17.0,-10.0,0,13,74.0,76.25,84.0,0.09959039199447212,-0.02185769543722188,0.42716666666666664,0.47866666666666663,80.125,-7.75,-0.0967238689547582,1,0,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-01-18,@,VMI,L,79.0,88.0,25.0,61.0,0.41,9.0,24.0,0.375,20.0,23.0,0.87,7.0,29.0,12.0,4.0,2.0,14.0,20.0,,29.0,70.0,0.414,11.0,35.0,0.314,19.0,25.0,0.76,11.0,39.0,22.0,6.0,3.0,11.0,20.0,-9.0,0,14,83.5,75.6923076923077,83.61538461538461,0.09806100374976995,-0.018216174431395504,0.4305384615384615,0.47200000000000003,79.65384615384616,-7.92307692307692,-0.09946885562530174,0,1,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-01-22,@,Chattanooga,L,69.0,92.0,21.0,59.0,0.356,6.0,25.0,0.24,21.0,25.0,0.84,8.0,28.0,11.0,7.0,2.0,13.0,18.0,,32.0,65.0,0.492,12.0,28.0,0.429,16.0,22.0,0.727,12.0,43.0,17.0,6.0,3.0,14.0,19.0,-23.0,0,15,80.5,75.92857142857143,83.92857142857143,0.09287262754803999,-0.012247766359207712,0.42907142857142855,0.46785714285714286,79.92857142857143,-8.0,-0.1000893655049151,0,1,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-01-25,,Furman,L,54.0,78.0,17.0,47.0,0.362,4.0,25.0,0.16,16.0,24.0,0.667,4.0,34.0,12.0,5.0,6.0,21.0,20.0,,27.0,63.0,0.429,10.0,28.0,0.357,14.0,22.0,0.636,8.0,32.0,10.0,13.0,1.0,13.0,21.0,-24.0,0,16,66.0,75.46666666666667,84.46666666666667,0.08400213966289588,-0.005710628875790713,0.42419999999999997,0.46946666666666664,79.96666666666667,-9.0,-0.11254689453939141,1,0,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-01-29,,Wofford,L,56.0,79.0,19.0,56.0,0.339,6.0,28.0,0.214,12.0,18.0,0.667,5.0,25.0,9.0,4.0,2.0,11.0,16.0,,33.0,58.0,0.569,7.0,26.0,0.269,6.0,13.0,0.462,5.0,37.0,11.0,6.0,1.0,11.0,16.0,-23.0,0,17,67.5,74.125,84.0625,0.07602032592309288,-0.0012567041113235033,0.4203125,0.4669375,79.09375,-9.9375,-0.12564203871987356,1,0,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-02-01,@,Mercer,L,71.0,76.0,26.0,48.0,0.542,9.0,22.0,0.409,10.0,20.0,0.5,4.0,18.0,15.0,11.0,1.0,16.0,14.0,,28.0,55.0,0.509,8.0,19.0,0.421,12.0,14.0,0.857,10.0,27.0,14.0,10.0,1.0,16.0,16.0,-5.0,0,18,73.5,73.05882352941177,83.76470588235294,0.07294906784780225,-0.0038333508679335715,0.41552941176470587,0.4729411764705882,78.41176470588235,-10.705882352941174,-0.1365341335333833,0,1,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-02-05,@,UNC Greensboro,L,68.0,88.0,24.0,50.0,0.48,7.0,21.0,0.333,13.0,20.0,0.65,5.0,28.0,11.0,5.0,4.0,20.0,21.0,,29.0,65.0,0.446,13.0,32.0,0.406,17.0,29.0,0.586,10.0,34.0,19.0,13.0,6.0,7.0,23.0,-20.0,0,19,78.0,72.94444444444444,83.33333333333333,0.07261425175749758,-0.0035243621038885675,0.4225555555555556,0.4749444444444444,78.13888888888889,-10.388888888888886,-0.13295414148595802,0,1,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-02-08,,VMI,L,64.0,75.0,21.0,52.0,0.404,6.0,23.0,0.261,16.0,27.0,0.593,6.0,29.0,12.0,2.0,4.0,10.0,13.0,,27.0,58.0,0.466,13.0,30.0,0.433,8.0,13.0,0.615,7.0,36.0,15.0,4.0,0.0,8.0,20.0,-11.0,0,20,69.5,72.6842105263158,83.57894736842105,0.0688072816325343,0.003855990540947707,0.42557894736842106,0.4734210526315789,78.13157894736842,-10.89473684210526,-0.13944088918827885,1,0,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-02-12,@,ETSU,L,67.0,91.0,24.0,49.0,0.49,10.0,24.0,0.417,9.0,15.0,0.6,1.0,18.0,9.0,2.0,3.0,13.0,17.0,,33.0,60.0,0.55,9.0,21.0,0.429,16.0,24.0,0.667,11.0,37.0,19.0,7.0,4.0,8.0,17.0,-24.0,0,21,79.0,72.25,83.15,0.06433030917638821,0.012993978244878746,0.4245,0.4730499999999999,77.7,-10.900000000000006,-0.14028314028314035,0,1,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-02-15,,Samford,L,62.0,74.0,22.0,65.0,0.338,10.0,35.0,0.286,8.0,12.0,0.667,9.0,30.0,16.0,8.0,4.0,13.0,17.0,,25.0,58.0,0.431,9.0,21.0,0.429,15.0,18.0,0.833,10.0,42.0,13.0,7.0,6.0,19.0,15.0,-12.0,0,22,68.0,72.0,83.52380952380952,0.06742801884849237,0.011447131624731766,0.4276190476190476,0.4767142857142857,77.76190476190476,-11.523809523809518,-0.14819350887936308,1,0,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-02-19,,Chattanooga,L,68.0,91.0,27.0,61.0,0.443,7.0,30.0,0.233,7.0,8.0,0.875,3.0,23.0,17.0,4.0,1.0,16.0,10.0,,39.0,72.0,0.542,11.0,28.0,0.393,2.0,2.0,1.0,8.0,36.0,21.0,4.0,0.0,14.0,15.0,-23.0,0,23,79.5,71.54545454545455,83.0909090909091,0.07148199113626391,0.013062071156505262,0.4235454545454545,0.4746363636363636,77.31818181818181,-11.545454545454547,-0.14932392710170492,1,0,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-02-22,@,Western Carolina,L,84.0,96.0,28.0,60.0,0.467,15.0,34.0,0.441,13.0,13.0,1.0,5.0,28.0,13.0,6.0,5.0,14.0,19.0,,32.0,67.0,0.478,12.0,33.0,0.364,20.0,23.0,0.87,10.0,35.0,20.0,6.0,1.0,8.0,14.0,-12.0,0,24,90.0,71.3913043478261,83.43478260869566,0.06832703862692746,0.014771625389597587,0.42439130434782607,0.47756521739130425,77.41304347826087,-12.043478260869563,-0.1555742768885144,0,1,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-02-26,,Mercer,L,57.0,73.0,20.0,61.0,0.328,7.0,29.0,0.241,10.0,18.0,0.556,6.0,31.0,8.0,8.0,7.0,9.0,13.0,,28.0,71.0,0.394,11.0,33.0,0.333,6.0,8.0,0.75,17.0,52.0,14.0,4.0,3.0,14.0,15.0,-16.0,0,25,65.0,71.91666666666667,83.95833333333333,0.07581515122171978,0.01699672970752586,0.42616666666666664,0.47758333333333325,77.9375,-12.041666666666657,-0.1545041432771985,1,0,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-02-29,@,Furman,L,58.0,82.0,23.0,51.0,0.451,5.0,19.0,0.263,7.0,12.0,0.583,8.0,33.0,13.0,3.0,4.0,20.0,18.0,,30.0,66.0,0.455,10.0,31.0,0.323,12.0,16.0,0.75,11.0,34.0,20.0,13.0,5.0,9.0,15.0,-24.0,0,26,70.0,71.32,83.52,0.07514641748108059,0.02124575283864022,0.42223999999999995,0.47423999999999994,77.42,-12.200000000000003,-0.1575820201498321,0,1,0,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
2020-03-06,N,Wofford,L,76.0,93.0,23.0,56.0,0.411,10.0,26.0,0.385,20.0,25.0,0.8,3.0,21.0,8.0,8.0,4.0,6.0,12.0,,35.0,62.0,0.565,16.0,31.0,0.516,7.0,8.0,0.875,8.0,35.0,19.0,2.0,3.0,16.0,17.0,-17.0,0,27,84.5,70.8076923076923,83.46153846153847,0.07104923919975076,0.022420338356940905,0.4233461538461538,0.4734999999999999,77.13461538461539,-12.65384615384616,-0.16404886561954632,0,0,1,-12.81481481481481,0.4768888888888888,-0.1655502392344497,-9.555555555555557
