Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-18,@,Florida Atlantic,W,68.0,65.0,28.0,56.0,0.5,1.0,12.0,0.083,11.0,21.0,0.524,4.0,33.0,7.0,7.0,2.0,12.0,19.0,,19.0,55.0,0.345,10.0,29.0,0.345,17.0,21.0,0.81,6.0,34.0,9.0,7.0,3.0,13.0,18.0,3.0,1,17,66.5,62.5,62.125,-0.09452436210388857,0.024503806910195935,0.43437500000000007,0.407625,62.3125,0.375,0.006018054162487462,0,1,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-01-23,,Southern Miss,L,77.0,84.0,24.0,55.0,0.436,12.0,27.0,0.444,17.0,18.0,0.944,11.0,27.0,10.0,6.0,2.0,14.0,18.0,,30.0,54.0,0.556,8.0,21.0,0.381,16.0,18.0,0.889,7.0,28.0,12.0,7.0,1.0,10.0,16.0,-7.0,0,18,80.5,62.8235294117647,62.294117647058826,-0.10565919356456271,0.032084703051918795,0.4382352941176471,0.40394117647058825,62.55882352941177,0.5294117647058769,0.008462623413258022,1,0,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-01-25,,Louisiana Tech,L,58.0,72.0,20.0,52.0,0.385,6.0,20.0,0.3,12.0,13.0,0.923,3.0,19.0,12.0,7.0,1.0,12.0,16.0,,26.0,57.0,0.456,10.0,26.0,0.385,10.0,12.0,0.833,8.0,36.0,10.0,2.0,2.0,16.0,18.0,-14.0,0,19,65.0,63.611111111111114,63.5,-0.08819685118685802,0.027682986977476287,0.4381111111111112,0.4123888888888889,63.55555555555556,0.11111111111111427,0.001748251748251798,1,0,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-01-30,@,UTSA,W,76.0,68.0,28.0,58.0,0.483,3.0,10.0,0.3,17.0,21.0,0.81,12.0,43.0,10.0,3.0,4.0,11.0,13.0,,25.0,59.0,0.424,10.0,28.0,0.357,8.0,13.0,0.615,6.0,21.0,12.0,4.0,3.0,5.0,17.0,8.0,1,20,72.0,63.31578947368421,63.94736842105263,-0.08409792818867659,0.03215465024179043,0.43531578947368427,0.4146842105263158,63.63157894736842,-0.6315789473684177,-0.009925558312655035,0,1,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-02-01,@,UTEP,W,69.0,55.0,27.0,50.0,0.54,2.0,11.0,0.182,13.0,19.0,0.684,4.0,28.0,7.0,4.0,3.0,15.0,17.0,,19.0,46.0,0.413,5.0,16.0,0.313,12.0,19.0,0.632,6.0,27.0,12.0,7.0,3.0,16.0,17.0,14.0,1,21,62.0,63.95,64.15,-0.09069402590373221,0.03721608996158293,0.4377000000000001,0.41515,64.05,-0.20000000000000284,-0.0031225604996097246,0,1,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-02-06,,Rice,L,72.0,86.0,28.0,53.0,0.528,10.0,20.0,0.5,6.0,19.0,0.316,6.0,29.0,18.0,3.0,3.0,14.0,19.0,,29.0,55.0,0.527,13.0,28.0,0.464,15.0,20.0,0.75,4.0,26.0,15.0,5.0,3.0,8.0,20.0,-14.0,0,22,79.0,64.19047619047619,63.714285714285715,-0.09764899118400727,0.03400927018310701,0.4425714285714286,0.4150476190476191,63.95238095238095,0.4761904761904745,0.007446016381236013,1,0,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-02-08,,North Texas,L,64.0,71.0,21.0,46.0,0.457,4.0,13.0,0.308,18.0,21.0,0.857,6.0,20.0,5.0,8.0,3.0,11.0,19.0,,24.0,43.0,0.558,9.0,20.0,0.45,14.0,18.0,0.778,4.0,17.0,11.0,5.0,3.0,13.0,17.0,-7.0,0,23,67.5,64.54545454545455,64.72727272727273,-0.08746802407571957,0.04040822216577433,0.4464545454545455,0.42013636363636364,64.63636363636364,-0.18181818181818699,-0.002812939521800361,1,0,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-02-12,,Middle Tennessee,W,83.0,72.0,27.0,46.0,0.587,6.0,10.0,0.6,23.0,31.0,0.742,7.0,28.0,14.0,7.0,2.0,15.0,12.0,,30.0,62.0,0.484,9.0,28.0,0.321,3.0,8.0,0.375,5.0,20.0,13.0,8.0,1.0,12.0,23.0,11.0,1,24,77.5,64.52173913043478,65.0,-0.08913083110658396,0.04165958438440576,0.44691304347826094,0.4261304347826087,64.76086956521739,-0.4782608695652186,-0.007385028533064806,1,0,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-02-15,@,Middle Tennessee,W,79.0,66.0,27.0,51.0,0.529,2.0,11.0,0.182,23.0,31.0,0.742,8.0,29.0,12.0,11.0,4.0,13.0,17.0,,23.0,51.0,0.451,8.0,25.0,0.32,12.0,17.0,0.706,7.0,23.0,11.0,6.0,4.0,19.0,25.0,13.0,1,25,72.5,65.29166666666667,65.29166666666667,-0.08952946740063394,0.04257008588590083,0.45275000000000004,0.42854166666666665,65.29166666666667,0.0,0.0,0,1,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-02-22,@,Florida Atlantic,L,58.0,65.0,20.0,53.0,0.377,9.0,28.0,0.321,9.0,14.0,0.643,7.0,32.0,12.0,7.0,1.0,17.0,15.0,,23.0,49.0,0.469,7.0,22.0,0.318,12.0,15.0,0.8,3.0,29.0,13.0,6.0,2.0,16.0,15.0,-7.0,0,26,61.5,65.84,65.32,-0.09663493318529806,0.04287490305226582,0.45580000000000004,0.42944000000000004,65.58,0.5200000000000102,0.007929246721561608,0,1,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-02-27,,Marshall,W,88.0,80.0,31.0,64.0,0.484,4.0,11.0,0.364,22.0,34.0,0.647,13.0,49.0,12.0,8.0,1.0,14.0,17.0,,29.0,67.0,0.433,12.0,28.0,0.429,10.0,18.0,0.556,5.0,30.0,17.0,11.0,3.0,11.0,23.0,8.0,1,27,84.0,65.53846153846153,65.3076923076923,-0.0881722494278322,0.04159931280777224,0.45276923076923087,0.43096153846153845,65.42307692307692,0.2307692307692264,0.0035273368606701275,1,0,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-03-01,@,UTSA,L,59.0,66.0,22.0,61.0,0.361,5.0,22.0,0.227,10.0,12.0,0.833,9.0,36.0,11.0,6.0,4.0,13.0,19.0,,23.0,63.0,0.365,8.0,22.0,0.364,12.0,17.0,0.706,11.0,38.0,11.0,5.0,6.0,11.0,15.0,-7.0,0,28,62.5,66.37037037037037,65.85185185185185,-0.09254221924674569,0.045868213824120485,0.453925925925926,0.43103703703703705,66.11111111111111,0.518518518518519,0.007843137254901968,0,1,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-03-07,,Old Dominion,W,72.0,63.0,23.0,45.0,0.511,5.0,12.0,0.417,21.0,23.0,0.913,4.0,33.0,11.0,7.0,3.0,11.0,22.0,,20.0,56.0,0.357,7.0,25.0,0.28,16.0,25.0,0.64,9.0,28.0,11.0,5.0,0.0,10.0,20.0,9.0,1,29,67.5,66.10714285714286,65.85714285714286,-0.09148222271977186,0.046020106442749176,0.45060714285714293,0.4286785714285714,65.98214285714286,0.25,0.0037889039242219214,1,0,0,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
2020-03-11,N,UTSA,W,74.0,69.0,26.0,53.0,0.491,8.0,14.0,0.571,14.0,20.0,0.7,8.0,35.0,12.0,6.0,5.0,15.0,16.0,,26.0,67.0,0.388,10.0,27.0,0.37,7.0,7.0,1.0,12.0,32.0,11.0,4.0,2.0,12.0,17.0,5.0,1,30,71.5,66.3103448275862,65.75862068965517,-0.0919955009494424,0.04515419059668824,0.4526896551724139,0.4262068965517241,66.03448275862068,0.551724137931032,0.008355091383811974,0,0,1,0.7000000000000028,0.42493333333333333,0.010571356657437747,0.6666666666666643
