Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-30,@,TCU,L,53.0,87.0,18.0,55.0,0.327,5.0,19.0,0.263,12.0,18.0,0.667,12.0,23.0,14.0,7.0,6.0,12.0,16.0,,33.0,57.0,0.579,14.0,24.0,0.583,7.0,10.0,0.7,11.0,36.0,23.0,6.0,7.0,13.0,17.0,-34.0,0,13,70.0,71.0,63.333333333333336,-0.042397601540508256,-0.009576993682835933,0.4305833333333333,0.39258333333333345,67.16666666666667,7.666666666666664,0.11414392059553345,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-01-05,,VCU,L,59.0,72.0,21.0,57.0,0.368,6.0,24.0,0.25,11.0,15.0,0.733,3.0,22.0,10.0,8.0,3.0,13.0,17.0,,24.0,53.0,0.453,6.0,17.0,0.353,18.0,18.0,1.0,9.0,36.0,13.0,6.0,7.0,17.0,18.0,-13.0,0,14,65.5,69.61538461538461,65.15384615384616,-0.04170115768399907,0.008789687482888275,0.4226153846153846,0.406923076923077,67.38461538461539,4.461538461538453,0.06621004566210033,1,0,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-01-08,,St. Bonaventure,L,49.0,61.0,19.0,50.0,0.38,8.0,22.0,0.364,3.0,7.0,0.429,4.0,22.0,13.0,10.0,7.0,16.0,11.0,,25.0,64.0,0.391,8.0,20.0,0.4,3.0,3.0,1.0,12.0,39.0,13.0,11.0,5.0,15.0,14.0,-12.0,0,15,55.0,68.85714285714286,65.64285714285714,-0.03966544094206287,0.003124168908080982,0.4187142857142857,0.4102142857142858,67.25,3.2142857142857224,0.047796070100902935,1,0,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-01-11,@,La Salle,W,76.0,63.0,25.0,52.0,0.481,8.0,21.0,0.381,18.0,22.0,0.818,6.0,32.0,11.0,7.0,6.0,13.0,16.0,,21.0,60.0,0.35,8.0,21.0,0.381,13.0,20.0,0.65,14.0,34.0,14.0,10.0,1.0,16.0,20.0,13.0,1,16,69.5,67.53333333333333,65.33333333333333,-0.029220314719880625,0.007904209324682887,0.41613333333333336,0.4089333333333334,66.43333333333334,2.200000000000003,0.03311590566984449,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-01-15,@,George Washington,L,67.0,73.0,24.0,63.0,0.381,5.0,17.0,0.294,14.0,19.0,0.737,13.0,35.0,11.0,11.0,6.0,11.0,21.0,,24.0,49.0,0.49,8.0,17.0,0.471,17.0,23.0,0.739,5.0,31.0,10.0,4.0,6.0,15.0,18.0,-6.0,0,17,70.0,68.0625,65.1875,-0.027022984693420238,0.01149960721538279,0.4201875,0.40525000000000005,66.625,2.875,0.043151969981238276,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-01-18,,Richmond,L,87.0,97.0,32.0,59.0,0.542,8.0,22.0,0.364,15.0,21.0,0.714,6.0,26.0,14.0,7.0,1.0,15.0,23.0,,33.0,49.0,0.673,5.0,14.0,0.357,26.0,33.0,0.788,1.0,21.0,12.0,11.0,6.0,10.0,17.0,-10.0,0,18,92.0,68.0,65.6470588235294,-0.03065238978554946,0.011744455100412499,0.4178823529411765,0.41023529411764714,66.82352941176471,2.352941176470594,0.03521126760563389,1,0,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-01-22,,UMass,W,73.0,63.0,23.0,60.0,0.383,3.0,13.0,0.231,24.0,29.0,0.828,12.0,44.0,8.0,7.0,2.0,8.0,16.0,,21.0,54.0,0.389,10.0,27.0,0.37,11.0,18.0,0.611,3.0,29.0,12.0,4.0,6.0,11.0,28.0,10.0,1,19,68.0,69.05555555555556,67.38888888888889,-0.03114302662520796,-0.0019002895564854128,0.42477777777777775,0.4248333333333334,68.22222222222223,1.6666666666666714,0.024429967426710164,1,0,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-01-25,@,Davidson,L,53.0,68.0,19.0,60.0,0.317,7.0,24.0,0.292,8.0,11.0,0.727,11.0,32.0,9.0,6.0,5.0,10.0,13.0,,23.0,53.0,0.434,11.0,29.0,0.379,11.0,14.0,0.786,7.0,32.0,16.0,4.0,4.0,11.0,15.0,-15.0,0,20,60.5,69.26315789473684,67.15789473684211,-0.03996813110084907,0.006224854197051821,0.42257894736842105,0.4229473684210527,68.21052631578948,2.1052631578947256,0.03086419753086403,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-01-28,,Rhode Island,L,64.0,78.0,26.0,68.0,0.382,2.0,19.0,0.105,10.0,22.0,0.455,12.0,36.0,8.0,6.0,2.0,8.0,15.0,,27.0,53.0,0.509,7.0,17.0,0.412,17.0,25.0,0.68,4.0,32.0,13.0,5.0,9.0,9.0,19.0,-14.0,0,21,71.0,68.45,67.2,-0.035219029744502195,0.01460063789611138,0.4173,0.42350000000000004,67.825,1.25,0.018429782528566162,1,0,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-02-01,@,St. Bonaventure,L,65.0,74.0,23.0,57.0,0.404,8.0,27.0,0.296,11.0,20.0,0.55,11.0,34.0,14.0,4.0,1.0,14.0,21.0,,25.0,52.0,0.481,7.0,19.0,0.368,17.0,26.0,0.654,8.0,31.0,12.0,7.0,2.0,12.0,20.0,-9.0,0,22,69.5,68.23809523809524,67.71428571428571,-0.04346155680032959,0.011370152664043953,0.4156190476190476,0.4275714285714286,67.97619047619048,0.5238095238095326,0.007705779334501004,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-02-09,@,UMass,L,67.0,69.0,21.0,44.0,0.477,5.0,14.0,0.357,20.0,27.0,0.741,9.0,24.0,11.0,9.0,4.0,21.0,18.0,,29.0,56.0,0.518,2.0,14.0,0.143,9.0,14.0,0.643,10.0,27.0,12.0,13.0,1.0,19.0,22.0,-2.0,0,23,68.0,68.0909090909091,68.0,-0.03915854100909549,0.009336600462956313,0.41509090909090907,0.43000000000000005,68.04545454545455,0.09090909090909349,0.0013360053440214141,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-02-12,@,VCU,W,72.0,67.0,23.0,52.0,0.442,6.0,15.0,0.4,20.0,29.0,0.69,13.0,44.0,13.0,3.0,8.0,16.0,20.0,,23.0,58.0,0.397,7.0,23.0,0.304,14.0,22.0,0.636,6.0,22.0,14.0,11.0,6.0,9.0,22.0,5.0,1,24,69.5,68.04347826086956,68.04347826086956,-0.041319889260438114,-0.0010642982061249695,0.41778260869565215,0.4338260869565218,68.04347826086956,0.0,0.0,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-02-15,,George Washington,L,67.0,73.0,28.0,58.0,0.483,4.0,18.0,0.222,7.0,11.0,0.636,12.0,34.0,8.0,4.0,4.0,15.0,18.0,,26.0,51.0,0.51,6.0,15.0,0.4,15.0,20.0,0.75,4.0,24.0,13.0,8.0,3.0,14.0,17.0,-6.0,0,25,70.0,68.20833333333333,68.0,-0.042296506270046164,-0.0010243621038885653,0.4187916666666667,0.43229166666666674,68.10416666666667,0.2083333333333286,0.003059039461608985,1,0,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-02-19,@,Richmond,L,50.0,65.0,18.0,46.0,0.391,4.0,17.0,0.235,10.0,12.0,0.833,9.0,29.0,9.0,5.0,2.0,18.0,16.0,,26.0,55.0,0.473,3.0,16.0,0.188,10.0,12.0,0.833,9.0,26.0,10.0,10.0,4.0,9.0,14.0,-15.0,0,26,57.5,68.16,68.2,-0.04591872830107163,-0.003846942749049842,0.42136,0.43540000000000006,68.18,-0.04000000000000625,-0.000586682311528399,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-02-22,,St. Joseph's,W,62.0,55.0,23.0,52.0,0.442,7.0,15.0,0.467,9.0,10.0,0.9,10.0,31.0,10.0,4.0,4.0,15.0,16.0,,19.0,56.0,0.339,8.0,30.0,0.267,9.0,11.0,0.818,11.0,28.0,11.0,6.0,1.0,13.0,17.0,7.0,1,27,58.5,67.46153846153847,68.07692307692308,-0.04670566198986348,-0.010134531595413998,0.4201923076923077,0.43684615384615394,67.76923076923077,-0.6153846153846132,-0.00908059023836546,1,0,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-02-25,,Dayton,L,55.0,62.0,22.0,57.0,0.386,3.0,19.0,0.158,8.0,13.0,0.615,7.0,31.0,7.0,5.0,2.0,11.0,19.0,,25.0,50.0,0.5,3.0,16.0,0.188,9.0,18.0,0.5,3.0,32.0,9.0,4.0,1.0,9.0,15.0,-7.0,0,28,58.5,67.25925925925925,67.5925925925926,-0.04425123435058459,-0.0061271018299159374,0.42100000000000004,0.43322222222222234,67.42592592592592,-0.3333333333333428,-0.004943696786597229,1,0,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-02-29,@,Duquesne,L,78.0,81.0,29.0,55.0,0.527,4.0,21.0,0.19,16.0,24.0,0.667,14.0,35.0,12.0,8.0,5.0,19.0,25.0,,28.0,50.0,0.56,6.0,16.0,0.375,19.0,33.0,0.576,7.0,21.0,12.0,8.0,5.0,12.0,22.0,-3.0,0,29,79.5,66.82142857142857,67.39285714285714,-0.047356537411210875,-0.01145758944888059,0.41975,0.43560714285714297,67.10714285714286,-0.5714285714285694,-0.008515167642362929,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-03-04,,Saint Louis,L,57.0,69.0,20.0,52.0,0.385,6.0,20.0,0.3,11.0,17.0,0.647,7.0,26.0,8.0,8.0,4.0,16.0,20.0,,26.0,51.0,0.51,5.0,13.0,0.385,12.0,27.0,0.444,9.0,32.0,13.0,8.0,5.0,16.0,22.0,-12.0,0,30,63.0,67.20689655172414,67.86206896551724,-0.05185170946150791,-0.014743874299010529,0.42344827586206896,0.43989655172413805,67.53448275862068,-0.6551724137930961,-0.009701302016849522,1,0,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-03-07,@,Fordham,W,65.0,61.0,20.0,47.0,0.426,10.0,23.0,0.435,15.0,24.0,0.625,5.0,33.0,15.0,6.0,7.0,11.0,15.0,,21.0,52.0,0.404,7.0,21.0,0.333,12.0,14.0,0.857,4.0,26.0,15.0,6.0,3.0,9.0,16.0,4.0,1,31,63.0,66.86666666666666,67.9,-0.05031399321056851,-0.017500798039087384,0.42216666666666663,0.4422333333333334,67.38333333333334,-1.0333333333333456,-0.015335147167944777,0,1,0,-0.625,0.4401250000000001,-0.009267840593141797,6.0
2020-03-11,N,St. Joseph's,W,77.0,70.0,29.0,60.0,0.483,3.0,14.0,0.214,16.0,28.0,0.571,11.0,44.0,12.0,1.0,4.0,11.0,12.0,,26.0,63.0,0.413,10.0,33.0,0.303,8.0,14.0,0.571,5.0,24.0,11.0,6.0,3.0,6.0,21.0,7.0,1,32,73.5,66.80645161290323,67.6774193548387,-0.04408930657515853,-0.01609824198949389,0.42229032258064514,0.4410000000000001,67.24193548387096,-0.8709677419354733,-0.012952746461981135,0,0,1,-0.625,0.4401250000000001,-0.009267840593141797,6.0
