Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,@,Southern Illinois,L,45.0,64.0,17.0,51.0,0.333,5.0,15.0,0.333,6.0,10.0,0.6,10.0,32.0,7.0,5.0,1.0,15.0,15.0,,23.0,54.0,0.426,8.0,23.0,0.348,10.0,14.0,0.714,11.0,36.0,16.0,6.0,1.0,8.0,16.0,-19.0,0,11,54.5,64.6,73.3,-0.06739433114413623,0.017989962589153696,0.40920000000000006,0.4681,68.95,-8.700000000000003,-0.12617839013778104,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-01-02,@,Austin Peay,L,63.0,78.0,24.0,54.0,0.444,7.0,19.0,0.368,8.0,10.0,0.8,4.0,17.0,12.0,6.0,3.0,11.0,20.0,,27.0,55.0,0.491,11.0,23.0,0.478,13.0,18.0,0.722,11.0,37.0,17.0,3.0,4.0,10.0,13.0,-15.0,0,12,70.5,62.81818181818182,72.45454545454545,-0.061715389600270676,0.021481911421832922,0.40227272727272734,0.4642727272727273,67.63636363636364,-9.636363636363633,-0.14247311827956985,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-01-04,@,Murray State,L,59.0,81.0,23.0,59.0,0.39,4.0,17.0,0.235,9.0,14.0,0.643,11.0,23.0,6.0,3.0,5.0,7.0,17.0,,32.0,53.0,0.604,4.0,14.0,0.286,13.0,17.0,0.765,12.0,39.0,15.0,4.0,2.0,11.0,18.0,-22.0,0,13,70.0,62.833333333333336,72.91666666666667,-0.054903672448716134,0.029332780753254295,0.40575000000000006,0.46649999999999997,67.875,-10.083333333333336,-0.14855739717618174,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-01-09,,Belmont,L,64.0,89.0,24.0,56.0,0.429,2.0,18.0,0.111,14.0,16.0,0.875,8.0,26.0,8.0,3.0,3.0,11.0,12.0,,38.0,61.0,0.623,9.0,19.0,0.474,4.0,6.0,0.667,4.0,29.0,27.0,4.0,2.0,9.0,15.0,-25.0,0,14,76.5,62.53846153846154,73.53846153846153,-0.05891181597842732,0.012835470532094717,0.40453846153846157,0.47707692307692307,68.03846153846153,-10.999999999999993,-0.16167326172979074,1,0,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-01-11,,Tennessee State,L,73.0,75.0,25.0,53.0,0.472,8.0,21.0,0.381,15.0,21.0,0.714,9.0,30.0,11.0,3.0,2.0,16.0,15.0,,26.0,57.0,0.456,9.0,21.0,0.429,14.0,17.0,0.824,9.0,27.0,12.0,8.0,4.0,14.0,17.0,-2.0,0,15,74.0,62.642857142857146,74.64285714285714,-0.07065092994881447,0.01087755177170957,0.4062857142857143,0.4875,68.64285714285714,-11.999999999999993,-0.17481789802289271,1,0,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-01-16,,Austin Peay,L,59.0,84.0,21.0,52.0,0.404,8.0,19.0,0.421,9.0,19.0,0.474,8.0,24.0,17.0,2.0,2.0,12.0,19.0,,32.0,54.0,0.593,8.0,16.0,0.5,12.0,18.0,0.667,8.0,32.0,22.0,3.0,3.0,12.0,22.0,-25.0,0,16,71.5,63.333333333333336,74.66666666666667,-0.06405067789336225,0.01326135218182567,0.4106666666666667,0.48540000000000005,69.0,-11.333333333333336,-0.16425120772946863,1,0,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-01-18,,Murray State,L (1 OT),91.0,96.0,29.0,57.0,0.509,8.0,17.0,0.471,25.0,35.0,0.714,10.0,30.0,14.0,8.0,2.0,12.0,34.0,,30.0,52.0,0.577,9.0,15.0,0.6,27.0,40.0,0.675,6.0,28.0,17.0,0.0,2.0,15.0,30.0,-5.0,0,17,93.5,63.0625,75.25,-0.0548524096757419,0.010395903676842344,0.41025,0.49212500000000003,69.15625,-12.1875,-0.17623136014460009,1,0,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-01-23,@,SIU-Edwardsville,L,65.0,84.0,22.0,55.0,0.4,8.0,25.0,0.32,13.0,19.0,0.684,5.0,29.0,13.0,3.0,2.0,11.0,19.0,,35.0,68.0,0.515,5.0,16.0,0.313,9.0,14.0,0.643,11.0,40.0,19.0,4.0,3.0,7.0,15.0,-19.0,0,18,74.5,64.70588235294117,76.47058823529412,-0.05443345301297947,0.007244868665342186,0.4160588235294118,0.49711764705882355,70.58823529411765,-11.764705882352942,-0.16666666666666666,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-01-25,@,Eastern Illinois,L,59.0,61.0,23.0,66.0,0.348,5.0,19.0,0.263,8.0,14.0,0.571,11.0,37.0,9.0,9.0,1.0,11.0,22.0,,23.0,43.0,0.535,2.0,9.0,0.222,13.0,28.0,0.464,3.0,32.0,6.0,8.0,11.0,14.0,14.0,-2.0,0,19,60.0,64.72222222222223,76.88888888888889,-0.04828831060174266,-0.0013856337801891327,0.4151666666666667,0.49811111111111117,70.80555555555556,-12.166666666666657,-0.1718320910160846,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-01-30,@,Morehead State,L,74.0,90.0,25.0,57.0,0.439,9.0,22.0,0.409,15.0,19.0,0.789,8.0,26.0,8.0,1.0,6.0,9.0,20.0,,31.0,61.0,0.508,11.0,24.0,0.458,17.0,20.0,0.85,12.0,37.0,23.0,3.0,6.0,7.0,21.0,-16.0,0,20,82.0,64.42105263157895,76.05263157894737,-0.04881847975094733,-0.010410175252677456,0.41163157894736846,0.5000526315789474,70.23684210526316,-11.631578947368425,-0.16560509554140132,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-02-01,@,Eastern Kentucky,L,57.0,70.0,19.0,52.0,0.365,5.0,18.0,0.278,14.0,21.0,0.667,7.0,36.0,13.0,6.0,1.0,18.0,17.0,,24.0,62.0,0.387,10.0,32.0,0.313,12.0,17.0,0.706,8.0,37.0,13.0,13.0,3.0,11.0,16.0,-13.0,0,21,63.5,64.9,76.75,-0.04310833745057585,-0.006683971224409779,0.413,0.5004500000000001,70.825,-11.849999999999994,-0.16731380162372034,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-02-06,,Jacksonville State,W,76.0,72.0,29.0,51.0,0.569,8.0,17.0,0.471,10.0,17.0,0.588,4.0,31.0,16.0,3.0,0.0,21.0,14.0,,27.0,68.0,0.397,9.0,28.0,0.321,9.0,13.0,0.692,11.0,31.0,12.0,5.0,2.0,12.0,17.0,4.0,1,22,74.0,64.52380952380952,76.42857142857143,-0.04341366099687749,-0.001374829393608168,0.4107142857142857,0.49504761904761907,70.47619047619048,-11.904761904761912,-0.16891891891891903,1,0,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-02-08,,Tennessee Tech,L,60.0,62.0,23.0,53.0,0.434,6.0,15.0,0.4,8.0,15.0,0.533,8.0,27.0,14.0,6.0,4.0,14.0,18.0,,21.0,47.0,0.447,8.0,18.0,0.444,12.0,16.0,0.75,4.0,29.0,11.0,5.0,2.0,18.0,19.0,-2.0,0,23,61.0,65.04545454545455,76.22727272727273,-0.040987674472861335,0.0013235806510308867,0.41790909090909084,0.49059090909090913,70.63636363636364,-11.181818181818187,-0.15830115830115837,1,0,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-02-13,,UT-Martin,W,74.0,72.0,24.0,55.0,0.436,9.0,29.0,0.31,17.0,19.0,0.895,11.0,32.0,15.0,5.0,3.0,16.0,19.0,,24.0,54.0,0.444,8.0,18.0,0.444,16.0,17.0,0.941,6.0,26.0,14.0,8.0,0.0,14.0,17.0,2.0,1,24,73.0,64.82608695652173,75.6086956521739,-0.03988251099724871,0.003899444681620401,0.41860869565217385,0.48869565217391303,70.21739130434783,-10.782608695652172,-0.15356037151702784,1,0,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-02-15,,SIU-Edwardsville,W,75.0,71.0,19.0,52.0,0.365,8.0,23.0,0.348,29.0,36.0,0.806,7.0,31.0,12.0,7.0,4.0,8.0,17.0,,23.0,61.0,0.377,10.0,26.0,0.385,15.0,22.0,0.682,10.0,33.0,11.0,5.0,3.0,12.0,22.0,4.0,1,25,73.0,65.20833333333333,75.45833333333333,-0.035569090538393355,0.004531960369882848,0.4193333333333333,0.4868333333333334,70.33333333333333,-10.25,-0.1457345971563981,1,0,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-02-20,@,Jacksonville State,L,58.0,65.0,21.0,49.0,0.429,7.0,21.0,0.333,9.0,13.0,0.692,2.0,25.0,11.0,3.0,0.0,16.0,20.0,,21.0,54.0,0.389,3.0,17.0,0.176,20.0,27.0,0.741,10.0,33.0,12.0,6.0,3.0,8.0,14.0,-7.0,0,26,61.5,65.6,75.28,-0.033646313323400734,0.008473512497599256,0.4171599999999999,0.4824400000000001,70.44,-9.680000000000007,-0.13742191936399784,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-02-22,@,Tennessee Tech,L,62.0,71.0,21.0,60.0,0.35,7.0,24.0,0.292,13.0,16.0,0.813,12.0,31.0,14.0,3.0,2.0,9.0,13.0,,26.0,52.0,0.5,9.0,22.0,0.409,10.0,12.0,0.833,4.0,28.0,16.0,7.0,3.0,12.0,11.0,-9.0,0,27,66.5,65.3076923076923,74.88461538461539,-0.03083884973639739,0.002346208003969674,0.41761538461538456,0.47884615384615387,70.09615384615384,-9.57692307692308,-0.13662551440329224,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-02-27,,Eastern Illinois,L,70.0,72.0,25.0,62.0,0.403,5.0,20.0,0.25,15.0,19.0,0.789,9.0,36.0,14.0,5.0,2.0,13.0,18.0,,29.0,67.0,0.433,5.0,20.0,0.25,9.0,13.0,0.692,9.0,32.0,14.0,4.0,4.0,7.0,17.0,-2.0,0,28,71.0,65.18518518518519,74.74074074074075,-0.028865271194797648,0.004612406974406735,0.41511111111111104,0.4796296296296297,69.96296296296296,-9.555555555555557,-0.1365802011646374,1,0,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
2020-02-29,@,UT-Martin,L,78.0,87.0,29.0,64.0,0.453,8.0,26.0,0.308,12.0,18.0,0.667,10.0,29.0,19.0,3.0,0.0,9.0,22.0,,30.0,55.0,0.545,6.0,22.0,0.273,21.0,30.0,0.7,9.0,36.0,16.0,3.0,2.0,10.0,18.0,-9.0,0,29,82.5,65.35714285714286,74.64285714285714,-0.031557148989134476,0.000829704881757376,0.4146785714285714,0.47796428571428573,70.0,-9.285714285714278,-0.1326530612244897,0,1,0,-9.275862068965523,0.48027586206896555,-0.13170134638922898,-6.111111111111114
