Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-11,,Florida,W,91.0,75.0,32.0,52.0,0.615,12.0,19.0,0.632,15.0,20.0,0.75,6.0,26.0,18.0,11.0,2.0,10.0,26.0,,20.0,52.0,0.385,10.0,23.0,0.435,25.0,32.0,0.781,11.0,28.0,13.0,4.0,7.0,14.0,18.0,16.0,1,15,83.0,66.71428571428571,57.714285714285715,0.001250798495683214,-0.031346144282106414,0.42685714285714293,0.3752857142857143,62.214285714285715,8.999999999999993,0.1446613088404132,1,0,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-01-14,@,Mississippi State,L,45.0,72.0,17.0,49.0,0.347,5.0,25.0,0.2,6.0,10.0,0.6,7.0,21.0,10.0,8.0,3.0,19.0,15.0,,30.0,55.0,0.545,5.0,13.0,0.385,7.0,7.0,1.0,8.0,33.0,17.0,8.0,6.0,14.0,15.0,-27.0,0,16,58.5,68.33333333333333,58.86666666666667,0.008426857408306565,-0.0213386316395624,0.43940000000000007,0.3759333333333333,63.6,9.466666666666661,0.1488469601677148,0,1,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-01-18,@,Alabama,L,74.0,88.0,19.0,61.0,0.311,5.0,20.0,0.25,31.0,31.0,1.0,12.0,34.0,6.0,7.0,1.0,13.0,23.0,,25.0,56.0,0.446,13.0,39.0,0.333,25.0,30.0,0.833,8.0,36.0,18.0,7.0,5.0,14.0,21.0,-14.0,0,17,81.0,66.875,59.6875,0.00890554443816749,-0.027660487758338848,0.43362500000000004,0.38649999999999995,63.28125,7.1875,0.11358024691358025,0,1,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-01-21,,Texas A&M,L,64.0,66.0,15.0,50.0,0.3,9.0,35.0,0.257,25.0,26.0,0.962,12.0,34.0,11.0,5.0,4.0,12.0,20.0,,22.0,48.0,0.458,6.0,17.0,0.353,16.0,26.0,0.615,8.0,31.0,9.0,5.0,0.0,12.0,20.0,-2.0,0,18,65.0,67.29411764705883,61.35294117647059,0.0011609525814261223,-0.014387257597656578,0.4264117647058824,0.38999999999999996,64.32352941176471,5.941176470588239,0.09236396890717884,1,0,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-01-25,@,West Virginia,L,51.0,74.0,15.0,53.0,0.283,7.0,26.0,0.269,14.0,18.0,0.778,10.0,30.0,8.0,5.0,3.0,16.0,21.0,,27.0,65.0,0.415,4.0,15.0,0.267,16.0,28.0,0.571,21.0,50.0,13.0,10.0,4.0,11.0,18.0,-23.0,0,19,62.5,67.11111111111111,61.611111111111114,0.00683987630670746,-0.015958987892887688,0.4193888888888889,0.3937777777777777,64.36111111111111,5.5,0.0854553301683211,0,1,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-01-28,,Georgia,W,72.0,69.0,23.0,53.0,0.434,10.0,23.0,0.435,16.0,21.0,0.762,5.0,26.0,11.0,7.0,2.0,12.0,18.0,,23.0,52.0,0.442,6.0,21.0,0.286,17.0,21.0,0.81,7.0,30.0,10.0,6.0,4.0,17.0,21.0,3.0,1,20,70.5,66.26315789473684,62.26315789473684,0.010542357514856493,-0.024428842239137938,0.4122105263157895,0.39489473684210524,64.26315789473684,3.999999999999993,0.06224406224406214,1,0,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-02-01,@,South Carolina,L,54.0,76.0,19.0,58.0,0.328,4.0,19.0,0.211,12.0,15.0,0.8,8.0,29.0,9.0,5.0,3.0,17.0,21.0,,25.0,49.0,0.51,8.0,22.0,0.364,18.0,32.0,0.563,5.0,34.0,14.0,10.0,9.0,10.0,17.0,-22.0,0,21,65.0,66.55,62.6,0.015551520691002463,-0.025984426001652128,0.4133,0.39725,64.575,3.9499999999999957,0.061169183120402565,0,1,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-02-04,@,Texas A&M,L,51.0,68.0,15.0,49.0,0.306,7.0,27.0,0.259,14.0,18.0,0.778,11.0,27.0,13.0,6.0,5.0,17.0,31.0,,19.0,55.0,0.345,5.0,21.0,0.238,25.0,37.0,0.676,20.0,45.0,11.0,6.0,5.0,15.0,19.0,-17.0,0,22,59.5,65.95238095238095,63.23809523809524,0.011385385188530273,-0.02436773559786448,0.40923809523809523,0.4026190476190476,64.5952380952381,2.714285714285708,0.04201990416513075,0,1,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-02-08,,Arkansas,W (1 OT),83.0,79.0,23.0,60.0,0.383,3.0,16.0,0.188,34.0,44.0,0.773,16.0,50.0,6.0,8.0,2.0,15.0,27.0,,24.0,62.0,0.387,3.0,14.0,0.214,28.0,39.0,0.718,9.0,32.0,8.0,8.0,3.0,13.0,32.0,4.0,1,23,81.0,65.27272727272727,63.45454545454545,0.01447006686547081,-0.027707743192713796,0.4045454545454545,0.4,64.36363636363636,1.818181818181813,0.02824858757062139,1,0,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-02-11,@,LSU,L,78.0,82.0,31.0,60.0,0.517,9.0,21.0,0.429,7.0,13.0,0.538,11.0,31.0,15.0,5.0,5.0,14.0,25.0,,25.0,53.0,0.472,3.0,12.0,0.25,29.0,34.0,0.853,9.0,29.0,7.0,4.0,3.0,10.0,15.0,-4.0,0,24,80.0,66.04347826086956,64.1304347826087,0.0024730045847223825,-0.03691419261236317,0.40360869565217383,0.3994347826086957,65.08695652173913,1.9130434782608603,0.029392117568470134,0,1,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-02-15,,Auburn,W,85.0,73.0,28.0,51.0,0.549,7.0,13.0,0.538,22.0,29.0,0.759,3.0,24.0,12.0,3.0,3.0,8.0,31.0,,21.0,45.0,0.467,1.0,17.0,0.059,30.0,46.0,0.652,11.0,32.0,10.0,3.0,1.0,9.0,24.0,12.0,1,25,79.0,66.54166666666667,64.875,0.003945894627482738,-0.04570162607306005,0.4083333333333332,0.40245833333333336,65.70833333333333,1.6666666666666714,0.025364616360177627,1,0,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-02-18,,Ole Miss,W,71.0,68.0,21.0,55.0,0.382,6.0,22.0,0.273,23.0,27.0,0.852,14.0,33.0,10.0,6.0,6.0,12.0,23.0,,21.0,52.0,0.404,3.0,13.0,0.231,23.0,30.0,0.767,10.0,29.0,9.0,6.0,1.0,15.0,20.0,3.0,1,26,69.5,67.28,65.2,0.00038764740859659197,-0.05585565044744689,0.4139599999999999,0.40504000000000007,66.24,2.0799999999999983,0.03140096618357486,1,0,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-02-22,@,Arkansas,L,68.0,78.0,24.0,56.0,0.429,4.0,21.0,0.19,16.0,20.0,0.8,9.0,34.0,13.0,4.0,3.0,13.0,20.0,,25.0,53.0,0.472,12.0,25.0,0.48,16.0,20.0,0.8,2.0,22.0,13.0,6.0,2.0,8.0,17.0,-10.0,0,27,73.0,67.42307692307692,65.3076923076923,-0.002058303917921611,-0.06087418542544332,0.41273076923076907,0.405,66.36538461538461,2.115384615384613,0.03187481889307444,0,1,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-02-26,@,Vanderbilt,W,61.0,52.0,22.0,52.0,0.423,4.0,17.0,0.235,13.0,15.0,0.867,8.0,41.0,7.0,3.0,5.0,16.0,21.0,,16.0,45.0,0.356,4.0,21.0,0.19,16.0,29.0,0.552,3.0,25.0,6.0,5.0,2.0,10.0,17.0,9.0,1,28,56.5,67.44444444444444,65.77777777777777,-0.007099320917727081,-0.05170003777956422,0.4133333333333332,0.4074814814814815,66.61111111111111,1.6666666666666714,0.025020850708924174,0,1,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-02-29,,Mississippi State,L,63.0,67.0,22.0,60.0,0.367,6.0,29.0,0.207,13.0,15.0,0.867,13.0,31.0,10.0,6.0,3.0,6.0,19.0,,25.0,47.0,0.532,4.0,12.0,0.333,13.0,20.0,0.65,5.0,27.0,7.0,3.0,6.0,9.0,17.0,-4.0,0,29,65.0,67.21428571428571,65.28571428571429,-0.01065507411239014,-0.052583443066689495,0.4136785714285713,0.40564285714285714,66.25,1.9285714285714164,0.02911051212937987,1,0,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-03-04,@,Ole Miss,L,67.0,75.0,22.0,60.0,0.367,4.0,17.0,0.235,19.0,23.0,0.826,10.0,33.0,12.0,6.0,4.0,13.0,23.0,,22.0,49.0,0.449,6.0,16.0,0.375,25.0,33.0,0.758,5.0,28.0,14.0,9.0,4.0,10.0,21.0,-8.0,0,30,71.0,67.06896551724138,65.34482758620689,-0.011210737425225326,-0.05547686870019458,0.41206896551724126,0.41000000000000003,66.20689655172414,1.724137931034491,0.02604166666666679,0,1,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
2020-03-07,,Alabama,W,69.0,50.0,22.0,53.0,0.415,5.0,19.0,0.263,20.0,25.0,0.8,13.0,38.0,12.0,9.0,3.0,16.0,21.0,,14.0,46.0,0.304,4.0,25.0,0.16,18.0,26.0,0.692,10.0,25.0,7.0,6.0,1.0,18.0,21.0,19.0,1,31,59.5,67.06666666666666,65.66666666666667,-0.01531362651740742,-0.056163956012518,0.4105666666666666,0.4113,66.36666666666666,1.3999999999999915,0.021094927172275114,1,0,0,1.9677419354838719,0.40783870967741936,0.029748841745915647,7.444444444444443
