Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-23,@,Georgia,L,64.0,73.0,26.0,64.0,0.406,7.0,25.0,0.28,5.0,9.0,0.556,10.0,32.0,9.0,4.0,3.0,13.0,11.0,,33.0,63.0,0.524,4.0,22.0,0.182,3.0,7.0,0.429,9.0,35.0,20.0,6.0,4.0,10.0,15.0,-9.0,0,11,68.5,74.4,75.4,0.000991766928369442,0.024671924368259934,0.4218,0.45970000000000005,74.9,-1.0,-0.013351134846461948,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-01-02,@,Coastal Carolina,W,70.0,67.0,22.0,60.0,0.367,15.0,38.0,0.395,11.0,15.0,0.733,5.0,35.0,17.0,5.0,7.0,13.0,18.0,,25.0,61.0,0.41,5.0,21.0,0.238,12.0,22.0,0.545,9.0,37.0,12.0,6.0,0.0,14.0,18.0,3.0,1,12,68.5,73.45454545454545,75.18181818181819,0.0020696973020520315,0.00932932592513197,0.42036363636363633,0.4655454545454546,74.31818181818181,-1.7272727272727337,-0.023241590214067367,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-01-04,@,Appalachian State,L,72.0,74.0,24.0,60.0,0.4,8.0,30.0,0.267,16.0,26.0,0.615,7.0,28.0,14.0,9.0,2.0,10.0,16.0,,24.0,56.0,0.429,9.0,25.0,0.36,17.0,19.0,0.895,5.0,36.0,11.0,5.0,3.0,19.0,23.0,-2.0,0,13,73.0,73.16666666666667,74.5,0.02816128709884491,0.0019118795068496786,0.41591666666666666,0.4609166666666667,73.83333333333333,-1.3333333333333286,-0.01805869074492093,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-01-06,@,Little Rock,L,73.0,79.0,27.0,61.0,0.443,8.0,24.0,0.333,11.0,17.0,0.647,7.0,25.0,8.0,4.0,6.0,11.0,25.0,,28.0,50.0,0.56,4.0,12.0,0.333,19.0,30.0,0.633,7.0,32.0,21.0,6.0,4.0,15.0,20.0,-6.0,0,14,76.0,73.07692307692308,74.46153846153847,0.02752826947505882,0.00569051392916925,0.4146923076923077,0.45846153846153853,73.76923076923077,-1.3846153846153868,-0.018769551616266974,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-01-09,,Louisiana-Monroe,W,67.0,56.0,23.0,58.0,0.397,8.0,29.0,0.276,13.0,18.0,0.722,12.0,36.0,14.0,5.0,4.0,9.0,12.0,,22.0,54.0,0.407,3.0,15.0,0.2,9.0,12.0,0.75,7.0,26.0,9.0,5.0,2.0,8.0,17.0,11.0,1,15,61.5,73.07142857142857,74.78571428571429,0.026651590975290407,-0.006934104224232407,0.4167142857142857,0.4657142857142858,73.92857142857143,-1.7142857142857224,-0.023188405797101557,1,0,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-01-11,,Louisiana,W,71.0,51.0,25.0,59.0,0.424,8.0,25.0,0.32,13.0,18.0,0.722,13.0,40.0,15.0,9.0,7.0,14.0,19.0,,18.0,63.0,0.286,5.0,25.0,0.2,10.0,22.0,0.455,17.0,35.0,10.0,5.0,3.0,12.0,16.0,20.0,1,16,61.0,72.66666666666667,73.53333333333333,0.027760041565836224,-0.014340318586209488,0.4154,0.4618000000000001,73.1,-0.86666666666666,-0.011855905152758688,1,0,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-01-16,@,Troy,W,82.0,66.0,30.0,56.0,0.536,8.0,20.0,0.4,14.0,16.0,0.875,8.0,27.0,14.0,7.0,1.0,13.0,13.0,,27.0,58.0,0.466,7.0,28.0,0.25,5.0,9.0,0.556,9.0,26.0,20.0,5.0,3.0,15.0,17.0,16.0,1,17,74.0,72.5625,72.125,0.027560909213940887,-0.014564223455708347,0.4159375,0.45081250000000006,72.34375,0.4375,0.006047516198704104,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-01-18,@,South Alabama,L,68.0,74.0,23.0,55.0,0.418,13.0,36.0,0.361,9.0,16.0,0.563,10.0,32.0,12.0,4.0,3.0,13.0,19.0,,23.0,56.0,0.411,3.0,14.0,0.214,25.0,28.0,0.893,11.0,36.0,10.0,10.0,1.0,7.0,16.0,-6.0,0,18,71.0,73.11764705882354,71.76470588235294,0.024367834195387295,-0.013524362103888521,0.42300000000000004,0.45170588235294123,72.44117647058823,1.352941176470594,0.018676410881039465,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-01-25,,Georgia State,L,77.0,82.0,24.0,61.0,0.393,7.0,26.0,0.269,22.0,33.0,0.667,9.0,38.0,11.0,5.0,10.0,15.0,21.0,,29.0,76.0,0.382,7.0,26.0,0.269,17.0,23.0,0.739,15.0,43.0,11.0,9.0,2.0,10.0,20.0,-5.0,0,19,79.5,72.83333333333333,71.88888888888889,0.03659005437208401,-0.02372528946092095,0.4227222222222223,0.44944444444444454,72.36111111111111,0.9444444444444429,0.013051823416506696,1,0,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-01-30,,Troy,W,86.0,57.0,31.0,60.0,0.517,9.0,25.0,0.36,15.0,20.0,0.75,6.0,39.0,13.0,10.0,4.0,10.0,14.0,,22.0,63.0,0.349,6.0,25.0,0.24,7.0,14.0,0.5,12.0,37.0,12.0,4.0,2.0,15.0,15.0,29.0,1,20,71.5,73.05263157894737,72.42105263157895,0.032296963544526436,-0.025733664429469894,0.4211578947368421,0.44589473684210534,72.73684210526316,0.6315789473684248,0.008683068017366187,1,0,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-02-01,,South Alabama,L,69.0,79.0,21.0,59.0,0.356,12.0,35.0,0.343,15.0,22.0,0.682,14.0,35.0,14.0,6.0,5.0,18.0,18.0,,31.0,60.0,0.517,6.0,18.0,0.333,11.0,15.0,0.733,7.0,34.0,13.0,9.0,1.0,14.0,17.0,-10.0,0,21,74.0,73.7,71.65,0.030437646037223987,-0.024619965732639415,0.42595,0.44105000000000005,72.675,2.049999999999997,0.02820777433780526,1,0,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-02-06,@,Louisiana-Monroe,W,67.0,65.0,28.0,63.0,0.444,5.0,20.0,0.25,6.0,10.0,0.6,10.0,26.0,11.0,8.0,0.0,9.0,10.0,,25.0,48.0,0.521,8.0,23.0,0.348,7.0,9.0,0.778,6.0,31.0,17.0,2.0,4.0,18.0,14.0,2.0,1,22,66.0,73.47619047619048,72.0,0.03838749790907314,-0.027810076389602867,0.4226190476190476,0.4446666666666667,72.73809523809524,1.4761904761904816,0.020294599018003345,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-02-08,@,Louisiana,W,86.0,79.0,32.0,55.0,0.582,5.0,14.0,0.357,17.0,25.0,0.68,3.0,26.0,7.0,7.0,1.0,10.0,21.0,,29.0,60.0,0.483,8.0,24.0,0.333,13.0,20.0,0.65,9.0,28.0,8.0,2.0,1.0,14.0,19.0,7.0,1,23,82.5,73.18181818181819,71.68181818181819,0.033059488827788475,-0.02436773559786448,0.42359090909090913,0.4481363636363637,72.43181818181819,1.5,0.02070913084405397,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-02-13,,Coastal Carolina,W,79.0,69.0,22.0,54.0,0.407,7.0,24.0,0.292,28.0,40.0,0.7,5.0,33.0,11.0,11.0,6.0,11.0,21.0,,29.0,70.0,0.414,0.0,14.0,0.0,11.0,22.0,0.5,18.0,49.0,8.0,4.0,0.0,17.0,27.0,10.0,1,24,74.0,73.73913043478261,72.0,0.024329411481017138,-0.02366928964012044,0.4304782608695653,0.4496521739130436,72.8695652173913,1.7391304347826093,0.02386634844868736,1,0,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-02-15,,Appalachian State,L,57.0,62.0,22.0,51.0,0.431,2.0,18.0,0.111,11.0,19.0,0.579,5.0,32.0,3.0,7.0,1.0,16.0,16.0,,24.0,58.0,0.414,5.0,23.0,0.217,9.0,13.0,0.692,5.0,33.0,14.0,8.0,0.0,11.0,17.0,-5.0,0,25,59.5,73.95833333333333,71.875,0.021123525220055117,-0.03526349253867117,0.42950000000000005,0.44816666666666677,72.91666666666667,2.0833333333333286,0.028571428571428505,1,0,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-02-20,@,Texas State,L,55.0,70.0,19.0,48.0,0.396,2.0,14.0,0.143,15.0,30.0,0.5,7.0,24.0,11.0,5.0,3.0,12.0,12.0,,29.0,55.0,0.527,6.0,15.0,0.4,6.0,8.0,0.75,9.0,35.0,15.0,6.0,7.0,12.0,23.0,-15.0,0,26,62.5,73.28,71.48,0.013986554926679107,-0.03652380250679854,0.42956000000000005,0.4468000000000001,72.38,1.7999999999999972,0.024868748273003553,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-02-22,@,Texas-Arlington,W,81.0,61.0,28.0,53.0,0.528,8.0,16.0,0.5,17.0,23.0,0.739,6.0,41.0,19.0,4.0,0.0,13.0,16.0,,21.0,66.0,0.318,10.0,35.0,0.286,9.0,13.0,0.692,10.0,30.0,14.0,7.0,1.0,10.0,21.0,20.0,1,27,71.0,72.57692307692308,71.42307692307692,0.007620311981961947,-0.03727234271778196,0.42826923076923085,0.44988461538461544,72.0,1.1538461538461604,0.016025641025641118,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-02-28,@,Georgia State,W,79.0,70.0,25.0,52.0,0.481,3.0,14.0,0.214,26.0,38.0,0.684,7.0,38.0,15.0,10.0,2.0,21.0,16.0,,23.0,66.0,0.348,10.0,32.0,0.313,14.0,16.0,0.875,7.0,33.0,12.0,10.0,3.0,18.0,28.0,9.0,1,28,74.5,72.88888888888889,71.03703703703704,0.006597589115623637,-0.030416958558528828,0.43196296296296305,0.445,71.96296296296296,1.8518518518518476,0.02573340195573849,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-03-03,,Arkansas State,L,75.0,76.0,27.0,55.0,0.491,8.0,18.0,0.444,13.0,20.0,0.65,10.0,31.0,18.0,8.0,2.0,16.0,19.0,,29.0,62.0,0.468,6.0,20.0,0.3,12.0,16.0,0.75,12.0,32.0,14.0,8.0,0.0,14.0,19.0,-1.0,0,29,75.5,73.10714285714286,71.0,-0.0013602194561113667,-0.025294985846343265,0.4337142857142858,0.4415357142857143,72.05357142857143,2.107142857142861,0.02924411400247837,1,0,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-03-09,,Louisiana,W,82.0,81.0,32.0,60.0,0.533,8.0,14.0,0.571,10.0,20.0,0.5,6.0,29.0,15.0,9.0,5.0,14.0,12.0,,33.0,69.0,0.478,10.0,31.0,0.323,5.0,6.0,0.833,10.0,34.0,11.0,8.0,1.0,17.0,19.0,1.0,1,30,81.5,73.17241379310344,71.17241379310344,-0.0010832687956887077,-0.027187152801562975,0.43568965517241387,0.44244827586206903,72.17241379310344,2.0,0.027711419015766844,1,0,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
2020-03-11,@,Georgia State,W,81.0,62.0,30.0,64.0,0.469,4.0,19.0,0.211,17.0,25.0,0.68,15.0,45.0,7.0,4.0,3.0,10.0,18.0,,24.0,63.0,0.381,4.0,27.0,0.148,10.0,15.0,0.667,9.0,30.0,11.0,5.0,1.0,12.0,22.0,19.0,1,31,71.5,73.46666666666667,71.5,-0.0018183729931807169,-0.02401387259339899,0.43893333333333334,0.4436333333333334,72.48333333333333,1.9666666666666686,0.027132674177971973,0,1,0,2.516129032258064,0.4416129032258065,0.03472840605520926,-1.4444444444444429
